gene,r_squared
ENSG00000187634.13,0.8502510760823129
ENSG00000188976.11,0.9836111535566063
ENSG00000187961.15,0.9540477023311151
ENSG00000187583.11,0.8987098025272408
ENSG00000187642.10,0.8722657962004012
ENSG00000303599.1,0.9218286369533147
ENSG00000272512.1,0.934827727609039
ENSG00000188290.11,0.97149371211337
ENSG00000303623.1,0.9349594214792292
ENSG00000187608.10,0.9797754514703985
ENSG00000303614.1,0.9393925049986017
ENSG00000231702.2,0.7648376678033614
ENSG00000224969.1,0.9585385881481634
ENSG00000188157.16,0.9416374640686672
ENSG00000291156.2,0.9813099304197771
ENSG00000273443.2,0.7866146955374886
ENSG00000217801.13,0.8705699724443703
ENSG00000304119.1,0.9829320052070847
ENSG00000304169.1,0.7907625052341137
ENSG00000237330.3,0.9892009733141494
ENSG00000131591.18,0.9726861168356287
ENSG00000285812.1,0.8017589219343292
ENSG00000299943.1,0.8079424502612722
ENSG00000223823.1,0.9120709793408553
ENSG00000304965.1,0.8701125813169858
ENSG00000207730.3,0.8432567040571463
ENSG00000207607.3,0.6025184713396081
ENSG00000198976.1,0.6508307092753896
ENSG00000272141.1,0.9931404969109736
ENSG00000205231.1,0.9885021822546434
ENSG00000162571.14,0.9553817945607281
ENSG00000186891.14,0.9882297061217419
ENSG00000186827.12,0.8873266938245205
ENSG00000304412.1,0.4063215651983859
ENSG00000078808.20,0.9517820957160396
ENSG00000176022.7,0.9679527331727297
ENSG00000184163.3,0.9589570989545275
ENSG00000260179.1,0.9118350999086978
ENSG00000160087.21,0.9311182653878614
ENSG00000230415.2,0.9032399168915873
ENSG00000162572.21,0.9065298873181455
ENSG00000131584.19,0.9737451946531755
ENSG00000278073.1,0.1141444588065369
ENSG00000169972.13,0.9661159507921151
ENSG00000127054.22,0.9581111613964244
ENSG00000283712.1,0.32338476418104156
ENSG00000240731.1,0.9582738923362488
ENSG00000224051.7,0.9671535118135753
ENSG00000169962.5,0.9701530328324327
ENSG00000107404.21,0.961419548594348
ENSG00000284372.1,0.23295555894124764
ENSG00000304860.1,0.8915616558814112
ENSG00000162576.17,0.9189683833304636
ENSG00000175756.14,0.9516557477737553
ENSG00000223663.2,0.7878904561853266
ENSG00000221978.13,0.9604929873930096
ENSG00000224870.10,0.9352941158235295
ENSG00000242485.6,0.9642486317314538
ENSG00000301639.1,0.9469296621278307
ENSG00000272455.1,0.9599207416251914
ENSG00000235098.9,0.9224791581872659
ENSG00000225905.2,0.9726027572259323
ENSG00000205116.4,0.97186073508355
ENSG00000225285.2,0.9399953334491654
ENSG00000179403.12,0.9528507525889361
ENSG00000215915.10,0.9339501411748666
ENSG00000160072.20,0.9526718476807798
ENSG00000290916.2,0.9696516675973087
ENSG00000197785.14,0.9744819877652242
ENSG00000205090.10,0.9513879917770728
ENSG00000299413.1,0.8477214368136493
ENSG00000160075.12,0.9483446034478985
ENSG00000215014.5,0.9213810893504277
ENSG00000274481.1,0.8337899499442293
ENSG00000228594.4,0.9114442636005344
ENSG00000286989.2,0.974571228298843
ENSG00000272106.1,0.9405723657585096
ENSG00000197530.13,0.9432998962105379
ENSG00000189409.14,0.8866557077187676
ENSG00000248333.9,0.9419623211088145
ENSG00000272004.2,0.8692453140812509
ENSG00000189339.12,0.9673132730821006
ENSG00000293187.1,0.9589033810613137
ENSG00000269737.3,0.9484781460645714
ENSG00000310190.1,0.8961021310021392
ENSG00000310238.1,0.7014076228892387
ENSG00000008128.23,0.9660134030884958
ENSG00000293188.2,0.9398335226853183
ENSG00000290854.2,0.9561636792241481
ENSG00000227775.4,0.9465875802483407
ENSG00000008130.15,0.8482221707164409
ENSG00000302550.1,0.9050168609449738
ENSG00000078369.19,0.9578335917016162
ENSG00000231050.4,0.9376782995446642
ENSG00000303984.1,0.7604358037635767
ENSG00000294910.1,0.7744143317235477
ENSG00000306476.1,0.6944397178323791
ENSG00000169885.10,0.9675328251858979
ENSG00000178821.13,0.983350766488081
ENSG00000142609.20,0.9870064843163695
ENSG00000233542.3,0.9830299334576046
ENSG00000187730.9,0.9663899131256948
ENSG00000304958.1,0.8471386820028238
ENSG00000226969.2,0.7414065970297588
ENSG00000067606.17,0.9264772662283369
ENSG00000308181.1,0.8400283940030782
ENSG00000271806.1,0.7996029358460014
ENSG00000182873.5,0.9128321094825935
ENSG00000162585.17,0.9537045990388482
ENSG00000304038.1,0.9201302145218659
ENSG00000234396.3,0.8196932045423636
ENSG00000304143.1,0.8773715057340519
ENSG00000157933.11,0.9618136751941156
ENSG00000295493.1,0.8868776625823487
ENSG00000287356.2,0.9356180105275077
ENSG00000116151.14,0.9302653912385238
ENSG00000272161.1,0.7511092558888275
ENSG00000292993.1,0.9826112719299982
ENSG00000272420.1,0.8956672192080886
ENSG00000295371.1,0.7909430922788758
ENSG00000157916.20,0.9834138562743441
ENSG00000157911.11,0.9528987322413311
ENSG00000149527.18,0.9619523712158309
ENSG00000224387.1,0.7552505233203157
ENSG00000229393.1,0.7063856587369687
ENSG00000157881.16,0.9817344761975618
ENSG00000197921.6,0.9389405455609489
ENSG00000272449.4,0.9159765388017541
ENSG00000238164.7,0.9158827461679934
ENSG00000307979.1,
ENSG00000157873.18,0.9120206433110662
ENSG00000225931.3,0.9746792118973681
ENSG00000307958.1,0.769134877948443
ENSG00000228037.2,0.9220273459919448
ENSG00000289610.3,0.8493505797164472
ENSG00000157870.17,0.9502095662282593
ENSG00000142606.16,0.965519195328127
ENSG00000237058.2,0.8750646380187843
ENSG00000215912.13,0.9323873685958437
ENSG00000285945.1,0.35372547577570645
ENSG00000283259.1,0.6651140792155745
ENSG00000233234.1,0.060734867844364215
ENSG00000287396.2,0.4869470375395042
ENSG00000231630.1,0.3611320696826995
ENSG00000302855.1,0.24579745405220566
ENSG00000295089.1,0.3423548328283026
ENSG00000300015.1,0.5660415411440588
ENSG00000284745.2,0.7765024742986538
ENSG00000169717.7,0.9459591123142514
ENSG00000177133.15,0.9310478300580187
ENSG00000142611.17,0.9279196548534328
ENSG00000283572.1,
ENSG00000226286.1,0.937658569665683
ENSG00000306427.1,0.9155166512674707
ENSG00000279839.1,0.9844725095370358
ENSG00000306439.1,0.9674995170257673
ENSG00000272235.1,0.9666070136617279
ENSG00000287828.2,0.9674797015729254
ENSG00000286518.1,0.9281910217710452
ENSG00000295754.1,0.506931862059911
ENSG00000297626.1,0.547768593171823
ENSG00000130762.15,0.9325067648100891
ENSG00000272088.1,0.9366683753736662
ENSG00000162591.17,0.9434760064442811
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.9313757291867896
ENSG00000158109.15,0.9521562035155062
ENSG00000116213.16,0.9794885726598228
ENSG00000078900.16,0.9511774738920323
ENSG00000227589.1,0.5731160955874794
ENSG00000235131.1,0.665807890556482
ENSG00000293478.2,0.9509911189578398
ENSG00000162592.10,0.7486938955815583
ENSG00000296834.1,0.638620447146206
ENSG00000235169.11,0.9607357216325425
ENSG00000130764.10,0.9621976291384906
ENSG00000266075.2,0.8359421131637486
ENSG00000272153.1,0.9654010874292298
ENSG00000116198.14,0.9049871483181621
ENSG00000169598.17,0.948780846335795
ENSG00000198912.12,0.9843734589321959
ENSG00000236423.9,0.9570221105938267
ENSG00000233304.8,0.8524349423867392
ENSG00000226374.4,0.9275540382294485
ENSG00000284668.3,0.8279764899050341
ENSG00000284703.2,0.9645939020269336
ENSG00000296871.1,0.4125160934262463
ENSG00000308587.1,0.3315271222854518
ENSG00000229280.1,0.30810686087760386
ENSG00000301255.1,
ENSG00000299169.1,0.19985634697751087
ENSG00000302287.1,
ENSG00000235054.5,0.8102823605401039
ENSG00000306535.1,0.5649615183221431
ENSG00000284694.1,0.8201007720360719
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.512494065035147
ENSG00000300565.1,0.7699449942220857
ENSG00000303830.1,0.6519955182877883
ENSG00000196581.11,0.945809387695304
ENSG00000287586.1,0.6092078527770519
ENSG00000284739.2,0.5447014702975024
ENSG00000284674.1,0.46215571919900034
ENSG00000309102.1,
ENSG00000309111.1,-3.0765123781861803e-10
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,0.44134782187980737
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,0.8618122072627594
ENSG00000302452.1,0.05439086403425575
ENSG00000295735.1,
ENSG00000284692.3,0.6598344464682111
ENSG00000284666.1,
ENSG00000260972.1,0.6217918998808754
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.9426784387673373
ENSG00000264341.1,
ENSG00000295108.1,0.658554654579431
ENSG00000295122.1,0.7161555602621329
ENSG00000298180.1,0.39530743829010406
ENSG00000264101.1,
ENSG00000131697.18,0.9336583909116979
ENSG00000299539.1,0.7753246837637142
ENSG00000069424.16,0.9254013456708484
ENSG00000116254.18,0.9057802028891607
ENSG00000116251.11,0.9357731565725614
ENSG00000226944.2,0.9148268328771794
ENSG00000158286.13,0.9668477958105532
ENSG00000116237.16,0.9517150426467487
ENSG00000225077.4,0.9574613678153053
ENSG00000173673.9,0.514597472551045
ENSG00000158292.7,0.9385153077645118
ENSG00000097021.21,0.9397899611313207
ENSG00000271746.1,0.9239135491172916
ENSG00000069812.11,0.999064794688726
ENSG00000187017.18,0.992844133975447
ENSG00000265392.1,
ENSG00000231868.1,0.7958786199094469
ENSG00000215788.11,0.8927659965831887
ENSG00000171680.23,0.9025428833528799
ENSG00000297749.1,0.7797235618109751
ENSG00000299237.1,0.795740266970593
ENSG00000299253.1,0.7753899165133293
ENSG00000162408.11,0.9330936485069232
ENSG00000253022.1,0.4258923070585867
ENSG00000229519.2,0.7066489784849662
ENSG00000173662.21,0.9633082343086309
ENSG00000204859.13,0.9586024096512246
ENSG00000162413.17,0.8754589975982966
ENSG00000295286.1,0.7856479750322248
ENSG00000304810.1,0.8395135576033821
ENSG00000116273.6,0.9571626872094962
ENSG00000041988.16,0.9737148346719733
ENSG00000007923.17,0.9864167514065428
ENSG00000228750.8,0.8213221604113049
ENSG00000284744.1,0.8977756948852331
ENSG00000237436.2,0.8796673551757732
ENSG00000171735.21,0.9378896209191931
ENSG00000227950.1,0.8375864126293155
ENSG00000237365.1,0.36003372865991234
ENSG00000207056.1,
ENSG00000310450.1,0.2793054917645813
ENSG00000237402.2,0.8603641217968057
ENSG00000237728.3,0.8048858144470997
ENSG00000294314.1,0.718230280252125
ENSG00000225126.2,0.8313392409658807
ENSG00000298973.1,0.470711111790295
ENSG00000306883.1,0.6380620590488413
ENSG00000302704.1,0.4350623026662621
ENSG00000270171.1,0.8340235434959336
ENSG00000270035.1,0.935773464468555
ENSG00000269978.2,0.9431953727059763
ENSG00000300603.1,0.6677274754504936
ENSG00000049245.13,0.9500799645480381
ENSG00000269925.1,0.9091378040618793
ENSG00000049246.15,0.8952113231852605
ENSG00000236266.2,0.9180174410922547
ENSG00000049247.14,0.9744983645879531
ENSG00000302605.1,0.8234509730848493
ENSG00000049249.10,0.9948171707697057
ENSG00000270330.1,0.770769212972972
ENSG00000116288.13,0.9799606399530534
ENSG00000299004.1,0.8534875787123678
ENSG00000200344.1,0.6882573441347015
ENSG00000284747.1,0.9294559829767021
ENSG00000284716.1,0.9589891208775009
ENSG00000116285.13,0.9133128309840363
ENSG00000238290.2,0.9381796490496369
ENSG00000232848.1,0.8790357684541953
ENSG00000301325.1,0.8777017115669685
ENSG00000227634.4,0.9881634475295226
ENSG00000229305.1,0.8255643513475331
ENSG00000301344.1,0.6372686934739651
ENSG00000200975.1,0.4657123438078812
ENSG00000233645.1,0.8108306890785284
ENSG00000298156.1,0.7776908399936509
ENSG00000301025.1,-5.477840403500522e-13
ENSG00000301006.1,0.8751582000256408
ENSG00000251977.1,
ENSG00000162426.16,0.9467174900379638
ENSG00000252254.1,0.6215497022439944
ENSG00000142599.20,0.9617620192397678
ENSG00000232912.6,0.9596345608656011
ENSG00000221083.1,0.6910705502881694
ENSG00000270282.1,0.7790073419816335
ENSG00000234619.1,0.7609497864749644
ENSG00000224315.2,0.7879612729096561
ENSG00000303676.1,0.8822665710912772
ENSG00000222511.2,0.37132003828946214
ENSG00000226545.1,0.7253127199958588
ENSG00000228423.2,0.8459881402599174
ENSG00000229716.2,0.6908581898651943
ENSG00000074800.16,0.9587485239944575
ENSG00000274258.1,0.8691256060827306
ENSG00000230679.2,0.9393962203573888
ENSG00000201725.1,0.6445182036661588
ENSG00000238249.2,0.8145455495466778
ENSG00000310107.1,0.777473914267406
ENSG00000232663.2,0.751563539853835
ENSG00000310124.1,0.6161664241572884
ENSG00000131686.15,0.9852411192744595
ENSG00000290109.2,0.6288942156601006
ENSG00000265141.2,
ENSG00000197241.4,0.7448011148677505
ENSG00000142583.18,0.9538189804270709
ENSG00000252404.1,
ENSG00000180758.12,0.9279314979251039
ENSG00000228526.9,0.9281626881336277
ENSG00000289914.2,0.9718076053891589
ENSG00000302015.1,0.9084827850366854
ENSG00000234546.6,0.948032449511401
ENSG00000301968.1,0.9725509950093422
ENSG00000049239.13,0.9457632084871913
ENSG00000302217.1,0.815580326188196
ENSG00000171621.14,0.9047883108718835
ENSG00000294252.1,0.7077831363569692
ENSG00000296073.1,0.9317237412829039
ENSG00000296056.1,0.9472200111831256
ENSG00000307568.1,0.6411526032818686
ENSG00000284652.1,0.9173283681868747
ENSG00000284693.3,0.9249665420860418
ENSG00000252956.1,0.3625757151290131
ENSG00000301013.1,0.8866945085537773
ENSG00000301030.1,0.6632255560257452
ENSG00000306844.1,0.8149780652573417
ENSG00000296249.1,0.5293196220684022
ENSG00000235263.2,0.9962057690050027
ENSG00000171612.7,0.9585115646026877
ENSG00000231181.1,0.8293865678326834
ENSG00000188807.13,0.9162695206336409
ENSG00000307011.1,0.8040151222188188
ENSG00000171608.18,0.953903224300941
ENSG00000179840.5,0.9018375615086403
ENSG00000233268.3,0.4970610597948967
ENSG00000301080.1,
ENSG00000231789.5,0.9209672775754257
ENSG00000171603.18,0.9734042849431035
ENSG00000271264.1,0.5350355839178418
ENSG00000280113.2,0.8504505499543419
ENSG00000178585.15,0.9810286931091249
ENSG00000285701.2,0.8021805435016061
ENSG00000228150.2,0.9899165766221905
ENSG00000162441.12,0.9652109530857099
ENSG00000173614.14,0.9857785225553706
ENSG00000202415.1,0.7623525658115943
ENSG00000283611.2,0.8496804579678886
ENSG00000265521.1,
ENSG00000162444.12,0.9287791823941526
ENSG00000130939.20,0.9373183774939313
ENSG00000224340.1,0.48209498167098463
ENSG00000233623.2,0.6864949104467545
ENSG00000201746.1,0.8358601081454043
ENSG00000054523.20,0.9641326840797729
ENSG00000264881.1,
ENSG00000199562.1,0.8399736253926076
ENSG00000284735.1,0.9823876606998383
ENSG00000284642.1,0.9466417016265688
ENSG00000142657.21,0.9335526097015192
ENSG00000271989.1,0.6910393852856919
ENSG00000175279.22,0.9616804175597308
ENSG00000241563.4,0.8869383972859098
ENSG00000160049.12,0.9679684862797884
ENSG00000142655.13,0.9738244065709265
ENSG00000307253.1,0.6965765742049004
ENSG00000287727.1,0.9297122616528839
ENSG00000243267.3,0.8065192417743048
ENSG00000130940.15,0.9512173471793169
ENSG00000272078.1,0.9451878132931247
ENSG00000298629.1,0.7189396271238334
ENSG00000308013.1,
ENSG00000307983.1,0.4929396330603253
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.7456367911274154
ENSG00000175262.15,0.9908721043333111
ENSG00000215785.2,0.8239432430699498
ENSG00000120948.19,0.9618716862332473
ENSG00000009724.18,0.9550868899553355
ENSG00000116649.10,0.9587402944095402
ENSG00000230337.5,0.9497366142057045
ENSG00000171824.14,0.9749555747970667
ENSG00000198793.14,0.9580422413100202
ENSG00000225602.5,0.7745950835783193
ENSG00000253086.1,
ENSG00000171819.5,0.8790444341230589
ENSG00000207451.1,0.5080886447949089
ENSG00000238173.1,0.5886623822799497
ENSG00000309051.1,0.7368916146510737
ENSG00000120942.14,0.9648344669313154
ENSG00000238199.1,0.7899774196293781
ENSG00000284646.2,0.8328681694545979
ENSG00000302153.1,0.7636039419395931
ENSG00000302176.1,0.3071845479111154
ENSG00000224338.2,0.43179736956718684
ENSG00000299102.1,0.4780404848102424
ENSG00000204624.8,0.9999615316319613
ENSG00000285833.1,0.09240739691634536
ENSG00000303300.1,0.5861640405451762
ENSG00000235643.2,0.9295602665748893
ENSG00000284708.1,0.8020115203366409
ENSG00000116661.11,0.8872971287271798
ENSG00000132879.14,0.9596651573809107
ENSG00000116670.17,0.9096239786641325
ENSG00000116663.11,0.9368986449185235
ENSG00000162490.7,0.987757593209551
ENSG00000301523.1,0.8169642611684729
ENSG00000305789.1,0.9727811062623934
ENSG00000177674.16,0.9312208145993566
ENSG00000215910.8,0.9554733902116312
ENSG00000177553.6,0.6204053523333238
ENSG00000177000.13,0.9349959549495792
ENSG00000011021.23,0.9783633255289684
ENSG00000175206.11,0.9315594247511545
ENSG00000275915.1,0.6997846047597618
ENSG00000120937.9,0.9622361432140827
ENSG00000224904.1,0.9294391453865969
ENSG00000285646.3,0.9599821060705909
ENSG00000201801.1,0.9590954058935517
ENSG00000116685.17,0.9487653072344637
ENSG00000083444.17,0.9492600960618781
ENSG00000287384.1,0.8457346224607882
ENSG00000116688.18,0.9715444598817848
ENSG00000270914.1,
ENSG00000116691.11,0.9662654006312749
ENSG00000202461.1,0.6850812695618735
ENSG00000276869.1,0.09729509103102063
ENSG00000243539.3,
ENSG00000120949.15,0.9047403942716963
ENSG00000201135.1,
ENSG00000227875.2,0.6808272197251077
ENSG00000285604.1,0.47195613438522466
ENSG00000294285.1,0.5952019751417964
ENSG00000301863.1,0.9534192750194309
ENSG00000283789.1,
ENSG00000028137.19,0.9312253717511556
ENSG00000296888.1,0.9277492427412627
ENSG00000263676.1,
ENSG00000297053.1,0.9092185388714666
ENSG00000225196.2,0.5835967043248109
ENSG00000252969.1,0.18592034449710593
ENSG00000048707.15,0.9602076025195629
ENSG00000295309.1,0.9530965890417868
ENSG00000239149.1,0.9340903582924361
ENSG00000229484.4,0.9712583037403739
ENSG00000309694.1,0.9249848053468451
ENSG00000162496.10,0.923253947823457
ENSG00000221340.1,0.6747794805523597
ENSG00000276830.1,0.0608301756210754
ENSG00000305650.1,0.9518621782744067
ENSG00000288927.3,0.9262410473789937
ENSG00000204518.3,0.9231856444773212
ENSG00000226166.2,0.7788663013560488
ENSG00000188984.12,0.7730536869293709
ENSG00000157330.10,0.880050330363378
ENSG00000116726.5,0.9333679673390864
ENSG00000116721.9,0.5876369524913477
ENSG00000228338.2,0.4167676364368219
ENSG00000239810.3,0.300254876144028
ENSG00000231103.2,0.5255312621830526
ENSG00000179172.10,0.8179800099907124
ENSG00000120952.4,0.785830160628131
ENSG00000243073.4,0.6700988159599208
ENSG00000296105.1,
ENSG00000187545.5,0.43859613655486496
ENSG00000204510.6,0.3746750694112364
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,0.3668380106814636
ENSG00000274178.2,0.3911031685822651
ENSG00000274764.6,0.2842644671246721
ENSG00000277058.3,0.816157200826582
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.8315008501414043
ENSG00000290772.2,0.4933787982942607
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,0.17452232905175247
ENSG00000179412.11,0.9351075899686808
ENSG00000204505.5,0.693770453858981
ENSG00000279169.3,0.5140151940567995
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.5409574844010197
ENSG00000237700.2,0.5231292865880981
ENSG00000204501.7,0.4852837229606235
ENSG00000228229.2,
ENSG00000204481.8,0.3952307146310917
ENSG00000204480.9,0.4698988650009215
ENSG00000204479.4,0.1945280512579446
ENSG00000204478.11,0.0067476149763985305
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.9992230026774418
ENSG00000301663.1,0.5936061481578816
ENSG00000259961.2,
ENSG00000215909.3,0.22051641754292672
ENSG00000162493.17,0.8355224697910772
ENSG00000222952.1,
ENSG00000237445.2,0.7583759851360184
ENSG00000295237.1,0.7832816828804785
ENSG00000253085.1,
ENSG00000116731.23,0.9543085578323358
ENSG00000289380.1,0.845609992116378
ENSG00000304226.1,0.9023840898371098
ENSG00000189337.17,0.9671737748811697
ENSG00000252151.1,
ENSG00000231606.2,0.9098456120086463
ENSG00000234593.4,0.9384010242753521
ENSG00000302124.1,
ENSG00000235829.1,0.8775833392063731
ENSG00000287756.1,0.7189445959934657
ENSG00000294214.1,0.755808965394263
ENSG00000294586.1,0.9460795519024524
ENSG00000293964.1,0.4642227179558699
ENSG00000175147.13,0.7426443026443359
ENSG00000310342.1,0.7731892413004935
ENSG00000171729.14,0.8970787883237358
ENSG00000204464.8,0.6879340681154582
ENSG00000215720.4,0.8341462031440925
ENSG00000278480.1,0.9052818960770216
ENSG00000142621.21,0.9859566242776567
ENSG00000228140.3,0.9543782439810902
ENSG00000233485.2,0.869113518858053
ENSG00000236045.1,0.9245282559216093
ENSG00000142634.13,0.9574599342237871
ENSG00000162438.12,0.9881257514174385
ENSG00000142615.8,0.975509921313129
ENSG00000215704.10,0.997204685248434
ENSG00000132906.18,0.9112151732086912
ENSG00000116138.13,0.9773508876829203
ENSG00000251866.1,0.42117150253287994
ENSG00000272510.1,0.8497232800991066
ENSG00000116771.6,0.9802708127069719
ENSG00000237301.2,0.9566653931016051
ENSG00000235084.3,0.970400350461717
ENSG00000252417.1,
ENSG00000294489.1,0.7046580364186397
ENSG00000236500.1,0.6038245259130917
ENSG00000197312.13,0.9387266113163425
ENSG00000215695.2,0.8144667980581578
ENSG00000271742.1,0.7570129654157383
ENSG00000116786.14,0.990017269499866
ENSG00000237938.5,0.9198090599916072
ENSG00000162461.8,0.9367300748153731
ENSG00000224459.3,0.8520733188227103
ENSG00000162460.7,0.9497177542262265
ENSG00000297277.1,0.9423398390223265
ENSG00000162458.13,0.8946786227833706
ENSG00000179743.5,0.9592459543199718
ENSG00000224321.1,
ENSG00000233954.7,0.9811739006040949
ENSG00000178715.8,0.6453419469816102
ENSG00000065526.13,0.9443955218803084
ENSG00000270620.1,0.8517518971387639
ENSG00000116809.12,0.9655613706066979
ENSG00000234607.2,0.7209233962088479
ENSG00000231353.1,0.5161493455334991
ENSG00000275503.1,0.35071016076096806
ENSG00000224966.4,0.7839256796199633
ENSG00000183888.4,0.9687017236058867
ENSG00000173641.18,0.96384080166252
ENSG00000186510.12,0.9377663536882528
ENSG00000307216.1,0.7743182178916659
ENSG00000232456.1,
ENSG00000184908.20,0.888612263604593
ENSG00000185519.9,0.9487502955426426
ENSG00000142627.13,0.9326442307581945
ENSG00000227959.3,0.9325212313540715
ENSG00000297531.1,0.9124032897185421
ENSG00000142632.17,0.9450201915070534
ENSG00000291077.2,0.9385289081438019
ENSG00000237276.10,0.8144206691475532
ENSG00000288398.1,0.9714023299211871
ENSG00000132881.12,0.9490301483617158
ENSG00000293791.1,0.9628008375807764
ENSG00000037637.11,0.94351016704871
ENSG00000055070.17,0.9439446198752882
ENSG00000226457.1,0.8054028716886193
ENSG00000187144.11,0.9547181753378399
ENSG00000157191.20,0.961900565785778
ENSG00000290842.2,0.9451445503471887
ENSG00000226029.1,0.9124061758341905
ENSG00000080947.16,0.7356247900949234
ENSG00000306228.1,0.8883314115549127
ENSG00000206652.1,0.9146168433488671
ENSG00000224174.3,0.9361213532545939
ENSG00000233421.6,0.9746942342820877
ENSG00000277344.1,
ENSG00000298308.1,0.9605658916682569
ENSG00000225710.1,0.8833513259886445
ENSG00000219481.11,0.8945327685013552
ENSG00000271732.2,0.9673072748574406
ENSG00000291072.2,0.9644734761734436
ENSG00000215908.12,0.8221740320793374
ENSG00000293901.1,0.564139480825992
ENSG00000186301.8,0.96461365361579
ENSG00000282143.2,0.8223982111314282
ENSG00000207513.1,
ENSG00000280114.1,0.8559164033513713
ENSG00000290849.2,0.7293753745208453
ENSG00000296694.1,0.5207853630974739
ENSG00000268869.9,0.9482473951747279
ENSG00000279151.2,0.6756828868573488
ENSG00000293526.1,0.6924248443970307
ENSG00000282740.2,0.7037614319321528
ENSG00000058453.17,0.9537264132388994
ENSG00000290850.2,0.8842159575977727
ENSG00000207389.1,
ENSG00000227684.3,0.309106420256146
ENSG00000290851.2,0.9695114277668667
ENSG00000223643.6,0.36090213554156836
ENSG00000230239.1,0.9025700797680669
ENSG00000263811.1,
ENSG00000302843.1,0.79540920694889
ENSG00000228549.5,0.967431038229245
ENSG00000238142.5,0.8705060599137631
ENSG00000207005.1,0.9460834217256281
ENSG00000272426.2,0.8683727947018378
ENSG00000290122.2,0.9521042389306231
ENSG00000117122.14,0.9333572564902441
ENSG00000286898.2,
ENSG00000226526.1,0.9289472182134324
ENSG00000159363.19,0.9682057858502179
ENSG00000117118.12,0.9604238883357064
ENSG00000117115.13,0.9324748494296577
ENSG00000204362.7,0.987962927199177
ENSG00000282843.1,0.2348339301651331
ENSG00000142623.11,0.9995792852177033
ENSG00000142619.4,0.9998443907228939
ENSG00000266634.1,
ENSG00000159339.13,0.9894694960314275
ENSG00000276747.1,0.8271022514925661
ENSG00000179051.14,0.9543329859513647
ENSG00000308620.1,0.8473076632231592
ENSG00000290096.2,0.8309872487865582
ENSG00000307703.1,0.856866711961485
ENSG00000306620.1,0.5996506314480002
ENSG00000074964.17,0.9195983805671756
ENSG00000302710.1,0.7901886253625673
