gene,r_squared
ENSG00000235169.11,0.8964607902726343
ENSG00000130764.10,0.7611865026259598
ENSG00000266075.2,0.8787232797446765
ENSG00000272153.1,0.7931899630022843
ENSG00000116198.14,0.9392219095541016
ENSG00000169598.17,0.7092688949450643
ENSG00000198912.12,0.7566649892979964
ENSG00000236423.9,0.9310713203472799
ENSG00000233304.8,0.9786213666594145
ENSG00000226374.4,0.7743636603674282
ENSG00000284668.3,0.9832908238199077
ENSG00000284703.2,0.9997256519498859
ENSG00000296871.1,0.9173263588777082
ENSG00000308587.1,0.34605971805928115
ENSG00000229280.1,
ENSG00000301255.1,0.4294394685075186
ENSG00000299169.1,
ENSG00000302287.1,
ENSG00000235054.5,0.7475575083101699
ENSG00000306535.1,0.3556771031410467
ENSG00000284694.1,0.8544488080061635
ENSG00000299517.1,0.8199901177265954
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.68367025815201
ENSG00000300565.1,0.6566427414708376
ENSG00000303830.1,0.7109916279321782
ENSG00000196581.11,0.5799903877730112
ENSG00000287586.1,0.9941339271750671
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,0.725711829564241
ENSG00000302269.1,
ENSG00000306645.1,0.4636841089192433
ENSG00000284616.1,0.264870549866135
ENSG00000302445.1,0.4582492886520948
ENSG00000302452.1,
ENSG00000295735.1,0.8117018549836323
ENSG00000284692.3,0.9088494158591616
ENSG00000284666.1,0.26933212277996676
ENSG00000260972.1,0.7437951777712756
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.8184934866269682
ENSG00000264341.1,
ENSG00000295108.1,0.9424387832696343
ENSG00000295122.1,0.8195711076172925
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.6222764720238665
ENSG00000299539.1,0.9031083110077269
ENSG00000069424.16,0.780315370215551
ENSG00000116254.18,0.6484154938051739
ENSG00000116251.11,0.8048819600777934
ENSG00000226944.2,0.8756014183711828
ENSG00000158286.13,0.5603966959634152
ENSG00000116237.16,0.8024344266698181
ENSG00000225077.4,0.6592655104336439
ENSG00000173673.9,0.271381748613405
ENSG00000158292.7,0.9345878396135329
ENSG00000097021.21,0.6131411871054261
ENSG00000271746.1,0.85683567286356
ENSG00000069812.11,0.9713553958562707
ENSG00000187017.18,0.8182783050958468
ENSG00000265392.1,
ENSG00000231868.1,0.674885837600673
ENSG00000215788.11,0.7796251991443213
ENSG00000171680.23,0.5425550676298223
ENSG00000297749.1,0.4146380933321222
ENSG00000299237.1,0.9175644901005114
ENSG00000299253.1,0.8352373178435271
ENSG00000162408.11,0.8155144550055073
ENSG00000253022.1,
ENSG00000229519.2,0.6617174412540239
ENSG00000173662.21,0.9446921229416498
ENSG00000204859.13,0.8294669942867033
ENSG00000162413.17,0.8350031096148894
ENSG00000295286.1,0.9644225246156876
ENSG00000304810.1,0.7700566142614561
ENSG00000116273.6,0.74454857718308
ENSG00000041988.16,0.7912051293749216
ENSG00000007923.17,0.7488488295322897
ENSG00000228750.8,0.9413799372635115
ENSG00000284744.1,0.3233511570363815
ENSG00000237436.2,0.8462440597817293
ENSG00000171735.21,0.7320396330180721
ENSG00000227950.1,0.27403691773002814
ENSG00000237365.1,0.6632598575056852
ENSG00000207056.1,0.5708980001611033
ENSG00000310450.1,
ENSG00000237402.2,0.8144862913978451
ENSG00000237728.3,0.7119952782702109
ENSG00000294314.1,0.8115464286504572
ENSG00000225126.2,0.8919930950439607
ENSG00000298973.1,0.4346347242522203
ENSG00000306883.1,0.15657684064409627
ENSG00000302704.1,
ENSG00000270171.1,0.8056190723280896
ENSG00000270035.1,0.7333113146722171
ENSG00000269978.2,0.7619119269161493
ENSG00000300603.1,0.7593007198874082
ENSG00000049245.13,0.8449150131916059
ENSG00000269925.1,0.6655794592015899
ENSG00000049246.15,0.8612459506264194
ENSG00000236266.2,0.7792994443810954
ENSG00000049247.14,0.9589111771696184
ENSG00000302605.1,0.08413054816046073
ENSG00000049249.10,0.9897951551663384
ENSG00000270330.1,0.3362204288964479
ENSG00000116288.13,0.8337056144770152
ENSG00000299004.1,0.8577367659681286
ENSG00000200344.1,0.554146989301528
ENSG00000284747.1,0.9607317622163881
ENSG00000284716.1,0.8356043952855274
ENSG00000116285.13,0.8957502364445271
ENSG00000238290.2,0.9289661541179655
ENSG00000232848.1,0.9099187265935084
ENSG00000301325.1,0.43906490458728886
ENSG00000227634.4,0.7459155594600613
ENSG00000229305.1,0.31656840207209147
ENSG00000301344.1,0.21084552941621937
ENSG00000200975.1,
ENSG00000233645.1,
ENSG00000298156.1,0.5559210114170884
ENSG00000301025.1,
ENSG00000301006.1,0.6451488730191182
ENSG00000251977.1,
ENSG00000162426.16,0.5891633500415197
ENSG00000252254.1,0.7149991389551987
ENSG00000142599.20,0.8205375225699336
ENSG00000232912.6,0.8781209617384214
ENSG00000221083.1,0.6984262512918268
ENSG00000270282.1,0.7218060593224186
ENSG00000234619.1,0.7620743621421713
ENSG00000224315.2,0.7857412663347739
ENSG00000303676.1,0.7284898213863281
ENSG00000222511.2,-2.220446049250313e-16
ENSG00000226545.1,0.25052504941962983
ENSG00000228423.2,0.6282715746543103
ENSG00000229716.2,0.6956360727885926
ENSG00000074800.16,0.8904123944564638
ENSG00000274258.1,0.3232368036485639
ENSG00000230679.2,0.9318190196003319
ENSG00000201725.1,
ENSG00000238249.2,0.8398607951813218
ENSG00000310107.1,0.9536244590961002
ENSG00000232663.2,0.9174101613448709
ENSG00000310124.1,
ENSG00000131686.15,0.9760291144679711
ENSG00000290109.2,0.49107985142944044
ENSG00000265141.2,
ENSG00000197241.4,0.8072311689349666
ENSG00000142583.18,0.8385293693580481
ENSG00000252404.1,
ENSG00000180758.12,0.9305042124203109
ENSG00000228526.9,0.8488709517877417
ENSG00000289914.2,0.6592424119716181
ENSG00000302015.1,0.39020732881372044
ENSG00000234546.6,0.888743008949187
ENSG00000301968.1,0.8217255346232142
ENSG00000049239.13,0.8503151401279675
ENSG00000302217.1,0.8546636334274896
ENSG00000171621.14,0.9137577798348087
ENSG00000294252.1,0.6544094190679596
ENSG00000296073.1,0.9933182495730115
ENSG00000296056.1,0.8424292724711618
ENSG00000307568.1,0.3577396032159219
ENSG00000284652.1,0.9042020190621439
ENSG00000284693.3,0.8771117317603757
ENSG00000252956.1,
ENSG00000301013.1,0.9410428692141217
ENSG00000301030.1,
ENSG00000306844.1,0.10418688475968119
ENSG00000296249.1,0.47652862784646044
ENSG00000235263.2,0.9164688345966678
ENSG00000171612.7,0.8903018343145519
ENSG00000231181.1,0.9043644542599303
ENSG00000188807.13,0.8395120005598627
ENSG00000307011.1,0.427180063628809
ENSG00000171608.18,0.9080309810249603
ENSG00000179840.5,0.7902142426947065
ENSG00000233268.3,0.1316186298829365
ENSG00000301080.1,
ENSG00000231789.5,0.8359541940600065
ENSG00000171603.18,0.7326541930319894
ENSG00000271264.1,0.19271215127633756
ENSG00000280113.2,0.9542249178548223
ENSG00000178585.15,0.9012262021294869
ENSG00000285701.2,0.5694735904542894
ENSG00000228150.2,0.9073919766485427
ENSG00000162441.12,0.9289464907788239
ENSG00000173614.14,0.8717733121904954
ENSG00000202415.1,0.8146194155944034
ENSG00000283611.2,0.8003267871682362
ENSG00000265521.1,
ENSG00000162444.12,0.8878771262585853
ENSG00000130939.20,0.8212429666462326
ENSG00000224340.1,0.40822402419836046
ENSG00000233623.2,0.7590256344193844
ENSG00000201746.1,0.46872430852690317
ENSG00000054523.20,0.8301757774161173
ENSG00000264881.1,
ENSG00000199562.1,0.7415494970655125
ENSG00000284735.1,0.8118590901875349
ENSG00000284642.1,0.7778652188253674
ENSG00000142657.21,0.8511027078342173
ENSG00000271989.1,0.7491594638090961
ENSG00000175279.22,0.6471518636067499
ENSG00000241563.4,0.732801943733864
ENSG00000160049.12,0.8925200766065202
ENSG00000142655.13,0.7116234107468908
ENSG00000307253.1,
ENSG00000287727.1,0.940223646084754
ENSG00000243267.3,0.7493553709968945
ENSG00000130940.15,0.9048865657190108
ENSG00000272078.1,0.9708695793304588
ENSG00000298629.1,0.9335204660182576
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.6379218395049177
ENSG00000175262.15,0.916111833740712
ENSG00000215785.2,0.7359356324940047
ENSG00000120948.19,0.874100278472417
ENSG00000009724.18,0.6479287221164773
ENSG00000116649.10,0.726757462166028
ENSG00000230337.5,0.7425032995311491
ENSG00000171824.14,0.8369360815880442
ENSG00000198793.14,0.8169521672212756
ENSG00000225602.5,0.6937510177786141
ENSG00000253086.1,
ENSG00000171819.5,0.935720954213358
ENSG00000207451.1,
ENSG00000238173.1,0.2503190145331944
ENSG00000309051.1,0.7222115907235783
ENSG00000120942.14,0.8795417748464219
ENSG00000238199.1,0.8068508496174618
ENSG00000284646.2,0.8419584209286659
ENSG00000302153.1,0.862833880579175
ENSG00000302176.1,0.4982813079460574
ENSG00000224338.2,0.44078772456714266
ENSG00000299102.1,0.9022139363499581
ENSG00000204624.8,0.7567211244501946
ENSG00000285833.1,0.8109381036746777
ENSG00000303300.1,0.6255248228558534
ENSG00000235643.2,0.8876481617846804
ENSG00000284708.1,0.8053934112175934
ENSG00000116661.11,0.8642433327456825
ENSG00000132879.14,0.7132251005465102
ENSG00000116670.17,0.7780038152147174
ENSG00000116663.11,0.8637604259295932
ENSG00000162490.7,0.870606373326753
ENSG00000301523.1,0.8815124503585287
ENSG00000305789.1,0.9101070969624061
ENSG00000177674.16,0.9217999902968166
ENSG00000215910.8,0.9098911486828667
ENSG00000177553.6,0.6257308897431462
ENSG00000177000.13,0.6872542958571188
ENSG00000011021.23,0.8619521787957346
ENSG00000175206.11,0.8981167280494275
ENSG00000275915.1,0.6055159766202994
ENSG00000120937.9,0.759230527680966
ENSG00000224904.1,0.8151815316160826
ENSG00000285646.3,0.9460028683071446
ENSG00000201801.1,0.5807481721385355
ENSG00000116685.17,0.8358086383015292
ENSG00000083444.17,0.8678906650132252
ENSG00000287384.1,0.8859024750707665
ENSG00000116688.18,0.722672891000852
ENSG00000270914.1,
ENSG00000116691.11,0.844932919719718
ENSG00000202461.1,0.7605089515304885
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.5370069333246127
ENSG00000201135.1,
ENSG00000227875.2,0.6642347341664716
ENSG00000285604.1,0.5134878902070554
ENSG00000294285.1,0.6795288623914055
ENSG00000301863.1,0.7526854910055775
ENSG00000283789.1,
ENSG00000028137.19,0.8577352538479084
ENSG00000296888.1,0.9650489290287126
ENSG00000263676.1,0.2108455266356073
ENSG00000297053.1,0.6992368889634976
ENSG00000225196.2,0.25539250617543496
ENSG00000252969.1,
ENSG00000048707.15,0.8456931369240889
ENSG00000295309.1,0.899072965795852
ENSG00000239149.1,0.7617067095035228
ENSG00000229484.4,0.94050183384566
ENSG00000309694.1,0.9374457587617256
ENSG00000162496.10,0.8428834833775342
ENSG00000221340.1,0.6201853558780787
ENSG00000276830.1,
ENSG00000305650.1,0.9260792859278794
ENSG00000288927.3,0.8596152289346419
ENSG00000204518.3,0.862395295953289
ENSG00000226166.2,0.2873272812088591
ENSG00000188984.12,0.36892219225208067
ENSG00000157330.10,0.9738739369108581
ENSG00000116726.5,0.94429656343486
ENSG00000116721.9,0.8506150375458421
ENSG00000228338.2,
ENSG00000239810.3,
ENSG00000231103.2,
ENSG00000179172.10,0.8910664521764955
ENSG00000120952.4,
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,
ENSG00000204510.6,
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.768977788213515
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.8778315887538053
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.7765272126610215
ENSG00000204505.5,0.25917705252717393
ENSG00000279169.3,
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,
ENSG00000237700.2,
ENSG00000204501.7,
ENSG00000228229.2,
ENSG00000204481.8,
ENSG00000204480.9,0.3711176258377362
ENSG00000204479.4,
ENSG00000204478.11,0.771859957749778
ENSG00000307992.1,
ENSG00000295011.1,0.5173378286553323
ENSG00000162494.6,0.8779424954412961
ENSG00000301663.1,0.5322168657853229
ENSG00000259961.2,0.8629684852628834
ENSG00000215909.3,
ENSG00000162493.17,0.9091498842658469
ENSG00000222952.1,
ENSG00000237445.2,0.7198605501509309
ENSG00000295237.1,0.6902192804279124
ENSG00000253085.1,0.1707148602566011
ENSG00000116731.23,0.7785188849019568
ENSG00000289380.1,0.7861442347870299
ENSG00000304226.1,0.7358565658668401
ENSG00000189337.17,0.8224034846118116
ENSG00000252151.1,
ENSG00000231606.2,0.8547317993445674
ENSG00000234593.4,0.8648902969560291
ENSG00000302124.1,0.7025178127145134
ENSG00000235829.1,0.5156775812386332
ENSG00000287756.1,0.6830532935291507
ENSG00000294214.1,0.9131178700419935
ENSG00000294586.1,0.9517238806699106
ENSG00000293964.1,0.5821739777506327
ENSG00000175147.13,0.8839551055585889
ENSG00000310342.1,0.4177500423244329
ENSG00000171729.14,0.8739937961722517
ENSG00000204464.8,0.7819956329149398
ENSG00000215720.4,0.9202966173826576
ENSG00000278480.1,0.6072176207654059
ENSG00000142621.21,0.9744707516286114
ENSG00000228140.3,0.9795802479564996
ENSG00000233485.2,0.9882534041311147
ENSG00000236045.1,0.9055540380527145
ENSG00000142634.13,0.9174697225139088
ENSG00000162438.12,0.9903080784870613
ENSG00000142615.8,0.9480226915208388
ENSG00000215704.10,0.9626459331086459
ENSG00000132906.18,0.8657885121880862
ENSG00000116138.13,0.7831101896888029
ENSG00000251866.1,
ENSG00000272510.1,0.7224251233476926
ENSG00000116771.6,0.7279999662619769
ENSG00000237301.2,0.9320527781909713
ENSG00000235084.3,0.8648504948295533
ENSG00000252417.1,
ENSG00000294489.1,0.8676653319779875
ENSG00000236500.1,0.4743812752406025
ENSG00000197312.13,0.7669084966206114
ENSG00000215695.2,0.7895853850309317
ENSG00000271742.1,0.8761136894355372
ENSG00000116786.14,0.8030595571415651
ENSG00000237938.5,0.9402599612040061
ENSG00000162461.8,0.8596065809471263
ENSG00000224459.3,0.6858193183185053
ENSG00000162460.7,0.6735678240448524
ENSG00000297277.1,0.8513930950169957
ENSG00000162458.13,0.8704182758702709
ENSG00000179743.5,0.8642147174914669
ENSG00000224321.1,
ENSG00000233954.7,0.7910138357727884
ENSG00000178715.8,0.7917934447373747
ENSG00000065526.13,0.8491933280508804
ENSG00000270620.1,0.41879368307299925
ENSG00000116809.12,0.8091343171080093
ENSG00000234607.2,0.7842307528467994
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,0.263094234091498
ENSG00000183888.4,0.8387734937476883
ENSG00000173641.18,0.8918092755190986
ENSG00000186510.12,0.909971066910172
ENSG00000307216.1,0.8830548714245104
ENSG00000232456.1,
ENSG00000184908.20,0.9715992605910796
ENSG00000185519.9,0.9125499169696016
ENSG00000142627.13,0.7775797935300022
ENSG00000227959.3,0.9768426259982536
ENSG00000297531.1,0.4193329956955226
ENSG00000142632.17,0.886369121195172
ENSG00000291077.2,0.8855545901978732
ENSG00000237276.10,0.828434730311569
ENSG00000288398.1,0.8153897585622666
ENSG00000132881.12,0.7816114231367081
ENSG00000293791.1,0.9073817467623542
ENSG00000037637.11,0.8312528816847096
ENSG00000055070.17,0.9624361181246815
ENSG00000226457.1,0.8589233425025987
ENSG00000187144.11,0.9804131337968568
ENSG00000157191.20,0.8743054146524932
ENSG00000290842.2,0.8051326998441218
ENSG00000226029.1,0.7215606419113351
ENSG00000080947.16,0.7871785395330807
ENSG00000306228.1,0.9208130835109919
ENSG00000206652.1,0.4372994271805687
ENSG00000224174.3,0.8867180910210414
ENSG00000233421.6,0.9682317491812693
ENSG00000277344.1,
ENSG00000298308.1,0.8525802525760068
ENSG00000225710.1,0.8180264354594055
ENSG00000219481.11,0.7851791016177535
ENSG00000271732.2,0.8074493538775976
ENSG00000291072.2,0.8688016740494614
ENSG00000215908.12,0.7479689113230645
ENSG00000293901.1,
ENSG00000186301.8,0.827714539627054
ENSG00000282143.2,0.43143505913493807
ENSG00000207513.1,
ENSG00000280114.1,0.4536578638109483
ENSG00000290849.2,0.8736310488814396
ENSG00000296694.1,0.9026643503483017
ENSG00000268869.9,0.909071813753569
ENSG00000279151.2,0.451028255934134
ENSG00000293526.1,0.7496558235762731
ENSG00000282740.2,0.38920795674630093
ENSG00000058453.17,0.8736189161594694
ENSG00000290850.2,0.804210997217008
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.9308777498879368
ENSG00000223643.6,0.8016865911067972
ENSG00000230239.1,0.7760477404152925
ENSG00000263811.1,
ENSG00000302843.1,0.8083097126372116
ENSG00000228549.5,0.8724239992125908
ENSG00000238142.5,0.7648806479916164
ENSG00000207005.1,0.226348364279361
ENSG00000272426.2,0.8337245413353761
ENSG00000290122.2,0.8372233531241958
ENSG00000117122.14,0.9438455812201602
ENSG00000286898.2,
ENSG00000226526.1,0.7744816282391953
ENSG00000159363.19,0.718294678564793
ENSG00000117118.12,0.8316728798532981
ENSG00000117115.13,0.9044367932326639
ENSG00000204362.7,0.8436825926708429
ENSG00000282843.1,
ENSG00000142623.11,0.9879897958806001
ENSG00000142619.4,0.9353879404762373
ENSG00000266634.1,
ENSG00000159339.13,0.9646969442998228
ENSG00000276747.1,0.7706130086509455
ENSG00000179051.14,0.876940356107454
ENSG00000308620.1,0.8540080100260437
ENSG00000290096.2,0.7341325831823056
ENSG00000307703.1,0.8205445638549567
ENSG00000306620.1,0.37343571647362805
ENSG00000074964.17,0.869285722501749
ENSG00000302710.1,0.7957243866383485
ENSG00000236648.2,0.21361075837716947
ENSG00000117148.8,0.5135950889752028
ENSG00000296176.1,
ENSG00000296161.1,0.12545282482372666
ENSG00000284653.1,0.860851926882023
ENSG00000302372.1,0.8630572949937863
ENSG00000261781.1,0.9282333612832216
ENSG00000117154.12,0.9668810478750379
ENSG00000280222.1,0.9946000116499955
ENSG00000230035.3,0.2391327283888719
ENSG00000293766.1,0.08350870551344225
ENSG00000225387.1,0.23350602672895238
ENSG00000294535.1,
ENSG00000179023.9,0.9596404906561966
ENSG00000235282.3,0.2850098588268367
ENSG00000225478.2,
ENSG00000300147.1,0.13875589975031355
ENSG00000009709.13,0.838320743308645
