gene,r_squared
ENSG00000283040.1,0.7523680150710923
ENSG00000296088.1,0.6773358715338544
ENSG00000272438.2,0.8184820857757291
ENSG00000298603.1,0.7015527430420321
ENSG00000223764.3,0.8956269466906281
ENSG00000187634.13,0.9269877160195373
ENSG00000188976.11,0.7127865935778331
ENSG00000187961.15,0.8400260543349846
ENSG00000187583.11,0.8585150749017045
ENSG00000187642.10,0.8980316496568426
ENSG00000303599.1,0.7332100135949087
ENSG00000272512.1,0.8592978558948006
ENSG00000188290.11,0.879350984143354
ENSG00000303623.1,0.7926005930073974
ENSG00000187608.10,0.9208466316034136
ENSG00000303614.1,0.9295635391497368
ENSG00000231702.2,0.8491888647415777
ENSG00000224969.1,0.9484534111808658
ENSG00000188157.16,0.756585306952174
ENSG00000291156.2,0.6336822526705903
ENSG00000273443.2,0.8175910931726578
ENSG00000217801.13,0.9090933777388611
ENSG00000304119.1,0.6403585808614374
ENSG00000304169.1,0.7466308822546799
ENSG00000237330.3,0.8205791454015108
ENSG00000131591.18,0.7938339210204071
ENSG00000285812.1,0.8094577403489732
ENSG00000299943.1,0.9301695545212261
ENSG00000223823.1,0.8562851796914335
ENSG00000304965.1,0.8309838172724088
ENSG00000207730.3,0.35549310501750797
ENSG00000207607.3,0.043834447494218054
ENSG00000198976.1,0.5027811628028623
ENSG00000272141.1,0.8900796620553687
ENSG00000205231.1,0.8941154690938393
ENSG00000162571.14,0.9288177905803829
ENSG00000186891.14,0.7606215735070014
ENSG00000186827.12,0.8300105418020738
ENSG00000304412.1,0.2131532589546712
ENSG00000078808.20,0.7012137809371122
ENSG00000176022.7,0.794795067437123
ENSG00000184163.3,0.8704163875829938
ENSG00000260179.1,0.903294178517136
ENSG00000160087.21,0.8596313123117812
ENSG00000230415.2,0.7396729549867471
ENSG00000162572.21,0.6849241614639028
ENSG00000131584.19,0.7985366549283799
ENSG00000278073.1,0.31009045575904004
ENSG00000169972.13,0.7883491820282644
ENSG00000127054.22,0.7490096640943071
ENSG00000283712.1,0.24970663827061645
ENSG00000240731.1,0.8886113985760149
ENSG00000224051.7,0.7796024127872193
ENSG00000169962.5,0.8982487458328084
ENSG00000107404.21,0.9208990494959703
ENSG00000284372.1,-5.751590315128396e-10
ENSG00000304860.1,0.6284386023933537
ENSG00000162576.17,0.7514417271757883
ENSG00000175756.14,0.8085900827945713
ENSG00000223663.2,0.698188859701059
ENSG00000221978.13,0.707391033718353
ENSG00000224870.10,0.7692531948988117
ENSG00000242485.6,0.7608034209666953
ENSG00000301639.1,0.7864883599641637
ENSG00000272455.1,0.7624343872233587
ENSG00000235098.9,0.8775921694957042
ENSG00000225905.2,0.8694888189712824
ENSG00000205116.4,0.8112770373778551
ENSG00000225285.2,0.9238965500423921
ENSG00000179403.12,0.9247721055408744
ENSG00000215915.10,0.8849627955799979
ENSG00000160072.20,0.7571964605289777
ENSG00000290916.2,0.894363691090455
ENSG00000197785.14,0.7304755793553516
ENSG00000205090.10,0.8044729990640724
ENSG00000299413.1,0.7095558782373448
ENSG00000160075.12,0.7605343169398677
ENSG00000215014.5,0.7895100759987801
ENSG00000274481.1,0.860045668473855
ENSG00000228594.4,0.8053217449113861
ENSG00000286989.2,0.6955032738199662
ENSG00000272106.1,0.6704637745684694
ENSG00000197530.13,0.7974342953565189
ENSG00000189409.14,0.7629668876534155
ENSG00000248333.9,0.6939305926783548
ENSG00000272004.2,0.7150566298162779
ENSG00000189339.12,0.7425111057408531
ENSG00000293187.1,0.8473312155259471
ENSG00000269737.3,0.7410096483029018
ENSG00000310190.1,0.6564782741058399
ENSG00000310238.1,0.9260354877400586
ENSG00000008128.23,0.8874746780762481
ENSG00000293188.2,0.7716070265470313
ENSG00000290854.2,0.5755254586812298
ENSG00000227775.4,0.6120485130879472
ENSG00000008130.15,0.7863251289324725
ENSG00000302550.1,0.7429037634569735
ENSG00000078369.19,0.7452432674946605
ENSG00000231050.4,0.8107213158615649
ENSG00000303984.1,
ENSG00000294910.1,0.9303211646133547
ENSG00000306476.1,0.8841326119228525
ENSG00000169885.10,0.6238099756034888
ENSG00000178821.13,0.8605199118290798
ENSG00000142609.20,0.590088307119913
ENSG00000233542.3,0.767098258735543
ENSG00000187730.9,0.8158603336270435
ENSG00000304958.1,0.8439697789958291
ENSG00000226969.2,0.6902766319876532
ENSG00000067606.17,0.7768680483318681
ENSG00000308181.1,0.6519114315505091
ENSG00000271806.1,0.8340256129446241
ENSG00000182873.5,0.7120443513415444
ENSG00000162585.17,0.8541228454771179
ENSG00000304038.1,0.6492399005799385
ENSG00000234396.3,0.8532238293513952
ENSG00000304143.1,0.8206772093733368
ENSG00000157933.11,0.8446491409823338
ENSG00000295493.1,0.5212706552807115
ENSG00000287356.2,0.8679753430688886
ENSG00000116151.14,0.6687908551319085
ENSG00000272161.1,0.7835502135097978
ENSG00000292993.1,0.8032670095495359
ENSG00000272420.1,0.8883740335390288
ENSG00000295371.1,0.8615492071623093
ENSG00000157916.20,0.680314220268124
ENSG00000157911.11,0.8705013674909143
ENSG00000149527.18,0.6906135038881618
ENSG00000224387.1,0.9090539005697265
ENSG00000229393.1,0.8520426882373837
ENSG00000157881.16,0.7578822475337543
ENSG00000197921.6,0.5646223879370075
ENSG00000272449.4,0.8121438905149105
ENSG00000238164.7,0.838323124136171
ENSG00000307979.1,
ENSG00000157873.18,0.6980212147998518
ENSG00000225931.3,0.8927803295336516
ENSG00000307958.1,0.7485777996645984
ENSG00000228037.2,0.9045045235994134
ENSG00000289610.3,
ENSG00000157870.17,0.7312873236073099
ENSG00000142606.16,0.9127924983958526
ENSG00000237058.2,0.8147064965179833
ENSG00000215912.13,0.7213616154295948
ENSG00000285945.1,0.870278239301052
ENSG00000283259.1,0.9469951423717059
ENSG00000233234.1,
ENSG00000287396.2,0.11428879649243295
ENSG00000231630.1,
ENSG00000302855.1,0.6670048250637559
ENSG00000295089.1,0.706238848719099
ENSG00000300015.1,
ENSG00000284745.2,0.8937097741292085
ENSG00000169717.7,0.6511655933517702
ENSG00000177133.15,0.8111772098828004
ENSG00000142611.17,0.7049540933946357
ENSG00000283572.1,
ENSG00000226286.1,0.6985201181239395
ENSG00000306427.1,0.8818554194827971
ENSG00000279839.1,0.668837341819768
ENSG00000306439.1,0.7170559506522356
ENSG00000272235.1,0.9208161040154776
ENSG00000287828.2,0.9314178312890325
ENSG00000286518.1,0.8927757225120108
ENSG00000295754.1,0.8323450582961129
ENSG00000297626.1,0.7257354411062791
ENSG00000130762.15,0.6895088348015543
ENSG00000272088.1,0.8958202655642001
ENSG00000162591.17,0.9129309898851228
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.7773283193384373
ENSG00000158109.15,0.7597944520120608
ENSG00000116213.16,0.7660534508499437
ENSG00000078900.16,0.8505638963250353
ENSG00000227589.1,
ENSG00000235131.1,0.7119154475928662
ENSG00000293478.2,0.7731390632742253
ENSG00000162592.10,0.9172470667228412
ENSG00000296834.1,0.5693151289706028
ENSG00000235169.11,0.8404373697924661
ENSG00000130764.10,0.6311149197459442
ENSG00000266075.2,0.9010262289269623
ENSG00000272153.1,0.7121551960714596
ENSG00000116198.14,0.833821747376738
ENSG00000169598.17,0.6761663148990043
ENSG00000198912.12,0.7760763189570784
ENSG00000236423.9,0.9325938371709638
ENSG00000233304.8,0.7096933800232406
ENSG00000226374.4,0.8886438040018949
ENSG00000284668.3,0.7205832573914616
ENSG00000284703.2,0.8407731633923852
ENSG00000296871.1,0.564233738983523
ENSG00000308587.1,0.5752705030438192
ENSG00000229280.1,
ENSG00000301255.1,0.43549138388670383
ENSG00000299169.1,0.11093520122592138
ENSG00000302287.1,
ENSG00000235054.5,0.738725432157343
ENSG00000306535.1,
ENSG00000284694.1,0.87780857130887
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.6908666914215162
ENSG00000300565.1,0.7103732426222488
ENSG00000303830.1,0.8689573062961367
ENSG00000196581.11,0.673471353672635
ENSG00000287586.1,0.9183233593925542
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,0.510810057444721
ENSG00000302445.1,0.6437216271412094
ENSG00000302452.1,
ENSG00000295735.1,0.3752442730424138
ENSG00000284692.3,0.7933014105616709
ENSG00000284666.1,0.6971820711834555
ENSG00000260972.1,0.8508786028016601
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.792337090577098
ENSG00000264341.1,
ENSG00000295108.1,0.579065716518292
ENSG00000295122.1,0.916438551337137
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.6406268236808601
ENSG00000299539.1,0.8352740084073007
ENSG00000069424.16,0.8036282234878591
ENSG00000116254.18,0.8485586514561092
ENSG00000116251.11,0.7985422743784645
ENSG00000226944.2,0.7310367141061325
ENSG00000158286.13,0.7250013230699048
ENSG00000116237.16,0.8097223856063005
ENSG00000225077.4,0.9285283242524203
ENSG00000173673.9,0.671295308583606
ENSG00000158292.7,0.8339288231624343
ENSG00000097021.21,0.7589184941033033
ENSG00000271746.1,0.8083131469172061
ENSG00000069812.11,0.8188051329408614
ENSG00000187017.18,0.8709984706636521
ENSG00000265392.1,
ENSG00000231868.1,0.369298832428811
ENSG00000215788.11,0.7765432753656294
ENSG00000171680.23,0.6536607367298332
ENSG00000297749.1,0.6896658646413925
ENSG00000299237.1,0.8289067204598956
ENSG00000299253.1,0.7164393067773673
ENSG00000162408.11,0.753361405006226
ENSG00000253022.1,
ENSG00000229519.2,0.8607242552619265
ENSG00000173662.21,0.8195163302868106
ENSG00000204859.13,0.6701236226324291
ENSG00000162413.17,0.8386380544858721
ENSG00000295286.1,0.7064798434301702
ENSG00000304810.1,0.7485115205474828
ENSG00000116273.6,0.6889780881989511
ENSG00000041988.16,0.7346190689787192
ENSG00000007923.17,0.6778306781601824
ENSG00000228750.8,0.7252767372195827
ENSG00000284744.1,0.3307949291411372
ENSG00000237436.2,0.6883334004693089
ENSG00000171735.21,0.7020883827339848
ENSG00000227950.1,0.643156982292729
ENSG00000237365.1,0.47653117796909295
ENSG00000207056.1,0.36516886047955643
ENSG00000310450.1,0.28920832283057774
ENSG00000237402.2,0.6974354398520837
ENSG00000237728.3,0.517619947242183
ENSG00000294314.1,0.7651914645406066
ENSG00000225126.2,0.8456116312269075
ENSG00000298973.1,0.17183347800913062
ENSG00000306883.1,0.7126170298159626
ENSG00000302704.1,0.3766235669462721
ENSG00000270171.1,0.8699656914244217
ENSG00000270035.1,0.8060933012053968
ENSG00000269978.2,0.8465844626524182
ENSG00000300603.1,0.815891162285803
ENSG00000049245.13,0.7874620744760097
ENSG00000269925.1,0.7768648538131794
ENSG00000049246.15,0.8138748125432814
ENSG00000236266.2,0.8683190283003184
ENSG00000049247.14,0.8730821732455372
ENSG00000302605.1,
ENSG00000049249.10,0.9337169718510441
ENSG00000270330.1,
ENSG00000116288.13,0.7493014601987762
ENSG00000299004.1,0.7320114629314813
ENSG00000200344.1,0.5741731951788038
ENSG00000284747.1,0.9817218305409997
ENSG00000284716.1,0.8032584718275876
ENSG00000116285.13,0.875359173780139
ENSG00000238290.2,0.8589977540588498
ENSG00000232848.1,0.5856972985923226
ENSG00000301325.1,0.422853956123342
ENSG00000227634.4,0.7829118550657009
ENSG00000229305.1,
ENSG00000301344.1,
ENSG00000200975.1,
ENSG00000233645.1,0.3295193956105179
ENSG00000298156.1,0.0520321316271154
ENSG00000301025.1,
ENSG00000301006.1,0.7760573414216839
ENSG00000251977.1,
ENSG00000162426.16,0.5528094402020918
ENSG00000252254.1,0.580961924108975
ENSG00000142599.20,0.7857377678425115
ENSG00000232912.6,0.8850383405824026
ENSG00000221083.1,0.7578971642918978
ENSG00000270282.1,0.7387729939617937
ENSG00000234619.1,0.4495576113624199
ENSG00000224315.2,0.5096818980294306
ENSG00000303676.1,0.8194375840946364
ENSG00000222511.2,
ENSG00000226545.1,0.667604741369582
ENSG00000228423.2,0.19151412765899933
ENSG00000229716.2,0.6129382314117973
ENSG00000074800.16,0.8396261709905095
ENSG00000274258.1,0.2492975595972382
ENSG00000230679.2,0.8499545105466695
ENSG00000201725.1,0.2087959141192225
ENSG00000238249.2,0.5306402671585692
ENSG00000310107.1,0.7901419117054146
ENSG00000232663.2,0.9945626711588677
ENSG00000310124.1,
ENSG00000131686.15,0.9896914885896567
ENSG00000290109.2,0.36683810980595266
ENSG00000265141.2,
ENSG00000197241.4,0.5705887072725411
ENSG00000142583.18,0.8187161553728626
ENSG00000252404.1,
ENSG00000180758.12,0.9171444147720037
ENSG00000228526.9,0.7161490209929104
ENSG00000289914.2,0.36493962960416604
ENSG00000302015.1,0.5274585008890795
ENSG00000234546.6,0.9176463984701616
ENSG00000301968.1,0.8524875684131237
ENSG00000049239.13,0.7215576191694807
ENSG00000302217.1,0.8273655020539787
ENSG00000171621.14,0.8754012920451731
ENSG00000294252.1,0.7371692435191731
ENSG00000296073.1,0.8659863629274469
ENSG00000296056.1,0.6544990215825031
ENSG00000307568.1,0.34398527912192656
ENSG00000284652.1,0.7830924365881068
ENSG00000284693.3,0.8394486826299591
ENSG00000252956.1,
ENSG00000301013.1,0.8818302136615342
ENSG00000301030.1,
ENSG00000306844.1,0.1950385986463511
ENSG00000296249.1,
ENSG00000235263.2,0.877732889754705
ENSG00000171612.7,0.8568921917350447
ENSG00000231181.1,0.8795119376160712
ENSG00000188807.13,0.7248794065844388
ENSG00000307011.1,0.1959202399122898
ENSG00000171608.18,0.7998451430005923
ENSG00000179840.5,0.890611880229057
ENSG00000233268.3,
ENSG00000301080.1,
ENSG00000231789.5,0.7720577538874183
ENSG00000171603.18,0.6230443383181554
ENSG00000271264.1,
ENSG00000280113.2,0.9070910328726026
ENSG00000178585.15,0.6445359151061412
ENSG00000285701.2,0.6685534634413932
ENSG00000228150.2,0.8439747534707217
ENSG00000162441.12,0.8765472301317584
ENSG00000173614.14,0.8302618387863493
ENSG00000202415.1,0.7358186597072065
ENSG00000283611.2,0.8525191690771792
ENSG00000265521.1,
ENSG00000162444.12,0.7677011598420473
ENSG00000130939.20,0.8056385613888448
ENSG00000224340.1,0.34385649357540216
ENSG00000233623.2,0.6202247364838491
ENSG00000201746.1,0.6557603832229575
ENSG00000054523.20,0.8357322251047321
ENSG00000264881.1,
ENSG00000199562.1,0.5364474175608185
ENSG00000284735.1,0.7821020114996415
ENSG00000284642.1,0.8707121147002569
ENSG00000142657.21,0.8191320785398791
ENSG00000271989.1,0.4527790182395668
ENSG00000175279.22,0.6280826339545951
ENSG00000241563.4,0.7657138509726332
ENSG00000160049.12,0.933470662635824
ENSG00000142655.13,0.7910160734678728
ENSG00000307253.1,0.2342829369160795
ENSG00000287727.1,0.8985486997063494
ENSG00000243267.3,0.6782777531988068
ENSG00000130940.15,0.9472678824551504
ENSG00000272078.1,0.9067802432225689
ENSG00000298629.1,0.53773900059698
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.48939716172737346
ENSG00000175262.15,0.8657572040651735
ENSG00000215785.2,0.8507007775515676
ENSG00000120948.19,0.8147282807271929
ENSG00000009724.18,0.5530160401846309
ENSG00000116649.10,0.8371746397954423
ENSG00000230337.5,0.8305322103645465
ENSG00000171824.14,0.7377694033654887
ENSG00000198793.14,0.8044514847380264
ENSG00000225602.5,0.6575551389904971
ENSG00000253086.1,
ENSG00000171819.5,0.896223030038625
ENSG00000207451.1,
ENSG00000238173.1,
ENSG00000309051.1,0.6548691447610995
ENSG00000120942.14,0.7659458144106465
ENSG00000238199.1,0.6221719165754183
ENSG00000284646.2,0.823244054889765
ENSG00000302153.1,0.8780854767280164
ENSG00000302176.1,0.31232715438078973
ENSG00000224338.2,0.3988918496348367
ENSG00000299102.1,0.8670888611562744
ENSG00000204624.8,0.6696299818007646
ENSG00000285833.1,0.515882667381844
ENSG00000303300.1,0.2598427630162442
ENSG00000235643.2,0.8881609020866973
ENSG00000284708.1,0.8762533572162415
ENSG00000116661.11,0.8531675690179696
ENSG00000132879.14,0.7627248801501482
ENSG00000116670.17,0.7819062396082141
ENSG00000116663.11,0.7646548354060394
ENSG00000162490.7,0.6642825132409722
ENSG00000301523.1,0.7418952957164034
ENSG00000305789.1,0.926544360780426
ENSG00000177674.16,0.897599557282807
ENSG00000215910.8,0.7295197351311484
ENSG00000177553.6,
ENSG00000177000.13,0.7201285606311504
ENSG00000011021.23,0.7144164685732179
ENSG00000175206.11,0.9639302971880868
ENSG00000275915.1,0.6162908369894181
ENSG00000120937.9,0.9873388235194304
ENSG00000224904.1,0.7402157690857706
ENSG00000285646.3,0.83372507562062
ENSG00000201801.1,0.18078169304226444
ENSG00000116685.17,0.66821327351073
ENSG00000083444.17,0.8465124240136748
ENSG00000287384.1,0.7562251147142363
ENSG00000116688.18,0.6625191706810039
ENSG00000270914.1,
ENSG00000116691.11,0.8128297409109784
ENSG00000202461.1,0.6827600499416662
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.9981638900213629
ENSG00000201135.1,
ENSG00000227875.2,0.3821947665318668
ENSG00000285604.1,
ENSG00000294285.1,
ENSG00000301863.1,0.40567429140433475
ENSG00000283789.1,
ENSG00000028137.19,0.876612648915717
ENSG00000296888.1,0.6543551542539903
ENSG00000263676.1,
ENSG00000297053.1,0.5589324557590853
ENSG00000225196.2,0.08771927142313496
ENSG00000252969.1,
ENSG00000048707.15,0.7331093946649772
ENSG00000295309.1,0.7728456130234389
ENSG00000239149.1,0.7298298088870417
ENSG00000229484.4,0.8597359492611157
ENSG00000309694.1,0.9350141695551115
ENSG00000162496.10,0.7723555517768993
ENSG00000221340.1,0.6017261993530252
ENSG00000276830.1,
ENSG00000305650.1,0.8485809346085934
ENSG00000288927.3,0.7650217471143503
ENSG00000204518.3,0.6393363390668164
ENSG00000226166.2,
ENSG00000188984.12,0.62384993334701
ENSG00000157330.10,0.9635685773099195
ENSG00000116726.5,0.7740769765764917
ENSG00000116721.9,
ENSG00000228338.2,
ENSG00000239810.3,
ENSG00000231103.2,
ENSG00000179172.10,0.7796071541067817
ENSG00000120952.4,
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,
ENSG00000204510.6,0.434228339834996
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.751321432367285
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.9689947848156644
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.6217355737623647
ENSG00000204505.5,0.6095272267376555
ENSG00000279169.3,
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.7315933979764637
ENSG00000237700.2,
ENSG00000204501.7,
ENSG00000228229.2,
ENSG00000204481.8,
ENSG00000204480.9,0.9898260301878633
ENSG00000204479.4,
ENSG00000204478.11,0.9812587786168357
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.5905814217476337
ENSG00000301663.1,0.33476237635623185
ENSG00000259961.2,0.7926293055851473
ENSG00000215909.3,-4.962292798893486e-10
ENSG00000162493.17,0.8676000384342017
ENSG00000222952.1,
ENSG00000237445.2,0.5821543663491109
ENSG00000295237.1,0.7004132420140872
ENSG00000253085.1,0.5501290712090418
ENSG00000116731.23,0.7034725441347887
ENSG00000289380.1,0.4691417284589541
ENSG00000304226.1,0.33211868580459925
ENSG00000189337.17,0.7205532940401024
ENSG00000252151.1,
ENSG00000231606.2,0.8422739525172133
ENSG00000234593.4,0.8480210999196576
ENSG00000302124.1,0.40149880259439696
ENSG00000235829.1,0.7729434147787704
ENSG00000287756.1,0.7485106721759324
ENSG00000294214.1,0.6523822219129047
ENSG00000294586.1,0.7853061843121651
ENSG00000293964.1,0.5522419277007908
ENSG00000175147.13,0.8903629680237695
ENSG00000310342.1,0.6950104648711831
ENSG00000171729.14,0.8542412399061203
ENSG00000204464.8,0.6686953305387019
ENSG00000215720.4,0.993802474400249
ENSG00000278480.1,0.3635653927696536
ENSG00000142621.21,0.8005341207149339
ENSG00000228140.3,0.8566074201600834
ENSG00000233485.2,0.8839904788309416
ENSG00000236045.1,0.7319020407404523
ENSG00000142634.13,0.7763671026909211
ENSG00000162438.12,0.9586777932632241
ENSG00000142615.8,0.9717246614358573
ENSG00000215704.10,0.9799203458186353
ENSG00000132906.18,0.8171669845038683
ENSG00000116138.13,0.7192355383420337
ENSG00000251866.1,
ENSG00000272510.1,0.5415545963235588
ENSG00000116771.6,0.5549512158346481
ENSG00000237301.2,0.6986885358787458
ENSG00000235084.3,0.670194226457516
ENSG00000252417.1,
ENSG00000294489.1,0.7341586800297725
ENSG00000236500.1,
ENSG00000197312.13,0.6428037000744645
ENSG00000215695.2,0.8023506713388835
ENSG00000271742.1,0.7781736461520412
ENSG00000116786.14,0.8908188365835884
ENSG00000237938.5,0.6844837952543266
ENSG00000162461.8,0.7609383798868419
ENSG00000224459.3,0.19708815786206935
ENSG00000162460.7,0.6657893056403722
ENSG00000297277.1,0.7961796433052843
ENSG00000162458.13,0.8529632262111333
ENSG00000179743.5,0.6787697836498514
ENSG00000224321.1,
ENSG00000233954.7,0.5209240397905069
ENSG00000178715.8,0.7454631541616688
ENSG00000065526.13,0.824411450622488
ENSG00000270620.1,0.2523494657134153
ENSG00000116809.12,0.8096592395280345
ENSG00000234607.2,0.7143056386881349
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,-2.220446049250313e-16
ENSG00000183888.4,0.6960035249259663
ENSG00000173641.18,0.9606286307899654
ENSG00000186510.12,0.8478912003169381
ENSG00000307216.1,0.8160504991933272
ENSG00000232456.1,
ENSG00000184908.20,0.6988440292363993
ENSG00000185519.9,0.7814999630854489
ENSG00000142627.13,0.7387852574237492
ENSG00000227959.3,0.8817797639409186
ENSG00000297531.1,0.3853196432026531
ENSG00000142632.17,0.896418091356335
ENSG00000291077.2,0.715901969531911
ENSG00000237276.10,0.8522473951012693
ENSG00000288398.1,0.764311515524447
ENSG00000132881.12,0.754378895230583
ENSG00000293791.1,0.8848556815116401
ENSG00000037637.11,0.7644408225303023
ENSG00000055070.17,0.7970195204625117
ENSG00000226457.1,0.7212881500038253
ENSG00000187144.11,0.8900091976084841
ENSG00000157191.20,0.9315845632639712
ENSG00000290842.2,0.7547815415641965
ENSG00000226029.1,0.8526519711181343
ENSG00000080947.16,0.7905559864293827
ENSG00000306228.1,0.8724892767809556
ENSG00000206652.1,0.5449914634457209
ENSG00000224174.3,0.7634414848313225
ENSG00000233421.6,0.9001840553360214
ENSG00000277344.1,
ENSG00000298308.1,0.8163742765438708
ENSG00000225710.1,0.7729638502610948
ENSG00000219481.11,0.823700919028474
ENSG00000271732.2,0.7894594177490257
ENSG00000291072.2,0.8862788649143708
ENSG00000215908.12,0.662585469593213
ENSG00000293901.1,
ENSG00000186301.8,0.7466802456200634
ENSG00000282143.2,0.36686092468924714
ENSG00000207513.1,
ENSG00000280114.1,0.5700064249625088
ENSG00000290849.2,0.8426098239781767
ENSG00000296694.1,0.6979527553125942
ENSG00000268869.9,0.6811391964985295
ENSG00000279151.2,0.45012223493599757
ENSG00000293526.1,0.7595717770670714
ENSG00000282740.2,0.4346708036317769
ENSG00000058453.17,0.900009458723377
ENSG00000290850.2,0.583024755398323
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.549645247531352
ENSG00000223643.6,0.6709853855813148
ENSG00000230239.1,0.5231389130928452
ENSG00000263811.1,
ENSG00000302843.1,0.6542564087920426
ENSG00000228549.5,0.8589251042652437
ENSG00000238142.5,0.8033027388181254
ENSG00000207005.1,0.19402551657066858
ENSG00000272426.2,0.851008859515195
ENSG00000290122.2,0.8689632410324635
ENSG00000117122.14,0.7847943290837014
ENSG00000286898.2,
ENSG00000226526.1,0.2517212135674499
ENSG00000159363.19,0.8721114559620593
ENSG00000117118.12,0.7155060039613221
ENSG00000117115.13,0.8958922452203786
ENSG00000204362.7,0.6161434819105243
ENSG00000282843.1,
ENSG00000142623.11,0.9693468706286567
ENSG00000142619.4,0.44250222123888894
ENSG00000266634.1,
ENSG00000159339.13,0.8824561468800252
ENSG00000276747.1,0.5049909483027173
ENSG00000179051.14,0.8245359714372835
ENSG00000308620.1,0.7358154534062166
ENSG00000290096.2,0.5773066686987867
ENSG00000307703.1,0.8026768251311447
ENSG00000306620.1,
ENSG00000074964.17,0.8865718664502974
ENSG00000302710.1,0.7673704147969258
ENSG00000236648.2,0.8795102196413329
ENSG00000117148.8,0.8562266643016336
ENSG00000296176.1,0.33588847777488706
ENSG00000296161.1,
ENSG00000284653.1,0.8262053878585605
ENSG00000302372.1,0.8751257850060923
ENSG00000261781.1,0.8666063508279789
ENSG00000117154.12,0.7889391415390765
ENSG00000280222.1,0.9138328430497583
ENSG00000230035.3,0.5400038904153408
ENSG00000293766.1,0.34930624619516526
ENSG00000225387.1,0.6218179568432749
ENSG00000294535.1,
ENSG00000179023.9,0.9908769155527594
ENSG00000235282.3,0.16812103436993797
ENSG00000225478.2,
ENSG00000300147.1,
ENSG00000009709.13,0.8168751827672865
ENSG00000308985.1,0.47794542297986464
ENSG00000179002.6,0.7905591144798528
ENSG00000159423.17,0.8473500058559786
ENSG00000265606.1,
ENSG00000221662.1,
ENSG00000310349.1,0.8864221274781114
ENSG00000169991.11,0.7560565189709045
