gene,r_squared
ENSG00000284745.2,0.4646265888447132
ENSG00000169717.7,0.9429562143698824
ENSG00000177133.15,0.6974457514793275
ENSG00000142611.17,0.7023243273148945
ENSG00000283572.1,
ENSG00000226286.1,0.8163802077430187
ENSG00000306427.1,0.9318252868667172
ENSG00000279839.1,0.9053823671375486
ENSG00000306439.1,0.5138959713702614
ENSG00000272235.1,0.8868674957105765
ENSG00000287828.2,0.9143615838930232
ENSG00000286518.1,0.9148466281757095
ENSG00000295754.1,0.03439450724705584
ENSG00000297626.1,0.6565160198031668
ENSG00000130762.15,0.5127015521928904
ENSG00000272088.1,0.6525568105806434
ENSG00000162591.17,0.5900183248405908
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.5388815871864514
ENSG00000158109.15,0.43066832314520687
ENSG00000116213.16,0.5501312760914702
ENSG00000078900.16,0.7800960476069867
ENSG00000227589.1,0.7233206901474998
ENSG00000235131.1,
ENSG00000293478.2,0.6461622438972975
ENSG00000162592.10,0.7489844132095731
ENSG00000296834.1,
ENSG00000235169.11,0.5657569267415237
ENSG00000130764.10,0.27164606565523963
ENSG00000266075.2,0.7283659366334958
ENSG00000272153.1,0.5110931655710276
ENSG00000116198.14,0.4361178768897097
ENSG00000169598.17,0.5799791771007532
ENSG00000198912.12,0.42756422309638153
ENSG00000236423.9,0.7349760359154951
ENSG00000233304.8,0.726632206066375
ENSG00000226374.4,
ENSG00000284668.3,
ENSG00000284703.2,0.9354725304961581
ENSG00000296871.1,
ENSG00000308587.1,
ENSG00000229280.1,
ENSG00000301255.1,
ENSG00000299169.1,0.47868209351625723
ENSG00000302287.1,
ENSG00000235054.5,0.3276864946246044
ENSG00000306535.1,
ENSG00000284694.1,
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.7737576154625412
ENSG00000300565.1,0.8967954822821212
ENSG00000303830.1,0.2996996412412103
ENSG00000196581.11,0.7294538025115689
ENSG00000287586.1,0.9328143224904683
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,0.5002404765438666
ENSG00000284616.1,0.7039573958090104
ENSG00000302445.1,0.6967443054754732
ENSG00000302452.1,0.6787412059388387
ENSG00000295735.1,0.922779424323547
ENSG00000284692.3,0.9728695034559315
ENSG00000284666.1,0.9100416673029145
ENSG00000260972.1,0.9781116575495025
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.9817012851477415
ENSG00000264341.1,
ENSG00000295108.1,
ENSG00000295122.1,
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.35079661670229123
ENSG00000299539.1,0.5336367643564437
ENSG00000069424.16,0.2248957049761935
ENSG00000116254.18,0.7089656023664184
ENSG00000116251.11,0.5059019489065902
ENSG00000226944.2,0.6888046625441263
ENSG00000158286.13,0.6289691643478481
ENSG00000116237.16,0.38637989542016393
ENSG00000225077.4,0.8011151835175176
ENSG00000173673.9,
ENSG00000158292.7,0.32517043254087985
ENSG00000097021.21,0.5204840706040765
ENSG00000271746.1,0.6716348030421138
ENSG00000069812.11,0.5628556713375987
ENSG00000187017.18,0.04609253765332666
ENSG00000265392.1,
ENSG00000231868.1,0.6854755402209587
ENSG00000215788.11,0.6350945346837542
ENSG00000171680.23,0.5460423603617035
ENSG00000297749.1,
ENSG00000299237.1,0.5495035124266056
ENSG00000299253.1,0.81561066858966
ENSG00000162408.11,0.3304816565394787
ENSG00000253022.1,
ENSG00000229519.2,0.5245951509039162
ENSG00000173662.21,0.8835644345665304
ENSG00000204859.13,0.5811716906393953
ENSG00000162413.17,0.49909089011227525
ENSG00000295286.1,0.655361299038426
ENSG00000304810.1,0.7251240189659804
ENSG00000116273.6,0.4457625603423596
ENSG00000041988.16,0.4980549334759736
ENSG00000007923.17,0.6174735903404458
ENSG00000228750.8,0.9299217786572599
ENSG00000284744.1,
ENSG00000237436.2,0.7806432477059477
ENSG00000171735.21,0.4155709902993898
ENSG00000227950.1,0.16282884918905194
ENSG00000237365.1,0.5385819602901214
ENSG00000207056.1,
ENSG00000310450.1,
ENSG00000237402.2,0.7422570581402965
ENSG00000237728.3,0.12739403575594166
ENSG00000294314.1,
ENSG00000225126.2,0.73561531192385
ENSG00000298973.1,0.7547251856881758
ENSG00000306883.1,
ENSG00000302704.1,
ENSG00000270171.1,0.7274012695339235
ENSG00000270035.1,0.566730742266413
ENSG00000269978.2,0.6893127320090433
ENSG00000300603.1,0.6162526597168234
ENSG00000049245.13,0.264282218290397
ENSG00000269925.1,0.6970549233062737
ENSG00000049246.15,0.44045923105229023
ENSG00000236266.2,0.8811025006065478
ENSG00000049247.14,0.8971415924930529
ENSG00000302605.1,
ENSG00000049249.10,0.8854140265586337
ENSG00000270330.1,
ENSG00000116288.13,0.3307852227998118
ENSG00000299004.1,0.8279596280450954
ENSG00000200344.1,0.5971584611787872
ENSG00000284747.1,0.7497757766174665
ENSG00000284716.1,0.7896486668768615
ENSG00000116285.13,0.4138268454205071
ENSG00000238290.2,0.6371781432718532
ENSG00000232848.1,0.04474035736550397
ENSG00000301325.1,
ENSG00000227634.4,0.7339783863973947
ENSG00000229305.1,0.46163318780063856
ENSG00000301344.1,0.6631773845694947
ENSG00000200975.1,
ENSG00000233645.1,
ENSG00000298156.1,0.8650197897169347
ENSG00000301025.1,0.6575234545718456
ENSG00000301006.1,0.6987654782772899
ENSG00000251977.1,
ENSG00000162426.16,0.31680411715739654
ENSG00000252254.1,0.439809842980483
ENSG00000142599.20,0.1701618202545262
ENSG00000232912.6,0.5055087296721124
ENSG00000221083.1,0.7783956900437111
ENSG00000270282.1,0.25544477314590397
ENSG00000234619.1,0.7009652346153333
ENSG00000224315.2,0.7023452259790299
ENSG00000303676.1,0.39830754391546797
ENSG00000222511.2,
ENSG00000226545.1,0.1281762984389384
ENSG00000228423.2,0.4934139847043669
ENSG00000229716.2,0.7267829153567362
ENSG00000074800.16,0.39929712936092565
ENSG00000274258.1,0.6415389747923834
ENSG00000230679.2,0.7282985883557915
ENSG00000201725.1,0.2976291276683517
ENSG00000238249.2,0.16141797556533954
ENSG00000310107.1,0.931342628981225
ENSG00000232663.2,0.8350063843736933
ENSG00000310124.1,
ENSG00000131686.15,0.5471177373515149
ENSG00000290109.2,0.5033110305469108
ENSG00000265141.2,
ENSG00000197241.4,0.9031664942371923
ENSG00000142583.18,0.25758829798811145
ENSG00000252404.1,
ENSG00000180758.12,0.40659468018752987
ENSG00000228526.9,0.579091196877717
ENSG00000289914.2,0.6181970768285416
ENSG00000302015.1,0.1531632600595464
ENSG00000234546.6,0.8570260797012745
ENSG00000301968.1,0.7433363639438522
ENSG00000049239.13,0.5249779200244854
ENSG00000302217.1,0.6708004015933473
ENSG00000171621.14,0.348736009957204
ENSG00000294252.1,0.3443205027303522
ENSG00000296073.1,0.8447765316104215
ENSG00000296056.1,0.7023127462687321
ENSG00000307568.1,0.7814452014762323
ENSG00000284652.1,0.7155772548166752
ENSG00000284693.3,0.582819376514008
ENSG00000252956.1,0.14490511374495785
ENSG00000301013.1,0.5413853038541312
ENSG00000301030.1,0.27147953626817045
ENSG00000306844.1,0.019339752245315145
ENSG00000296249.1,0.2024321960731552
ENSG00000235263.2,0.6768514699365096
ENSG00000171612.7,0.4020562577590431
ENSG00000231181.1,0.6787126922678188
ENSG00000188807.13,0.49718918221983877
ENSG00000307011.1,0.1975439411779515
ENSG00000171608.18,0.44202302057168485
ENSG00000179840.5,0.869058008960879
ENSG00000233268.3,
ENSG00000301080.1,
ENSG00000231789.5,0.5216857657620941
ENSG00000171603.18,0.457922187849489
ENSG00000271264.1,
ENSG00000280113.2,0.7832522627020092
ENSG00000178585.15,0.5308437908028198
ENSG00000285701.2,0.7050315288053262
ENSG00000228150.2,0.590013790716766
ENSG00000162441.12,0.2081756481766659
ENSG00000173614.14,0.3807726485383619
ENSG00000202415.1,0.6605406380521568
ENSG00000283611.2,0.3555080076383472
ENSG00000265521.1,
ENSG00000162444.12,0.7270969166057621
ENSG00000130939.20,0.41740828028401633
ENSG00000224340.1,
ENSG00000233623.2,0.6051085955747162
ENSG00000201746.1,0.17153023335271245
ENSG00000054523.20,0.2999847775023985
ENSG00000264881.1,
ENSG00000199562.1,0.4204273258204877
ENSG00000284735.1,0.6941265291983212
ENSG00000284642.1,0.5600859675590478
ENSG00000142657.21,0.3899580114956692
ENSG00000271989.1,0.7626771990156436
ENSG00000175279.22,0.6031154879265843
ENSG00000241563.4,0.47926762454824134
ENSG00000160049.12,0.31190703792886754
ENSG00000142655.13,0.19951190203137126
ENSG00000307253.1,0.036867074315487525
ENSG00000287727.1,0.8919701549033763
ENSG00000243267.3,0.5979235156297634
ENSG00000130940.15,0.6959694020174583
ENSG00000272078.1,0.7051853609811327
ENSG00000298629.1,0.5742773823667363
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.7412647344343819
ENSG00000175262.15,0.9130497407949518
ENSG00000215785.2,0.628589487987415
ENSG00000120948.19,0.40631108046810116
ENSG00000009724.18,0.6629057046689485
ENSG00000116649.10,0.3210206693531401
ENSG00000230337.5,0.6128981920894454
ENSG00000171824.14,0.1695296547608165
ENSG00000198793.14,0.3734866779123788
ENSG00000225602.5,0.2950274003332469
ENSG00000253086.1,
ENSG00000171819.5,0.9362448778365833
ENSG00000207451.1,
ENSG00000238173.1,
ENSG00000309051.1,0.5247457681570149
ENSG00000120942.14,0.4912714156831164
ENSG00000238199.1,0.2804214510631008
ENSG00000284646.2,
ENSG00000302153.1,0.7753045252288636
ENSG00000302176.1,
ENSG00000224338.2,
ENSG00000299102.1,
ENSG00000204624.8,0.8612200329875103
ENSG00000285833.1,
ENSG00000303300.1,0.562346638872463
ENSG00000235643.2,
ENSG00000284708.1,0.7370450990218314
ENSG00000116661.11,0.6320095202167346
ENSG00000132879.14,0.4273698423147346
ENSG00000116670.17,0.6577085522064413
ENSG00000116663.11,0.4657636337311467
ENSG00000162490.7,0.8992474812196115
ENSG00000301523.1,0.5069839383547836
ENSG00000305789.1,0.6843954912688599
ENSG00000177674.16,0.5127347753980998
ENSG00000215910.8,0.8010291071864655
ENSG00000177553.6,
ENSG00000177000.13,0.47180946641541033
ENSG00000011021.23,0.5210041900410018
ENSG00000175206.11,0.5564904815802041
ENSG00000275915.1,0.4327466193846671
ENSG00000120937.9,0.7173319435909904
ENSG00000224904.1,0.786961068054097
ENSG00000285646.3,0.6587027709599533
ENSG00000201801.1,0.13140958827712101
ENSG00000116685.17,0.27099039147645854
ENSG00000083444.17,0.35504728207699365
ENSG00000287384.1,0.8602583099895011
ENSG00000116688.18,0.28452036552808135
ENSG00000270914.1,
ENSG00000116691.11,0.4714244336070793
ENSG00000202461.1,0.5745226774471801
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.6513969551414425
ENSG00000201135.1,
ENSG00000227875.2,0.008825161491187283
ENSG00000285604.1,
ENSG00000294285.1,
ENSG00000301863.1,0.46945105612117377
ENSG00000283789.1,
ENSG00000028137.19,0.6215259762694577
ENSG00000296888.1,0.8463231691443314
ENSG00000263676.1,
ENSG00000297053.1,0.8462494416424587
ENSG00000225196.2,0.5745489078821637
ENSG00000252969.1,
ENSG00000048707.15,0.38932569979591924
ENSG00000295309.1,0.4224159049818439
ENSG00000239149.1,0.5960430144917845
ENSG00000229484.4,0.7009750483890727
ENSG00000309694.1,0.47476500702226
ENSG00000162496.10,0.7527315804824205
ENSG00000221340.1,0.7494990486116133
ENSG00000276830.1,
ENSG00000305650.1,0.8087688000393489
ENSG00000288927.3,0.9061185358860777
ENSG00000204518.3,0.75151927060946
ENSG00000226166.2,
ENSG00000188984.12,0.7964875018631757
ENSG00000157330.10,0.9734784738888839
ENSG00000116726.5,
ENSG00000116721.9,
ENSG00000228338.2,
ENSG00000239810.3,
ENSG00000231103.2,
ENSG00000179172.10,0.5720065224967024
ENSG00000120952.4,
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,
ENSG00000204510.6,
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.713299365299679
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.756686315476061
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.41791873751062725
ENSG00000204505.5,
ENSG00000279169.3,
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,
ENSG00000237700.2,
ENSG00000204501.7,
ENSG00000228229.2,
ENSG00000204481.8,
ENSG00000204480.9,
ENSG00000204479.4,
ENSG00000204478.11,
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.9460307708695658
ENSG00000301663.1,
ENSG00000259961.2,
ENSG00000215909.3,
ENSG00000162493.17,0.7938246220629801
ENSG00000222952.1,
ENSG00000237445.2,
ENSG00000295237.1,0.6414258022450778
ENSG00000253085.1,
ENSG00000116731.23,0.5595927037324371
ENSG00000289380.1,0.8428681740095123
ENSG00000304226.1,0.8256199776439137
ENSG00000189337.17,0.27504544814846243
ENSG00000252151.1,
ENSG00000231606.2,0.819679217275312
ENSG00000234593.4,0.7613186632069894
ENSG00000302124.1,0.08339271209263799
ENSG00000235829.1,
ENSG00000287756.1,0.7190316779630757
ENSG00000294214.1,0.5186890865460754
ENSG00000294586.1,0.8490972045871839
ENSG00000293964.1,0.5551698074734006
ENSG00000175147.13,0.8232772564254545
ENSG00000310342.1,0.7178847103958547
ENSG00000171729.14,0.4976349503176515
ENSG00000204464.8,0.3219501538768589
ENSG00000215720.4,0.8994954188694573
ENSG00000278480.1,0.6865930444018872
ENSG00000142621.21,0.7434002829751566
ENSG00000228140.3,0.8877768357940959
ENSG00000233485.2,0.9239610446757025
ENSG00000236045.1,0.8576945960660869
ENSG00000142634.13,0.4237920761849675
ENSG00000162438.12,0.9692149681428603
ENSG00000142615.8,0.9375370607453724
ENSG00000215704.10,0.9894658075440569
ENSG00000132906.18,0.7840949974641056
ENSG00000116138.13,0.7697509672544092
ENSG00000251866.1,
ENSG00000272510.1,0.4576608187906066
ENSG00000116771.6,0.7073540719241974
ENSG00000237301.2,0.7463129157121458
ENSG00000235084.3,0.6626030798570692
ENSG00000252417.1,
ENSG00000294489.1,0.42797750914255817
ENSG00000236500.1,
ENSG00000197312.13,0.34171501721811504
ENSG00000215695.2,0.6404893007289794
ENSG00000271742.1,0.8732059308742609
ENSG00000116786.14,0.4133503472242652
ENSG00000237938.5,0.7607483144943235
ENSG00000162461.8,0.47910882240657426
ENSG00000224459.3,0.46046786172467424
ENSG00000162460.7,0.50262335340889
ENSG00000297277.1,0.8557600881647675
ENSG00000162458.13,0.44937548125661575
ENSG00000179743.5,0.5886501183694735
ENSG00000224321.1,
ENSG00000233954.7,0.5139178279996565
ENSG00000178715.8,0.5411916798833485
ENSG00000065526.13,0.3578777305897455
ENSG00000270620.1,0.41317852367549046
ENSG00000116809.12,0.5249246449090522
ENSG00000234607.2,0.3955285752230855
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,
ENSG00000183888.4,0.50721443362862
ENSG00000173641.18,0.7137251078411934
ENSG00000186510.12,0.8150472537522675
ENSG00000307216.1,0.8134704858699553
ENSG00000232456.1,
ENSG00000184908.20,0.5759232711475143
ENSG00000185519.9,0.5969823050446703
ENSG00000142627.13,0.34798448946461935
ENSG00000227959.3,0.770796098171288
ENSG00000297531.1,0.6674618683107436
ENSG00000142632.17,0.40187219934141405
ENSG00000291077.2,0.6610152338262429
ENSG00000237276.10,0.7536653916255003
ENSG00000288398.1,0.48795433138515476
ENSG00000132881.12,0.5955570628758033
ENSG00000293791.1,0.4616484381974988
ENSG00000037637.11,0.6276744488168253
ENSG00000055070.17,0.13741119385028322
ENSG00000226457.1,0.5457638810490861
ENSG00000187144.11,0.8294379153278801
ENSG00000157191.20,0.2515932804565013
ENSG00000290842.2,0.7273685457916921
ENSG00000226029.1,0.744595307419801
ENSG00000080947.16,0.6001329526171131
ENSG00000306228.1,0.8670539207563424
ENSG00000206652.1,
ENSG00000224174.3,0.8948917656105763
ENSG00000233421.6,0.8715009359320435
ENSG00000277344.1,
ENSG00000298308.1,0.865783236555916
ENSG00000225710.1,0.5483447646589663
ENSG00000219481.11,0.5718026609502767
ENSG00000271732.2,0.7940534525786881
ENSG00000291072.2,0.654084688447043
ENSG00000215908.12,0.7892208138774071
ENSG00000293901.1,
ENSG00000186301.8,0.8283593837084475
ENSG00000282143.2,0.021529480514664412
ENSG00000207513.1,
ENSG00000280114.1,0.6306144934587297
ENSG00000290849.2,0.4912391097613994
ENSG00000296694.1,0.6314959113008429
ENSG00000268869.9,0.819121485091235
ENSG00000279151.2,0.6783210543782203
ENSG00000293526.1,0.6199390048076129
ENSG00000282740.2,0.35554164192946835
ENSG00000058453.17,0.4005440098071624
ENSG00000290850.2,0.8612277567454019
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.639860184199011
ENSG00000223643.6,0.28105695492529426
ENSG00000230239.1,0.4290972271454655
ENSG00000263811.1,
ENSG00000302843.1,0.5844503713063529
ENSG00000228549.5,0.744603486264386
ENSG00000238142.5,0.5179149232519624
ENSG00000207005.1,
ENSG00000272426.2,0.5242731709984089
ENSG00000290122.2,0.8304997158869813
ENSG00000117122.14,0.7923270478374189
ENSG00000286898.2,
ENSG00000226526.1,0.33424421338411603
ENSG00000159363.19,0.16609404727921262
ENSG00000117118.12,0.6361736689180599
ENSG00000117115.13,0.7091256360984433
ENSG00000204362.7,0.9708963484486121
ENSG00000282843.1,
ENSG00000142623.11,0.9665085677628751
ENSG00000142619.4,0.9714157695828423
ENSG00000266634.1,
ENSG00000159339.13,0.6821193334332962
ENSG00000276747.1,0.6208631600283174
ENSG00000179051.14,0.43807790112000733
ENSG00000308620.1,0.8447118328830345
ENSG00000290096.2,0.6178136898062794
ENSG00000307703.1,0.44250496033271214
ENSG00000306620.1,0.3947980145196446
ENSG00000074964.17,0.38723011599985335
ENSG00000302710.1,0.3470776028751684
ENSG00000236648.2,0.45585177132400767
ENSG00000117148.8,0.5189040758287368
ENSG00000296176.1,
ENSG00000296161.1,
ENSG00000284653.1,
ENSG00000302372.1,
ENSG00000261781.1,
ENSG00000117154.12,0.7425432475676133
ENSG00000280222.1,0.7744293398783744
ENSG00000230035.3,
ENSG00000293766.1,
ENSG00000225387.1,0.6925619216329651
ENSG00000294535.1,
ENSG00000179023.9,0.18515663150155615
ENSG00000235282.3,
ENSG00000225478.2,
ENSG00000300147.1,
ENSG00000009709.13,0.8438267819230041
ENSG00000308985.1,
ENSG00000179002.6,0.7811717634806321
ENSG00000159423.17,0.4688285163075979
ENSG00000265606.1,
ENSG00000221662.1,
ENSG00000310349.1,0.6292446754438116
ENSG00000169991.11,0.44692830261888117
ENSG00000295712.1,0.8268053432251311
ENSG00000308389.1,0.46747143692887017
ENSG00000307102.1,0.5292073166122538
ENSG00000272084.1,0.6015044185817502
ENSG00000127481.15,0.27691500670410096
ENSG00000230424.4,0.6409254123065538
ENSG00000127463.16,0.2022986889798759
ENSG00000309633.1,0.6274329179003942
ENSG00000053372.5,0.2898039898273934
ENSG00000286064.1,0.6363282856876424
ENSG00000211454.16,0.3979236356668244
ENSG00000162482.5,0.5932725606336446
ENSG00000270728.1,0.4748240009973198
ENSG00000308073.1,0.4851817937358649
ENSG00000053371.14,0.45085144355073103
ENSG00000200403.1,0.3887230802349614
ENSG00000040487.13,0.182685427714106
ENSG00000077549.19,0.44816677613208045
ENSG00000306364.1,
