gene,r_squared
ENSG00000307979.1,
ENSG00000157873.18,0.973667934830641
ENSG00000225931.3,0.9639571946792661
ENSG00000307958.1,0.6450669809109797
ENSG00000228037.2,0.930927814439159
ENSG00000289610.3,0.820128941060324
ENSG00000157870.17,0.9430759029072703
ENSG00000142606.16,0.9415562272963474
ENSG00000237058.2,0.685702902881433
ENSG00000215912.13,0.9303941806410276
ENSG00000285945.1,0.9863801354164108
ENSG00000283259.1,0.968562871418694
ENSG00000233234.1,0.24874464591964562
ENSG00000287396.2,0.665314550805721
ENSG00000231630.1,0.09854542804841349
ENSG00000302855.1,
ENSG00000295089.1,0.5246178461572677
ENSG00000300015.1,-9.868705852511539e-11
ENSG00000284745.2,0.637884315670264
ENSG00000169717.7,0.9921351944873167
ENSG00000177133.15,0.931987688133843
ENSG00000142611.17,0.9376814576792633
ENSG00000283572.1,
ENSG00000226286.1,0.688218476426259
ENSG00000306427.1,0.841746429783975
ENSG00000279839.1,0.8487946223606815
ENSG00000306439.1,0.8259268895830437
ENSG00000272235.1,0.9523603160926061
ENSG00000287828.2,0.8690658478714997
ENSG00000286518.1,0.894221522210453
ENSG00000295754.1,0.6364267191157641
ENSG00000297626.1,0.6803905420044276
ENSG00000130762.15,0.9703396740582193
ENSG00000272088.1,0.919196352864826
ENSG00000162591.17,0.9625417723755834
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.9084152988734924
ENSG00000158109.15,0.9823375938460202
ENSG00000116213.16,0.9630035711337459
ENSG00000078900.16,0.8627035267576407
ENSG00000227589.1,0.748839218587215
ENSG00000235131.1,0.808651514075921
ENSG00000293478.2,0.9115695658482672
ENSG00000162592.10,0.9967137983186486
ENSG00000296834.1,0.6521683941409537
ENSG00000235169.11,0.9203237206674503
ENSG00000130764.10,0.9586794276620065
ENSG00000266075.2,0.8761935785162432
ENSG00000272153.1,0.9328891211354845
ENSG00000116198.14,0.9511506908160223
ENSG00000169598.17,0.9242271569303957
ENSG00000198912.12,0.9708464571297502
ENSG00000236423.9,0.9562020638660429
ENSG00000233304.8,0.8239326584220371
ENSG00000226374.4,0.6507116827585103
ENSG00000284668.3,0.8124884783554491
ENSG00000284703.2,0.9467041995974319
ENSG00000296871.1,0.9761908547672393
ENSG00000308587.1,0.6676851728720541
ENSG00000229280.1,0.09568228785525057
ENSG00000301255.1,
ENSG00000299169.1,0.6331359125730536
ENSG00000302287.1,0.6406797146352281
ENSG00000235054.5,0.848978494867058
ENSG00000306535.1,0.1750725882111026
ENSG00000284694.1,0.9004232240396824
ENSG00000299517.1,0.17692971984152928
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.6330695753085243
ENSG00000300565.1,0.8575583305098372
ENSG00000303830.1,0.7791138912867155
ENSG00000196581.11,0.9059344327237695
ENSG00000287586.1,0.6556596768380288
ENSG00000284739.2,0.5745489078822412
ENSG00000284674.1,0.8715716636220862
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,0.3982828845256027
ENSG00000306645.1,0.5873585313983907
ENSG00000284616.1,
ENSG00000302445.1,0.7592309612040131
ENSG00000302452.1,
ENSG00000295735.1,0.14416468226761092
ENSG00000284692.3,0.8807128654452174
ENSG00000284666.1,0.8131816315240169
ENSG00000260972.1,0.7504875656215594
ENSG00000299325.1,0.35873527904685065
ENSG00000283356.1,
ENSG00000289893.2,0.9670245901590652
ENSG00000264341.1,
ENSG00000295108.1,0.7530882998567454
ENSG00000295122.1,0.7023736924538246
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.9297554492781033
ENSG00000299539.1,0.8867331550766165
ENSG00000069424.16,0.9195910174293223
ENSG00000116254.18,0.934125753257329
ENSG00000116251.11,0.862684774857707
ENSG00000226944.2,0.9348533626273964
ENSG00000158286.13,0.8473340686093793
ENSG00000116237.16,0.9407018012252648
ENSG00000225077.4,0.8794690912932049
ENSG00000173673.9,0.8533413132625294
ENSG00000158292.7,0.9330183594709839
ENSG00000097021.21,0.952713666439986
ENSG00000271746.1,0.9490122726504872
ENSG00000069812.11,0.9682555560428127
ENSG00000187017.18,0.9622663055999392
ENSG00000265392.1,
ENSG00000231868.1,0.8578752528531627
ENSG00000215788.11,0.9453691332644197
ENSG00000171680.23,0.9766394292365153
ENSG00000297749.1,0.7977912002614959
ENSG00000299237.1,0.8914031964460376
ENSG00000299253.1,0.8246100910248539
ENSG00000162408.11,0.9176433529502096
ENSG00000253022.1,0.7225489581052529
ENSG00000229519.2,0.8685964750817635
ENSG00000173662.21,0.9363510386192763
ENSG00000204859.13,0.9208001063148654
ENSG00000162413.17,0.8662042291878889
ENSG00000295286.1,0.9347033052454065
ENSG00000304810.1,0.5980138607506781
ENSG00000116273.6,0.94866869710821
ENSG00000041988.16,0.9673888064682858
ENSG00000007923.17,0.9516099230220867
ENSG00000228750.8,0.9218187654304557
ENSG00000284744.1,0.750418407532595
ENSG00000237436.2,0.8959749943727635
ENSG00000171735.21,0.9176625775267184
ENSG00000227950.1,0.8456873343636551
ENSG00000237365.1,0.15217625672752255
ENSG00000207056.1,
ENSG00000310450.1,0.07198693517965493
ENSG00000237402.2,0.654773215558761
ENSG00000237728.3,0.9226752981702944
ENSG00000294314.1,0.8513419823912526
ENSG00000225126.2,0.701985889778561
ENSG00000298973.1,0.8479926901226229
ENSG00000306883.1,0.7296110002822558
ENSG00000302704.1,0.15374689806205766
ENSG00000270171.1,0.8088146151685408
ENSG00000270035.1,0.8770900355152945
ENSG00000269978.2,0.8773118758075048
ENSG00000300603.1,0.4165948142351946
ENSG00000049245.13,0.9072914948253122
ENSG00000269925.1,0.9470723980702036
ENSG00000049246.15,0.9128894010570483
ENSG00000236266.2,0.8731169020358416
ENSG00000049247.14,0.9459887603751281
ENSG00000302605.1,0.5745135125843484
ENSG00000049249.10,0.9912797368166142
ENSG00000270330.1,0.8688985816582258
ENSG00000116288.13,0.9290978784823887
ENSG00000299004.1,0.8643295876902689
ENSG00000200344.1,0.821554107423949
ENSG00000284747.1,0.9025285750227068
ENSG00000284716.1,0.9199253275590094
ENSG00000116285.13,0.9090523482200367
ENSG00000238290.2,0.9465490696653489
ENSG00000232848.1,0.7966343877540205
ENSG00000301325.1,0.8386834681343301
ENSG00000227634.4,0.8711302205401037
ENSG00000229305.1,0.872329135376598
ENSG00000301344.1,0.5440211174737806
ENSG00000200975.1,
ENSG00000233645.1,0.6321409384091896
ENSG00000298156.1,0.7740731274673723
ENSG00000301025.1,0.22358389982002802
ENSG00000301006.1,0.8292786375448444
ENSG00000251977.1,
ENSG00000162426.16,0.9694194221232638
ENSG00000252254.1,0.7964796249602349
ENSG00000142599.20,0.9541423639683208
ENSG00000232912.6,0.9407017162349707
ENSG00000221083.1,0.8660240049342779
ENSG00000270282.1,0.7099591993797765
ENSG00000234619.1,0.7940468996126407
ENSG00000224315.2,0.7265763443297468
ENSG00000303676.1,0.8078390231079938
ENSG00000222511.2,0.4887805111307091
ENSG00000226545.1,0.8654538014226167
ENSG00000228423.2,0.813376878320411
ENSG00000229716.2,0.7948827493660335
ENSG00000074800.16,0.9606853319790795
ENSG00000274258.1,0.790962491192238
ENSG00000230679.2,0.8955267212990508
ENSG00000201725.1,0.3938811873844078
ENSG00000238249.2,0.9120365855115327
ENSG00000310107.1,0.6983597892877045
ENSG00000232663.2,0.5729283515351729
ENSG00000310124.1,0.6952561668143629
ENSG00000131686.15,0.7986266109159824
ENSG00000290109.2,0.9664094584753729
ENSG00000265141.2,0.7568986682234773
ENSG00000197241.4,0.7223312501131263
ENSG00000142583.18,0.958261603917199
ENSG00000252404.1,0.7428326960228759
ENSG00000180758.12,0.9292739809420124
ENSG00000228526.9,0.9551732477424804
ENSG00000289914.2,0.9031229388235009
ENSG00000302015.1,0.8670260605436165
ENSG00000234546.6,0.9288165412502516
ENSG00000301968.1,0.941772382393562
ENSG00000049239.13,0.8904049656541503
ENSG00000302217.1,0.9488901800165369
ENSG00000171621.14,0.9678039466114361
ENSG00000294252.1,0.9130082823444482
ENSG00000296073.1,0.9540833248330515
ENSG00000296056.1,0.8920464967845544
ENSG00000307568.1,0.8905925518709075
ENSG00000284652.1,0.881316027642765
ENSG00000284693.3,0.932249289408345
ENSG00000252956.1,0.026029462333751363
ENSG00000301013.1,0.8395981681934808
ENSG00000301030.1,0.3542603792531652
ENSG00000306844.1,0.6973008038657513
ENSG00000296249.1,0.997019796035702
ENSG00000235263.2,0.9750641996463651
ENSG00000171612.7,0.911814046532183
ENSG00000231181.1,0.9394225644188755
ENSG00000188807.13,0.9601381353425168
ENSG00000307011.1,0.8203299849212871
ENSG00000171608.18,0.9506422372471354
ENSG00000179840.5,0.8701440223841107
ENSG00000233268.3,0.23142749996623524
ENSG00000301080.1,
ENSG00000231789.5,0.9386831508593201
ENSG00000171603.18,0.9220170898333399
ENSG00000271264.1,0.947978801780036
ENSG00000280113.2,0.9486747608744148
ENSG00000178585.15,0.958948694502513
ENSG00000285701.2,0.9487204383793519
ENSG00000228150.2,0.9002317440108271
ENSG00000162441.12,0.9338235835299789
ENSG00000173614.14,0.9374564034789139
ENSG00000202415.1,0.7789446447308798
ENSG00000283611.2,0.8586883153217214
ENSG00000265521.1,
ENSG00000162444.12,0.9745916675745466
ENSG00000130939.20,0.9176755396246927
ENSG00000224340.1,0.718050862042892
ENSG00000233623.2,0.947160835587824
ENSG00000201746.1,0.7588057469734509
ENSG00000054523.20,0.9409605875710267
ENSG00000264881.1,0.6265031047006067
ENSG00000199562.1,0.9151858199626637
ENSG00000284735.1,0.9255179432629552
ENSG00000284642.1,0.912967419738123
ENSG00000142657.21,0.9103719604936468
ENSG00000271989.1,0.8074505009019678
ENSG00000175279.22,0.8856445671289698
ENSG00000241563.4,0.9770066901486585
ENSG00000160049.12,0.9043384022998371
ENSG00000142655.13,0.9268955637925578
ENSG00000307253.1,0.875387963805488
ENSG00000287727.1,0.9428687022658865
ENSG00000243267.3,0.8677819725065371
ENSG00000130940.15,0.8811861253631759
ENSG00000272078.1,0.9281674109322213
ENSG00000298629.1,0.8010116083401975
ENSG00000308013.1,0.48003876621924113
ENSG00000307983.1,0.23679742481985322
ENSG00000307999.1,0.8860184112181673
ENSG00000225158.2,0.5567150306899042
ENSG00000308257.1,0.8236693391911497
ENSG00000175262.15,0.9522817935695058
ENSG00000215785.2,0.7657984512228487
ENSG00000120948.19,0.9578020980030976
ENSG00000009724.18,0.8798003177053785
ENSG00000116649.10,0.9595484695692774
ENSG00000230337.5,0.9298634843493147
ENSG00000171824.14,0.9276793097892931
ENSG00000198793.14,0.9408498327614412
ENSG00000225602.5,0.7482964565967231
ENSG00000253086.1,0.7979720526187924
ENSG00000171819.5,0.8776554930124291
ENSG00000207451.1,0.6852466074859205
ENSG00000238173.1,0.8761064081156176
ENSG00000309051.1,0.7568553617676709
ENSG00000120942.14,0.9665822669577925
ENSG00000238199.1,0.5179494993280598
ENSG00000284646.2,0.9761556660603514
ENSG00000302153.1,0.9326749662365567
ENSG00000302176.1,0.2630579011712707
ENSG00000224338.2,0.33313188733153953
ENSG00000299102.1,0.6529393243904416
ENSG00000204624.8,0.9795881799382478
ENSG00000285833.1,0.5075337078207387
ENSG00000303300.1,0.19526773257796892
ENSG00000235643.2,0.8794140469102797
ENSG00000284708.1,0.9363536021435048
ENSG00000116661.11,0.9583471301172123
ENSG00000132879.14,0.960735474823474
ENSG00000116670.17,0.9433692316842937
ENSG00000116663.11,0.9572532785143377
ENSG00000162490.7,0.9650570801237769
ENSG00000301523.1,0.6285394698973099
ENSG00000305789.1,0.9660861537068419
ENSG00000177674.16,0.9124432958102369
ENSG00000215910.8,0.9984433189060175
ENSG00000177553.6,0.3525756097760633
ENSG00000177000.13,0.9122897824700343
ENSG00000011021.23,0.9384283045414895
ENSG00000175206.11,0.936238753055917
ENSG00000275915.1,0.768078150541825
ENSG00000120937.9,0.9572131347505869
ENSG00000224904.1,0.7997425165764188
ENSG00000285646.3,0.9609379098521705
ENSG00000201801.1,0.8252391149984697
ENSG00000116685.17,0.9562382921472652
ENSG00000083444.17,0.9035084046674845
ENSG00000287384.1,0.8884131691224673
ENSG00000116688.18,0.9723236376155766
ENSG00000270914.1,0.5449914007288623
ENSG00000116691.11,0.953220480861314
ENSG00000202461.1,0.8228354847701886
ENSG00000276869.1,0.2122508708216313
ENSG00000243539.3,0.201629237353818
ENSG00000120949.15,0.9380268292288091
ENSG00000201135.1,
ENSG00000227875.2,0.855941085893916
ENSG00000285604.1,0.7974879462620812
ENSG00000294285.1,0.28610061370864615
ENSG00000301863.1,0.8527262556969001
ENSG00000283789.1,
ENSG00000028137.19,0.9058876050202481
ENSG00000296888.1,0.7289088736665221
ENSG00000263676.1,
ENSG00000297053.1,0.767013508189903
ENSG00000225196.2,0.8497449682923717
ENSG00000252969.1,0.01449553926734537
ENSG00000048707.15,0.9686518651859137
ENSG00000295309.1,0.9504986454892628
ENSG00000239149.1,0.9214062937482718
ENSG00000229484.4,0.9594664192248714
ENSG00000309694.1,0.6970942274900775
ENSG00000162496.10,0.9180760181832887
ENSG00000221340.1,0.7056309418405007
ENSG00000276830.1,0.27554648406305426
ENSG00000305650.1,0.9180347268298892
ENSG00000288927.3,0.9462558192127102
ENSG00000204518.3,0.8874565971235766
ENSG00000226166.2,0.48703028664900216
ENSG00000188984.12,0.9315250184161099
ENSG00000157330.10,0.9671065962687925
ENSG00000116726.5,0.9857062377404715
ENSG00000116721.9,0.9571168454167646
ENSG00000228338.2,0.46732665236839344
ENSG00000239810.3,0.7526741020727702
ENSG00000231103.2,0.8982259999123141
ENSG00000179172.10,0.7704445875349896
ENSG00000120952.4,0.47358722991140334
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,0.7062510139445501
ENSG00000204510.6,0.3654848590419163
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,0.8231925667518423
ENSG00000274764.6,
ENSG00000277058.3,0.9106632020179221
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,0.09453805634289891
ENSG00000275774.3,0.8477881609971638
ENSG00000290772.2,0.13875594228429766
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,0.22427432458441288
ENSG00000179412.11,0.8905282098595564
ENSG00000204505.5,0.7975030634530563
ENSG00000279169.3,
ENSG00000279804.3,0.9546620268817316
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.36805147629567414
ENSG00000237700.2,
ENSG00000204501.7,0.7895324962851428
ENSG00000228229.2,
ENSG00000204481.8,0.6589400317427376
ENSG00000204480.9,0.8499765876784483
ENSG00000204479.4,0.8525966759348078
ENSG00000204478.11,0.937378182572772
ENSG00000307992.1,0.9174750955914031
ENSG00000295011.1,0.3487922915572865
ENSG00000162494.6,0.8541761590759009
ENSG00000301663.1,0.8538215083983897
ENSG00000259961.2,0.9225947492224083
ENSG00000215909.3,0.3568989595742901
ENSG00000162493.17,0.8678060562576415
ENSG00000222952.1,0.4716151400170767
ENSG00000237445.2,0.7020498639478039
ENSG00000295237.1,0.7813385536656816
ENSG00000253085.1,0.2099193275106377
ENSG00000116731.23,0.9513340403404593
ENSG00000289380.1,0.9495329103387748
ENSG00000304226.1,0.9726669319887198
ENSG00000189337.17,0.9477992563408537
ENSG00000252151.1,
ENSG00000231606.2,0.9677858316979071
ENSG00000234593.4,0.9778851301720264
ENSG00000302124.1,0.5056268841289295
ENSG00000235829.1,0.877768479546607
ENSG00000287756.1,0.9434601951821407
ENSG00000294214.1,0.9487821240411596
ENSG00000294586.1,0.9038542782392698
ENSG00000293964.1,0.8614827401627687
ENSG00000175147.13,0.9542716694183971
ENSG00000310342.1,0.8387078759012029
ENSG00000171729.14,0.9233277413084191
ENSG00000204464.8,0.8870263019136602
ENSG00000215720.4,0.7541707800213053
ENSG00000278480.1,0.8394988799472263
ENSG00000142621.21,0.9942671867936824
ENSG00000228140.3,0.9804054410676108
ENSG00000233485.2,0.9570242769447534
ENSG00000236045.1,0.853401009953711
ENSG00000142634.13,0.9709183142266019
ENSG00000162438.12,0.9629737397753524
ENSG00000142615.8,0.9343889667982815
ENSG00000215704.10,0.9975731408337782
ENSG00000132906.18,0.9341233824318419
ENSG00000116138.13,0.8860130267737977
ENSG00000251866.1,0.26789123899305656
ENSG00000272510.1,0.7237159435796037
ENSG00000116771.6,0.9503591727364704
ENSG00000237301.2,0.9197730736596188
ENSG00000235084.3,0.9688266828484076
ENSG00000252417.1,
ENSG00000294489.1,0.6436846308893537
ENSG00000236500.1,0.37291390160649074
ENSG00000197312.13,0.8914491660906494
ENSG00000215695.2,0.9039195598311807
ENSG00000271742.1,0.5616070929120258
ENSG00000116786.14,0.9683891764201717
ENSG00000237938.5,0.9595385887576621
ENSG00000162461.8,0.922416979726274
ENSG00000224459.3,0.8822961714364664
ENSG00000162460.7,0.8326935240921529
ENSG00000297277.1,0.9207031953723551
ENSG00000162458.13,0.8783042249181197
ENSG00000179743.5,0.9604585964518099
ENSG00000224321.1,
ENSG00000233954.7,0.9368825014584152
ENSG00000178715.8,0.7860781102072011
ENSG00000065526.13,0.9528451834420869
ENSG00000270620.1,0.8396503054407747
ENSG00000116809.12,0.9567458466166732
ENSG00000234607.2,0.8761830084858325
ENSG00000231353.1,
ENSG00000275503.1,0.49110534044307097
ENSG00000224966.4,0.3730956973356371
ENSG00000183888.4,0.9971102094224379
ENSG00000173641.18,0.963130317030986
ENSG00000186510.12,0.8927565089793107
ENSG00000307216.1,0.9266690062621163
ENSG00000232456.1,
ENSG00000184908.20,0.9764180471949673
ENSG00000185519.9,0.9296062709463304
ENSG00000142627.13,0.9754293270959074
ENSG00000227959.3,0.9596441258661442
ENSG00000297531.1,0.9190102367245565
ENSG00000142632.17,0.9485167410401351
ENSG00000291077.2,0.8896474703711674
ENSG00000237276.10,0.9106141636287357
ENSG00000288398.1,0.8750095288048294
ENSG00000132881.12,0.9353936559143743
ENSG00000293791.1,0.884017506806233
ENSG00000037637.11,0.936324149876939
ENSG00000055070.17,0.9411188598816094
ENSG00000226457.1,0.8950966140542059
ENSG00000187144.11,0.957914092195894
ENSG00000157191.20,0.9341541376624314
ENSG00000290842.2,0.9384078016606003
ENSG00000226029.1,0.9249891768249148
ENSG00000080947.16,0.7585526412746483
ENSG00000306228.1,0.8558857851718568
ENSG00000206652.1,0.7713395135900202
ENSG00000224174.3,0.9374186479769673
ENSG00000233421.6,0.9657226913745578
ENSG00000277344.1,
ENSG00000298308.1,0.9791900870882836
ENSG00000225710.1,0.9392454856421618
ENSG00000219481.11,0.9496438211203977
ENSG00000271732.2,0.9682292980882946
ENSG00000291072.2,0.9307835681117288
ENSG00000215908.12,0.8199021786288756
ENSG00000293901.1,0.5917607523830429
ENSG00000186301.8,0.9242846929008819
ENSG00000282143.2,0.6347732270706767
ENSG00000207513.1,
ENSG00000280114.1,0.8900432830123166
ENSG00000290849.2,0.7896875455193226
ENSG00000296694.1,0.8228814259707921
ENSG00000268869.9,0.9651179472037527
ENSG00000279151.2,0.8010144974600908
ENSG00000293526.1,0.8434636825044091
ENSG00000282740.2,0.7640136446665184
ENSG00000058453.17,0.9681609647101364
ENSG00000290850.2,0.793882186264293
ENSG00000207389.1,
ENSG00000227684.3,0.06538721088488009
ENSG00000290851.2,0.8626785061990807
ENSG00000223643.6,0.36549428212694945
ENSG00000230239.1,0.6426836612903998
ENSG00000263811.1,
ENSG00000302843.1,0.7834443228619674
ENSG00000228549.5,0.9879402451379358
ENSG00000238142.5,0.8973736229204429
ENSG00000207005.1,0.9216394492482817
ENSG00000272426.2,0.8963302421578028
ENSG00000290122.2,0.9477238357778872
ENSG00000117122.14,0.871094039739043
ENSG00000286898.2,
ENSG00000226526.1,0.655762173011271
ENSG00000159363.19,0.9294962662221519
ENSG00000117118.12,0.9250036249991181
ENSG00000117115.13,0.592219002460852
ENSG00000204362.7,0.979245061176058
ENSG00000282843.1,0.8496172105662251
ENSG00000142623.11,0.9303625623359594
ENSG00000142619.4,0.981356025770198
ENSG00000266634.1,0.6945286421995489
ENSG00000159339.13,0.9925303351064128
ENSG00000276747.1,0.9661839528797491
ENSG00000179051.14,0.9427518321023723
ENSG00000308620.1,0.9307027525977172
