gene,r_squared
ENSG00000301325.1,0.8345007900985312
ENSG00000227634.4,0.9212887934129299
ENSG00000229305.1,0.4343866313629584
ENSG00000301344.1,0.16387853303641453
ENSG00000200975.1,
ENSG00000233645.1,0.7468147809688845
ENSG00000298156.1,0.7521030845336825
ENSG00000301025.1,0.11682879759131226
ENSG00000301006.1,0.6855763749987959
ENSG00000251977.1,
ENSG00000162426.16,0.9379858813971228
ENSG00000252254.1,0.7798784158383504
ENSG00000142599.20,0.979270265107886
ENSG00000232912.6,0.9260631176921126
ENSG00000221083.1,0.5536877924959557
ENSG00000270282.1,0.7148925935186728
ENSG00000234619.1,0.812182642434297
ENSG00000224315.2,0.96852149117347
ENSG00000303676.1,0.8639322158565215
ENSG00000222511.2,0.4735119223235815
ENSG00000226545.1,0.40981628211343346
ENSG00000228423.2,0.6395543982848646
ENSG00000229716.2,0.6957471572948273
ENSG00000074800.16,0.623589214769121
ENSG00000274258.1,0.8760406436867554
ENSG00000230679.2,0.946654307035078
ENSG00000201725.1,0.41770189419906834
ENSG00000238249.2,0.8037111194267722
ENSG00000310107.1,0.974276813854883
ENSG00000232663.2,0.7192421046874355
ENSG00000310124.1,0.6568533812508828
ENSG00000131686.15,0.9022723713794785
ENSG00000290109.2,0.4489067364074458
ENSG00000265141.2,0.3815644063412922
ENSG00000197241.4,0.8781728246621955
ENSG00000142583.18,0.944017531787812
ENSG00000252404.1,
ENSG00000180758.12,0.9460695945254728
ENSG00000228526.9,0.8865944358855072
ENSG00000289914.2,0.9905285782000738
ENSG00000302015.1,0.8338786375077641
ENSG00000234546.6,0.8675730364094978
ENSG00000301968.1,0.9164893779830399
ENSG00000049239.13,0.9531499284376547
ENSG00000302217.1,0.8798857156239416
ENSG00000171621.14,0.8734949090979571
ENSG00000294252.1,0.7676136721729961
ENSG00000296073.1,0.8291767906015024
ENSG00000296056.1,0.7076035453670875
ENSG00000307568.1,0.5355715125362761
ENSG00000284652.1,0.9538233942259902
ENSG00000284693.3,0.8915716235038394
ENSG00000252956.1,
ENSG00000301013.1,0.8606283654196754
ENSG00000301030.1,
ENSG00000306844.1,0.5835041558501144
ENSG00000296249.1,0.6371903146247826
ENSG00000235263.2,0.8732124533354496
ENSG00000171612.7,0.9441869848528089
ENSG00000231181.1,0.8538515002123707
ENSG00000188807.13,0.7742033517290616
ENSG00000307011.1,0.8180076905258877
ENSG00000171608.18,0.9408765349558247
ENSG00000179840.5,0.7667444740674336
ENSG00000233268.3,0.4736841579775608
ENSG00000301080.1,
ENSG00000231789.5,0.6951192448770785
ENSG00000171603.18,0.9615931940301188
ENSG00000271264.1,0.17819967996795882
ENSG00000280113.2,0.7833835698581371
ENSG00000178585.15,0.9573685599219787
ENSG00000285701.2,0.6909328977805735
ENSG00000228150.2,0.977402536013762
ENSG00000162441.12,0.8978132777929885
ENSG00000173614.14,0.9377505052360289
ENSG00000202415.1,0.7494449736271367
ENSG00000283611.2,0.8816718960676794
ENSG00000265521.1,
ENSG00000162444.12,0.8505077529475202
ENSG00000130939.20,0.9491815416191637
ENSG00000224340.1,0.43180301918815944
ENSG00000233623.2,0.809298519695316
ENSG00000201746.1,0.8127421041636488
ENSG00000054523.20,0.8987632711745434
ENSG00000264881.1,
ENSG00000199562.1,0.8101926942585623
ENSG00000284735.1,0.9012112169714707
ENSG00000284642.1,0.9590345356757225
ENSG00000142657.21,0.9149079982766701
ENSG00000271989.1,0.909593992186781
ENSG00000175279.22,0.8847245970848735
ENSG00000241563.4,0.9689848371682515
ENSG00000160049.12,0.9120071323726531
ENSG00000142655.13,0.9714752806196106
ENSG00000307253.1,0.6828430928241018
ENSG00000287727.1,0.9683517920480478
ENSG00000243267.3,0.9589036381493908
ENSG00000130940.15,0.9798567328010489
ENSG00000272078.1,0.8977981477261091
ENSG00000298629.1,
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.9920905654061694
ENSG00000175262.15,0.981147076477527
ENSG00000215785.2,0.7415529474922742
ENSG00000120948.19,0.8281270290565577
ENSG00000009724.18,0.7841470270308923
ENSG00000116649.10,0.8241451592427912
ENSG00000230337.5,0.9531800611820102
ENSG00000171824.14,0.7606434648895941
ENSG00000198793.14,0.9178266604257888
ENSG00000225602.5,0.7377950068263333
ENSG00000253086.1,
ENSG00000171819.5,0.9937538315221959
ENSG00000207451.1,0.3883680458529829
ENSG00000238173.1,0.6728286414720499
ENSG00000309051.1,0.8551254975725331
ENSG00000120942.14,0.9229553146659617
ENSG00000238199.1,0.7481797181979368
ENSG00000284646.2,0.7743319303180829
ENSG00000302153.1,0.9666840869125998
ENSG00000302176.1,0.42556281864279355
ENSG00000224338.2,
ENSG00000299102.1,0.7504345240857181
ENSG00000204624.8,0.9615298498774477
ENSG00000285833.1,
ENSG00000303300.1,
ENSG00000235643.2,0.496677269478351
ENSG00000284708.1,0.7100588644182835
ENSG00000116661.11,0.8707278337694133
ENSG00000132879.14,0.7047234039483469
ENSG00000116670.17,0.6164043072184061
ENSG00000116663.11,0.7693772495786779
ENSG00000162490.7,0.986275076406165
ENSG00000301523.1,0.8840718628797058
ENSG00000305789.1,0.8058648391776941
ENSG00000177674.16,0.9787980689221009
ENSG00000215910.8,0.9796191670243685
ENSG00000177553.6,0.3543027309859219
ENSG00000177000.13,0.7622759095682793
ENSG00000011021.23,0.8224669030375749
ENSG00000175206.11,0.9334582878101472
ENSG00000275915.1,0.8255389165984571
ENSG00000120937.9,0.9824117176482837
ENSG00000224904.1,0.9986774039708877
ENSG00000285646.3,0.940046490187559
ENSG00000201801.1,0.7265649162010988
ENSG00000116685.17,0.941737939741639
ENSG00000083444.17,0.8327032754705811
ENSG00000287384.1,0.9660256342564955
ENSG00000116688.18,0.9024798408531511
ENSG00000270914.1,
ENSG00000116691.11,0.8749251594496212
ENSG00000202461.1,0.7831677826239019
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.9633218300712669
ENSG00000201135.1,
ENSG00000227875.2,0.6921531034854871
ENSG00000285604.1,0.9584663993477649
ENSG00000294285.1,
ENSG00000301863.1,0.5854177540251557
ENSG00000283789.1,
ENSG00000028137.19,0.9612239776931607
ENSG00000296888.1,0.8001809547935728
ENSG00000263676.1,
ENSG00000297053.1,0.8339575056094637
ENSG00000225196.2,0.17026013920596594
ENSG00000252969.1,
ENSG00000048707.15,0.8650358948446696
ENSG00000295309.1,0.8836607079260232
ENSG00000239149.1,0.774408809098624
ENSG00000229484.4,0.9549063884580753
ENSG00000309694.1,0.8236556275371102
ENSG00000162496.10,0.7912428315806757
ENSG00000221340.1,0.6334083840067704
ENSG00000276830.1,
ENSG00000305650.1,0.8787634302649554
ENSG00000288927.3,0.8721878982539965
ENSG00000204518.3,0.914260654624007
ENSG00000226166.2,0.4508773190734957
ENSG00000188984.12,0.8076443047200028
ENSG00000157330.10,0.9389542535581075
ENSG00000116726.5,0.8587036112408921
ENSG00000116721.9,0.9633384640352934
ENSG00000228338.2,0.5382357082896596
ENSG00000239810.3,0.7296546701433175
ENSG00000231103.2,0.6469950839643819
ENSG00000179172.10,0.8175179806597586
ENSG00000120952.4,0.9138833076273725
ENSG00000243073.4,0.7981073182867464
ENSG00000296105.1,
ENSG00000187545.5,0.7796243830310108
ENSG00000204510.6,0.01721675840046466
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,0.6553984208446
ENSG00000274178.2,0.7128599433681527
ENSG00000274764.6,0.2873239058538001
ENSG00000277058.3,0.8339060681311592
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,0.4171498503590122
ENSG00000275774.3,0.8759733146789451
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.7444623417270058
ENSG00000204505.5,0.5694714316130198
ENSG00000279169.3,0.8674186712956801
ENSG00000279804.3,0.7166976123720088
ENSG00000295394.1,
ENSG00000250894.1,0.15996819229162929
ENSG00000270601.5,0.1891978604931961
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.38714335975489433
ENSG00000237700.2,0.2500790467901757
ENSG00000204501.7,0.9541745250204469
ENSG00000228229.2,
ENSG00000204481.8,0.7352286931073906
ENSG00000204480.9,0.947228172234305
ENSG00000204479.4,0.8341194591996266
ENSG00000204478.11,0.966620610873322
ENSG00000307992.1,8.064945933305978e-09
ENSG00000295011.1,0.08772267236718267
ENSG00000162494.6,0.8861111933845712
ENSG00000301663.1,0.3322356055637793
ENSG00000259961.2,
ENSG00000215909.3,0.40095180890263504
ENSG00000162493.17,0.8809168336931924
ENSG00000222952.1,
ENSG00000237445.2,0.43119525403429115
ENSG00000295237.1,0.8564121275790872
ENSG00000253085.1,0.15384151554496517
ENSG00000116731.23,0.7690923670351242
ENSG00000289380.1,0.8977458045417321
ENSG00000304226.1,0.8578228335706327
ENSG00000189337.17,0.8980463600895516
ENSG00000252151.1,
ENSG00000231606.2,0.9581989970712338
ENSG00000234593.4,0.985350067275672
ENSG00000302124.1,0.730667093171576
ENSG00000235829.1,0.45439306673124025
ENSG00000287756.1,0.877760035831302
ENSG00000294214.1,0.7792769128689031
ENSG00000294586.1,0.8217674914199218
ENSG00000293964.1,0.7535835421045561
ENSG00000175147.13,0.9604703917405872
ENSG00000310342.1,0.4148009571142305
ENSG00000171729.14,0.8696085471077051
ENSG00000204464.8,0.6070907563358221
ENSG00000215720.4,0.5393431919143985
ENSG00000278480.1,0.3154950233835877
ENSG00000142621.21,0.9257498927691805
ENSG00000228140.3,0.9833922435855453
ENSG00000233485.2,0.9647116570854122
ENSG00000236045.1,0.9381294170357686
ENSG00000142634.13,0.7795205295390606
ENSG00000162438.12,0.9428793294062966
ENSG00000142615.8,0.8894442856100202
ENSG00000215704.10,0.9639795629008936
ENSG00000132906.18,0.8477025241351859
ENSG00000116138.13,0.9448821292487289
ENSG00000251866.1,0.32358818570185366
ENSG00000272510.1,0.8289688056654525
ENSG00000116771.6,0.8311117138951606
ENSG00000237301.2,0.8883049386676998
ENSG00000235084.3,0.9579702895396556
ENSG00000252417.1,
ENSG00000294489.1,
ENSG00000236500.1,0.5156998061284386
ENSG00000197312.13,0.9572323948701702
ENSG00000215695.2,0.660257772054381
ENSG00000271742.1,0.6623974357068897
ENSG00000116786.14,0.9026586091262245
ENSG00000237938.5,0.9220627279185365
ENSG00000162461.8,0.9561267747787253
ENSG00000224459.3,0.7690863119565927
ENSG00000162460.7,0.9383809070426965
ENSG00000297277.1,0.8680856776212338
ENSG00000162458.13,0.9707381736104327
ENSG00000179743.5,0.9241637861064455
ENSG00000224321.1,
ENSG00000233954.7,0.853398227066653
ENSG00000178715.8,0.8583976047376972
ENSG00000065526.13,0.986262142721358
ENSG00000270620.1,0.7987525774326248
ENSG00000116809.12,0.9546402470471035
ENSG00000234607.2,0.7380534670347041
ENSG00000231353.1,
ENSG00000275503.1,0.1769279829551278
ENSG00000224966.4,0.7025047465603866
ENSG00000183888.4,0.8627044709913607
ENSG00000173641.18,0.8662549514822847
ENSG00000186510.12,0.9241737684121373
ENSG00000307216.1,0.8122309655801858
ENSG00000232456.1,
ENSG00000184908.20,0.9292564431165676
ENSG00000185519.9,0.9422211510502182
ENSG00000142627.13,0.9321473930687499
ENSG00000227959.3,0.8952039754222093
ENSG00000297531.1,0.9029415665002873
ENSG00000142632.17,0.9168544245601328
ENSG00000291077.2,0.8309562019034696
ENSG00000237276.10,0.8678963251076584
ENSG00000288398.1,0.7898239091566907
ENSG00000132881.12,0.9262553445190673
ENSG00000293791.1,0.8914347457956305
ENSG00000037637.11,0.9318341486858194
ENSG00000055070.17,0.9671735419336632
ENSG00000226457.1,0.8733846346256803
ENSG00000187144.11,0.9480673433605636
ENSG00000157191.20,0.8940647850074934
ENSG00000290842.2,0.8995554248603993
ENSG00000226029.1,0.9103771294868004
ENSG00000080947.16,0.678941943169534
ENSG00000306228.1,0.874209577427282
ENSG00000206652.1,0.3644141198156663
ENSG00000224174.3,0.9703784876135917
ENSG00000233421.6,0.9799070520836931
ENSG00000277344.1,
ENSG00000298308.1,0.9427274323860834
ENSG00000225710.1,0.8072084664330249
ENSG00000219481.11,0.9207663700509148
ENSG00000271732.2,0.9474358250790574
ENSG00000291072.2,0.9583153602293097
ENSG00000215908.12,0.8409273558519372
ENSG00000293901.1,0.15077977212893856
ENSG00000186301.8,0.8499038090548638
ENSG00000282143.2,0.4613501938765756
ENSG00000207513.1,
ENSG00000280114.1,0.8944857836600135
ENSG00000290849.2,0.7424905578619483
ENSG00000296694.1,0.4751103347222232
ENSG00000268869.9,0.9560373041995335
ENSG00000279151.2,
ENSG00000293526.1,0.14813146179548697
ENSG00000282740.2,0.5228491567695823
ENSG00000058453.17,0.9558943330670673
ENSG00000290850.2,0.6518709984394712
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.9023108372787941
ENSG00000223643.6,0.27313266422004057
ENSG00000230239.1,0.42038962959948867
ENSG00000263811.1,
ENSG00000302843.1,0.790003091376821
ENSG00000228549.5,0.9929012283385843
ENSG00000238142.5,0.8643599620268599
ENSG00000207005.1,0.2914809501572756
ENSG00000272426.2,0.814971726159195
ENSG00000290122.2,0.8939813581502232
ENSG00000117122.14,0.9187985264850567
ENSG00000286898.2,
ENSG00000226526.1,0.8449355449216758
ENSG00000159363.19,0.9342961424531524
ENSG00000117118.12,0.6723974249235334
ENSG00000117115.13,0.9993990104916944
ENSG00000204362.7,0.9211693716176027
ENSG00000282843.1,0.45627160710406856
ENSG00000142623.11,0.9808325634103501
ENSG00000142619.4,0.9402594421843454
ENSG00000266634.1,
ENSG00000159339.13,0.9319621082057525
ENSG00000276747.1,0.9620704683722061
ENSG00000179051.14,0.9141416950549645
ENSG00000308620.1,0.8499513485886725
ENSG00000290096.2,0.7544033054924857
ENSG00000307703.1,0.9528072618257952
ENSG00000306620.1,0.5072593752881245
ENSG00000074964.17,0.8919167776234753
ENSG00000302710.1,0.20608439839030845
ENSG00000236648.2,0.44828230816713655
ENSG00000117148.8,0.8180977775511453
ENSG00000296176.1,0.9296698670223059
ENSG00000296161.1,0.4619076016206184
ENSG00000284653.1,
ENSG00000302372.1,0.8419614687744864
ENSG00000261781.1,0.7686336577292832
ENSG00000117154.12,0.9580362835741161
ENSG00000280222.1,0.970818407475174
ENSG00000230035.3,0.12460723474361701
ENSG00000293766.1,
ENSG00000225387.1,
