gene,r_squared
ENSG00000237330.3,0.9080670717530722
ENSG00000131591.18,0.936897245811975
ENSG00000285812.1,0.7568978894404634
ENSG00000299943.1,0.9009255247893871
ENSG00000223823.1,0.9339582050446722
ENSG00000304965.1,0.9683895174444719
ENSG00000207730.3,0.5796320488446028
ENSG00000207607.3,0.3442236910686687
ENSG00000198976.1,0.5783861483652823
ENSG00000272141.1,0.9895817378889162
ENSG00000205231.1,0.9726455362376939
ENSG00000162571.14,0.9154144268912929
ENSG00000186891.14,0.9474905578950855
ENSG00000186827.12,0.9057970284201242
ENSG00000304412.1,0.04954295870566383
ENSG00000078808.20,0.9529287254735911
ENSG00000176022.7,0.931159866267691
ENSG00000184163.3,0.8792691109201699
ENSG00000260179.1,0.883937703542197
ENSG00000160087.21,0.9327857387224276
ENSG00000230415.2,0.789157466691741
ENSG00000162572.21,0.8646073268259079
ENSG00000131584.19,0.937276423445872
ENSG00000278073.1,0.390960885106987
ENSG00000169972.13,0.8908125448780242
ENSG00000127054.22,0.9019454262005272
ENSG00000283712.1,0.14090376174894748
ENSG00000240731.1,0.9424904848094169
ENSG00000224051.7,0.9112513824282998
ENSG00000169962.5,0.77396895841089
ENSG00000107404.21,0.9029413102680144
ENSG00000284372.1,0.29967558737532896
ENSG00000304860.1,0.7753005765273444
ENSG00000162576.17,0.9295409431867278
ENSG00000175756.14,0.9452605855652697
ENSG00000223663.2,0.7855504143525042
ENSG00000221978.13,0.7897480865091044
ENSG00000224870.10,0.9129311007002456
ENSG00000242485.6,0.960954593598655
ENSG00000301639.1,0.8891556878802853
ENSG00000272455.1,0.7986966422286433
ENSG00000235098.9,0.8275621701421221
ENSG00000225905.2,0.8946242702812575
ENSG00000205116.4,0.7848440074300018
ENSG00000225285.2,0.9070108557835788
ENSG00000179403.12,0.9279328607040573
ENSG00000215915.10,0.8805755932516838
ENSG00000160072.20,0.8569554266283098
ENSG00000290916.2,0.926087919302944
ENSG00000197785.14,0.9058497837876133
ENSG00000205090.10,0.9409700905894594
ENSG00000299413.1,0.5761111392970989
ENSG00000160075.12,0.9287446229390632
ENSG00000215014.5,0.815783790180159
ENSG00000274481.1,0.8525633426130631
ENSG00000228594.4,0.9421894900576437
ENSG00000286989.2,0.9101077567055643
ENSG00000272106.1,0.8504971636616714
ENSG00000197530.13,0.9554380405326411
ENSG00000189409.14,0.9175641486362578
ENSG00000248333.9,0.9449352318662754
ENSG00000272004.2,0.6901823796594695
ENSG00000189339.12,0.8624353437183275
ENSG00000293187.1,0.8451779767549596
ENSG00000269737.3,0.8108964746832755
ENSG00000310190.1,0.9438901757971044
ENSG00000310238.1,0.9094587636076263
ENSG00000008128.23,0.9421623515369117
ENSG00000293188.2,0.8162499563756338
ENSG00000290854.2,0.859726211904131
ENSG00000227775.4,0.7262152437743976
ENSG00000008130.15,0.9035120919978401
ENSG00000302550.1,0.842851484480168
ENSG00000078369.19,0.8456781666728675
ENSG00000231050.4,0.9267448957292089
ENSG00000303984.1,
ENSG00000294910.1,0.8500387880079653
ENSG00000306476.1,0.6666436301773915
ENSG00000169885.10,0.9400141103388883
ENSG00000178821.13,0.9477760981609294
ENSG00000142609.20,0.8662482860631766
ENSG00000233542.3,0.9997789066980393
ENSG00000187730.9,0.9385346583439621
ENSG00000304958.1,0.6028185052376631
ENSG00000226969.2,0.8940327664838115
ENSG00000067606.17,0.9138144102318017
ENSG00000308181.1,0.9290891347797671
ENSG00000271806.1,0.908251324304964
ENSG00000182873.5,0.8822441937393818
ENSG00000162585.17,0.9135606326454606
ENSG00000304038.1,0.8121833155551483
ENSG00000234396.3,0.7255274851507859
ENSG00000304143.1,0.7162650070924244
ENSG00000157933.11,0.937028551604517
ENSG00000295493.1,0.831151271042364
ENSG00000287356.2,0.9535230916468114
ENSG00000116151.14,0.8566662703444972
ENSG00000272161.1,0.9486852411588025
ENSG00000292993.1,0.7445617817976142
ENSG00000272420.1,0.9380849040209949
ENSG00000295371.1,0.8952344956873939
ENSG00000157916.20,0.8898787579879719
ENSG00000157911.11,0.8567052780470724
ENSG00000149527.18,0.8094832971031602
ENSG00000224387.1,0.9189826494996108
ENSG00000229393.1,0.9637879520249034
ENSG00000157881.16,0.8377587289589995
ENSG00000197921.6,0.9712610483503865
ENSG00000272449.4,0.9053816977928091
ENSG00000238164.7,0.8779684188485963
ENSG00000307979.1,
ENSG00000157873.18,0.9261476280801626
ENSG00000225931.3,0.9103376472721197
ENSG00000307958.1,0.6762400602459514
ENSG00000228037.2,0.9575897741025386
ENSG00000289610.3,0.7687806167733315
ENSG00000157870.17,0.9284453798037542
ENSG00000142606.16,0.9322678881487344
ENSG00000237058.2,0.955293672800941
ENSG00000215912.13,0.857112646681694
ENSG00000285945.1,0.8380866402599934
ENSG00000283259.1,0.9657415858768748
ENSG00000233234.1,
ENSG00000287396.2,
ENSG00000231630.1,
ENSG00000302855.1,
ENSG00000295089.1,
ENSG00000300015.1,
ENSG00000284745.2,0.3469399345258338
ENSG00000169717.7,0.9554182895277621
ENSG00000177133.15,0.8565927821511001
ENSG00000142611.17,0.9454153260382756
ENSG00000283572.1,
ENSG00000226286.1,0.5848031368586102
ENSG00000306427.1,0.561532941617926
ENSG00000279839.1,0.7781950345008364
ENSG00000306439.1,0.40703452918138616
ENSG00000272235.1,0.8199514677115342
ENSG00000287828.2,0.9038325242826973
ENSG00000286518.1,0.9785042735986148
ENSG00000295754.1,0.19475899171245803
ENSG00000297626.1,0.11093547800426373
ENSG00000130762.15,0.9309081548577821
ENSG00000272088.1,0.9207404066706754
ENSG00000162591.17,0.8808956399759119
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.8961853335474179
ENSG00000158109.15,0.9129705895090396
ENSG00000116213.16,0.9515332781464584
ENSG00000078900.16,0.9334393417580283
ENSG00000227589.1,0.16227012756957782
ENSG00000235131.1,0.7857891168981078
ENSG00000293478.2,0.9328764842207818
ENSG00000162592.10,0.9792908487266628
ENSG00000296834.1,
ENSG00000235169.11,0.8664920544869248
ENSG00000130764.10,0.9571351098788423
ENSG00000266075.2,0.7995407447942755
ENSG00000272153.1,0.8425944266710518
ENSG00000116198.14,0.9180474914999043
ENSG00000169598.17,0.8976989201649621
ENSG00000198912.12,0.9485584161201125
ENSG00000236423.9,0.8704226835360767
ENSG00000233304.8,0.8999428944599505
ENSG00000226374.4,0.2870526765977094
ENSG00000284668.3,0.7990721557216505
ENSG00000284703.2,0.841777211467429
ENSG00000296871.1,0.5173378368641481
ENSG00000308587.1,0.3055706846824856
ENSG00000229280.1,
ENSG00000301255.1,
ENSG00000299169.1,
ENSG00000302287.1,
ENSG00000235054.5,0.16663674484769486
ENSG00000306535.1,
ENSG00000284694.1,0.23904051288882922
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.2892027052532553
ENSG00000300565.1,0.41880341880341887
ENSG00000303830.1,
ENSG00000196581.11,0.927107921582761
ENSG00000287586.1,0.8638080553046713
ENSG00000284739.2,0.9510847272082239
ENSG00000284674.1,0.5694896851161915
ENSG00000309102.1,
ENSG00000309111.1,0.9000878440836805
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,0.6193118811554583
ENSG00000302452.1,
ENSG00000295735.1,
ENSG00000284692.3,0.9274468801856119
ENSG00000284666.1,
ENSG00000260972.1,0.5231562419225181
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.8717220795307443
ENSG00000264341.1,
ENSG00000295108.1,0.2601704265727245
ENSG00000295122.1,0.6988161796443677
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.9194343041791798
ENSG00000299539.1,0.5273594210980895
ENSG00000069424.16,0.8896308828757449
ENSG00000116254.18,0.9888793951013414
ENSG00000116251.11,0.920439714084447
ENSG00000226944.2,0.9011792466606479
ENSG00000158286.13,0.8539714073692716
ENSG00000116237.16,0.8746639921066091
ENSG00000225077.4,0.8476747433740358
ENSG00000173673.9,0.6405416533315649
ENSG00000158292.7,0.9387110867132658
ENSG00000097021.21,0.8386432779259914
ENSG00000271746.1,0.7847176054626619
ENSG00000069812.11,0.8627870043383181
ENSG00000187017.18,0.7518081069695574
ENSG00000265392.1,
ENSG00000231868.1,0.8354610986940976
ENSG00000215788.11,0.7951714492359645
ENSG00000171680.23,0.8853503738671357
ENSG00000297749.1,0.48918981131543704
ENSG00000299237.1,0.894384471295671
ENSG00000299253.1,0.8168177262549796
ENSG00000162408.11,0.9332807145552229
ENSG00000253022.1,0.30644387982492294
ENSG00000229519.2,0.7676739330655822
ENSG00000173662.21,0.8481034078934758
ENSG00000204859.13,0.9346788907367352
ENSG00000162413.17,0.9472539008160559
ENSG00000295286.1,0.8928975219292128
ENSG00000304810.1,0.7950765460669205
ENSG00000116273.6,0.901281337726527
ENSG00000041988.16,0.911607593226184
ENSG00000007923.17,0.9055772621577863
ENSG00000228750.8,0.9461249446788721
ENSG00000284744.1,0.3105874588156964
ENSG00000237436.2,0.9054719211529244
ENSG00000171735.21,0.9024931965750042
ENSG00000227950.1,0.4062863594939017
ENSG00000237365.1,
ENSG00000207056.1,
ENSG00000310450.1,0.0
ENSG00000237402.2,0.8400921843325869
ENSG00000237728.3,0.744626278953106
ENSG00000294314.1,0.24988054183419206
ENSG00000225126.2,0.8935603505775306
ENSG00000298973.1,0.19061360134712957
ENSG00000306883.1,0.6548116289362584
ENSG00000302704.1,0.20249221183800614
ENSG00000270171.1,0.955910070392839
ENSG00000270035.1,0.8744598063835622
ENSG00000269978.2,0.9398981818966435
ENSG00000300603.1,-4.653513130392639e-10
ENSG00000049245.13,0.8640086120252924
ENSG00000269925.1,0.8561840064491887
ENSG00000049246.15,0.8746443049871497
ENSG00000236266.2,0.8379888664636207
ENSG00000049247.14,0.8645764487472429
ENSG00000302605.1,0.761477220010804
ENSG00000049249.10,0.9967507687570979
ENSG00000270330.1,0.7568946260576953
ENSG00000116288.13,0.8880731257765908
ENSG00000299004.1,0.9282828370881162
ENSG00000200344.1,0.8009526742780255
ENSG00000284747.1,0.9145426733060958
ENSG00000284716.1,0.9233765237459582
ENSG00000116285.13,0.9531049276349721
ENSG00000238290.2,0.951737265431211
ENSG00000232848.1,0.8124585443849497
ENSG00000301325.1,0.7901079808305227
ENSG00000227634.4,0.8981873172083241
ENSG00000229305.1,0.8160672926059329
ENSG00000301344.1,0.23003794154681334
ENSG00000200975.1,
ENSG00000233645.1,0.12338383423926158
ENSG00000298156.1,0.7775583815706424
ENSG00000301025.1,0.239111323495259
ENSG00000301006.1,0.8565200939462427
ENSG00000251977.1,
ENSG00000162426.16,0.9022418062962967
ENSG00000252254.1,0.7917353192162744
ENSG00000142599.20,0.8848196095822302
ENSG00000232912.6,0.9147607018933692
ENSG00000221083.1,0.6895750207002719
ENSG00000270282.1,0.9554013112196265
ENSG00000234619.1,0.8549995590395817
ENSG00000224315.2,0.7958233460661588
ENSG00000303676.1,0.7204004740529786
ENSG00000222511.2,0.15795872250360188
ENSG00000226545.1,0.7911687856024685
ENSG00000228423.2,0.7024180300562757
ENSG00000229716.2,0.37772877766325474
ENSG00000074800.16,0.9415798912325685
ENSG00000274258.1,0.6674711908357058
ENSG00000230679.2,0.9334059563978173
ENSG00000201725.1,
ENSG00000238249.2,0.8737224927843047
ENSG00000310107.1,0.8217117261169886
ENSG00000232663.2,0.832484947688156
ENSG00000310124.1,0.1826510912132181
ENSG00000131686.15,0.9978254339655879
ENSG00000290109.2,0.6766232654166844
ENSG00000265141.2,
ENSG00000197241.4,0.839790971380952
ENSG00000142583.18,0.7783091862451145
ENSG00000252404.1,
ENSG00000180758.12,0.9094822111683907
ENSG00000228526.9,0.8290377508659517
ENSG00000289914.2,0.880297038086019
ENSG00000302015.1,0.7969823976902088
ENSG00000234546.6,0.9172811937381302
ENSG00000301968.1,0.8966723032848182
ENSG00000049239.13,0.9010404324953333
ENSG00000302217.1,0.8928220813899151
ENSG00000171621.14,0.9242753383434181
ENSG00000294252.1,0.7562020156903075
ENSG00000296073.1,0.9556379131281593
ENSG00000296056.1,0.9222092094259646
ENSG00000307568.1,0.40893698412018176
ENSG00000284652.1,0.8491904261244578
ENSG00000284693.3,0.7848805000246427
ENSG00000252956.1,
ENSG00000301013.1,0.2156042124547809
ENSG00000301030.1,
ENSG00000306844.1,0.19672700536968357
ENSG00000296249.1,0.20777516183469213
ENSG00000235263.2,0.7620776797057156
ENSG00000171612.7,0.8977942992637378
ENSG00000231181.1,0.9166245879750263
ENSG00000188807.13,0.9112319218878742
ENSG00000307011.1,0.1682014561775147
ENSG00000171608.18,0.8442019135330316
ENSG00000179840.5,0.9037395582005845
ENSG00000233268.3,0.4713310307634674
ENSG00000301080.1,
ENSG00000231789.5,0.8221634567166947
ENSG00000171603.18,0.8464408239810937
ENSG00000271264.1,
ENSG00000280113.2,0.8584200634883125
ENSG00000178585.15,0.9039904755491168
ENSG00000285701.2,0.8482670113032597
ENSG00000228150.2,0.9085848041774889
ENSG00000162441.12,0.9148396105588359
ENSG00000173614.14,0.9088321459231037
ENSG00000202415.1,0.8965490929689679
ENSG00000283611.2,0.32814803133528225
ENSG00000265521.1,
ENSG00000162444.12,0.9386416876333957
ENSG00000130939.20,0.8850304786941842
ENSG00000224340.1,0.4395354422742799
ENSG00000233623.2,0.9024539009642203
ENSG00000201746.1,0.8115108046087134
ENSG00000054523.20,0.8971283712699317
ENSG00000264881.1,
ENSG00000199562.1,0.7475342790447695
ENSG00000284735.1,0.8261968036259987
ENSG00000284642.1,0.8789214808299448
ENSG00000142657.21,0.8653560293182379
ENSG00000271989.1,0.8971728352196445
ENSG00000175279.22,0.918224571187448
ENSG00000241563.4,0.9122132150095676
ENSG00000160049.12,0.9029630095035045
ENSG00000142655.13,0.9618162225351395
ENSG00000307253.1,0.6908039803312855
ENSG00000287727.1,0.56867506159981
ENSG00000243267.3,0.7722476401045788
ENSG00000130940.15,0.8143435543891849
ENSG00000272078.1,0.8743311316903289
ENSG00000298629.1,0.5173453996973671
ENSG00000308013.1,
ENSG00000307983.1,0.07508495067341991
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.66870232266348
ENSG00000175262.15,0.9350595381803524
ENSG00000215785.2,0.8793664736063573
ENSG00000120948.19,0.9421024560720083
ENSG00000009724.18,0.7827054764744777
ENSG00000116649.10,0.9316017110955985
ENSG00000230337.5,0.8978884712723897
ENSG00000171824.14,0.9557478281543218
ENSG00000198793.14,0.9208534811479133
ENSG00000225602.5,0.660611896656451
ENSG00000253086.1,
ENSG00000171819.5,0.8576592218129347
ENSG00000207451.1,0.026999414307113723
ENSG00000238173.1,0.5591957163351102
ENSG00000309051.1,0.72962939422069
ENSG00000120942.14,0.8429084698498424
ENSG00000238199.1,0.8398399571197553
ENSG00000284646.2,0.27404730057642745
ENSG00000302153.1,0.747876416955767
ENSG00000302176.1,
ENSG00000224338.2,
ENSG00000299102.1,0.8458598892870977
ENSG00000204624.8,0.9684928875949601
ENSG00000285833.1,
ENSG00000303300.1,0.6147360353502477
ENSG00000235643.2,0.1937857901540221
ENSG00000284708.1,0.9481022368073054
ENSG00000116661.11,0.8992341807377543
ENSG00000132879.14,0.9351649481709212
ENSG00000116670.17,0.937052120264739
ENSG00000116663.11,0.8574670109271599
ENSG00000162490.7,0.9734062464500771
ENSG00000301523.1,0.7747485905170801
ENSG00000305789.1,0.9693793125923026
ENSG00000177674.16,0.9466296814185275
ENSG00000215910.8,0.94579903031402
ENSG00000177553.6,0.13875589445451164
ENSG00000177000.13,0.8891918280670069
ENSG00000011021.23,0.9424843047285408
ENSG00000175206.11,0.7764159415580024
ENSG00000275915.1,0.7404987664023284
ENSG00000120937.9,0.9421545178797693
ENSG00000224904.1,0.6099401605951362
ENSG00000285646.3,0.8631059986717223
ENSG00000201801.1,0.6141572632196761
ENSG00000116685.17,0.9291349978772465
ENSG00000083444.17,0.9439959216021165
ENSG00000287384.1,0.8350593491946425
ENSG00000116688.18,0.879205972411001
ENSG00000270914.1,
ENSG00000116691.11,0.890518965270962
ENSG00000202461.1,0.7733409482113184
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.8556583450272054
ENSG00000201135.1,
ENSG00000227875.2,0.44313329854103956
ENSG00000285604.1,
ENSG00000294285.1,
ENSG00000301863.1,0.540638020639347
ENSG00000283789.1,
ENSG00000028137.19,0.8798022135852104
ENSG00000296888.1,0.9003128039492103
ENSG00000263676.1,
ENSG00000297053.1,0.7021116852333739
ENSG00000225196.2,0.5796064400712485
ENSG00000252969.1,
ENSG00000048707.15,0.8287104934444541
ENSG00000295309.1,0.6152519323089737
ENSG00000239149.1,0.6814463493284202
ENSG00000229484.4,0.926668301048409
ENSG00000309694.1,0.4269722653538638
ENSG00000162496.10,0.9412219892282221
ENSG00000221340.1,0.694704952551558
ENSG00000276830.1,
ENSG00000305650.1,0.9491859550880106
ENSG00000288927.3,0.8824789845048924
ENSG00000204518.3,0.8326117004680775
ENSG00000226166.2,0.29970739375874833
ENSG00000188984.12,0.6234695442859188
ENSG00000157330.10,0.896956108524068
ENSG00000116726.5,0.4550061997474337
ENSG00000116721.9,0.26380172909008637
ENSG00000228338.2,
ENSG00000239810.3,0.5750821010765268
ENSG00000231103.2,
ENSG00000179172.10,0.6679657857007548
ENSG00000120952.4,0.3036714088047401
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,0.47674647395791114
ENSG00000204510.6,0.5173378087001244
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,0.3648319385361023
ENSG00000274764.6,
ENSG00000277058.3,0.8327157392265866
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.8361045324000378
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.7576411803071452
ENSG00000204505.5,
ENSG00000279169.3,0.08188259881836724
ENSG00000279804.3,0.7883750051586726
ENSG00000295394.1,
ENSG00000250894.1,0.25485783021940145
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,
ENSG00000237700.2,
ENSG00000204501.7,0.5614034451982453
ENSG00000228229.2,
ENSG00000204481.8,0.38661264876967805
ENSG00000204480.9,0.8204650802357447
ENSG00000204479.4,0.7300824788286718
ENSG00000204478.11,0.8498898646371814
ENSG00000307992.1,0.8411625545272975
ENSG00000295011.1,0.6153987790923925
ENSG00000162494.6,0.7837820445898851
ENSG00000301663.1,0.8213028365381286
ENSG00000259961.2,0.7673701256758303
ENSG00000215909.3,0.4803124182905528
ENSG00000162493.17,0.910760033040639
ENSG00000222952.1,
ENSG00000237445.2,0.0855960505269091
ENSG00000295237.1,0.8776425817947552
ENSG00000253085.1,
ENSG00000116731.23,0.9121130294092681
ENSG00000289380.1,0.7713369906881645
ENSG00000304226.1,0.5307364811724931
ENSG00000189337.17,0.9317059556379104
ENSG00000252151.1,
ENSG00000231606.2,0.8311047040752214
ENSG00000234593.4,0.8789969933042756
ENSG00000302124.1,
ENSG00000235829.1,0.47644620583498587
ENSG00000287756.1,0.5300701451210907
ENSG00000294214.1,0.5920149101246684
ENSG00000294586.1,0.8233792662060311
ENSG00000293964.1,0.4269684290805086
ENSG00000175147.13,0.753649102720459
ENSG00000310342.1,0.5053254209600994
ENSG00000171729.14,0.8955696532074953
ENSG00000204464.8,0.927692125670549
ENSG00000215720.4,0.9286110940356186
ENSG00000278480.1,0.735767359850642
ENSG00000142621.21,0.9387340380970248
ENSG00000228140.3,0.9002999276412204
ENSG00000233485.2,0.8413910413880075
ENSG00000236045.1,0.7688666974022337
ENSG00000142634.13,0.7989161958832659
ENSG00000162438.12,0.8336324797429969
ENSG00000142615.8,0.7784968127385392
ENSG00000215704.10,0.8669255140878325
ENSG00000132906.18,0.9103631065764275
ENSG00000116138.13,0.9188103643645495
ENSG00000251866.1,0.013388746874821389
ENSG00000272510.1,0.8243890079475132
ENSG00000116771.6,0.7816115461396533
ENSG00000237301.2,0.9398232162056978
ENSG00000235084.3,0.8447871679123825
ENSG00000252417.1,
ENSG00000294489.1,0.7448285886556713
ENSG00000236500.1,0.3755125895422351
ENSG00000197312.13,0.9007031832690684
ENSG00000215695.2,0.8487850954562878
ENSG00000271742.1,0.8794699725455482
ENSG00000116786.14,0.9422475196345228
ENSG00000237938.5,0.7365973850898442
ENSG00000162461.8,0.9045507423974248
ENSG00000224459.3,0.8021688700575969
ENSG00000162460.7,0.6936622982507683
ENSG00000297277.1,0.8585657783659886
ENSG00000162458.13,0.8956248003333744
ENSG00000179743.5,0.9390350663434763
ENSG00000224321.1,
ENSG00000233954.7,0.8536173626520884
ENSG00000178715.8,0.7994364394196627
ENSG00000065526.13,0.8498731518824691
ENSG00000270620.1,0.4343788534694334
ENSG00000116809.12,0.9407499393767842
ENSG00000234607.2,0.5949441917396068
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,0.08465789693064962
ENSG00000183888.4,0.9798218492520356
ENSG00000173641.18,0.6787073983841407
ENSG00000186510.12,0.8207007397114986
ENSG00000307216.1,0.8684165793537113
ENSG00000232456.1,
ENSG00000184908.20,0.8973078730964709
ENSG00000185519.9,0.8627751438243092
ENSG00000142627.13,0.8330482224839912
ENSG00000227959.3,0.8916649603076661
ENSG00000297531.1,0.8312819513661255
ENSG00000142632.17,0.9150955025920293
ENSG00000291077.2,0.9635765340600091
ENSG00000237276.10,0.7503831429960675
ENSG00000288398.1,0.910240400831301
ENSG00000132881.12,0.8730163462882751
ENSG00000293791.1,0.9502741885149054
ENSG00000037637.11,0.8699892015353494
ENSG00000055070.17,0.9110084274684632
ENSG00000226457.1,0.8281318370808572
ENSG00000187144.11,0.9924578253421681
ENSG00000157191.20,0.8934780323165168
ENSG00000290842.2,0.8711091303201596
ENSG00000226029.1,0.8722795720847779
ENSG00000080947.16,0.6964148108544361
ENSG00000306228.1,0.9066512134706232
ENSG00000206652.1,0.6376217305314101
ENSG00000224174.3,0.8991304946685265
ENSG00000233421.6,0.9159096041567515
ENSG00000277344.1,
ENSG00000298308.1,0.8737051807124532
ENSG00000225710.1,0.4862914864164235
ENSG00000219481.11,0.8854091071896069
ENSG00000271732.2,0.9198263861955456
ENSG00000291072.2,0.9204938413077038
ENSG00000215908.12,0.8105761552851408
ENSG00000293901.1,0.5111959185196067
ENSG00000186301.8,0.8629658015278467
ENSG00000282143.2,0.7007549516058713
ENSG00000207513.1,
ENSG00000280114.1,0.47004360867664097
ENSG00000290849.2,0.8093261470549389
ENSG00000296694.1,0.829260943118868
ENSG00000268869.9,0.9246495809297884
ENSG00000279151.2,0.16968759426104651
ENSG00000293526.1,0.4877732057251113
ENSG00000282740.2,0.8208116482883712
ENSG00000058453.17,0.9248472228012816
ENSG00000290850.2,0.7946413632517223
ENSG00000207389.1,
ENSG00000227684.3,0.040707743148204245
ENSG00000290851.2,0.9627220400578439
ENSG00000223643.6,0.04516767662705434
ENSG00000230239.1,0.6147764017706103
ENSG00000263811.1,
ENSG00000302843.1,0.8169577317236949
ENSG00000228549.5,0.7516826636689455
ENSG00000238142.5,0.7746651735984302
ENSG00000207005.1,0.3964277349724238
ENSG00000272426.2,0.872754488946149
ENSG00000290122.2,0.9384578366923519
ENSG00000117122.14,0.8664766659783054
ENSG00000286898.2,
ENSG00000226526.1,0.8316312366361773
ENSG00000159363.19,0.9047003335336683
ENSG00000117118.12,0.8600285324978355
ENSG00000117115.13,0.9135500534290751
ENSG00000204362.7,0.6486723494030344
ENSG00000282843.1,
ENSG00000142623.11,0.9801309248594838
ENSG00000142619.4,0.9887896259256888
ENSG00000266634.1,
ENSG00000159339.13,0.9466181474968027
ENSG00000276747.1,0.9087763581535369
ENSG00000179051.14,0.8948965814346193
ENSG00000308620.1,0.7451518333744883
ENSG00000290096.2,0.7073172531654819
ENSG00000307703.1,0.9713563727071901
ENSG00000306620.1,0.4599557041034673
ENSG00000074964.17,0.8807554128599369
ENSG00000302710.1,0.6101469651872885
ENSG00000236648.2,0.3222426832467641
ENSG00000117148.8,0.2474799321192891
ENSG00000296176.1,
ENSG00000296161.1,0.23266856599936814
ENSG00000284653.1,0.45191074082033755
ENSG00000302372.1,0.09023343436228282
ENSG00000261781.1,
ENSG00000117154.12,0.8433323441923735
ENSG00000280222.1,0.947259192560492
ENSG00000230035.3,0.5077430214167101
ENSG00000293766.1,0.08100707170922761
ENSG00000225387.1,0.8357052481788325
ENSG00000294535.1,
ENSG00000179023.9,0.9997266678245321
ENSG00000235282.3,0.15701727153805822
ENSG00000225478.2,
ENSG00000300147.1,
ENSG00000009709.13,0.9652403485965632
