gene,r_squared
ENSG00000284372.1,0.05612493415105646
ENSG00000304860.1,0.9445843759738421
ENSG00000162576.17,0.9072288033583998
ENSG00000175756.14,0.9024847410017309
ENSG00000223663.2,0.7536851746851415
ENSG00000221978.13,0.9362386037180765
ENSG00000224870.10,0.8563906280390863
ENSG00000242485.6,0.9123380568892624
ENSG00000301639.1,0.9332408013354491
ENSG00000272455.1,0.9075889012987752
ENSG00000235098.9,0.9110745200290724
ENSG00000225905.2,0.8349891053501454
ENSG00000205116.4,0.9542099451391357
ENSG00000225285.2,0.9233517810130284
ENSG00000179403.12,0.9375005515113667
ENSG00000215915.10,0.8605172140145078
ENSG00000160072.20,0.9438309494081314
ENSG00000290916.2,0.9960901391358737
ENSG00000197785.14,0.8729403667900795
ENSG00000205090.10,0.8918298397128818
ENSG00000299413.1,0.815307890289787
ENSG00000160075.12,0.9365936036427129
ENSG00000215014.5,0.9060500353338332
ENSG00000274481.1,0.8911766490883969
ENSG00000228594.4,0.76984153583066
ENSG00000286989.2,0.8598727579299459
ENSG00000272106.1,0.9686030489570421
ENSG00000197530.13,0.952884359821165
ENSG00000189409.14,0.8994881285223655
ENSG00000248333.9,0.9552450005666777
ENSG00000272004.2,0.8957740245703443
ENSG00000189339.12,0.9545520223220348
ENSG00000293187.1,0.9498076766485866
ENSG00000269737.3,0.9649193244686826
ENSG00000310190.1,0.9746348547399077
ENSG00000310238.1,0.9103385162297142
ENSG00000008128.23,0.9478565838185116
ENSG00000293188.2,0.8973989966820272
ENSG00000290854.2,0.9561507395458976
ENSG00000227775.4,0.9554815632008232
ENSG00000008130.15,0.9537379657097454
ENSG00000302550.1,0.7891894207674996
ENSG00000078369.19,0.9162881277791299
ENSG00000231050.4,0.8984547783584271
ENSG00000303984.1,0.09711151940851892
ENSG00000294910.1,0.6792504931424004
ENSG00000306476.1,0.7688249115747537
ENSG00000169885.10,0.8938644702873345
ENSG00000178821.13,0.9232558084091269
ENSG00000142609.20,0.8465889864659464
ENSG00000233542.3,0.8822438384714806
ENSG00000187730.9,0.8794807248523208
ENSG00000304958.1,0.9919946903192782
ENSG00000226969.2,0.983553638613254
ENSG00000067606.17,0.9286031452261954
ENSG00000308181.1,0.9852788307573591
ENSG00000271806.1,0.9561887761008339
ENSG00000182873.5,0.9164708493790504
ENSG00000162585.17,0.9441832801919205
ENSG00000304038.1,0.9577810452740111
ENSG00000234396.3,0.7544475085663789
ENSG00000304143.1,0.8938992093475726
ENSG00000157933.11,0.9585770423914151
ENSG00000295493.1,0.9216486755885116
ENSG00000287356.2,0.8667245695657271
ENSG00000116151.14,0.8991899743235846
ENSG00000272161.1,0.9462247665474974
ENSG00000292993.1,0.9454322847406675
ENSG00000272420.1,0.947980456744516
ENSG00000295371.1,0.9674934222111559
ENSG00000157916.20,0.9054836266040354
ENSG00000157911.11,0.953706293174921
ENSG00000149527.18,0.8613331765953438
ENSG00000224387.1,0.8709889906100255
ENSG00000229393.1,0.8727060692763994
ENSG00000157881.16,0.9360027690541484
ENSG00000197921.6,0.973052658757929
ENSG00000272449.4,0.9420613765147324
ENSG00000238164.7,0.9233358050258468
ENSG00000307979.1,
ENSG00000157873.18,0.9045162058608811
ENSG00000225931.3,0.906329381659775
ENSG00000307958.1,0.8827899372351574
ENSG00000228037.2,0.8380464790713255
ENSG00000289610.3,0.8368066695754397
ENSG00000157870.17,0.9060986899370479
ENSG00000142606.16,0.8481524076865664
ENSG00000237058.2,0.9319652904123442
ENSG00000215912.13,0.9404289598860472
ENSG00000285945.1,0.9002984690740863
ENSG00000283259.1,0.846680615299294
ENSG00000233234.1,
ENSG00000287396.2,0.3931661351511221
ENSG00000231630.1,0.1193844852806234
ENSG00000302855.1,0.37676119278318665
ENSG00000295089.1,0.5031255883158943
ENSG00000300015.1,0.4131089583746548
ENSG00000284745.2,0.9956946868591084
ENSG00000169717.7,0.9852855460133472
ENSG00000177133.15,0.9593535251727827
ENSG00000142611.17,0.9330417038768253
ENSG00000283572.1,
ENSG00000226286.1,0.8934558900364971
ENSG00000306427.1,0.8068479674778318
ENSG00000279839.1,0.9275348618590725
ENSG00000306439.1,0.8593589716793841
ENSG00000272235.1,0.9883241813926877
ENSG00000287828.2,0.9207585686703745
ENSG00000286518.1,0.9935988993950847
ENSG00000295754.1,0.7094197313790258
ENSG00000297626.1,0.70224026865498
ENSG00000130762.15,0.8021847303860818
ENSG00000272088.1,0.8976968551353852
ENSG00000162591.17,0.9466140917359658
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.8295608365028352
ENSG00000158109.15,0.8530741102464664
ENSG00000116213.16,0.9291008763899486
ENSG00000078900.16,0.8204067339659482
ENSG00000227589.1,0.9142705251101635
ENSG00000235131.1,0.8241693431713788
ENSG00000293478.2,0.9369872531660141
ENSG00000162592.10,0.9999146422123905
ENSG00000296834.1,0.9668723296336299
ENSG00000235169.11,0.8772773085802441
ENSG00000130764.10,0.8701550370590205
ENSG00000266075.2,0.9097766479185179
ENSG00000272153.1,0.9163935607487337
ENSG00000116198.14,0.924657114694098
ENSG00000169598.17,0.9060505656173641
ENSG00000198912.12,0.9217180852911226
ENSG00000236423.9,0.95860815610715
ENSG00000233304.8,0.9596332900043248
ENSG00000226374.4,0.7788805115372963
ENSG00000284668.3,0.7944571175403652
ENSG00000284703.2,0.8828699474206585
ENSG00000296871.1,0.5331713655227196
ENSG00000308587.1,0.7191340167794285
ENSG00000229280.1,0.3634338822504799
ENSG00000301255.1,
ENSG00000299169.1,0.3277053568724232
ENSG00000302287.1,0.4009232001091154
ENSG00000235054.5,0.7339741231916874
ENSG00000306535.1,
ENSG00000284694.1,0.9064047802832349
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.7273515545061882
ENSG00000300565.1,0.9881421336963447
ENSG00000303830.1,0.843497023006391
ENSG00000196581.11,0.8322201397041394
ENSG00000287586.1,0.9479396087235494
ENSG00000284739.2,0.0769230769230762
ENSG00000284674.1,0.21923837987709327
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,0.49919679327999755
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,0.9911566307752673
ENSG00000302452.1,0.16420753535278498
ENSG00000295735.1,0.9451946406805265
ENSG00000284692.3,0.7903509854303612
ENSG00000284666.1,0.39206560910876487
ENSG00000260972.1,0.37982700176687023
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.9721082689731911
ENSG00000264341.1,
ENSG00000295108.1,0.5394124978726709
ENSG00000295122.1,0.6476676835628785
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.9519507216290316
ENSG00000299539.1,0.6588767085616265
ENSG00000069424.16,0.930112544630505
ENSG00000116254.18,0.9085407404656294
ENSG00000116251.11,0.901275013778392
ENSG00000226944.2,0.8624497779713823
ENSG00000158286.13,0.9018447437721757
ENSG00000116237.16,0.8985881981800147
ENSG00000225077.4,0.9263716436635389
ENSG00000173673.9,0.5951918332977348
ENSG00000158292.7,0.9549306744469288
ENSG00000097021.21,0.9284964809092016
ENSG00000271746.1,0.7453097185069522
ENSG00000069812.11,0.8706173284208663
ENSG00000187017.18,0.8374464978176107
ENSG00000265392.1,
ENSG00000231868.1,0.8249311042739124
ENSG00000215788.11,0.888394594062501
ENSG00000171680.23,0.9319575467578589
ENSG00000297749.1,0.824687462327761
ENSG00000299237.1,0.7559724048789268
ENSG00000299253.1,0.6848834837585305
ENSG00000162408.11,0.8658006513395379
ENSG00000253022.1,0.2057437072553211
ENSG00000229519.2,0.8356121536200193
ENSG00000173662.21,0.8709664019632686
ENSG00000204859.13,0.9187235499708256
ENSG00000162413.17,0.9622743841909387
ENSG00000295286.1,0.8376437692837274
ENSG00000304810.1,0.7420282435122234
ENSG00000116273.6,0.8711011732472096
ENSG00000041988.16,0.931761615180803
ENSG00000007923.17,0.9153544901220038
ENSG00000228750.8,0.8554079733941564
ENSG00000284744.1,0.8676752927786735
ENSG00000237436.2,0.9098884136040545
ENSG00000171735.21,0.8721563683012781
ENSG00000227950.1,0.7457258586279771
ENSG00000237365.1,0.24332754640105947
ENSG00000207056.1,
ENSG00000310450.1,0.40335720671125397
ENSG00000237402.2,0.7871688909035928
ENSG00000237728.3,0.761775490998536
ENSG00000294314.1,0.7433107193574017
ENSG00000225126.2,0.8836467913813768
ENSG00000298973.1,0.5185365157014018
ENSG00000306883.1,0.3038917047643106
ENSG00000302704.1,
ENSG00000270171.1,0.8801663475026844
ENSG00000270035.1,0.9130021948006688
ENSG00000269978.2,0.9105216204121962
ENSG00000300603.1,0.6773490058762526
ENSG00000049245.13,0.9722056302585889
ENSG00000269925.1,0.9263928886110209
ENSG00000049246.15,0.9013143767360383
ENSG00000236266.2,0.8521529094850622
ENSG00000049247.14,0.9647164575818348
ENSG00000302605.1,0.9228390566210251
ENSG00000049249.10,0.9032692896824877
ENSG00000270330.1,0.8037614148747585
ENSG00000116288.13,0.9169913710577468
ENSG00000299004.1,0.8632357273209608
ENSG00000200344.1,0.7637634401024377
ENSG00000284747.1,0.9383320843932034
ENSG00000284716.1,0.8967062339007175
ENSG00000116285.13,0.9301660142187886
ENSG00000238290.2,0.9410977580827492
ENSG00000232848.1,0.8410656009591326
ENSG00000301325.1,0.8933947344811412
ENSG00000227634.4,0.9335421672938483
ENSG00000229305.1,0.8510500585624398
ENSG00000301344.1,0.38944828023539213
ENSG00000200975.1,
ENSG00000233645.1,0.6695353212328159
ENSG00000298156.1,0.9073675781502739
ENSG00000301025.1,0.7831725068061394
ENSG00000301006.1,0.8682387289073794
ENSG00000251977.1,
ENSG00000162426.16,0.9201848039110659
ENSG00000252254.1,0.9135936248960966
ENSG00000142599.20,0.9642203149366486
ENSG00000232912.6,0.8915494697142239
ENSG00000221083.1,0.8691889543169878
ENSG00000270282.1,0.9257289098132166
ENSG00000234619.1,0.8419336339218684
ENSG00000224315.2,0.7921948593266827
ENSG00000303676.1,0.8112021334510878
ENSG00000222511.2,0.6115856092399129
ENSG00000226545.1,0.8412871379752341
ENSG00000228423.2,0.8793139843516942
ENSG00000229716.2,0.7784785391739162
ENSG00000074800.16,0.8644189962142441
ENSG00000274258.1,0.8783292157363929
ENSG00000230679.2,0.8913262034762681
ENSG00000201725.1,0.7300798923146541
ENSG00000238249.2,0.8767934131748985
ENSG00000310107.1,0.8229381333208425
ENSG00000232663.2,0.6688882475117676
ENSG00000310124.1,0.7844855553958623
ENSG00000131686.15,0.9890318827164664
ENSG00000290109.2,0.9654335631274806
ENSG00000265141.2,0.6115097615678373
ENSG00000197241.4,0.9748296892546132
ENSG00000142583.18,0.9026397542733314
ENSG00000252404.1,0.012008067404480127
ENSG00000180758.12,0.9641119165607173
ENSG00000228526.9,0.9700850077681472
ENSG00000289914.2,0.9275927254430298
ENSG00000302015.1,0.8494192473217318
ENSG00000234546.6,0.9045522173439077
ENSG00000301968.1,0.9409384225157612
ENSG00000049239.13,0.9585347685181903
ENSG00000302217.1,0.8593244824450254
ENSG00000171621.14,0.9339558392567617
ENSG00000294252.1,0.8663308104484848
ENSG00000296073.1,0.9719770450668974
ENSG00000296056.1,0.8432786069860374
ENSG00000307568.1,0.9265953435480393
ENSG00000284652.1,0.9487275115677202
ENSG00000284693.3,0.9196465399967451
ENSG00000252956.1,
ENSG00000301013.1,0.9057779853507822
ENSG00000301030.1,0.5612403435276299
ENSG00000306844.1,0.5185346299850039
ENSG00000296249.1,0.5490566404409208
ENSG00000235263.2,0.809409727148275
ENSG00000171612.7,0.9170030572085609
ENSG00000231181.1,0.9232658084771426
ENSG00000188807.13,0.894916175122813
ENSG00000307011.1,0.8565456246269214
ENSG00000171608.18,0.9178206204361593
ENSG00000179840.5,0.9403814778226643
ENSG00000233268.3,0.6580797999727066
ENSG00000301080.1,
ENSG00000231789.5,0.9487236523718847
ENSG00000171603.18,0.9520027463525232
ENSG00000271264.1,0.4298103957182937
ENSG00000280113.2,0.8756537077356114
ENSG00000178585.15,0.9009148571968838
ENSG00000285701.2,0.9419219200462635
ENSG00000228150.2,0.9508471496237773
ENSG00000162441.12,0.9067695259930183
ENSG00000173614.14,0.8038757968835271
ENSG00000202415.1,0.8751736472945636
ENSG00000283611.2,0.8737954309529484
ENSG00000265521.1,
ENSG00000162444.12,0.9612231267819539
ENSG00000130939.20,0.8907372091016535
ENSG00000224340.1,0.8570389762328137
ENSG00000233623.2,0.8654208155521352
ENSG00000201746.1,0.9136845907476229
ENSG00000054523.20,0.9528423197986197
ENSG00000264881.1,
ENSG00000199562.1,0.7971041991909841
ENSG00000284735.1,0.9153054166204414
ENSG00000284642.1,0.938809878983554
ENSG00000142657.21,0.9307978497712481
ENSG00000271989.1,0.8081016382538153
ENSG00000175279.22,0.8682896966905521
ENSG00000241563.4,0.9583031420805614
ENSG00000160049.12,0.9535061979426092
ENSG00000142655.13,0.9290874074986859
ENSG00000307253.1,0.9027040760117485
ENSG00000287727.1,0.883370435681269
ENSG00000243267.3,0.8264630659564511
ENSG00000130940.15,0.9455169215702324
ENSG00000272078.1,0.8937133714931265
ENSG00000298629.1,0.7981477868166831
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.8159326889427344
ENSG00000175262.15,0.8827298313317182
ENSG00000215785.2,0.8890464525659816
ENSG00000120948.19,0.9521470725606691
ENSG00000009724.18,0.9213574651811922
ENSG00000116649.10,0.854993104215104
ENSG00000230337.5,0.8834828732139799
ENSG00000171824.14,0.9204100762816145
ENSG00000198793.14,0.8974480108698194
ENSG00000225602.5,0.8642283487614945
ENSG00000253086.1,0.2567911666124213
ENSG00000171819.5,0.9362766872140093
ENSG00000207451.1,0.5734453170506351
ENSG00000238173.1,0.8364935428192312
ENSG00000309051.1,0.8086261730687452
ENSG00000120942.14,0.8294158273135361
ENSG00000238199.1,0.8693096656476447
ENSG00000284646.2,0.7661880339336522
ENSG00000302153.1,0.9476450812582049
ENSG00000302176.1,0.3431828782622506
ENSG00000224338.2,0.2567023201497953
ENSG00000299102.1,0.6907452425543967
ENSG00000204624.8,0.8814669218588028
ENSG00000285833.1,0.13344786813714937
ENSG00000303300.1,0.5525665472679671
ENSG00000235643.2,0.8857713041152245
ENSG00000284708.1,0.965355366240133
ENSG00000116661.11,0.9206738722636661
ENSG00000132879.14,0.9153567761469519
ENSG00000116670.17,0.8416414614689328
ENSG00000116663.11,0.967844559390576
ENSG00000162490.7,0.9420553166204131
ENSG00000301523.1,0.8394302410100285
ENSG00000305789.1,0.9500169925804134
ENSG00000177674.16,0.9652636165665068
ENSG00000215910.8,0.9874852485758747
ENSG00000177553.6,0.5096302904211742
ENSG00000177000.13,0.9175955835413234
ENSG00000011021.23,0.9491912352612446
ENSG00000175206.11,0.9577881125661926
ENSG00000275915.1,0.8827086827747578
ENSG00000120937.9,0.971614211103518
ENSG00000224904.1,0.8242980961522159
ENSG00000285646.3,0.9617860208030701
ENSG00000201801.1,0.6460292875722167
ENSG00000116685.17,0.8233894768172271
ENSG00000083444.17,0.9266845222912161
ENSG00000287384.1,0.9421695453113874
ENSG00000116688.18,0.9492603467355701
ENSG00000270914.1,
ENSG00000116691.11,0.9052920206960061
ENSG00000202461.1,0.6862926783701646
ENSG00000276869.1,0.4559099437148001
ENSG00000243539.3,0.856745943056198
ENSG00000120949.15,0.9253362347568743
ENSG00000201135.1,
ENSG00000227875.2,0.7410014220470849
ENSG00000285604.1,0.5485061273092156
ENSG00000294285.1,0.8403897663333532
ENSG00000301863.1,0.854037996741142
ENSG00000283789.1,
ENSG00000028137.19,0.9024551822274854
ENSG00000296888.1,0.8824871060052496
ENSG00000263676.1,0.13875589314096826
ENSG00000297053.1,0.8825909428318053
ENSG00000225196.2,0.7579262634151007
ENSG00000252969.1,0.6130203342642773
ENSG00000048707.15,0.9093952723338115
ENSG00000295309.1,0.8328351262732006
ENSG00000239149.1,0.8503311367017894
ENSG00000229484.4,0.9034565906527897
ENSG00000309694.1,0.9266040697474757
ENSG00000162496.10,0.8584273981414124
ENSG00000221340.1,0.8810820047832048
ENSG00000276830.1,0.6790610935911504
ENSG00000305650.1,0.922716046602071
ENSG00000288927.3,0.9144693395080018
ENSG00000204518.3,0.9031360056725514
ENSG00000226166.2,0.5382211396970764
ENSG00000188984.12,0.9361780667611161
ENSG00000157330.10,0.9226750332030982
ENSG00000116726.5,0.9094393679217391
ENSG00000116721.9,0.9002788495058878
ENSG00000228338.2,0.7535063921522938
ENSG00000239810.3,0.7393050268551
ENSG00000231103.2,0.8890332185691538
ENSG00000179172.10,0.8290120942319559
ENSG00000120952.4,0.6994207858399997
ENSG00000243073.4,0.7868069550686642
ENSG00000296105.1,
ENSG00000187545.5,0.2097056156514261
ENSG00000204510.6,0.07032206655088047
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,0.5544668545417091
ENSG00000274764.6,
ENSG00000277058.3,0.901304942815954
ENSG00000229571.7,
ENSG00000277862.1,0.3306342780026297
ENSG00000236179.1,3.7496728865216156e-06
ENSG00000275774.3,0.8024294441928479
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.8216945189111737
ENSG00000204505.5,0.9253532357337615
ENSG00000279169.3,0.15032452892232218
ENSG00000279804.3,0.8322635017761337
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.5262646895537622
ENSG00000237700.2,0.27313266443386586
ENSG00000204501.7,0.5591089031016355
ENSG00000228229.2,
ENSG00000204481.8,0.4644768655442766
ENSG00000204480.9,0.7981487149517664
ENSG00000204479.4,0.8615341405816579
ENSG00000204478.11,0.8799396529027563
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.9253226266818283
ENSG00000301663.1,0.5112505821330844
ENSG00000259961.2,
ENSG00000215909.3,0.19768619901573614
ENSG00000162493.17,0.9612196963645533
ENSG00000222952.1,
ENSG00000237445.2,0.8682933552966678
ENSG00000295237.1,0.9284128254430091
ENSG00000253085.1,0.1435992323338322
ENSG00000116731.23,0.9111263981585864
ENSG00000289380.1,0.9029348393168481
ENSG00000304226.1,0.9008651751148562
ENSG00000189337.17,0.9488192781539103
ENSG00000252151.1,
ENSG00000231606.2,0.9294056915673163
ENSG00000234593.4,0.8511917960625157
ENSG00000302124.1,0.22524963620854022
ENSG00000235829.1,0.8488988850172456
ENSG00000287756.1,0.9265910441651709
ENSG00000294214.1,0.915420229964424
ENSG00000294586.1,0.9619923386813718
ENSG00000293964.1,0.9478886300681071
ENSG00000175147.13,0.8922233281296944
ENSG00000310342.1,0.856075488768309
ENSG00000171729.14,0.9731088174151591
ENSG00000204464.8,0.9301294132617788
ENSG00000215720.4,0.9092724319136795
ENSG00000278480.1,0.9173145777309681
ENSG00000142621.21,0.8476079182006692
ENSG00000228140.3,0.942343942993556
ENSG00000233485.2,0.9605788023109415
ENSG00000236045.1,0.9649597495072373
ENSG00000142634.13,0.9785065479278984
ENSG00000162438.12,0.9355975071642871
ENSG00000142615.8,0.9478426820396213
ENSG00000215704.10,0.9775104532965582
ENSG00000132906.18,0.9238524605507598
ENSG00000116138.13,0.9505473577420103
ENSG00000251866.1,0.1158359391153615
ENSG00000272510.1,0.6811325131640668
ENSG00000116771.6,0.9512372508162169
ENSG00000237301.2,0.9761609145833917
ENSG00000235084.3,0.9168351260527652
ENSG00000252417.1,
ENSG00000294489.1,0.8496471952494686
ENSG00000236500.1,0.29884304272254003
ENSG00000197312.13,0.9717081486920234
ENSG00000215695.2,0.8435998635715712
ENSG00000271742.1,0.8381059711717708
ENSG00000116786.14,0.9734641965585692
ENSG00000237938.5,0.9040261241592996
ENSG00000162461.8,0.9393558358954545
ENSG00000224459.3,0.9058426191623343
ENSG00000162460.7,0.9080905466376246
ENSG00000297277.1,0.9327015376623735
ENSG00000162458.13,0.9690838298017092
ENSG00000179743.5,0.9223764847083453
ENSG00000224321.1,
ENSG00000233954.7,0.9098808200088682
ENSG00000178715.8,0.7304071233369615
ENSG00000065526.13,0.9561596924562799
ENSG00000270620.1,0.8018290856297416
ENSG00000116809.12,0.8858168315973508
ENSG00000234607.2,0.862640379815711
ENSG00000231353.1,0.2581532467921295
ENSG00000275503.1,0.10818840156503362
ENSG00000224966.4,0.5836183546871642
ENSG00000183888.4,0.9955070369839426
ENSG00000173641.18,0.9396324296946988
ENSG00000186510.12,0.9270346340104917
ENSG00000307216.1,0.7757187700963195
ENSG00000232456.1,
ENSG00000184908.20,0.8938061941537142
ENSG00000185519.9,0.8455340976778871
ENSG00000142627.13,0.9044098146087668
ENSG00000227959.3,0.9311436221309359
ENSG00000297531.1,0.8968381456894262
ENSG00000142632.17,0.7837255658557858
ENSG00000291077.2,0.9384347943706175
ENSG00000237276.10,0.9218662780060438
ENSG00000288398.1,0.8164235395444874
ENSG00000132881.12,0.8374882177015109
ENSG00000293791.1,0.9022817989282506
ENSG00000037637.11,0.918918457577907
ENSG00000055070.17,0.9297882906051984
ENSG00000226457.1,0.7777246639118033
ENSG00000187144.11,0.986599246077534
ENSG00000157191.20,0.9655446519742505
ENSG00000290842.2,0.8982699728434358
ENSG00000226029.1,0.929053096112782
ENSG00000080947.16,0.6728958998759933
ENSG00000306228.1,0.9376173528349243
ENSG00000206652.1,0.6096560460648632
ENSG00000224174.3,0.9718209092459331
ENSG00000233421.6,0.9380448189240855
ENSG00000277344.1,
ENSG00000298308.1,0.9205791660658368
ENSG00000225710.1,0.792982154488428
ENSG00000219481.11,0.9149492761200273
ENSG00000271732.2,0.9395301226166353
ENSG00000291072.2,0.9045052807339891
ENSG00000215908.12,0.7309050632706462
ENSG00000293901.1,0.14764561498153161
ENSG00000186301.8,0.889882005658418
ENSG00000282143.2,0.8074534636986858
ENSG00000207513.1,
ENSG00000280114.1,0.8575903264472857
ENSG00000290849.2,0.7967248894418627
ENSG00000296694.1,0.9132205475155426
ENSG00000268869.9,0.9927635975526587
ENSG00000279151.2,0.9132012549968335
ENSG00000293526.1,0.8586389189637313
ENSG00000282740.2,0.7007596498504878
ENSG00000058453.17,0.9381032705547598
ENSG00000290850.2,0.8713870308597412
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.9246488025509965
ENSG00000223643.6,0.36418714206849545
ENSG00000230239.1,0.6345048520673104
ENSG00000263811.1,
ENSG00000302843.1,0.7650301155648475
ENSG00000228549.5,0.9389735062429566
ENSG00000238142.5,0.8769661016451368
ENSG00000207005.1,0.5530298223842661
ENSG00000272426.2,0.872299140436196
ENSG00000290122.2,0.8679964048089066
ENSG00000117122.14,0.8904853343048681
ENSG00000286898.2,
ENSG00000226526.1,0.9327368382874981
ENSG00000159363.19,0.9664462104509288
ENSG00000117118.12,0.8902818691931613
ENSG00000117115.13,0.9150282386028455
ENSG00000204362.7,0.9883156970388541
ENSG00000282843.1,
ENSG00000142623.11,0.9991145052402193
ENSG00000142619.4,0.9950548519994281
ENSG00000266634.1,
ENSG00000159339.13,0.8184310479604135
ENSG00000276747.1,0.9448172220441031
ENSG00000179051.14,0.9187149190154785
ENSG00000308620.1,0.8991199273935728
ENSG00000290096.2,0.8153065364965286
ENSG00000307703.1,0.9640175507729789
ENSG00000306620.1,0.8276867596992642
ENSG00000074964.17,0.9578024003872444
