gene,r_squared
ENSG00000187642.10,0.9506012939640007
ENSG00000303599.1,0.9358385589677894
ENSG00000272512.1,0.8347875528609442
ENSG00000188290.11,0.8967306273339175
ENSG00000303623.1,0.818874677219333
ENSG00000187608.10,0.8889823721187401
ENSG00000303614.1,0.9722979979546188
ENSG00000231702.2,0.6606907590324629
ENSG00000224969.1,0.8934717872562068
ENSG00000188157.16,0.8471998395333107
ENSG00000291156.2,0.685112032562008
ENSG00000273443.2,0.9107988094054215
ENSG00000217801.13,0.8055398802963083
ENSG00000304119.1,0.7569173138773608
ENSG00000304169.1,0.9001751839293783
ENSG00000237330.3,0.953343850515866
ENSG00000131591.18,0.810100916332757
ENSG00000285812.1,0.8117558565949053
ENSG00000299943.1,0.9807159844651415
ENSG00000223823.1,0.9579925088181728
ENSG00000304965.1,0.8809720886312692
ENSG00000207730.3,0.6503762257755682
ENSG00000207607.3,0.37814763919168737
ENSG00000198976.1,0.7781120177647511
ENSG00000272141.1,0.9886357902133043
ENSG00000205231.1,0.9926026386531234
ENSG00000162571.14,0.9899399862504834
ENSG00000186891.14,0.9584616122714485
ENSG00000186827.12,0.909457719840703
ENSG00000304412.1,0.4504332300925936
ENSG00000078808.20,0.9372772201572968
ENSG00000176022.7,0.8284615902501462
ENSG00000184163.3,0.9455735191703999
ENSG00000260179.1,0.8119748219088977
ENSG00000160087.21,0.8236892607541375
ENSG00000230415.2,0.6268350832269071
ENSG00000162572.21,0.848149931765061
ENSG00000131584.19,0.8651043896902617
ENSG00000278073.1,0.2802302082288428
ENSG00000169972.13,0.8816596825751271
ENSG00000127054.22,0.8592252989679716
ENSG00000283712.1,0.3994069720830342
ENSG00000240731.1,0.6848921397965656
ENSG00000224051.7,0.8800453172831294
ENSG00000169962.5,0.9016553146675024
ENSG00000107404.21,0.8852058235186201
ENSG00000284372.1,0.26036698770888667
ENSG00000304860.1,0.7473354019519687
ENSG00000162576.17,0.8951470022991493
ENSG00000175756.14,0.9369286174004953
ENSG00000223663.2,0.9086127814245248
ENSG00000221978.13,0.8709874655135004
ENSG00000224870.10,0.8110370904591875
ENSG00000242485.6,0.8547606820485826
ENSG00000301639.1,0.6884520306265562
ENSG00000272455.1,0.8152284170398048
ENSG00000235098.9,0.8827883748285841
ENSG00000225905.2,0.7685544565148388
ENSG00000205116.4,0.7776492083431897
ENSG00000225285.2,0.934196842000232
ENSG00000179403.12,0.9393482474999729
ENSG00000215915.10,0.832254988639918
ENSG00000160072.20,0.8571961808862054
ENSG00000290916.2,0.8558085753155739
ENSG00000197785.14,0.8337958061308173
ENSG00000205090.10,0.8432601686199801
ENSG00000299413.1,0.6464843375525919
ENSG00000160075.12,0.7833252203141456
ENSG00000215014.5,0.8674343780083414
ENSG00000274481.1,0.885132137965849
ENSG00000228594.4,0.9064714148547467
ENSG00000286989.2,0.7531541244709782
ENSG00000272106.1,0.8233789643651893
ENSG00000197530.13,0.8243499764466229
ENSG00000189409.14,0.8997079366845917
ENSG00000248333.9,0.8132202414303084
ENSG00000272004.2,0.9414912224952438
ENSG00000189339.12,0.7953374873021353
ENSG00000293187.1,0.7928283984544422
ENSG00000269737.3,0.8652708167617147
ENSG00000310190.1,0.680067295663152
ENSG00000310238.1,0.8385639293998592
ENSG00000008128.23,0.8337416561254033
ENSG00000293188.2,0.7788444345882998
ENSG00000290854.2,0.7042553944147489
ENSG00000227775.4,0.5446740153701117
ENSG00000008130.15,0.857419561811223
ENSG00000302550.1,0.9386858893281514
ENSG00000078369.19,0.7850113413001629
ENSG00000231050.4,0.8406191231719349
ENSG00000303984.1,
ENSG00000294910.1,0.8326694619501458
ENSG00000306476.1,0.645129753260709
ENSG00000169885.10,0.7022653427217842
ENSG00000178821.13,0.9094591755424736
ENSG00000142609.20,0.814307573308951
ENSG00000233542.3,0.6815549454288599
ENSG00000187730.9,0.8594989230808179
ENSG00000304958.1,0.8302581592563498
ENSG00000226969.2,0.8005056174052875
ENSG00000067606.17,0.7922968419535219
ENSG00000308181.1,0.7633048023332994
ENSG00000271806.1,0.8949133867840526
ENSG00000182873.5,0.7970662533544772
ENSG00000162585.17,0.8958883460721959
ENSG00000304038.1,0.8270721824859208
ENSG00000234396.3,0.7509269562484248
ENSG00000304143.1,0.7396169134371438
ENSG00000157933.11,0.8357607665028478
ENSG00000295493.1,0.7732546440835527
ENSG00000287356.2,0.7817108471018873
ENSG00000116151.14,0.8172486687166024
ENSG00000272161.1,0.7782316725856944
ENSG00000292993.1,0.9134451995198921
ENSG00000272420.1,0.8234690219735977
ENSG00000295371.1,0.8386825469145041
ENSG00000157916.20,0.8718254262596573
ENSG00000157911.11,0.8670203922993222
ENSG00000149527.18,0.7686476558689335
ENSG00000224387.1,0.8239057831286868
ENSG00000229393.1,0.6890341123873274
ENSG00000157881.16,0.7749495001885809
ENSG00000197921.6,0.6526013913304047
ENSG00000272449.4,0.8889598680264442
ENSG00000238164.7,0.6396417169170168
ENSG00000307979.1,
ENSG00000157873.18,0.9280343085627609
ENSG00000225931.3,0.9136747161374908
ENSG00000307958.1,0.889112840267481
ENSG00000228037.2,0.9239494761802544
ENSG00000289610.3,0.8038618247919762
ENSG00000157870.17,0.8362180435064165
ENSG00000142606.16,0.8515416175372292
ENSG00000237058.2,0.9588216233848046
ENSG00000215912.13,0.9379812375227448
ENSG00000285945.1,0.9241082057433782
ENSG00000283259.1,0.9369816760078499
ENSG00000233234.1,
ENSG00000287396.2,0.26270411684442263
ENSG00000231630.1,
ENSG00000302855.1,0.6979969807045634
ENSG00000295089.1,0.631737998032647
ENSG00000300015.1,
ENSG00000284745.2,0.9049903516362525
ENSG00000169717.7,0.9924579003078795
ENSG00000177133.15,0.8589761050719091
ENSG00000142611.17,0.8140696739918202
ENSG00000283572.1,
ENSG00000226286.1,0.8426707385610952
ENSG00000306427.1,0.8904538628496035
ENSG00000279839.1,0.8923187379393845
ENSG00000306439.1,0.7843089049646549
ENSG00000272235.1,0.8398180177813199
ENSG00000287828.2,0.9036838585495044
ENSG00000286518.1,0.841296809895841
ENSG00000295754.1,0.7116047657818314
ENSG00000297626.1,0.6256179184886581
ENSG00000130762.15,0.8763312592024725
ENSG00000272088.1,0.7707700645578126
ENSG00000162591.17,0.8701968852096779
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.8013922699419138
ENSG00000158109.15,0.7659981711870412
ENSG00000116213.16,0.8361964754957439
ENSG00000078900.16,0.9693213924548965
ENSG00000227589.1,0.2286642342147056
ENSG00000235131.1,0.6381938854804388
ENSG00000293478.2,0.8276640900173244
ENSG00000162592.10,0.8844200008856069
ENSG00000296834.1,0.28823425846774986
ENSG00000235169.11,0.8628976340946185
ENSG00000130764.10,0.8614827272819321
ENSG00000266075.2,0.9416556204182411
ENSG00000272153.1,0.7810603960522138
ENSG00000116198.14,0.8718810418200527
ENSG00000169598.17,0.6931945497320003
ENSG00000198912.12,0.8016019917124265
ENSG00000236423.9,0.9804003651866257
ENSG00000233304.8,0.9318481925298226
ENSG00000226374.4,0.6053617326723701
ENSG00000284668.3,0.8806809170077253
ENSG00000284703.2,0.8974647153182183
ENSG00000296871.1,
ENSG00000308587.1,0.20879686310037648
ENSG00000229280.1,
ENSG00000301255.1,0.6318211702711889
ENSG00000299169.1,
ENSG00000302287.1,
ENSG00000235054.5,0.7411852744307065
ENSG00000306535.1,
ENSG00000284694.1,0.940017777344084
ENSG00000299517.1,0.6688907602615017
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.42434976340578645
ENSG00000300565.1,0.5769280014945166
ENSG00000303830.1,0.9072245026712479
ENSG00000196581.11,0.8511899509327663
ENSG00000287586.1,0.9908228335670912
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,0.5747102202855499
ENSG00000302269.1,
ENSG00000306645.1,0.34974622695725555
ENSG00000284616.1,0.01724584053948397
ENSG00000302445.1,0.925708104475967
ENSG00000302452.1,0.24034518846178454
ENSG00000295735.1,0.721979711744283
ENSG00000284692.3,0.8720525982217643
ENSG00000284666.1,0.3457069582170238
ENSG00000260972.1,0.4872963537341173
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.7688724068836499
ENSG00000264341.1,
ENSG00000295108.1,0.8178724375615061
ENSG00000295122.1,0.9441519798613874
ENSG00000298180.1,0.19798875339099253
ENSG00000264101.1,
ENSG00000131697.18,0.7456100177376972
ENSG00000299539.1,0.7675480796213263
ENSG00000069424.16,0.8481562766965913
ENSG00000116254.18,0.8860952803532876
ENSG00000116251.11,0.8738898616983081
ENSG00000226944.2,0.8744349060477679
ENSG00000158286.13,0.776491867847127
ENSG00000116237.16,0.8246038086309126
ENSG00000225077.4,0.8121545765782245
ENSG00000173673.9,0.7255196562113511
ENSG00000158292.7,0.8612703586916801
ENSG00000097021.21,0.8068827475159039
ENSG00000271746.1,0.8736288204015431
ENSG00000069812.11,0.968065785628889
ENSG00000187017.18,0.8327198877936969
ENSG00000265392.1,
ENSG00000231868.1,0.2691891524758182
ENSG00000215788.11,0.7522453448929032
ENSG00000171680.23,0.7551064873048197
ENSG00000297749.1,0.4578282041804689
ENSG00000299237.1,0.9113983613024857
ENSG00000299253.1,0.7037732746696406
ENSG00000162408.11,0.7328651144304146
ENSG00000253022.1,
ENSG00000229519.2,0.8047456450061198
ENSG00000173662.21,0.7865563052730136
ENSG00000204859.13,0.8588043457858638
ENSG00000162413.17,0.8252947861265789
ENSG00000295286.1,0.5654965417749444
ENSG00000304810.1,0.8923699624619295
ENSG00000116273.6,0.8717396895133609
ENSG00000041988.16,0.8611055204847946
ENSG00000007923.17,0.7270588688034241
ENSG00000228750.8,0.8899045810802987
ENSG00000284744.1,0.395740389329317
ENSG00000237436.2,0.8233980634541511
ENSG00000171735.21,0.7730922822806282
ENSG00000227950.1,0.542441720193243
ENSG00000237365.1,0.20441094105899804
ENSG00000207056.1,0.8548236329307581
ENSG00000310450.1,0.03599878150327407
ENSG00000237402.2,0.8656967848940644
ENSG00000237728.3,0.8814758806502281
ENSG00000294314.1,0.7773714368806901
ENSG00000225126.2,0.9158046798260815
ENSG00000298973.1,0.25967024086642443
ENSG00000306883.1,0.23414985432957247
ENSG00000302704.1,0.14169677605164155
ENSG00000270171.1,0.7002888838636276
ENSG00000270035.1,0.7652942428541636
ENSG00000269978.2,0.8426318707193202
ENSG00000300603.1,0.7906540362856841
ENSG00000049245.13,0.8516078889901314
ENSG00000269925.1,0.8519475438018451
ENSG00000049246.15,0.8424330964378752
ENSG00000236266.2,0.8740125099925
ENSG00000049247.14,0.8941761579206862
ENSG00000302605.1,0.1283679865115761
ENSG00000049249.10,0.9574420085996765
ENSG00000270330.1,0.13957018712893177
ENSG00000116288.13,0.8440384921561352
ENSG00000299004.1,0.792353883279879
ENSG00000200344.1,0.6764812695315299
ENSG00000284747.1,0.9053775207425114
ENSG00000284716.1,0.9493406864340893
ENSG00000116285.13,0.8777979350452122
ENSG00000238290.2,0.8017035164732706
ENSG00000232848.1,0.6030349531473178
ENSG00000301325.1,0.18635671674074672
ENSG00000227634.4,0.8215069563712439
ENSG00000229305.1,0.5785289627551067
ENSG00000301344.1,
ENSG00000200975.1,
ENSG00000233645.1,
ENSG00000298156.1,0.2702164192115335
ENSG00000301025.1,
ENSG00000301006.1,0.6674972710779175
ENSG00000251977.1,
ENSG00000162426.16,0.644487143690352
ENSG00000252254.1,0.9151782079880242
ENSG00000142599.20,0.8467898882589755
ENSG00000232912.6,0.8910410512738095
ENSG00000221083.1,0.8043523221923323
ENSG00000270282.1,0.7890094450825673
ENSG00000234619.1,0.8315931557856937
ENSG00000224315.2,0.8540631066093018
ENSG00000303676.1,0.7423855000476747
ENSG00000222511.2,
ENSG00000226545.1,0.58137702204823
ENSG00000228423.2,0.3798095119831596
ENSG00000229716.2,0.299252364846596
ENSG00000074800.16,0.8427353908920661
ENSG00000274258.1,0.4836648037717808
ENSG00000230679.2,0.9208713624159838
ENSG00000201725.1,
ENSG00000238249.2,0.6985405487252279
ENSG00000310107.1,0.8678600860496088
ENSG00000232663.2,0.9283400659749823
ENSG00000310124.1,0.29521435739730373
ENSG00000131686.15,0.944839999825442
ENSG00000290109.2,0.5841517456478726
ENSG00000265141.2,
ENSG00000197241.4,0.5376126928623548
ENSG00000142583.18,0.7117577291611307
ENSG00000252404.1,
ENSG00000180758.12,0.916027619687708
ENSG00000228526.9,0.9259643000362727
ENSG00000289914.2,0.37973200679800945
ENSG00000302015.1,0.5257562135451455
ENSG00000234546.6,0.8796088328946501
ENSG00000301968.1,0.8449625903510855
ENSG00000049239.13,0.8332542863236276
ENSG00000302217.1,0.9221922940154154
ENSG00000171621.14,0.9581177877080861
ENSG00000294252.1,0.6613277988594921
ENSG00000296073.1,0.9825024511680034
ENSG00000296056.1,0.9548255542861701
ENSG00000307568.1,0.14316240469056973
ENSG00000284652.1,0.8454357247142337
ENSG00000284693.3,0.8271157816184507
ENSG00000252956.1,
ENSG00000301013.1,0.8846945816944722
ENSG00000301030.1,
ENSG00000306844.1,0.6902247277067506
ENSG00000296249.1,
ENSG00000235263.2,0.9024777911365588
ENSG00000171612.7,0.9117532130460516
ENSG00000231181.1,0.9530578175373354
ENSG00000188807.13,0.9012018549796345
ENSG00000307011.1,0.6360066576476466
ENSG00000171608.18,0.8516033497271287
ENSG00000179840.5,0.8964699833049051
ENSG00000233268.3,0.4441968913577551
ENSG00000301080.1,
ENSG00000231789.5,0.8306746008926407
ENSG00000171603.18,0.8378487785298039
ENSG00000271264.1,0.4548080539582475
ENSG00000280113.2,0.901218160589354
ENSG00000178585.15,0.9023138025442419
ENSG00000285701.2,0.7413678618365236
ENSG00000228150.2,0.9241250319015074
ENSG00000162441.12,0.8232119087073445
ENSG00000173614.14,0.7731441998272327
ENSG00000202415.1,0.58659331478388
ENSG00000283611.2,0.9047130309103317
ENSG00000265521.1,
ENSG00000162444.12,0.672301075377675
ENSG00000130939.20,0.806315346367369
ENSG00000224340.1,-2.0314860904591114e-11
ENSG00000233623.2,0.5753251029172173
ENSG00000201746.1,0.5290712811772176
ENSG00000054523.20,0.876216227072502
ENSG00000264881.1,
ENSG00000199562.1,0.706142830226907
ENSG00000284735.1,0.8629156091364241
ENSG00000284642.1,0.877503636304302
ENSG00000142657.21,0.8815876158644496
ENSG00000271989.1,0.659906286460961
ENSG00000175279.22,0.7166811155162975
ENSG00000241563.4,0.734827924619168
ENSG00000160049.12,0.8446522768311718
ENSG00000142655.13,0.8193178637366043
ENSG00000307253.1,0.20250766391558306
ENSG00000287727.1,0.9112748066463049
ENSG00000243267.3,0.608818077179659
ENSG00000130940.15,0.7735621425236048
ENSG00000272078.1,0.8557291690366874
ENSG00000298629.1,0.7736705321924046
ENSG00000308013.1,
ENSG00000307983.1,0.1949318855090375
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.6030253890538235
ENSG00000175262.15,0.8697399595986687
ENSG00000215785.2,0.8199107328530089
ENSG00000120948.19,0.8772178341322201
ENSG00000009724.18,0.6278361378637023
ENSG00000116649.10,0.9083960544908608
ENSG00000230337.5,0.7766778871974914
ENSG00000171824.14,0.8935841016098292
ENSG00000198793.14,0.8265432576664116
ENSG00000225602.5,0.3484516892718196
ENSG00000253086.1,
ENSG00000171819.5,0.9377164049898543
ENSG00000207451.1,
ENSG00000238173.1,0.07132180285634337
ENSG00000309051.1,0.8626665609277673
ENSG00000120942.14,0.8241775656519462
ENSG00000238199.1,0.8826648728252402
ENSG00000284646.2,0.6703649449230307
ENSG00000302153.1,0.8476046438342419
ENSG00000302176.1,0.5991620673302576
ENSG00000224338.2,0.49647425331380957
ENSG00000299102.1,0.871353203422999
ENSG00000204624.8,0.8044527848097459
ENSG00000285833.1,0.5165019500439338
ENSG00000303300.1,0.6892153887417611
ENSG00000235643.2,0.9097919655677
ENSG00000284708.1,0.8839821639703089
ENSG00000116661.11,0.9296338683927159
ENSG00000132879.14,0.8529166268128572
ENSG00000116670.17,0.8394337206890765
ENSG00000116663.11,0.8475693477814207
ENSG00000162490.7,0.673313705709609
ENSG00000301523.1,0.8194385533743119
ENSG00000305789.1,0.9771511363169559
ENSG00000177674.16,0.8818739605109469
ENSG00000215910.8,0.975268989766392
ENSG00000177553.6,
ENSG00000177000.13,0.827419892637131
ENSG00000011021.23,0.8565040315826888
ENSG00000175206.11,0.8922794311656556
ENSG00000275915.1,0.7044025851542803
ENSG00000120937.9,0.5687549193679037
ENSG00000224904.1,0.730775496513779
ENSG00000285646.3,0.897479434622126
ENSG00000201801.1,0.5358461755568193
ENSG00000116685.17,0.8182626491646587
ENSG00000083444.17,0.9457164072954243
ENSG00000287384.1,0.8196596599858424
ENSG00000116688.18,0.8187577795550273
ENSG00000270914.1,
ENSG00000116691.11,0.9193856477070773
ENSG00000202461.1,0.8305156628608859
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.5408220497933469
ENSG00000201135.1,
ENSG00000227875.2,0.6126437336418371
ENSG00000285604.1,0.7615751702063875
ENSG00000294285.1,0.6640906491238442
ENSG00000301863.1,
ENSG00000283789.1,
ENSG00000028137.19,0.8171002634726854
ENSG00000296888.1,0.8101023823265404
ENSG00000263676.1,
ENSG00000297053.1,0.5831285238959363
ENSG00000225196.2,0.12268231126038331
ENSG00000252969.1,
ENSG00000048707.15,0.8157977576708548
ENSG00000295309.1,0.8176864159447234
ENSG00000239149.1,0.8231416151802796
ENSG00000229484.4,0.9465950490801944
ENSG00000309694.1,0.8791437674270511
ENSG00000162496.10,0.8533307107973066
ENSG00000221340.1,0.7252666990843548
ENSG00000276830.1,
ENSG00000305650.1,0.787563043941828
ENSG00000288927.3,0.7768035159569012
ENSG00000204518.3,0.7696842255060541
ENSG00000226166.2,0.03612120445822098
ENSG00000188984.12,0.5189595871583406
ENSG00000157330.10,0.9936107263035856
ENSG00000116726.5,0.7505351214874405
ENSG00000116721.9,
ENSG00000228338.2,
ENSG00000239810.3,
ENSG00000231103.2,
ENSG00000179172.10,0.8210408087601466
ENSG00000120952.4,
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,
ENSG00000204510.6,
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.8536537925574328
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.8382328780879181
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.7404767694584107
ENSG00000204505.5,0.01087333719974437
ENSG00000279169.3,
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,
ENSG00000237700.2,
ENSG00000204501.7,
ENSG00000228229.2,
ENSG00000204481.8,
ENSG00000204480.9,0.020007646242829247
ENSG00000204479.4,
ENSG00000204478.11,
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.8654446887756352
ENSG00000301663.1,0.31138780570708835
ENSG00000259961.2,0.85122175887972
ENSG00000215909.3,0.09532656636257875
ENSG00000162493.17,0.8868025794803918
ENSG00000222952.1,
ENSG00000237445.2,0.7625017286401401
ENSG00000295237.1,0.9139999345798089
ENSG00000253085.1,0.7326123888375476
ENSG00000116731.23,0.8285857646772528
ENSG00000289380.1,0.6233011617653289
ENSG00000304226.1,0.8316273729984005
ENSG00000189337.17,0.8471381563925932
ENSG00000252151.1,
ENSG00000231606.2,0.9541477471906666
ENSG00000234593.4,0.9749882903570938
ENSG00000302124.1,0.6987244466487404
ENSG00000235829.1,0.5728936022295246
ENSG00000287756.1,0.92893964370941
ENSG00000294214.1,0.7893356411560492
ENSG00000294586.1,0.7967349182777094
ENSG00000293964.1,0.777976370740381
ENSG00000175147.13,0.9245941327593922
ENSG00000310342.1,0.8297252488196695
ENSG00000171729.14,0.854531243970592
ENSG00000204464.8,0.8332576690979879
ENSG00000215720.4,0.8806857397223221
ENSG00000278480.1,0.6446350379353295
ENSG00000142621.21,0.9946647933268965
ENSG00000228140.3,0.9705285129076829
ENSG00000233485.2,0.9958661545933416
ENSG00000236045.1,0.8636343928043093
ENSG00000142634.13,0.901364089409456
ENSG00000162438.12,0.9907984187140486
ENSG00000142615.8,0.9522639291294336
ENSG00000215704.10,0.9500725426880045
ENSG00000132906.18,0.877053074183013
ENSG00000116138.13,0.7192246048439324
ENSG00000251866.1,0.43750238832204946
ENSG00000272510.1,0.7094442934810942
ENSG00000116771.6,0.849452583829281
ENSG00000237301.2,0.8838946518548813
ENSG00000235084.3,0.8212383720492376
ENSG00000252417.1,
ENSG00000294489.1,0.8991870097250876
ENSG00000236500.1,0.7621880565676276
ENSG00000197312.13,0.8288803484120209
ENSG00000215695.2,0.8184848321735807
ENSG00000271742.1,0.8714218541207036
ENSG00000116786.14,0.9046723112002685
ENSG00000237938.5,0.8387697229469716
ENSG00000162461.8,0.8345402675719344
ENSG00000224459.3,0.4213858609974458
ENSG00000162460.7,0.687246834948892
ENSG00000297277.1,0.8733042309433969
ENSG00000162458.13,0.8566495667901781
ENSG00000179743.5,0.7203196643243162
ENSG00000224321.1,
ENSG00000233954.7,0.7178577870515386
ENSG00000178715.8,0.7805858890128472
ENSG00000065526.13,0.8549411638200632
ENSG00000270620.1,0.2113335615503943
ENSG00000116809.12,0.8340413541146793
ENSG00000234607.2,0.6688586220325266
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,0.43492588786825037
ENSG00000183888.4,0.6953160142787291
ENSG00000173641.18,0.8988241362518712
ENSG00000186510.12,0.929459208680627
ENSG00000307216.1,0.9241247367955154
ENSG00000232456.1,
ENSG00000184908.20,0.9555898879179601
ENSG00000185519.9,0.9281526912316356
ENSG00000142627.13,0.8995550503722588
ENSG00000227959.3,0.939601017110064
ENSG00000297531.1,0.6530440192731861
ENSG00000142632.17,0.8597496120318497
ENSG00000291077.2,0.8389376182143691
ENSG00000237276.10,0.7026877560000427
ENSG00000288398.1,0.8920044883175556
ENSG00000132881.12,0.7676325264410299
ENSG00000293791.1,0.9049196497858307
ENSG00000037637.11,0.8245373079349381
ENSG00000055070.17,0.8911145068762739
ENSG00000226457.1,0.6053439605995482
ENSG00000187144.11,0.9543924756277247
ENSG00000157191.20,0.9345134424886159
ENSG00000290842.2,0.6419716330183619
ENSG00000226029.1,0.7289663914375175
ENSG00000080947.16,0.6687632219415771
ENSG00000306228.1,0.8897950098653865
ENSG00000206652.1,0.37410343324963613
ENSG00000224174.3,0.8087441231344167
ENSG00000233421.6,0.9531136289552192
ENSG00000277344.1,
ENSG00000298308.1,0.9651745683802314
ENSG00000225710.1,0.7677630769547997
ENSG00000219481.11,0.7419521622242162
ENSG00000271732.2,0.8046701639222271
ENSG00000291072.2,0.7309779962881209
ENSG00000215908.12,0.7195183729183309
ENSG00000293901.1,
ENSG00000186301.8,0.660264186148244
ENSG00000282143.2,0.7982762336109482
ENSG00000207513.1,
ENSG00000280114.1,0.9062926291378426
ENSG00000290849.2,0.7964702852933828
ENSG00000296694.1,0.9236193598995747
ENSG00000268869.9,0.846504252215773
ENSG00000279151.2,0.4835151606901881
ENSG00000293526.1,0.8056861855361803
ENSG00000282740.2,0.6890055883606174
ENSG00000058453.17,0.9273328339519604
ENSG00000290850.2,0.7883213008682175
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.8100628843779154
ENSG00000223643.6,0.45784002370737187
ENSG00000230239.1,0.8091245733311471
ENSG00000263811.1,
ENSG00000302843.1,0.8692781535054596
ENSG00000228549.5,0.8736628687826429
ENSG00000238142.5,0.8641084525793121
ENSG00000207005.1,0.16942396887232192
ENSG00000272426.2,0.8958271325222085
ENSG00000290122.2,0.8225132779776324
ENSG00000117122.14,0.959050161377296
ENSG00000286898.2,
ENSG00000226526.1,0.4754146587310477
ENSG00000159363.19,0.8655371082550731
ENSG00000117118.12,0.7669048898849865
ENSG00000117115.13,0.8524291766981968
ENSG00000204362.7,0.8914666694075728
ENSG00000282843.1,
ENSG00000142623.11,0.984768569888181
ENSG00000142619.4,0.8712939557689727
ENSG00000266634.1,
ENSG00000159339.13,0.91306283071679
ENSG00000276747.1,0.3699292141790781
ENSG00000179051.14,0.9304934688670917
ENSG00000308620.1,0.8318984017545825
ENSG00000290096.2,0.8094952268111394
ENSG00000307703.1,0.7393445910688645
ENSG00000306620.1,0.03609893284415788
ENSG00000074964.17,0.8416002966621688
ENSG00000302710.1,0.6923699489846666
ENSG00000236648.2,0.38296327849051537
ENSG00000117148.8,0.6831607916803012
ENSG00000296176.1,
ENSG00000296161.1,0.6547032440404021
ENSG00000284653.1,0.6438658166889626
ENSG00000302372.1,0.9163121729812198
ENSG00000261781.1,0.8996004012642356
ENSG00000117154.12,0.9441918184497735
ENSG00000280222.1,0.9380992105743475
ENSG00000230035.3,0.38123143452049435
ENSG00000293766.1,0.8114076354273452
ENSG00000225387.1,0.11842052945770676
ENSG00000294535.1,
ENSG00000179023.9,0.9720767915818324
ENSG00000235282.3,0.4442734722496825
ENSG00000225478.2,
ENSG00000300147.1,
ENSG00000009709.13,0.892791267810642
ENSG00000308985.1,0.36569512160166706
