gene,r_squared
ENSG00000142609.20,0.8732485191492074
ENSG00000233542.3,0.6061872552491705
ENSG00000187730.9,0.28776447342085
ENSG00000304958.1,
ENSG00000226969.2,
ENSG00000067606.17,0.11413344221670174
ENSG00000308181.1,
ENSG00000271806.1,0.10858361359379143
ENSG00000182873.5,0.04583031185524289
ENSG00000162585.17,0.12476722672585627
ENSG00000304038.1,0.34916139881363306
ENSG00000234396.3,0.2986857501007163
ENSG00000304143.1,0.363737097657974
ENSG00000157933.11,0.3004468896119602
ENSG00000295493.1,0.06432113189050892
ENSG00000287356.2,0.39675720144669735
ENSG00000116151.14,0.20907579420851508
ENSG00000272161.1,0.17146698600521848
ENSG00000292993.1,0.2058771945247274
ENSG00000272420.1,0.1918942642195871
ENSG00000295371.1,0.2561810807768091
ENSG00000157916.20,0.02793930457694027
ENSG00000157911.11,0.3543089469506978
ENSG00000149527.18,0.3932901553199031
ENSG00000224387.1,0.5060353335263972
ENSG00000229393.1,0.5466729829612242
ENSG00000157881.16,0.2580062121231155
ENSG00000197921.6,0.4891165498340677
ENSG00000272449.4,0.3004123442138509
ENSG00000238164.7,0.32209418304256676
ENSG00000307979.1,
ENSG00000157873.18,0.009368212865887515
ENSG00000225931.3,0.21837790384685296
ENSG00000307958.1,0.5274202471368825
ENSG00000228037.2,0.14922950214516817
ENSG00000289610.3,0.3825538435386231
ENSG00000157870.17,0.4760141357575536
ENSG00000142606.16,0.36335230298717147
ENSG00000237058.2,0.37781135103608543
ENSG00000215912.13,0.10196225382016699
ENSG00000285945.1,0.4217690190615322
ENSG00000283259.1,0.42370100923622867
ENSG00000233234.1,
ENSG00000287396.2,
ENSG00000231630.1,
ENSG00000302855.1,
ENSG00000295089.1,
ENSG00000300015.1,
ENSG00000284745.2,
ENSG00000169717.7,
ENSG00000177133.15,0.11026161752331542
ENSG00000142611.17,0.132024868950384
ENSG00000283572.1,
ENSG00000226286.1,
ENSG00000306427.1,0.1537485262529522
ENSG00000279839.1,0.6618705975141927
ENSG00000306439.1,
ENSG00000272235.1,0.4198563383096269
ENSG00000287828.2,0.5312963071841541
ENSG00000286518.1,0.602952120844924
ENSG00000295754.1,
ENSG00000297626.1,
ENSG00000130762.15,0.14567932322706278
ENSG00000272088.1,0.43280204559607327
ENSG00000162591.17,0.17973265756669532
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.07116414897467982
ENSG00000158109.15,0.31635717005729913
ENSG00000116213.16,0.24595031885154217
ENSG00000078900.16,0.7760481115340514
ENSG00000227589.1,
ENSG00000235131.1,
ENSG00000293478.2,0.5825913683858748
ENSG00000162592.10,0.4317651997842006
ENSG00000296834.1,
ENSG00000235169.11,0.29998213041982746
ENSG00000130764.10,0.1412680492595526
ENSG00000266075.2,0.3050017828778343
ENSG00000272153.1,0.4428916200946318
ENSG00000116198.14,
ENSG00000169598.17,0.08391177949032935
ENSG00000198912.12,0.28315439305591295
ENSG00000236423.9,0.4691969391992311
ENSG00000233304.8,0.6064935938748599
ENSG00000226374.4,0.4596622889272123
ENSG00000284668.3,
ENSG00000284703.2,
ENSG00000296871.1,
ENSG00000308587.1,
ENSG00000229280.1,
ENSG00000301255.1,
ENSG00000299169.1,
ENSG00000302287.1,
ENSG00000235054.5,
ENSG00000306535.1,
ENSG00000284694.1,
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,
ENSG00000300565.1,
ENSG00000303830.1,
ENSG00000196581.11,0.0265837246068511
ENSG00000287586.1,0.2620518167596084
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,
ENSG00000302452.1,
ENSG00000295735.1,
ENSG00000284692.3,0.6751050260077933
ENSG00000284666.1,
ENSG00000260972.1,0.7365831293438927
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.23265069749101508
ENSG00000264341.1,
ENSG00000295108.1,
ENSG00000295122.1,0.002771862805027059
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.2660088781419838
ENSG00000299539.1,
ENSG00000069424.16,0.5579150318762276
ENSG00000116254.18,0.5066125967296877
ENSG00000116251.11,0.2639326671292258
ENSG00000226944.2,0.04706846841476531
ENSG00000158286.13,0.010050142747266344
ENSG00000116237.16,-1.1229599472528662e-09
ENSG00000225077.4,0.0877851668420816
ENSG00000173673.9,
ENSG00000158292.7,
ENSG00000097021.21,0.20324192010544084
ENSG00000271746.1,0.030788649923528144
ENSG00000069812.11,0.8956630838790299
ENSG00000187017.18,0.5978152812448236
ENSG00000265392.1,
ENSG00000231868.1,
ENSG00000215788.11,0.10531945890269068
ENSG00000171680.23,0.11509745404141336
ENSG00000297749.1,
ENSG00000299237.1,0.4350623281895618
ENSG00000299253.1,
ENSG00000162408.11,0.11716975008112918
ENSG00000253022.1,
ENSG00000229519.2,
ENSG00000173662.21,0.4952068642276807
ENSG00000204859.13,-4.259803842998622e-09
ENSG00000162413.17,0.2479505772831575
ENSG00000295286.1,0.3962469977063474
ENSG00000304810.1,0.05017553795482321
ENSG00000116273.6,0.1452881534803374
ENSG00000041988.16,0.16704991977622297
ENSG00000007923.17,0.33093280331015007
ENSG00000228750.8,
ENSG00000284744.1,
ENSG00000237436.2,0.07413512942819589
ENSG00000171735.21,0.18603320362834985
ENSG00000227950.1,
ENSG00000237365.1,
ENSG00000207056.1,
ENSG00000310450.1,
ENSG00000237402.2,0.1940494416587485
ENSG00000237728.3,
ENSG00000294314.1,
ENSG00000225126.2,0.49696350802853106
ENSG00000298973.1,0.8197826814229732
ENSG00000306883.1,
ENSG00000302704.1,
ENSG00000270171.1,0.2318937988891162
ENSG00000270035.1,0.5456198099252499
ENSG00000269978.2,0.01640968650299468
ENSG00000300603.1,
ENSG00000049245.13,0.22764658175520947
ENSG00000269925.1,0.40271077252877163
ENSG00000049246.15,0.04880466443287934
ENSG00000236266.2,0.3877279405098386
ENSG00000049247.14,0.6670935868276383
ENSG00000302605.1,
ENSG00000049249.10,0.511496945647944
ENSG00000270330.1,
ENSG00000116288.13,0.15622064903377075
ENSG00000299004.1,0.3777312585385513
ENSG00000200344.1,
ENSG00000284747.1,0.14530405954905
ENSG00000284716.1,0.2625048894120109
ENSG00000116285.13,0.09278160100714306
ENSG00000238290.2,0.2427167651859743
ENSG00000232848.1,0.16289518548977377
ENSG00000301325.1,
ENSG00000227634.4,0.21315325888324155
ENSG00000229305.1,
ENSG00000301344.1,
ENSG00000200975.1,
ENSG00000233645.1,
ENSG00000298156.1,
ENSG00000301025.1,
ENSG00000301006.1,0.056720144991717736
ENSG00000251977.1,
ENSG00000162426.16,0.38123131777564445
ENSG00000252254.1,0.1501911324344174
ENSG00000142599.20,0.32884828104846653
ENSG00000232912.6,0.3281521169983932
ENSG00000221083.1,0.22089949104429052
ENSG00000270282.1,0.1629440289856503
ENSG00000234619.1,0.25064025993158623
ENSG00000224315.2,0.2606995248957109
ENSG00000303676.1,
ENSG00000222511.2,
ENSG00000226545.1,
ENSG00000228423.2,
ENSG00000229716.2,
ENSG00000074800.16,0.4829642202948953
ENSG00000274258.1,
ENSG00000230679.2,0.16391287527256349
ENSG00000201725.1,
ENSG00000238249.2,
ENSG00000310107.1,0.28504725545136556
ENSG00000232663.2,
ENSG00000310124.1,
ENSG00000131686.15,
ENSG00000290109.2,
ENSG00000265141.2,
ENSG00000197241.4,
ENSG00000142583.18,0.2907647035188635
ENSG00000252404.1,
ENSG00000180758.12,-2.1884965173413207e-08
ENSG00000228526.9,0.35302380608408757
ENSG00000289914.2,0.5440798085881013
ENSG00000302015.1,
ENSG00000234546.6,0.013571832711926857
ENSG00000301968.1,0.5232327152986935
ENSG00000049239.13,0.16469736083268804
ENSG00000302217.1,0.07585768124722225
ENSG00000171621.14,0.03739698253321
ENSG00000294252.1,
ENSG00000296073.1,0.21074874142847122
ENSG00000296056.1,0.5877192502353245
ENSG00000307568.1,
ENSG00000284652.1,0.05070392509139343
ENSG00000284693.3,0.10267106978364304
ENSG00000252956.1,
ENSG00000301013.1,
ENSG00000301030.1,
ENSG00000306844.1,0.40170374861262614
ENSG00000296249.1,
ENSG00000235263.2,
ENSG00000171612.7,0.08597315322897081
ENSG00000231181.1,0.11131425376155946
ENSG00000188807.13,0.12851808151989152
ENSG00000307011.1,
ENSG00000171608.18,0.1700246524272495
ENSG00000179840.5,
ENSG00000233268.3,
ENSG00000301080.1,
ENSG00000231789.5,0.14449829928214375
ENSG00000171603.18,0.12554618917620852
ENSG00000271264.1,
ENSG00000280113.2,0.42222670234140536
ENSG00000178585.15,0.09345836290971421
ENSG00000285701.2,0.5449750011466294
ENSG00000228150.2,0.12134292984991335
ENSG00000162441.12,-1.119577985875253e-09
ENSG00000173614.14,0.4843297841214641
ENSG00000202415.1,0.4616858096577352
ENSG00000283611.2,0.04920513717001118
ENSG00000265521.1,
ENSG00000162444.12,0.19196265176619465
ENSG00000130939.20,0.2654506024619602
ENSG00000224340.1,
ENSG00000233623.2,0.3233886207306982
ENSG00000201746.1,0.18492103920252856
ENSG00000054523.20,0.1280194638025185
ENSG00000264881.1,
ENSG00000199562.1,
ENSG00000284735.1,0.07996588719663578
ENSG00000284642.1,0.09967323325964361
ENSG00000142657.21,0.16404502290878542
ENSG00000271989.1,
ENSG00000175279.22,0.15256893761891144
ENSG00000241563.4,0.16585832986282378
ENSG00000160049.12,0.23790939611055617
ENSG00000142655.13,0.15075219240319382
ENSG00000307253.1,
ENSG00000287727.1,0.20330155356965363
ENSG00000243267.3,0.49905949905890246
ENSG00000130940.15,0.1254285736642744
ENSG00000272078.1,0.0315771852217448
ENSG00000298629.1,
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,
ENSG00000175262.15,
ENSG00000215785.2,
ENSG00000120948.19,0.08797550199887172
ENSG00000009724.18,0.22685471947983415
ENSG00000116649.10,0.27663570259727555
ENSG00000230337.5,0.30584974097519224
ENSG00000171824.14,
ENSG00000198793.14,0.2405062023471709
ENSG00000225602.5,0.19792852897434632
ENSG00000253086.1,
ENSG00000171819.5,0.4375516955964778
ENSG00000207451.1,
ENSG00000238173.1,
ENSG00000309051.1,
ENSG00000120942.14,-1.1597189875089953e-10
ENSG00000238199.1,0.5351321205348292
ENSG00000284646.2,
ENSG00000302153.1,0.7365569347923142
ENSG00000302176.1,
ENSG00000224338.2,
ENSG00000299102.1,
ENSG00000204624.8,0.14756285586585327
ENSG00000285833.1,
ENSG00000303300.1,
ENSG00000235643.2,
ENSG00000284708.1,0.31621865029398133
ENSG00000116661.11,0.0011448779850707913
ENSG00000132879.14,0.014397227598123341
ENSG00000116670.17,0.1225137064962768
ENSG00000116663.11,0.3516782154730629
ENSG00000162490.7,0.2639706370649144
ENSG00000301523.1,
ENSG00000305789.1,0.39783132348423855
ENSG00000177674.16,0.2639326502922211
ENSG00000215910.8,0.22651113380910282
ENSG00000177553.6,
ENSG00000177000.13,0.08847370982692382
ENSG00000011021.23,0.01815469926802049
ENSG00000175206.11,0.20176577790108652
ENSG00000275915.1,0.10669749505084836
ENSG00000120937.9,0.58117793034837
ENSG00000224904.1,0.1840962639259417
ENSG00000285646.3,0.28041925776914867
ENSG00000201801.1,
ENSG00000116685.17,0.3912447137134607
ENSG00000083444.17,
ENSG00000287384.1,0.35326606806743643
ENSG00000116688.18,0.11635490556719508
ENSG00000270914.1,
ENSG00000116691.11,0.09091600518017151
ENSG00000202461.1,0.004417962418776233
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.33395174243729564
ENSG00000201135.1,
ENSG00000227875.2,
ENSG00000285604.1,
ENSG00000294285.1,
ENSG00000301863.1,
ENSG00000283789.1,
ENSG00000028137.19,0.38713807907760256
ENSG00000296888.1,0.3228416136421539
ENSG00000263676.1,
ENSG00000297053.1,0.11435359333239992
ENSG00000225196.2,
ENSG00000252969.1,
ENSG00000048707.15,0.10025728451430171
ENSG00000295309.1,0.3899281554179068
ENSG00000239149.1,0.29524967136102287
ENSG00000229484.4,0.43869790274467435
ENSG00000309694.1,0.20584045579490373
ENSG00000162496.10,0.06119377143654847
ENSG00000221340.1,0.12495488242830954
ENSG00000276830.1,
ENSG00000305650.1,0.12493792387781477
ENSG00000288927.3,0.21087257223774747
ENSG00000204518.3,0.6077301576205043
ENSG00000226166.2,
ENSG00000188984.12,
ENSG00000157330.10,0.875594282110397
ENSG00000116726.5,
ENSG00000116721.9,
ENSG00000228338.2,
ENSG00000239810.3,
ENSG00000231103.2,
ENSG00000179172.10,0.1152480745381036
ENSG00000120952.4,
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,
ENSG00000204510.6,
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.8015455098268691
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.5192307692296956
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,
ENSG00000204505.5,
ENSG00000279169.3,
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,
ENSG00000237700.2,
ENSG00000204501.7,
ENSG00000228229.2,
ENSG00000204481.8,
ENSG00000204480.9,
ENSG00000204479.4,
ENSG00000204478.11,
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.5731188343453272
ENSG00000301663.1,
ENSG00000259961.2,
ENSG00000215909.3,
ENSG00000162493.17,0.08815832281733382
ENSG00000222952.1,
ENSG00000237445.2,0.11819483327956648
ENSG00000295237.1,0.7388675983067812
ENSG00000253085.1,
ENSG00000116731.23,0.16130879058973824
ENSG00000289380.1,0.5321231883524338
ENSG00000304226.1,0.064044929973188
ENSG00000189337.17,0.1001498628358759
ENSG00000252151.1,
ENSG00000231606.2,0.14131373369176292
ENSG00000234593.4,0.026057952887207803
ENSG00000302124.1,
ENSG00000235829.1,
ENSG00000287756.1,
ENSG00000294214.1,0.20626730414819727
ENSG00000294586.1,0.6322972794140069
ENSG00000293964.1,
ENSG00000175147.13,0.06235115567015137
ENSG00000310342.1,0.1750640589072613
ENSG00000171729.14,0.27865972683755946
ENSG00000204464.8,
ENSG00000215720.4,
ENSG00000278480.1,0.13866624376436265
ENSG00000142621.21,0.5945484164264286
ENSG00000228140.3,0.24902550074383345
ENSG00000233485.2,0.4160946906181304
ENSG00000236045.1,0.21191183274066294
ENSG00000142634.13,0.5433638391256831
ENSG00000162438.12,0.10354147603306407
ENSG00000142615.8,0.2306273318899662
ENSG00000215704.10,0.04131872281119997
ENSG00000132906.18,0.1564287799220182
ENSG00000116138.13,0.09839543770119918
ENSG00000251866.1,
ENSG00000272510.1,0.6463366544939366
ENSG00000116771.6,0.11637494365668832
ENSG00000237301.2,0.3820969173682144
ENSG00000235084.3,0.3219575129675317
ENSG00000252417.1,
ENSG00000294489.1,0.019610892104080624
ENSG00000236500.1,
ENSG00000197312.13,0.2637107253262916
ENSG00000215695.2,0.0789134311723847
ENSG00000271742.1,0.21315325895302561
ENSG00000116786.14,0.16568252420337493
ENSG00000237938.5,0.12557755561737893
ENSG00000162461.8,0.21095087844533011
ENSG00000224459.3,0.4474041463203531
ENSG00000162460.7,0.21370500045748753
ENSG00000297277.1,0.04266353851032445
ENSG00000162458.13,0.03097296045610709
ENSG00000179743.5,0.07242530984574413
ENSG00000224321.1,
ENSG00000233954.7,0.08806715254834308
ENSG00000178715.8,0.20818940316699608
ENSG00000065526.13,
ENSG00000270620.1,0.1713262339918865
ENSG00000116809.12,0.1008322572299526
ENSG00000234607.2,
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,
ENSG00000183888.4,0.40735752709837836
ENSG00000173641.18,0.1714377068903169
ENSG00000186510.12,0.2295188788203426
ENSG00000307216.1,0.2699860643651034
ENSG00000232456.1,
ENSG00000184908.20,0.12418141954516893
ENSG00000185519.9,0.2803000129186315
ENSG00000142627.13,0.06857454034591204
ENSG00000227959.3,0.6126441287714928
ENSG00000297531.1,0.20122185028740935
ENSG00000142632.17,0.08928473892803113
ENSG00000291077.2,0.2531034039677976
ENSG00000237276.10,0.2586519847773846
ENSG00000288398.1,0.24889508164023144
ENSG00000132881.12,0.1569773116087837
ENSG00000293791.1,0.3048480387073482
ENSG00000037637.11,0.35833243491664657
ENSG00000055070.17,0.024583098117135216
ENSG00000226457.1,0.414083388239873
ENSG00000187144.11,0.27922137630203214
ENSG00000157191.20,0.4320867808887333
ENSG00000290842.2,0.30447307076068786
ENSG00000226029.1,0.27152705403527955
ENSG00000080947.16,0.41318088870015046
ENSG00000306228.1,0.1617463118380843
ENSG00000206652.1,
ENSG00000224174.3,0.42832680516713917
ENSG00000233421.6,0.21781809375008943
ENSG00000277344.1,
ENSG00000298308.1,0.23769923769923695
ENSG00000225710.1,
ENSG00000219481.11,0.2838902981561855
ENSG00000271732.2,0.01035283412913679
ENSG00000291072.2,0.021641707989449643
ENSG00000215908.12,0.44871794836435774
ENSG00000293901.1,
ENSG00000186301.8,0.10616840686148288
ENSG00000282143.2,
ENSG00000207513.1,
ENSG00000280114.1,
ENSG00000290849.2,0.018720447502658777
ENSG00000296694.1,0.21060582649057924
ENSG00000268869.9,0.12600631343609425
ENSG00000279151.2,
ENSG00000293526.1,
ENSG00000282740.2,
ENSG00000058453.17,-2.1513679726581358e-10
ENSG00000290850.2,0.07692307692305989
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.0737919497840962
ENSG00000223643.6,
ENSG00000230239.1,
ENSG00000263811.1,
ENSG00000302843.1,0.44859975436483046
ENSG00000228549.5,
ENSG00000238142.5,0.15702508868355736
ENSG00000207005.1,
ENSG00000272426.2,0.11793267578214728
ENSG00000290122.2,0.06811363462269948
ENSG00000117122.14,0.2367207559497424
ENSG00000286898.2,
ENSG00000226526.1,0.39023915714048474
ENSG00000159363.19,1.8437729121245638e-10
ENSG00000117118.12,0.10431345256679414
ENSG00000117115.13,0.3837539357130437
ENSG00000204362.7,0.816381731146401
ENSG00000282843.1,
ENSG00000142623.11,0.5656818387894507
ENSG00000142619.4,0.39403469569049043
ENSG00000266634.1,
ENSG00000159339.13,0.2166368135929554
ENSG00000276747.1,
ENSG00000179051.14,0.6292617520741215
ENSG00000308620.1,0.4094829704391768
ENSG00000290096.2,0.3306342780026983
ENSG00000307703.1,0.5862800211183568
ENSG00000306620.1,
ENSG00000074964.17,0.08928474858155244
ENSG00000302710.1,
ENSG00000236648.2,
ENSG00000117148.8,
ENSG00000296176.1,
ENSG00000296161.1,
ENSG00000284653.1,
ENSG00000302372.1,
ENSG00000261781.1,
ENSG00000117154.12,0.48846161715355063
ENSG00000280222.1,0.43121338890192173
ENSG00000230035.3,
ENSG00000293766.1,
ENSG00000225387.1,
ENSG00000294535.1,
ENSG00000179023.9,0.8447733944772026
ENSG00000235282.3,
ENSG00000225478.2,
ENSG00000300147.1,
ENSG00000009709.13,0.6187517252026326
ENSG00000308985.1,
ENSG00000179002.6,
ENSG00000159423.17,0.08928474428500566
ENSG00000265606.1,
ENSG00000221662.1,
ENSG00000310349.1,0.06069831009512805
ENSG00000169991.11,0.37003042226235805
ENSG00000295712.1,0.20548274573797165
ENSG00000308389.1,
ENSG00000307102.1,
ENSG00000272084.1,0.13202949569746358
ENSG00000127481.15,0.48830814630152064
ENSG00000230424.4,0.31824804818564656
ENSG00000127463.16,0.16422966661571603
ENSG00000309633.1,0.1590764921815071
ENSG00000053372.5,0.1381372415283555
ENSG00000286064.1,0.06658636756682423
ENSG00000211454.16,0.3303213261443707
ENSG00000162482.5,0.2769758465611769
ENSG00000270728.1,0.09032146578736588
ENSG00000308073.1,0.0296264041143669
ENSG00000053371.14,0.39987416395322406
ENSG00000200403.1,0.23869106052699895
ENSG00000040487.13,0.1958314787630261
ENSG00000077549.19,0.05486957567697992
ENSG00000306364.1,
ENSG00000240490.3,
ENSG00000306329.1,0.29334421143801714
ENSG00000173436.15,0.46320607413180015
ENSG00000306287.1,0.22784856070458126
ENSG00000201609.1,
ENSG00000235185.2,
ENSG00000158747.15,0.179909648426838
ENSG00000226396.1,0.1545139305383726
ENSG00000306350.1,0.287193527754969
ENSG00000158748.4,0.2515919426252392
ENSG00000162542.14,0.16218891384189094
ENSG00000178828.7,0.10220358813685093
ENSG00000235434.2,
ENSG00000169914.6,
ENSG00000308515.1,0.256861091858577
ENSG00000188784.4,
ENSG00000242688.3,
ENSG00000188257.12,0.13578971971649068
ENSG00000297402.1,
ENSG00000127472.11,0.5783223185551728
ENSG00000117215.15,0.4837184433584174
ENSG00000307383.1,
ENSG00000158786.5,
ENSG00000227066.3,0.04111163576989507
ENSG00000187980.7,0.25805729050749504
ENSG00000162543.6,0.11983061044239018
ENSG00000228105.3,
ENSG00000284710.1,
ENSG00000158816.16,0.9498348628505884
ENSG00000226664.1,
ENSG00000304627.1,
ENSG00000236963.10,0.515641818197861
ENSG00000226487.1,
ENSG00000284641.1,
ENSG00000284743.2,
ENSG00000296909.1,
ENSG00000162545.6,0.3912829941230036
ENSG00000289402.3,0.26250556912988166
ENSG00000090432.7,0.0456174374570687
ENSG00000215520.3,
ENSG00000183114.8,0.118027689586926
ENSG00000158825.6,0.04903143495168527
ENSG00000158828.8,0.07467171262811223
ENSG00000117242.7,0.13896690615603657
ENSG00000244038.11,0.2583198422840969
ENSG00000296887.1,0.1303002316520684
ENSG00000117245.13,0.055746381626643804
ENSG00000235432.1,
ENSG00000189410.12,0.19902970271907272
ENSG00000298940.1,0.42441813689182195
ENSG00000233069.2,0.21933422170466854
ENSG00000127483.19,0.3173198122188736
ENSG00000075151.24,0.006156542406183241
ENSG00000251914.1,
ENSG00000221808.1,
ENSG00000233072.1,0.38953559058208154
ENSG00000236073.2,
