gene,r_squared
ENSG00000303623.1,0.9441668909764155
ENSG00000187608.10,0.9653843549650105
ENSG00000303614.1,0.9564813445981081
ENSG00000231702.2,0.8882773414558365
ENSG00000224969.1,0.9080150529870338
ENSG00000188157.16,0.8931268272667023
ENSG00000291156.2,0.9655494205009273
ENSG00000273443.2,0.9829766133959603
ENSG00000217801.13,0.8435511687663335
ENSG00000304119.1,0.9490315547429056
ENSG00000304169.1,0.8535667392750559
ENSG00000237330.3,0.9961166811076734
ENSG00000131591.18,0.8832870676954554
ENSG00000285812.1,0.9479691774086387
ENSG00000299943.1,0.9628344448374284
ENSG00000223823.1,0.9767436775760044
ENSG00000304965.1,0.9038302288314106
ENSG00000207730.3,0.6769192795786056
ENSG00000207607.3,0.6287130937394836
ENSG00000198976.1,0.7871661363465134
ENSG00000272141.1,0.9452686865372968
ENSG00000205231.1,0.9480895128127665
ENSG00000162571.14,0.9162092190397751
ENSG00000186891.14,0.9454480570928365
ENSG00000186827.12,0.9366448909322636
ENSG00000304412.1,
ENSG00000078808.20,0.92247119415053
ENSG00000176022.7,0.9594721162999882
ENSG00000184163.3,0.963251126568412
ENSG00000260179.1,0.9376070562386946
ENSG00000160087.21,0.9255707627255162
ENSG00000230415.2,0.9160778935702205
ENSG00000162572.21,0.851827202279933
ENSG00000131584.19,0.8674733091556237
ENSG00000278073.1,0.3155197344974735
ENSG00000169972.13,0.9578593663540104
ENSG00000127054.22,0.8846077581596251
ENSG00000283712.1,0.3773717422585334
ENSG00000240731.1,0.8984589050426758
ENSG00000224051.7,0.9292234093609355
ENSG00000169962.5,0.9798834287602672
ENSG00000107404.21,0.9099457037793207
ENSG00000284372.1,0.4351043912478503
ENSG00000304860.1,0.8795909102850176
ENSG00000162576.17,0.8452185434486631
ENSG00000175756.14,0.9215993869179024
ENSG00000223663.2,0.9475055108805914
ENSG00000221978.13,0.8274593745246356
ENSG00000224870.10,0.9292596769322318
ENSG00000242485.6,0.9750714892791027
ENSG00000301639.1,0.943130941289807
ENSG00000272455.1,0.9272625032167214
ENSG00000235098.9,0.9322139492834243
ENSG00000225905.2,0.7773957389496564
ENSG00000205116.4,0.9696993024718971
ENSG00000225285.2,0.8941121799032624
ENSG00000179403.12,0.9394700590489382
ENSG00000215915.10,0.9480545235858052
ENSG00000160072.20,0.9629755412225525
ENSG00000290916.2,0.9686523336009675
ENSG00000197785.14,0.9102022514353553
ENSG00000205090.10,0.892322853702226
ENSG00000299413.1,0.9081893680562172
ENSG00000160075.12,0.9509365408212617
ENSG00000215014.5,0.8972900192219795
ENSG00000274481.1,0.8982684623478355
ENSG00000228594.4,0.8420825185922935
ENSG00000286989.2,0.9311808362243346
ENSG00000272106.1,0.9456328291766004
ENSG00000197530.13,0.9156960963000971
ENSG00000189409.14,0.8162325213023627
ENSG00000248333.9,0.9299576556027387
ENSG00000272004.2,0.8887237100997338
ENSG00000189339.12,0.9214333445804391
ENSG00000293187.1,0.8721917301843309
ENSG00000269737.3,0.8965463010791325
ENSG00000310190.1,0.9381135372315756
ENSG00000310238.1,0.8437371994565352
ENSG00000008128.23,0.9745100693124386
ENSG00000293188.2,0.9117848583240658
ENSG00000290854.2,0.900469512869856
ENSG00000227775.4,0.9267572684001371
ENSG00000008130.15,0.9141135287867019
ENSG00000302550.1,0.7944884886989213
ENSG00000078369.19,0.947964341288072
ENSG00000231050.4,0.9169186746115104
ENSG00000303984.1,
ENSG00000294910.1,0.79002410249512
ENSG00000306476.1,0.8001493791199769
ENSG00000169885.10,0.913595515263163
ENSG00000178821.13,0.9206526639068301
ENSG00000142609.20,0.9940611198100213
ENSG00000233542.3,0.9276809225032412
ENSG00000187730.9,0.8971447431102371
ENSG00000304958.1,0.8968041576065995
ENSG00000226969.2,0.8981787486453681
ENSG00000067606.17,0.8819370873544187
ENSG00000308181.1,0.5714650188163525
ENSG00000271806.1,0.9071904002996888
ENSG00000182873.5,0.9146953218469478
ENSG00000162585.17,0.9315692313800513
ENSG00000304038.1,0.8350835894940416
ENSG00000234396.3,0.7803093611421907
ENSG00000304143.1,0.8459926271488651
ENSG00000157933.11,0.9134540818407787
ENSG00000295493.1,0.9398546149924325
ENSG00000287356.2,0.6870829271764722
ENSG00000116151.14,0.8235012749950398
ENSG00000272161.1,0.9124838840416483
ENSG00000292993.1,0.7475578967496359
ENSG00000272420.1,0.8063038733307839
ENSG00000295371.1,0.6914687167021387
ENSG00000157916.20,0.9473293577167194
ENSG00000157911.11,0.8864647298534072
ENSG00000149527.18,0.8931535718499797
ENSG00000224387.1,0.8166087128802799
ENSG00000229393.1,0.7971127465320811
ENSG00000157881.16,0.8797409613624556
ENSG00000197921.6,0.9371916077878979
ENSG00000272449.4,0.9010402263239825
ENSG00000238164.7,0.8579187787173366
ENSG00000307979.1,
ENSG00000157873.18,0.8270710319461567
ENSG00000225931.3,0.9031004880883093
ENSG00000307958.1,0.9657333983252092
ENSG00000228037.2,0.892535077234084
ENSG00000289610.3,0.7802138477180085
ENSG00000157870.17,0.9423444849893927
ENSG00000142606.16,0.8744045688036797
ENSG00000237058.2,0.900600321005013
ENSG00000215912.13,0.9217076925473773
ENSG00000285945.1,0.9931129383756789
ENSG00000283259.1,0.9692623912630561
ENSG00000233234.1,
ENSG00000287396.2,0.5540711769221979
ENSG00000231630.1,
ENSG00000302855.1,0.43506235516144376
ENSG00000295089.1,0.08306171771882509
ENSG00000300015.1,
ENSG00000284745.2,0.9662221361176434
ENSG00000169717.7,0.9956718803990312
ENSG00000177133.15,0.8467467692161572
ENSG00000142611.17,0.9461994825476007
ENSG00000283572.1,
ENSG00000226286.1,0.7563597455393125
ENSG00000306427.1,0.8721719183633092
ENSG00000279839.1,0.8698883469442897
ENSG00000306439.1,0.8852914859021423
ENSG00000272235.1,0.8781495380478771
ENSG00000287828.2,0.9751191040031114
ENSG00000286518.1,0.9962879896615414
ENSG00000295754.1,0.9261942062537329
ENSG00000297626.1,0.8857029749406732
ENSG00000130762.15,0.9603799659458591
ENSG00000272088.1,0.9016872989661656
ENSG00000162591.17,0.909126107860566
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.831095594848571
ENSG00000158109.15,0.9575579690850218
ENSG00000116213.16,0.9409636573449025
ENSG00000078900.16,0.9877332075662082
ENSG00000227589.1,0.7286415911234709
ENSG00000235131.1,0.7670535494887389
ENSG00000293478.2,0.8805755717521127
ENSG00000162592.10,0.9781867329743936
ENSG00000296834.1,0.6761325296746787
ENSG00000235169.11,0.8707383318956928
ENSG00000130764.10,0.9358394189181144
ENSG00000266075.2,0.8694704067845336
ENSG00000272153.1,0.9147214318869057
ENSG00000116198.14,0.91970789467758
ENSG00000169598.17,0.8620832700474312
ENSG00000198912.12,0.8681638061263692
ENSG00000236423.9,0.9621549825890722
ENSG00000233304.8,0.6850890670844487
ENSG00000226374.4,0.5794420363072663
ENSG00000284668.3,0.8475755849138341
ENSG00000284703.2,0.7986375997500825
ENSG00000296871.1,0.64577304322692
ENSG00000308587.1,0.8681969433365733
ENSG00000229280.1,0.03705220285440414
ENSG00000301255.1,
ENSG00000299169.1,0.08623687193022189
ENSG00000302287.1,
ENSG00000235054.5,0.13460980593691485
ENSG00000306535.1,0.4152646090584847
ENSG00000284694.1,
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.6509847217577158
ENSG00000300565.1,0.9134106482322927
ENSG00000303830.1,0.5102822455207281
ENSG00000196581.11,0.9330443028636137
ENSG00000287586.1,0.8910305325448266
ENSG00000284739.2,
ENSG00000284674.1,0.32936887495943235
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,0.9348792969609617
ENSG00000302452.1,
ENSG00000295735.1,
ENSG00000284692.3,0.7698681908883918
ENSG00000284666.1,
ENSG00000260972.1,0.4422422230339065
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.9445297853280973
ENSG00000264341.1,
ENSG00000295108.1,0.6780085944181864
ENSG00000295122.1,0.8607310873615208
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.9763559575260397
ENSG00000299539.1,0.8828738992538104
ENSG00000069424.16,0.9474595685804346
ENSG00000116254.18,0.9474668690134151
ENSG00000116251.11,0.8714280328185044
ENSG00000226944.2,0.9338952571030619
ENSG00000158286.13,0.7870592412762132
ENSG00000116237.16,0.914904759899532
ENSG00000225077.4,0.9438761315699926
ENSG00000173673.9,0.8412018357709563
ENSG00000158292.7,0.9329660574080357
ENSG00000097021.21,0.9160552043980117
ENSG00000271746.1,0.8578075040609988
ENSG00000069812.11,0.9878721174322562
ENSG00000187017.18,0.9795674968598406
ENSG00000265392.1,
ENSG00000231868.1,0.6244702501252539
ENSG00000215788.11,0.760483090760536
ENSG00000171680.23,0.8076162337286461
ENSG00000297749.1,0.8023453565179421
ENSG00000299237.1,0.8720380135971153
ENSG00000299253.1,0.8682564014434222
ENSG00000162408.11,0.9265162990179289
ENSG00000253022.1,0.3710849307490024
ENSG00000229519.2,0.9401469962738023
ENSG00000173662.21,0.9477105719277518
ENSG00000204859.13,0.8956674319983269
ENSG00000162413.17,0.9704967941963312
ENSG00000295286.1,0.8602783319582636
ENSG00000304810.1,0.829288486127962
ENSG00000116273.6,0.9603754231419017
ENSG00000041988.16,0.8798718405281254
ENSG00000007923.17,0.9692965213268696
ENSG00000228750.8,0.8884357817375118
ENSG00000284744.1,0.6556553062607285
ENSG00000237436.2,0.9156908573763078
ENSG00000171735.21,0.8994846932297912
ENSG00000227950.1,0.8857282586417818
ENSG00000237365.1,0.11097452909884042
ENSG00000207056.1,
ENSG00000310450.1,0.634123848556333
ENSG00000237402.2,0.7551250354672961
ENSG00000237728.3,0.8902470388233407
ENSG00000294314.1,0.62419193261691
ENSG00000225126.2,0.8887017850143678
ENSG00000298973.1,0.6042461469055703
ENSG00000306883.1,0.4486887329976085
ENSG00000302704.1,0.21315325894295456
ENSG00000270171.1,0.8599516304632102
ENSG00000270035.1,0.8569466722647237
ENSG00000269978.2,0.7974348785604284
ENSG00000300603.1,0.7260522231077473
ENSG00000049245.13,0.9206262347476446
ENSG00000269925.1,0.8760977667069219
ENSG00000049246.15,0.9057299328419267
ENSG00000236266.2,0.8773136566103832
ENSG00000049247.14,0.9728851747623151
ENSG00000302605.1,0.7917625718861309
ENSG00000049249.10,0.9759218588876913
ENSG00000270330.1,0.35014525174329536
ENSG00000116288.13,0.9615034147114611
ENSG00000299004.1,0.9233633868408061
ENSG00000200344.1,0.7567172443830613
ENSG00000284747.1,0.9438743345028567
ENSG00000284716.1,0.9527273746814189
ENSG00000116285.13,0.9227779008428139
ENSG00000238290.2,0.9225508181658203
ENSG00000232848.1,0.8113104510056156
ENSG00000301325.1,0.917517940099969
ENSG00000227634.4,0.9454313727082381
ENSG00000229305.1,0.7875793174157366
ENSG00000301344.1,0.6992696463094299
ENSG00000200975.1,
ENSG00000233645.1,0.3801242029323846
ENSG00000298156.1,0.8250677199765093
ENSG00000301025.1,0.3295502455075826
ENSG00000301006.1,0.8242847372562403
ENSG00000251977.1,
ENSG00000162426.16,0.9548137136913462
ENSG00000252254.1,0.6324957121987306
ENSG00000142599.20,0.9204901557879738
ENSG00000232912.6,0.8874709297251456
ENSG00000221083.1,0.8156516411112685
ENSG00000270282.1,0.7555707396589026
ENSG00000234619.1,0.8612437655434105
ENSG00000224315.2,0.7753657054865539
ENSG00000303676.1,0.8281736581183208
ENSG00000222511.2,0.42560462439563207
ENSG00000226545.1,0.8669090604500728
ENSG00000228423.2,0.7718623452030633
ENSG00000229716.2,0.8719979813160145
ENSG00000074800.16,0.9480050074784827
ENSG00000274258.1,0.7734096689232122
ENSG00000230679.2,0.9365921874294212
ENSG00000201725.1,0.08392766182965272
ENSG00000238249.2,0.8219070043862287
ENSG00000310107.1,0.9699525414123502
ENSG00000232663.2,0.6650094733880575
ENSG00000310124.1,0.7309802467475164
ENSG00000131686.15,0.9981362238293834
ENSG00000290109.2,0.8430066955250753
ENSG00000265141.2,
ENSG00000197241.4,0.9898693612668279
ENSG00000142583.18,0.8757380048519652
ENSG00000252404.1,0.19099514478599944
ENSG00000180758.12,0.9497976718078787
ENSG00000228526.9,0.8750187416968795
ENSG00000289914.2,0.9115248705472457
ENSG00000302015.1,0.8440847336084314
ENSG00000234546.6,0.907318682637331
ENSG00000301968.1,0.9538244212413486
ENSG00000049239.13,0.9593153768858093
ENSG00000302217.1,0.9351716623925181
ENSG00000171621.14,0.9367454751917424
ENSG00000294252.1,0.9501733167670048
ENSG00000296073.1,0.9395927787328449
ENSG00000296056.1,0.9016423126219969
ENSG00000307568.1,0.89814754098385
ENSG00000284652.1,0.8802398234116953
ENSG00000284693.3,0.9250781730059404
ENSG00000252956.1,
ENSG00000301013.1,0.7977905266502441
ENSG00000301030.1,0.8322217112313686
ENSG00000306844.1,0.8138918235468084
ENSG00000296249.1,0.8549849317271283
ENSG00000235263.2,0.9974515318285033
ENSG00000171612.7,0.8931147087267701
ENSG00000231181.1,0.9171004841350293
ENSG00000188807.13,0.9608430402298112
ENSG00000307011.1,0.8755662043185534
ENSG00000171608.18,0.9214311499843106
ENSG00000179840.5,0.9300280432545707
ENSG00000233268.3,0.41637512385234055
ENSG00000301080.1,
ENSG00000231789.5,0.8439226645484345
ENSG00000171603.18,0.8495365543789676
ENSG00000271264.1,0.7991147442255159
ENSG00000280113.2,0.8694094834879915
ENSG00000178585.15,0.9457515028122576
ENSG00000285701.2,0.955041705993857
ENSG00000228150.2,0.9557926892802641
ENSG00000162441.12,0.8903097836823396
ENSG00000173614.14,0.9032503041111175
ENSG00000202415.1,0.8242655867338775
ENSG00000283611.2,0.7880616312764862
ENSG00000265521.1,
ENSG00000162444.12,0.9592900834362182
ENSG00000130939.20,0.9425027372909301
ENSG00000224340.1,0.8286990121314175
ENSG00000233623.2,0.8599637123365043
ENSG00000201746.1,0.694199590339512
ENSG00000054523.20,0.9496431505099755
ENSG00000264881.1,
ENSG00000199562.1,0.8941741998165655
ENSG00000284735.1,0.9729598702586972
ENSG00000284642.1,0.9314445251787087
ENSG00000142657.21,0.9457438827103428
ENSG00000271989.1,0.8236788744876148
ENSG00000175279.22,0.9262469740159447
ENSG00000241563.4,0.895150274506337
ENSG00000160049.12,0.9531689344294996
ENSG00000142655.13,0.9371401197504841
ENSG00000307253.1,0.8769481462397319
ENSG00000287727.1,0.96281367574902
ENSG00000243267.3,0.8522474523616216
ENSG00000130940.15,0.919902202234057
ENSG00000272078.1,0.9371900954557992
ENSG00000298629.1,0.45032551344971383
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.9453612326121505
ENSG00000175262.15,0.9567516796240771
ENSG00000215785.2,0.8115184438050571
ENSG00000120948.19,0.9047069309076795
ENSG00000009724.18,0.9242251412805585
ENSG00000116649.10,0.9359401672577764
ENSG00000230337.5,0.7535266286041761
ENSG00000171824.14,0.9768888338944929
ENSG00000198793.14,0.9390279081708668
ENSG00000225602.5,0.8731809837350689
ENSG00000253086.1,
ENSG00000171819.5,0.8413126297297233
ENSG00000207451.1,0.5188909969152679
ENSG00000238173.1,0.7235657280295332
ENSG00000309051.1,0.8584268830718945
ENSG00000120942.14,0.9282209459407227
ENSG00000238199.1,0.7969637046536735
ENSG00000284646.2,0.7530985668518737
ENSG00000302153.1,0.8155279838512605
ENSG00000302176.1,
ENSG00000224338.2,0.6696025063639013
ENSG00000299102.1,0.49867126555786956
ENSG00000204624.8,0.9459796655561009
ENSG00000285833.1,0.45590866033398036
ENSG00000303300.1,0.7941325056935469
ENSG00000235643.2,0.6569472869631873
ENSG00000284708.1,0.9855408532277868
ENSG00000116661.11,0.8063166832452482
ENSG00000132879.14,0.7010460938724556
ENSG00000116670.17,0.9601707473045721
ENSG00000116663.11,0.9500735452330089
ENSG00000162490.7,0.9597780964923864
ENSG00000301523.1,0.6169561896113027
ENSG00000305789.1,0.9633672475691828
ENSG00000177674.16,0.9433405191015538
ENSG00000215910.8,0.9947622464472428
ENSG00000177553.6,0.39477151150747725
ENSG00000177000.13,0.8992701450593082
ENSG00000011021.23,0.9119743423560567
ENSG00000175206.11,0.9264287271760165
ENSG00000275915.1,0.7854928047966745
ENSG00000120937.9,0.9856381555994415
ENSG00000224904.1,0.9632743497979961
ENSG00000285646.3,0.930570495646361
ENSG00000201801.1,0.7713331465972018
ENSG00000116685.17,0.9347691161395038
ENSG00000083444.17,0.9688970422513397
ENSG00000287384.1,0.9159434774153923
ENSG00000116688.18,0.9530507056817767
ENSG00000270914.1,
ENSG00000116691.11,0.9282084015710715
ENSG00000202461.1,0.7973019962011669
ENSG00000276869.1,0.21805623363726412
ENSG00000243539.3,0.10622052144767336
ENSG00000120949.15,0.9119586196517919
ENSG00000201135.1,
ENSG00000227875.2,0.6542537980214724
ENSG00000285604.1,0.8475887242521563
ENSG00000294285.1,0.7219096866296749
ENSG00000301863.1,0.8172387242332064
ENSG00000283789.1,
ENSG00000028137.19,0.9264117788468024
ENSG00000296888.1,0.958392834640167
ENSG00000263676.1,
ENSG00000297053.1,0.9669349797077851
ENSG00000225196.2,0.8333878983037392
ENSG00000252969.1,0.79928599917016
ENSG00000048707.15,0.9074934408650449
ENSG00000295309.1,0.8312360480224099
ENSG00000239149.1,0.8401102321569593
ENSG00000229484.4,0.9377646906111746
ENSG00000309694.1,0.897059013686824
ENSG00000162496.10,0.9278506852774993
ENSG00000221340.1,0.7669986001491489
ENSG00000276830.1,0.1547890521348202
ENSG00000305650.1,0.9013919108019749
ENSG00000288927.3,0.9490903558294184
ENSG00000204518.3,0.9272254565948604
ENSG00000226166.2,0.6684378854255657
ENSG00000188984.12,0.9809331384728165
ENSG00000157330.10,0.9840667995343332
ENSG00000116726.5,0.8055995593079749
ENSG00000116721.9,0.6334349310920686
ENSG00000228338.2,0.6929010444403522
ENSG00000239810.3,0.672301076614394
ENSG00000231103.2,0.10636632837290438
ENSG00000179172.10,0.888744033225644
ENSG00000120952.4,0.3395747915841095
ENSG00000243073.4,0.07692307687666233
ENSG00000296105.1,
ENSG00000187545.5,0.4754289664080896
ENSG00000204510.6,0.562646875386364
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,0.27313266363837085
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.9184935605464164
ENSG00000229571.7,
ENSG00000277862.1,0.15789462589039194
ENSG00000236179.1,
ENSG00000275774.3,0.7928209200956813
ENSG00000290772.2,0.2534470976405634
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.8608869585466455
ENSG00000204505.5,0.9680353534224413
ENSG00000279169.3,
ENSG00000279804.3,0.40905830441319346
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.15280644922528341
ENSG00000237700.2,0.5600731339510225
ENSG00000204501.7,0.010315911405948897
ENSG00000228229.2,
ENSG00000204481.8,
ENSG00000204480.9,0.6522309446514254
ENSG00000204479.4,0.5216313309277925
ENSG00000204478.11,0.3796903560408381
ENSG00000307992.1,0.24735653522165668
ENSG00000295011.1,0.5320224035076897
ENSG00000162494.6,0.9519017370332652
ENSG00000301663.1,0.4403239213898027
ENSG00000259961.2,0.48909210777021095
ENSG00000215909.3,0.12966636169301238
ENSG00000162493.17,0.9508035127921615
ENSG00000222952.1,0.29049284723278623
ENSG00000237445.2,0.8091764755595904
ENSG00000295237.1,0.9938601478122265
ENSG00000253085.1,
ENSG00000116731.23,0.9364640754636259
ENSG00000289380.1,0.9315321737443314
ENSG00000304226.1,0.889527417130045
ENSG00000189337.17,0.9500342314698291
ENSG00000252151.1,
ENSG00000231606.2,0.9452327386841671
ENSG00000234593.4,0.9793360668039381
ENSG00000302124.1,0.22025469625420868
ENSG00000235829.1,0.5263048587570408
ENSG00000287756.1,0.930423082344778
ENSG00000294214.1,0.9567120253955408
ENSG00000294586.1,0.971312542691299
ENSG00000293964.1,0.7529448264832853
ENSG00000175147.13,0.9339577576758971
ENSG00000310342.1,0.6967756107659773
ENSG00000171729.14,0.9210294022332255
ENSG00000204464.8,0.8649336345596982
ENSG00000215720.4,0.8339801978575788
ENSG00000278480.1,0.8441509638952116
ENSG00000142621.21,0.9612440456247222
ENSG00000228140.3,0.9607720713391242
ENSG00000233485.2,0.9248597532648504
ENSG00000236045.1,0.9588294382499337
ENSG00000142634.13,0.9626493707846258
ENSG00000162438.12,0.9767718445189344
ENSG00000142615.8,0.991366875665311
ENSG00000215704.10,0.9977146683207698
ENSG00000132906.18,0.9183849278771689
ENSG00000116138.13,0.9212152203969481
ENSG00000251866.1,0.6258748320635099
ENSG00000272510.1,0.6694415087785837
ENSG00000116771.6,0.9602770453288505
ENSG00000237301.2,0.9700475908498123
ENSG00000235084.3,0.9245547339172643
ENSG00000252417.1,
ENSG00000294489.1,0.788544834894862
ENSG00000236500.1,0.41812961403216053
ENSG00000197312.13,0.9729559902486681
ENSG00000215695.2,0.8217913100616224
ENSG00000271742.1,0.8492202925357197
ENSG00000116786.14,0.9653924338094734
ENSG00000237938.5,0.8768032852108121
ENSG00000162461.8,0.8850868204244743
ENSG00000224459.3,0.858762936417714
ENSG00000162460.7,0.9973208985952735
ENSG00000297277.1,0.9440621252323428
ENSG00000162458.13,0.9348824723492744
ENSG00000179743.5,0.9190822913191062
ENSG00000224321.1,
ENSG00000233954.7,0.9529438881669902
ENSG00000178715.8,0.810726971883923
ENSG00000065526.13,0.9441860771717905
ENSG00000270620.1,0.7983680065861833
ENSG00000116809.12,0.9062881881773617
ENSG00000234607.2,0.8802246489233698
ENSG00000231353.1,
ENSG00000275503.1,0.26353482676819595
ENSG00000224966.4,0.8820487290734603
ENSG00000183888.4,0.9812384993988073
ENSG00000173641.18,0.8401151944249808
ENSG00000186510.12,0.8946618425126556
ENSG00000307216.1,0.8611293346598942
ENSG00000232456.1,
ENSG00000184908.20,0.9391960709135188
ENSG00000185519.9,0.9628464571923241
ENSG00000142627.13,0.9180140654540279
ENSG00000227959.3,0.8686692840700355
ENSG00000297531.1,0.9404083735865238
ENSG00000142632.17,0.9428104298232531
ENSG00000291077.2,0.9287196854831664
ENSG00000237276.10,0.9663503855094233
ENSG00000288398.1,0.8551415782916796
ENSG00000132881.12,0.9399653055837528
ENSG00000293791.1,0.9588696068113197
ENSG00000037637.11,0.9715751154478511
ENSG00000055070.17,0.9414538576438013
ENSG00000226457.1,0.851408777006263
ENSG00000187144.11,0.9143518487837232
ENSG00000157191.20,0.8496196576341002
ENSG00000290842.2,0.8142378644122175
ENSG00000226029.1,0.8904624618472755
ENSG00000080947.16,0.7485626695971963
ENSG00000306228.1,0.8743011913213472
ENSG00000206652.1,0.7712480868183695
ENSG00000224174.3,0.921537238705225
ENSG00000233421.6,0.958948851249449
ENSG00000277344.1,
ENSG00000298308.1,0.9754662795181114
ENSG00000225710.1,0.858283527559226
ENSG00000219481.11,0.9018623161281277
ENSG00000271732.2,0.9154019370202213
ENSG00000291072.2,0.8961441586797088
ENSG00000215908.12,0.8775195175697075
ENSG00000293901.1,0.31785688271571244
ENSG00000186301.8,0.8528360149625971
ENSG00000282143.2,0.423004550508046
ENSG00000207513.1,
ENSG00000280114.1,0.8179017410386645
ENSG00000290849.2,0.8304477342906437
ENSG00000296694.1,0.8921067504041562
ENSG00000268869.9,0.7315949691875621
ENSG00000279151.2,0.7397486425584034
ENSG00000293526.1,0.41963676055668364
ENSG00000282740.2,0.8152520112507388
ENSG00000058453.17,0.8079788238978921
ENSG00000290850.2,0.9280480855381485
ENSG00000207389.1,
ENSG00000227684.3,0.2893879090031124
ENSG00000290851.2,0.9636257722344451
ENSG00000223643.6,0.07692307692143319
ENSG00000230239.1,0.8680978051218795
ENSG00000263811.1,
ENSG00000302843.1,0.8827284727896435
ENSG00000228549.5,0.9906736455890559
ENSG00000238142.5,0.9110926090959981
ENSG00000207005.1,0.8659138155256166
ENSG00000272426.2,0.8519003208984515
ENSG00000290122.2,0.9204348176965984
ENSG00000117122.14,0.8806661452461149
ENSG00000286898.2,
ENSG00000226526.1,0.8529243771905924
ENSG00000159363.19,0.9672570113887924
ENSG00000117118.12,0.9050576636870487
ENSG00000117115.13,0.9131711691302488
ENSG00000204362.7,0.9890426634269489
ENSG00000282843.1,
ENSG00000142623.11,
ENSG00000142619.4,0.9989922641651372
ENSG00000266634.1,
ENSG00000159339.13,0.8463634726866468
ENSG00000276747.1,0.9582901723041894
ENSG00000179051.14,0.9343448550881224
ENSG00000308620.1,0.9530263535081201
ENSG00000290096.2,0.7766568515785319
ENSG00000307703.1,0.8654716088609818
ENSG00000306620.1,0.5412780929326446
ENSG00000074964.17,0.9504849165775664
ENSG00000302710.1,0.6591517796737336
ENSG00000236648.2,0.32482817248500506
ENSG00000117148.8,0.9282342086960294
ENSG00000296176.1,
ENSG00000296161.1,0.7150008805981197
ENSG00000284653.1,0.5200754967890362
ENSG00000302372.1,
