gene,r_squared
ENSG00000198976.1,0.7597515642861568
ENSG00000272141.1,0.9365810822832977
ENSG00000205231.1,0.9381240522004713
ENSG00000162571.14,0.9861168946827824
ENSG00000186891.14,0.8808587936167745
ENSG00000186827.12,0.9264334093449088
ENSG00000304412.1,
ENSG00000078808.20,0.8523876657443983
ENSG00000176022.7,0.8882188172455261
ENSG00000184163.3,0.9004757155924258
ENSG00000260179.1,0.9160604304392889
ENSG00000160087.21,0.9264004119485466
ENSG00000230415.2,0.7049067055423038
ENSG00000162572.21,0.72149643215494
ENSG00000131584.19,0.9260723447926109
ENSG00000278073.1,0.3064423762076618
ENSG00000169972.13,0.831470455745367
ENSG00000127054.22,0.897007629521276
ENSG00000283712.1,0.0828144578440363
ENSG00000240731.1,0.7894840547350804
ENSG00000224051.7,0.8987265967269539
ENSG00000169962.5,0.9218035692212098
ENSG00000107404.21,0.8849004619234332
ENSG00000284372.1,0.45783630075073456
ENSG00000304860.1,0.7772453823182619
ENSG00000162576.17,0.9070208373544554
ENSG00000175756.14,0.9424487830148209
ENSG00000223663.2,0.9088316296114503
ENSG00000221978.13,0.8658746099382111
ENSG00000224870.10,0.8216834301073128
ENSG00000242485.6,0.8825892268196138
ENSG00000301639.1,0.819805366753581
ENSG00000272455.1,0.7189115949556832
ENSG00000235098.9,0.9109812298907021
ENSG00000225905.2,0.8433564946522252
ENSG00000205116.4,0.9101291524702835
ENSG00000225285.2,0.5431536241863326
ENSG00000179403.12,0.6717263100733488
ENSG00000215915.10,0.854418004634151
ENSG00000160072.20,0.9020307440581758
ENSG00000290916.2,0.9374223049265455
ENSG00000197785.14,0.8151382895403506
ENSG00000205090.10,0.8792121766753457
ENSG00000299413.1,0.6500468061970468
ENSG00000160075.12,0.9250246977450549
ENSG00000215014.5,0.9295910651863326
ENSG00000274481.1,0.8203378340816792
ENSG00000228594.4,0.8505486354040248
ENSG00000286989.2,0.9266043747400424
ENSG00000272106.1,0.8219312007233975
ENSG00000197530.13,0.8316054911429082
ENSG00000189409.14,0.9203753800172967
ENSG00000248333.9,0.8873265449119694
ENSG00000272004.2,0.7975668143270125
ENSG00000189339.12,0.8846269911509402
ENSG00000293187.1,0.821921223611932
ENSG00000269737.3,0.79283249923269
ENSG00000310190.1,0.8453344619966403
ENSG00000310238.1,0.9139634049609262
ENSG00000008128.23,0.9390882447623077
ENSG00000293188.2,0.8208557029317015
ENSG00000290854.2,0.830154489013919
ENSG00000227775.4,0.6419666681061296
ENSG00000008130.15,0.8394892895646032
ENSG00000302550.1,0.7736266423917477
ENSG00000078369.19,0.8911225300985843
ENSG00000231050.4,0.8386000683778001
ENSG00000303984.1,
ENSG00000294910.1,0.7392216742895614
ENSG00000306476.1,0.7828563467619943
ENSG00000169885.10,0.7244605116851
ENSG00000178821.13,0.8531625239446023
ENSG00000142609.20,0.9014907309390021
ENSG00000233542.3,0.9250230752619731
ENSG00000187730.9,0.9792353974787323
ENSG00000304958.1,0.6228805084874182
ENSG00000226969.2,0.7408200418068014
ENSG00000067606.17,0.9190859866735521
ENSG00000308181.1,0.8435592975900071
ENSG00000271806.1,0.881788218032129
ENSG00000182873.5,0.875709721170934
ENSG00000162585.17,0.7841273589535418
ENSG00000304038.1,0.7649540915801704
ENSG00000234396.3,0.7819996188760451
ENSG00000304143.1,0.7780930870704926
ENSG00000157933.11,0.9378728393278778
ENSG00000295493.1,0.7215698913445519
ENSG00000287356.2,0.6006485755532838
ENSG00000116151.14,0.8141839339966783
ENSG00000272161.1,0.7719063360452768
ENSG00000292993.1,0.7940160083512968
ENSG00000272420.1,0.7005853084910141
ENSG00000295371.1,0.8349559597246976
ENSG00000157916.20,0.9625909814502889
ENSG00000157911.11,0.8356160768075461
ENSG00000149527.18,0.7492027053413812
ENSG00000224387.1,0.931383890497038
ENSG00000229393.1,0.969662777726252
ENSG00000157881.16,0.9174460519820588
ENSG00000197921.6,0.9622769742250742
ENSG00000272449.4,0.796656843770351
ENSG00000238164.7,0.8975759448965254
ENSG00000307979.1,
ENSG00000157873.18,0.9099388648597501
ENSG00000225931.3,0.9737275740246526
ENSG00000307958.1,0.8228351655252617
ENSG00000228037.2,0.8989451084476006
ENSG00000289610.3,0.7757661539693332
ENSG00000157870.17,0.837443255595945
ENSG00000142606.16,0.9679484772369369
ENSG00000237058.2,0.9631188322235308
ENSG00000215912.13,0.7518126959236486
ENSG00000285945.1,0.206125187102846
ENSG00000283259.1,0.7779279741018484
ENSG00000233234.1,
ENSG00000287396.2,
ENSG00000231630.1,
ENSG00000302855.1,
ENSG00000295089.1,
ENSG00000300015.1,
ENSG00000284745.2,0.502111550990746
ENSG00000169717.7,0.9923458761820279
ENSG00000177133.15,0.935486472691335
ENSG00000142611.17,0.8844186927062645
ENSG00000283572.1,
ENSG00000226286.1,0.3290869682616112
ENSG00000306427.1,0.6868041401951097
ENSG00000279839.1,0.5756517448767149
ENSG00000306439.1,0.35616060436178254
ENSG00000272235.1,0.6092183811682843
ENSG00000287828.2,0.9049337361593826
ENSG00000286518.1,0.8911972782496573
ENSG00000295754.1,
ENSG00000297626.1,0.38950678096366087
ENSG00000130762.15,0.7551909874116463
ENSG00000272088.1,0.8540797286090376
ENSG00000162591.17,0.9380275067626171
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.6605026473583184
ENSG00000158109.15,0.9316033733958267
ENSG00000116213.16,0.9031979827580043
ENSG00000078900.16,0.9640571488105864
ENSG00000227589.1,0.8993120660327111
ENSG00000235131.1,
ENSG00000293478.2,0.8705962913487362
ENSG00000162592.10,0.9958764406644968
ENSG00000296834.1,0.08294395622079132
ENSG00000235169.11,0.7107435928746209
ENSG00000130764.10,0.9574390832478624
ENSG00000266075.2,0.6041619193727732
ENSG00000272153.1,0.890502110076655
ENSG00000116198.14,0.8449588719108406
ENSG00000169598.17,0.8390071694304339
ENSG00000198912.12,0.8309565397786501
ENSG00000236423.9,0.923983520406017
ENSG00000233304.8,0.6272513635463548
ENSG00000226374.4,0.255823195096998
ENSG00000284668.3,0.8940723820393969
ENSG00000284703.2,0.8621633057209085
ENSG00000296871.1,0.30483193983055246
ENSG00000308587.1,
ENSG00000229280.1,0.151029154584721
ENSG00000301255.1,
ENSG00000299169.1,
ENSG00000302287.1,
ENSG00000235054.5,0.29284213655077973
ENSG00000306535.1,
ENSG00000284694.1,0.2668846532334005
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,
ENSG00000300565.1,0.6306800906760492
ENSG00000303830.1,
ENSG00000196581.11,0.9722443357805949
ENSG00000287586.1,0.6154404558422946
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,0.9895007518674163
ENSG00000302452.1,0.816383362208114
ENSG00000295735.1,0.9085215200619818
ENSG00000284692.3,0.24507665186956984
ENSG00000284666.1,
ENSG00000260972.1,0.19700057100975688
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.8712077616170186
ENSG00000264341.1,
ENSG00000295108.1,
ENSG00000295122.1,0.25599267583633223
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.6320905618128843
ENSG00000299539.1,
ENSG00000069424.16,0.7373003216108324
ENSG00000116254.18,0.9802693103180062
ENSG00000116251.11,0.9320236563665368
ENSG00000226944.2,0.8015538733665954
ENSG00000158286.13,0.8707392658643621
ENSG00000116237.16,0.9030903545441467
ENSG00000225077.4,0.8798311298696307
ENSG00000173673.9,0.11193331673691209
ENSG00000158292.7,0.7073703116743515
ENSG00000097021.21,0.9120739759474206
ENSG00000271746.1,0.937784331148301
ENSG00000069812.11,0.9971765447600937
ENSG00000187017.18,0.8607735504529829
ENSG00000265392.1,
ENSG00000231868.1,0.43968543199879706
ENSG00000215788.11,0.8839154025340217
ENSG00000171680.23,0.9157059784142706
ENSG00000297749.1,
ENSG00000299237.1,0.857672933642111
ENSG00000299253.1,0.5666529906412889
ENSG00000162408.11,0.9358172753788355
ENSG00000253022.1,
ENSG00000229519.2,0.8872371484696211
ENSG00000173662.21,0.9066701732732313
ENSG00000204859.13,0.8578999259897606
ENSG00000162413.17,0.862665514492873
ENSG00000295286.1,0.8931686217281588
ENSG00000304810.1,0.7748819055591403
ENSG00000116273.6,0.8461478681136506
ENSG00000041988.16,0.8780121337718809
ENSG00000007923.17,0.8609102232210237
ENSG00000228750.8,0.8064647818845925
ENSG00000284744.1,0.24040565108583256
ENSG00000237436.2,0.5950533136959297
ENSG00000171735.21,0.9005666090075488
ENSG00000227950.1,0.5246179402122215
ENSG00000237365.1,
ENSG00000207056.1,
ENSG00000310450.1,
ENSG00000237402.2,0.7435558839657768
ENSG00000237728.3,0.3130601612882319
ENSG00000294314.1,
ENSG00000225126.2,0.7700248015891932
ENSG00000298973.1,0.43750238832130517
ENSG00000306883.1,
ENSG00000302704.1,
ENSG00000270171.1,0.8210191585764721
ENSG00000270035.1,0.790544028292572
ENSG00000269978.2,0.8746497977341146
ENSG00000300603.1,0.3314475993967082
ENSG00000049245.13,0.8876175353250748
ENSG00000269925.1,0.8159297560334583
ENSG00000049246.15,0.807643881593057
ENSG00000236266.2,0.915058507285869
ENSG00000049247.14,0.8779146687565551
ENSG00000302605.1,0.18400414989178804
ENSG00000049249.10,0.9952840359032757
ENSG00000270330.1,
ENSG00000116288.13,0.7537545287092714
ENSG00000299004.1,0.7627984754224854
ENSG00000200344.1,0.6416610304095757
ENSG00000284747.1,0.7120210333440964
ENSG00000284716.1,0.9463799154966153
ENSG00000116285.13,0.7993291573713419
ENSG00000238290.2,0.9580102243224144
ENSG00000232848.1,0.5404350137894642
ENSG00000301325.1,0.9119715565758464
ENSG00000227634.4,0.8706270931633868
ENSG00000229305.1,0.7775710143210214
ENSG00000301344.1,0.7469069963136787
ENSG00000200975.1,0.3654077392064836
ENSG00000233645.1,0.6480518739700811
ENSG00000298156.1,0.7321920365714205
ENSG00000301025.1,0.8860960098188847
ENSG00000301006.1,0.808635540703089
ENSG00000251977.1,0.27311645256307615
ENSG00000162426.16,0.9000730774225685
ENSG00000252254.1,0.30159181891766884
ENSG00000142599.20,0.9372375846549951
ENSG00000232912.6,0.8313905528983503
ENSG00000221083.1,0.7828748489914135
ENSG00000270282.1,0.7318908289511769
ENSG00000234619.1,0.8584913912969179
ENSG00000224315.2,0.6166971617398248
ENSG00000303676.1,0.4725125939996132
ENSG00000222511.2,
ENSG00000226545.1,0.23420274188559587
ENSG00000228423.2,0.3071710135205149
ENSG00000229716.2,0.5809796720266083
ENSG00000074800.16,0.8125819381606718
ENSG00000274258.1,0.6684037462483902
ENSG00000230679.2,0.8159643548039723
ENSG00000201725.1,0.12286417944163364
ENSG00000238249.2,0.8454814951485836
ENSG00000310107.1,0.803625946334666
ENSG00000232663.2,0.6740295487271011
ENSG00000310124.1,0.43966492567102666
ENSG00000131686.15,0.8835793987537581
ENSG00000290109.2,0.5228300153206638
ENSG00000265141.2,
ENSG00000197241.4,0.662791968397441
ENSG00000142583.18,0.9771755657034947
ENSG00000252404.1,
ENSG00000180758.12,0.9186967326810207
ENSG00000228526.9,0.8399967973783944
ENSG00000289914.2,0.3172053947877872
ENSG00000302015.1,0.5120627616451603
ENSG00000234546.6,0.9285596189050885
ENSG00000301968.1,0.802126072193476
ENSG00000049239.13,0.6163276879203077
ENSG00000302217.1,0.790486048933438
ENSG00000171621.14,0.7059807190018474
ENSG00000294252.1,0.9474663025879024
ENSG00000296073.1,0.9730116136361405
ENSG00000296056.1,0.8620945247427114
ENSG00000307568.1,0.881979593866332
ENSG00000284652.1,0.9627385620839616
ENSG00000284693.3,0.7935520318330578
ENSG00000252956.1,0.5968066590363343
ENSG00000301013.1,0.7732513565599699
ENSG00000301030.1,0.6561781703308671
ENSG00000306844.1,0.6830344164127502
ENSG00000296249.1,0.6342139580180189
ENSG00000235263.2,0.9011106082042175
ENSG00000171612.7,0.7323365206788861
ENSG00000231181.1,0.6662947268412749
ENSG00000188807.13,0.9246560791754426
ENSG00000307011.1,0.33759371053768994
ENSG00000171608.18,0.8820370459524631
ENSG00000179840.5,0.8587270352803116
ENSG00000233268.3,
ENSG00000301080.1,
ENSG00000231789.5,0.8705512988326287
ENSG00000171603.18,0.8777456763103121
ENSG00000271264.1,
ENSG00000280113.2,0.8341798787700718
ENSG00000178585.15,0.9574150069779133
ENSG00000285701.2,0.9157131788905521
ENSG00000228150.2,0.7747899333619064
ENSG00000162441.12,0.9147624859659664
ENSG00000173614.14,0.9286408071237013
ENSG00000202415.1,0.7633315067703891
ENSG00000283611.2,0.030110493671188898
ENSG00000265521.1,
ENSG00000162444.12,0.8893447803325992
ENSG00000130939.20,0.8351619610053657
ENSG00000224340.1,0.42899543537945883
ENSG00000233623.2,0.920622357121775
ENSG00000201746.1,0.20498392973056245
ENSG00000054523.20,0.8195978504577923
ENSG00000264881.1,
ENSG00000199562.1,0.49359544119099297
ENSG00000284735.1,0.7980522344278478
ENSG00000284642.1,0.8721625091710611
ENSG00000142657.21,0.867835259751561
ENSG00000271989.1,0.4464292301704236
ENSG00000175279.22,0.906128567668296
ENSG00000241563.4,0.8151241871449937
ENSG00000160049.12,0.9299512179755417
ENSG00000142655.13,0.8724458312497576
ENSG00000307253.1,0.6816805101672081
ENSG00000287727.1,0.9689944447333914
ENSG00000243267.3,0.8232808322260796
ENSG00000130940.15,0.8575653235198727
ENSG00000272078.1,0.8249252539526896
ENSG00000298629.1,
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.6057710777453982
ENSG00000175262.15,0.8535243015616812
ENSG00000215785.2,0.7672356477773102
ENSG00000120948.19,0.9325209665392763
ENSG00000009724.18,0.861312070179372
ENSG00000116649.10,0.7713398568730073
ENSG00000230337.5,0.8256796907879566
ENSG00000171824.14,0.9288043367279645
ENSG00000198793.14,0.7586432073744455
ENSG00000225602.5,0.36804193669653795
ENSG00000253086.1,
ENSG00000171819.5,0.9346785814565733
ENSG00000207451.1,0.3055707619943939
ENSG00000238173.1,
ENSG00000309051.1,0.8440794404194771
ENSG00000120942.14,0.8043485387467961
ENSG00000238199.1,0.6422712120958204
ENSG00000284646.2,0.6418691419702057
ENSG00000302153.1,0.8778254335662843
ENSG00000302176.1,
ENSG00000224338.2,
ENSG00000299102.1,0.8382743910875968
ENSG00000204624.8,0.9272717513494312
ENSG00000285833.1,
ENSG00000303300.1,0.5924812654593123
ENSG00000235643.2,0.7467517498274012
ENSG00000284708.1,0.8450311540642608
ENSG00000116661.11,0.8976436579952538
ENSG00000132879.14,0.8581271475526492
ENSG00000116670.17,0.774069345113241
ENSG00000116663.11,0.8602824781365592
ENSG00000162490.7,0.9354501016445201
ENSG00000301523.1,0.6476020759540697
ENSG00000305789.1,0.950684284665212
ENSG00000177674.16,0.8856390064938789
ENSG00000215910.8,0.9982416809944883
ENSG00000177553.6,0.2146535277648588
ENSG00000177000.13,0.5747031801660826
ENSG00000011021.23,0.8590129717239834
ENSG00000175206.11,0.7429707371280734
ENSG00000275915.1,0.6569402414914085
ENSG00000120937.9,0.8739472394374417
ENSG00000224904.1,0.9596826043680893
ENSG00000285646.3,0.9421556447249
ENSG00000201801.1,0.3668380064814486
ENSG00000116685.17,0.8614359510402485
ENSG00000083444.17,0.8472345642098311
ENSG00000287384.1,0.8402178356136778
ENSG00000116688.18,0.8901106733174722
ENSG00000270914.1,
ENSG00000116691.11,0.8848065890484014
ENSG00000202461.1,0.6279247723441057
ENSG00000276869.1,
ENSG00000243539.3,
ENSG00000120949.15,0.9692781103230317
ENSG00000201135.1,
ENSG00000227875.2,0.5788006019179224
ENSG00000285604.1,-4.440892098500626e-16
ENSG00000294285.1,0.3390667412273647
ENSG00000301863.1,0.8680705516827516
ENSG00000283789.1,
ENSG00000028137.19,0.6592576641638971
ENSG00000296888.1,0.9219520647864665
ENSG00000263676.1,
ENSG00000297053.1,0.6180112141836513
ENSG00000225196.2,0.6304481690553961
ENSG00000252969.1,
ENSG00000048707.15,0.8619815875807126
ENSG00000295309.1,0.7672460858856781
ENSG00000239149.1,0.8368564340603685
ENSG00000229484.4,0.8602205842913127
ENSG00000309694.1,0.37750024126879334
ENSG00000162496.10,0.9300823083620166
ENSG00000221340.1,0.7743839113667088
ENSG00000276830.1,
ENSG00000305650.1,0.8816374582480861
ENSG00000288927.3,0.8432633432745622
ENSG00000204518.3,0.8630123322234292
ENSG00000226166.2,
ENSG00000188984.12,0.7258557161115049
ENSG00000157330.10,0.9878100343713386
ENSG00000116726.5,0.35705480381041843
ENSG00000116721.9,0.546068758226622
ENSG00000228338.2,
ENSG00000239810.3,0.795314953907825
ENSG00000231103.2,0.9326278267713222
ENSG00000179172.10,0.7222808298342116
ENSG00000120952.4,0.8964691620128984
ENSG00000243073.4,0.9611247743227479
ENSG00000296105.1,0.5021842746750592
ENSG00000187545.5,0.9530147842500977
ENSG00000204510.6,0.9272805911469763
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,0.39889185008184236
ENSG00000274764.6,
ENSG00000277058.3,0.8725282068527132
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.7631056858644427
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.8211803025329734
ENSG00000204505.5,0.7935441063926718
ENSG00000279169.3,
ENSG00000279804.3,0.39628478673452006
ENSG00000295394.1,
ENSG00000250894.1,0.47133094524560704
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.9840669378281757
ENSG00000237700.2,0.955629049442967
ENSG00000204501.7,0.9433688667258275
ENSG00000228229.2,
ENSG00000204481.8,0.31729307900639425
ENSG00000204480.9,0.5695356299542338
ENSG00000204479.4,0.5021065969922829
ENSG00000204478.11,0.5913755281183289
ENSG00000307992.1,
ENSG00000295011.1,
ENSG00000162494.6,0.7480930365038657
ENSG00000301663.1,0.49293959269500554
ENSG00000259961.2,
ENSG00000215909.3,
ENSG00000162493.17,0.9721081229433299
ENSG00000222952.1,
ENSG00000237445.2,
ENSG00000295237.1,0.22181439685916637
ENSG00000253085.1,
ENSG00000116731.23,0.921350886342669
ENSG00000289380.1,0.8459395317457543
ENSG00000304226.1,0.7174979041851268
ENSG00000189337.17,0.8413520556684237
ENSG00000252151.1,
ENSG00000231606.2,0.5826376365770987
ENSG00000234593.4,0.8680362738186678
ENSG00000302124.1,
ENSG00000235829.1,
ENSG00000287756.1,0.04274983699578949
ENSG00000294214.1,0.311587621269128
ENSG00000294586.1,0.7548782355489776
ENSG00000293964.1,
ENSG00000175147.13,0.9199722981207583
ENSG00000310342.1,0.22938632393480696
ENSG00000171729.14,0.9222803694829771
ENSG00000204464.8,0.5949275571113352
ENSG00000215720.4,0.38752072003342986
ENSG00000278480.1,0.7160801372140376
ENSG00000142621.21,0.9874541788212713
ENSG00000228140.3,0.9214749443475722
ENSG00000233485.2,0.8687195911055425
ENSG00000236045.1,0.15013377220567592
ENSG00000142634.13,0.9676346148074004
ENSG00000162438.12,0.9136116511748992
ENSG00000142615.8,0.8283899908083399
ENSG00000215704.10,0.9854383636200251
ENSG00000132906.18,0.8781621783427106
ENSG00000116138.13,0.8541822203920331
ENSG00000251866.1,0.33063427800253375
ENSG00000272510.1,0.7667953594248297
ENSG00000116771.6,0.7836549115960945
ENSG00000237301.2,0.9292061713014543
ENSG00000235084.3,0.7321505868227967
ENSG00000252417.1,
ENSG00000294489.1,0.617550104524485
ENSG00000236500.1,
ENSG00000197312.13,0.8522675598042119
ENSG00000215695.2,0.7572190925325406
ENSG00000271742.1,0.3969202730558846
ENSG00000116786.14,0.8969365309490644
ENSG00000237938.5,0.8936025190039811
ENSG00000162461.8,0.6700182546139145
ENSG00000224459.3,0.561636203941781
ENSG00000162460.7,0.8083247199926706
ENSG00000297277.1,0.9245696240657424
ENSG00000162458.13,0.8944904313498666
ENSG00000179743.5,0.9334412372928437
ENSG00000224321.1,
ENSG00000233954.7,0.8814935315876841
ENSG00000178715.8,0.8064067340989469
ENSG00000065526.13,0.9073590132643071
ENSG00000270620.1,0.4790795052768526
ENSG00000116809.12,0.9196702090669648
ENSG00000234607.2,0.7749888022863082
ENSG00000231353.1,0.2174569602454044
ENSG00000275503.1,0.2087961189269023
ENSG00000224966.4,0.14005529172614462
ENSG00000183888.4,0.7228512892637385
ENSG00000173641.18,0.8892294379289111
ENSG00000186510.12,0.9754222713446346
ENSG00000307216.1,0.919294656865276
ENSG00000232456.1,
ENSG00000184908.20,0.8908475795393396
ENSG00000185519.9,0.9745233144643776
ENSG00000142627.13,0.829395057447244
ENSG00000227959.3,0.9544887451066644
ENSG00000297531.1,0.9360328722191984
ENSG00000142632.17,0.8722057247841268
ENSG00000291077.2,0.9099699108567025
ENSG00000237276.10,0.8258250599767437
ENSG00000288398.1,0.9253378966827296
ENSG00000132881.12,0.8483633941604662
ENSG00000293791.1,0.8719923713148736
ENSG00000037637.11,0.8968200838912285
ENSG00000055070.17,0.849182864877093
ENSG00000226457.1,0.8185710084957952
ENSG00000187144.11,0.9954814817517129
ENSG00000157191.20,0.90141303190584
ENSG00000290842.2,0.8078509611469183
ENSG00000226029.1,0.8697731716165764
ENSG00000080947.16,0.8245760918235361
ENSG00000306228.1,0.7127949691251927
ENSG00000206652.1,0.2922146929063183
ENSG00000224174.3,0.9633903471193586
ENSG00000233421.6,0.9330455964465291
ENSG00000277344.1,
ENSG00000298308.1,0.8946348737698336
ENSG00000225710.1,0.739673372847605
ENSG00000219481.11,0.8394969805334611
ENSG00000271732.2,0.8462711888819673
ENSG00000291072.2,0.803638942407667
ENSG00000215908.12,0.6389022948625
ENSG00000293901.1,0.711957459907891
ENSG00000186301.8,0.8314568768326035
ENSG00000282143.2,0.830510238344581
ENSG00000207513.1,
ENSG00000280114.1,0.8220526029878197
ENSG00000290849.2,0.7922275585029487
ENSG00000296694.1,0.8131250960986642
ENSG00000268869.9,0.8715919976046328
ENSG00000279151.2,0.8411295852024818
ENSG00000293526.1,0.7537518236280055
ENSG00000282740.2,0.40045709463661494
ENSG00000058453.17,0.8814337035695214
ENSG00000290850.2,0.8834197874062482
ENSG00000207389.1,
ENSG00000227684.3,
ENSG00000290851.2,0.8335621801693749
ENSG00000223643.6,0.6680613372469641
ENSG00000230239.1,0.8645292703292361
ENSG00000263811.1,
ENSG00000302843.1,0.8335350509363632
ENSG00000228549.5,0.9116025875529017
ENSG00000238142.5,0.8724498323116131
ENSG00000207005.1,0.39654540086105594
ENSG00000272426.2,0.745774726328249
ENSG00000290122.2,0.8194079998779825
ENSG00000117122.14,0.9717545060914357
ENSG00000286898.2,
ENSG00000226526.1,0.5816056948291787
ENSG00000159363.19,0.803363123517015
ENSG00000117118.12,0.8392399027197799
ENSG00000117115.13,0.8370912868380824
ENSG00000204362.7,0.7607439861228849
ENSG00000282843.1,0.1246536880245096
ENSG00000142623.11,0.9977499002798561
ENSG00000142619.4,0.7951787768499351
ENSG00000266634.1,
ENSG00000159339.13,0.8888395832268524
ENSG00000276747.1,0.8050036528347354
ENSG00000179051.14,0.7865936430286102
ENSG00000308620.1,0.7630456394263377
ENSG00000290096.2,0.6641277047876613
ENSG00000307703.1,0.9646868668049273
ENSG00000306620.1,0.816973229251911
ENSG00000074964.17,0.9302481386640415
ENSG00000302710.1,0.5763373405756675
ENSG00000236648.2,0.89504869082024
ENSG00000117148.8,0.9515949527753174
ENSG00000296176.1,
ENSG00000296161.1,
ENSG00000284653.1,0.41425959492339637
ENSG00000302372.1,0.3275714392109277
ENSG00000261781.1,0.21259355739294084
ENSG00000117154.12,0.944526341245859
ENSG00000280222.1,0.7648870626585692
ENSG00000230035.3,
ENSG00000293766.1,
ENSG00000225387.1,
ENSG00000294535.1,
ENSG00000179023.9,0.7068912227484875
ENSG00000235282.3,
ENSG00000225478.2,
ENSG00000300147.1,0.38324026044355464
ENSG00000009709.13,0.9424951427953303
ENSG00000308985.1,
ENSG00000179002.6,0.9140622545161744
ENSG00000159423.17,0.9004645269850657
ENSG00000265606.1,
ENSG00000221662.1,
ENSG00000310349.1,0.7233123263152124
ENSG00000169991.11,0.7830939751424554
