gene,r_squared
ENSG00000207607.3,0.3992072093250807
ENSG00000198976.1,0.38644098887646305
ENSG00000272141.1,0.9887209545417466
ENSG00000205231.1,0.9518031312893825
ENSG00000162571.14,0.9144805423907973
ENSG00000186891.14,0.9144728462202953
ENSG00000186827.12,0.9220470917434069
ENSG00000304412.1,0.019784270106493085
ENSG00000078808.20,0.9390903421838291
ENSG00000176022.7,0.9264933666486705
ENSG00000184163.3,0.9096867793617971
ENSG00000260179.1,0.9438595752570571
ENSG00000160087.21,0.9184980939218921
ENSG00000230415.2,0.870387167985174
ENSG00000162572.21,0.8998434412140778
ENSG00000131584.19,0.8354671874692301
ENSG00000278073.1,0.37761261705452565
ENSG00000169972.13,0.9463077597007413
ENSG00000127054.22,0.9302532466544737
ENSG00000283712.1,0.4058630400819253
ENSG00000240731.1,0.946470105180146
ENSG00000224051.7,0.9139818797310304
ENSG00000169962.5,0.9121750406642538
ENSG00000107404.21,0.9543555034547823
ENSG00000284372.1,0.021851791367361928
ENSG00000304860.1,0.9226398040876137
ENSG00000162576.17,0.9250172377285326
ENSG00000175756.14,0.9316513107650306
ENSG00000223663.2,0.8644226741067272
ENSG00000221978.13,0.8510245412895578
ENSG00000224870.10,0.9212960119185761
ENSG00000242485.6,0.9436134916694638
ENSG00000301639.1,0.8868090109080852
ENSG00000272455.1,0.8746667808062505
ENSG00000235098.9,0.8919516152663796
ENSG00000225905.2,0.9212634791383458
ENSG00000205116.4,0.9371294727036441
ENSG00000225285.2,0.9362016810152137
ENSG00000179403.12,0.9277688334005567
ENSG00000215915.10,0.9077106431882711
ENSG00000160072.20,0.9299919626065026
ENSG00000290916.2,0.9714992169204876
ENSG00000197785.14,0.9512649704080668
ENSG00000205090.10,0.8747354927885995
ENSG00000299413.1,0.40832150094158826
ENSG00000160075.12,0.8952786904986509
ENSG00000215014.5,0.7497608025288024
ENSG00000274481.1,0.812273900479379
ENSG00000228594.4,0.9314851606200495
ENSG00000286989.2,0.9550610735695351
ENSG00000272106.1,0.8791441642163433
ENSG00000197530.13,0.954887396816653
ENSG00000189409.14,0.9013203028640296
ENSG00000248333.9,0.9345403056636504
ENSG00000272004.2,0.7921948912886627
ENSG00000189339.12,0.9125702012255705
ENSG00000293187.1,0.9574793936888726
ENSG00000269737.3,0.9196295280754204
ENSG00000310190.1,0.9076066058397201
ENSG00000310238.1,0.7251486569322492
ENSG00000008128.23,0.9115560043048472
ENSG00000293188.2,0.9606000571169133
ENSG00000290854.2,0.9239385146602396
ENSG00000227775.4,0.8878663644907044
ENSG00000008130.15,0.8471688088485277
ENSG00000302550.1,0.8209023931082307
ENSG00000078369.19,0.8874170278691798
ENSG00000231050.4,0.9505843623454273
ENSG00000303984.1,0.07479877734384832
ENSG00000294910.1,0.8100747732813727
ENSG00000306476.1,0.6711255997525092
ENSG00000169885.10,0.8990836266632108
ENSG00000178821.13,0.9827968525297386
ENSG00000142609.20,0.9611040789338255
ENSG00000233542.3,0.9350661933449945
ENSG00000187730.9,0.8927933386362281
ENSG00000304958.1,0.77244643473382
ENSG00000226969.2,0.9481066072075751
ENSG00000067606.17,0.9663767894689947
ENSG00000308181.1,0.7822836022171493
ENSG00000271806.1,0.8477025168512887
ENSG00000182873.5,0.9005079459909976
ENSG00000162585.17,0.8813215079109886
ENSG00000304038.1,0.827968487005168
ENSG00000234396.3,0.7592072538684786
ENSG00000304143.1,0.8809072638795672
ENSG00000157933.11,0.8932371971221531
ENSG00000295493.1,0.9019294478497314
ENSG00000287356.2,0.8917373947335367
ENSG00000116151.14,0.9048230069918534
ENSG00000272161.1,0.9301046146362031
ENSG00000292993.1,0.898372219944908
ENSG00000272420.1,0.8658060529694748
ENSG00000295371.1,0.7890174838659525
ENSG00000157916.20,0.9033012656830985
ENSG00000157911.11,0.8549203955356341
ENSG00000149527.18,0.9114028630775123
ENSG00000224387.1,0.7868677202448904
ENSG00000229393.1,0.862569014455139
ENSG00000157881.16,0.9064865748115891
ENSG00000197921.6,0.9817926254168944
ENSG00000272449.4,0.9011326273568026
ENSG00000238164.7,0.9019905337683227
ENSG00000307979.1,
ENSG00000157873.18,0.9158820726583017
ENSG00000225931.3,0.8365290577145286
ENSG00000307958.1,0.8592294919052337
ENSG00000228037.2,0.9194633693734616
ENSG00000289610.3,0.9116495765225493
ENSG00000157870.17,0.939460827102298
ENSG00000142606.16,0.9400178177891241
ENSG00000237058.2,0.8575135681727388
ENSG00000215912.13,0.8947691556277739
ENSG00000285945.1,0.5825409250127621
ENSG00000283259.1,0.17308534827590838
ENSG00000233234.1,-7.414069358446795e-13
ENSG00000287396.2,0.74662003493735
ENSG00000231630.1,0.2329218350373642
ENSG00000302855.1,0.05046035985032449
ENSG00000295089.1,0.5344502075391244
ENSG00000300015.1,0.03632146593954588
ENSG00000284745.2,0.8301335328079353
ENSG00000169717.7,0.9507074933391677
ENSG00000177133.15,0.8130939745747949
ENSG00000142611.17,0.9349993949058323
ENSG00000283572.1,
ENSG00000226286.1,0.9248282811012272
ENSG00000306427.1,0.9105210079168091
ENSG00000279839.1,0.9504727689594629
ENSG00000306439.1,0.8996570049686157
ENSG00000272235.1,0.9526068464738313
ENSG00000287828.2,0.9359330073709222
ENSG00000286518.1,0.8905978959811991
ENSG00000295754.1,0.395677217612153
ENSG00000297626.1,0.4589754560040388
ENSG00000130762.15,0.8842587888234547
ENSG00000272088.1,0.9373476480132472
ENSG00000162591.17,0.8940174390980975
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.7857981925689373
ENSG00000158109.15,0.9471047766295558
ENSG00000116213.16,0.9512269633651322
ENSG00000078900.16,0.9338802583234138
ENSG00000227589.1,0.6890816635247092
ENSG00000235131.1,0.3749553464402102
ENSG00000293478.2,0.91936312911735
ENSG00000162592.10,0.7453163186706122
ENSG00000296834.1,0.5621731231368117
ENSG00000235169.11,0.8927175210529967
ENSG00000130764.10,0.9480237864970286
ENSG00000266075.2,0.8871080755514024
ENSG00000272153.1,0.9247343551848168
ENSG00000116198.14,0.9177631395760804
ENSG00000169598.17,0.9226347953207628
ENSG00000198912.12,0.8868160722006861
ENSG00000236423.9,0.9246938762665964
ENSG00000233304.8,0.8197619750166032
ENSG00000226374.4,0.8487831087718704
ENSG00000284668.3,0.7185706080172793
ENSG00000284703.2,0.8870593449593349
ENSG00000296871.1,0.7448036505028202
ENSG00000308587.1,0.4254521144544734
ENSG00000229280.1,0.32233011824367463
ENSG00000301255.1,
ENSG00000299169.1,0.615303065332629
ENSG00000302287.1,
ENSG00000235054.5,0.5614429843763211
ENSG00000306535.1,0.8263725080863256
ENSG00000284694.1,0.7790790201945819
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.41136719707895053
ENSG00000300565.1,0.5572689981191736
ENSG00000303830.1,0.2515592515585594
ENSG00000196581.11,0.9689354600166937
ENSG00000287586.1,0.7307901054114136
ENSG00000284739.2,0.6689385458149285
ENSG00000284674.1,0.1338752266633222
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,0.2361378142049314
ENSG00000302445.1,0.914884646565321
ENSG00000302452.1,
ENSG00000295735.1,
ENSG00000284692.3,0.6501382294960986
ENSG00000284666.1,
ENSG00000260972.1,0.32724471143482825
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.9875966987433963
ENSG00000264341.1,
ENSG00000295108.1,0.3425718948858021
ENSG00000295122.1,0.655926588040987
ENSG00000298180.1,
ENSG00000264101.1,
ENSG00000131697.18,0.9451523014104729
ENSG00000299539.1,0.6712160547871953
ENSG00000069424.16,0.8895913313136294
ENSG00000116254.18,0.862210125952092
ENSG00000116251.11,0.8610951104985882
ENSG00000226944.2,0.8856387535621755
ENSG00000158286.13,0.9065975014735546
ENSG00000116237.16,0.905864910587944
ENSG00000225077.4,0.817562187025868
ENSG00000173673.9,0.5926069379417611
ENSG00000158292.7,0.8559618855103073
ENSG00000097021.21,0.9741509086913351
ENSG00000271746.1,0.8601211211109533
ENSG00000069812.11,0.9990950774372853
ENSG00000187017.18,0.9631269954855413
ENSG00000265392.1,
ENSG00000231868.1,0.8270708213888972
ENSG00000215788.11,0.8687182972535973
ENSG00000171680.23,0.9058657200976519
ENSG00000297749.1,0.6269466089363999
ENSG00000299237.1,0.8485475782174685
ENSG00000299253.1,0.6458874264376524
ENSG00000162408.11,0.9380855995180369
ENSG00000253022.1,0.39905639045391383
ENSG00000229519.2,0.8127494420359845
ENSG00000173662.21,0.9102978502004445
ENSG00000204859.13,0.8219880877905377
ENSG00000162413.17,0.8868219386270626
ENSG00000295286.1,0.8427234243719739
ENSG00000304810.1,0.8677362466785448
ENSG00000116273.6,0.8599692639485195
ENSG00000041988.16,0.9280923689391689
ENSG00000007923.17,0.9232691722043014
ENSG00000228750.8,0.5736027369713734
ENSG00000284744.1,0.6794888834960269
ENSG00000237436.2,0.893905360282522
ENSG00000171735.21,0.9381071525917104
ENSG00000227950.1,0.7884716847069712
ENSG00000237365.1,0.45104417150138887
ENSG00000207056.1,
ENSG00000310450.1,0.15059740835870772
ENSG00000237402.2,0.908168816146936
ENSG00000237728.3,0.7457514857669694
ENSG00000294314.1,0.4368022051038949
ENSG00000225126.2,0.8063307831274422
ENSG00000298973.1,0.2169511655350772
ENSG00000306883.1,0.5552379027274439
ENSG00000302704.1,
ENSG00000270171.1,0.8637163351996913
ENSG00000270035.1,0.8666690165887763
ENSG00000269978.2,0.9504925829537034
ENSG00000300603.1,0.704008825816784
ENSG00000049245.13,0.8475254136872746
ENSG00000269925.1,0.9111889941946211
ENSG00000049246.15,0.7817022328929396
ENSG00000236266.2,0.7675399887550938
ENSG00000049247.14,0.9413098242169292
ENSG00000302605.1,0.665221175413093
ENSG00000049249.10,0.9675655996352556
ENSG00000270330.1,0.24788678111584816
ENSG00000116288.13,0.869900275861595
ENSG00000299004.1,0.8607737667263072
ENSG00000200344.1,0.7464657930137045
ENSG00000284747.1,0.8852112654346467
ENSG00000284716.1,0.8529180934945565
ENSG00000116285.13,0.8424789564541949
ENSG00000238290.2,0.8204138866924675
ENSG00000232848.1,0.8871608122272869
ENSG00000301325.1,0.9017747065240043
ENSG00000227634.4,0.9853870915016878
ENSG00000229305.1,0.7088999158958287
ENSG00000301344.1,0.8668129550273185
ENSG00000200975.1,
ENSG00000233645.1,0.5247703088473419
ENSG00000298156.1,0.8711019940516737
ENSG00000301025.1,0.13665998818613334
ENSG00000301006.1,0.8414624510011635
ENSG00000251977.1,
ENSG00000162426.16,0.9169395780871653
ENSG00000252254.1,0.7052019897122533
ENSG00000142599.20,0.88232229272207
ENSG00000232912.6,0.8543696869511965
ENSG00000221083.1,0.6459511542294327
ENSG00000270282.1,0.6968186297232788
ENSG00000234619.1,0.8800262722287998
ENSG00000224315.2,0.7602183120607284
ENSG00000303676.1,0.812861740473672
ENSG00000222511.2,
ENSG00000226545.1,0.5038151887999933
ENSG00000228423.2,0.46273813917906725
ENSG00000229716.2,0.6024122175332448
ENSG00000074800.16,0.9265772850817265
ENSG00000274258.1,0.6883286333541612
ENSG00000230679.2,0.8341538906930864
ENSG00000201725.1,0.4274000570560438
ENSG00000238249.2,0.8655137689241179
ENSG00000310107.1,0.7684801859012409
ENSG00000232663.2,0.03546567482850782
ENSG00000310124.1,0.5411571232605284
ENSG00000131686.15,0.779699019401118
ENSG00000290109.2,0.8257081486004691
ENSG00000265141.2,
ENSG00000197241.4,0.7280614341162318
ENSG00000142583.18,0.8921566460394066
ENSG00000252404.1,
ENSG00000180758.12,0.8922772939734643
ENSG00000228526.9,0.8059100147844822
ENSG00000289914.2,0.9840133150923867
ENSG00000302015.1,0.8805394487482657
ENSG00000234546.6,0.8835023270525277
ENSG00000301968.1,0.9464546187434846
ENSG00000049239.13,0.9172722709172817
ENSG00000302217.1,0.8864997604778728
ENSG00000171621.14,0.8583731070851335
ENSG00000294252.1,0.9514071236040861
ENSG00000296073.1,
ENSG00000296056.1,0.7642851902182108
ENSG00000307568.1,0.7537157090197923
ENSG00000284652.1,0.8944627877391481
ENSG00000284693.3,0.927635698876665
ENSG00000252956.1,0.4216190338729412
ENSG00000301013.1,0.7556761142314383
ENSG00000301030.1,0.5051496833694742
ENSG00000306844.1,0.7986801487126272
ENSG00000296249.1,0.19114060568385227
ENSG00000235263.2,0.980750888388846
ENSG00000171612.7,0.9539593762464281
ENSG00000231181.1,0.8723359816447265
ENSG00000188807.13,0.9505051158190604
ENSG00000307011.1,0.47095660974409614
ENSG00000171608.18,0.8634007227195108
ENSG00000179840.5,0.881416803112145
ENSG00000233268.3,0.438728066070059
ENSG00000301080.1,
ENSG00000231789.5,0.8995189372231986
ENSG00000171603.18,0.9522796876612891
ENSG00000271264.1,0.7204458641598761
ENSG00000280113.2,0.8211377357193523
ENSG00000178585.15,0.9578445451984244
ENSG00000285701.2,0.9690481604340919
ENSG00000228150.2,0.9806515756337763
ENSG00000162441.12,0.9210123270576838
ENSG00000173614.14,0.9590504005366689
ENSG00000202415.1,0.8473265751665425
ENSG00000283611.2,0.5670109368791634
ENSG00000265521.1,
ENSG00000162444.12,0.9673233668515757
ENSG00000130939.20,0.9525459531753934
ENSG00000224340.1,0.7926432751318953
ENSG00000233623.2,0.9111551657374553
ENSG00000201746.1,0.7882109241161626
ENSG00000054523.20,0.9755236409652677
ENSG00000264881.1,
ENSG00000199562.1,0.8394802691811353
ENSG00000284735.1,0.9383953157279776
ENSG00000284642.1,0.9304202107979488
ENSG00000142657.21,0.9148679778771901
ENSG00000271989.1,0.675010689193966
ENSG00000175279.22,0.9362628618585415
ENSG00000241563.4,0.9161460479082673
ENSG00000160049.12,0.9123093680290554
ENSG00000142655.13,0.8383345466257346
ENSG00000307253.1,0.8044156020816999
ENSG00000287727.1,0.8999251291305426
ENSG00000243267.3,0.7815694251215516
ENSG00000130940.15,0.9461498501782127
ENSG00000272078.1,0.7783494247691303
ENSG00000298629.1,0.7299578674405176
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.5750387090145646
ENSG00000175262.15,0.9815537406541547
ENSG00000215785.2,0.7777981303988856
ENSG00000120948.19,0.9038828815805914
ENSG00000009724.18,0.9261644404247887
ENSG00000116649.10,0.9160671292858407
ENSG00000230337.5,0.7485969049324834
ENSG00000171824.14,0.9333872076544673
ENSG00000198793.14,0.9237544505286137
ENSG00000225602.5,0.7413597548451002
ENSG00000253086.1,
ENSG00000171819.5,0.8427992874266778
ENSG00000207451.1,0.4527572291709423
ENSG00000238173.1,0.432150079333649
ENSG00000309051.1,0.6823054539482893
ENSG00000120942.14,0.8543868336496769
ENSG00000238199.1,0.7445145288793626
ENSG00000284646.2,0.5297851720104211
ENSG00000302153.1,0.8079714558443396
ENSG00000302176.1,0.43094675208359245
ENSG00000224338.2,
ENSG00000299102.1,0.4937152360833845
ENSG00000204624.8,0.9998449593015846
ENSG00000285833.1,
ENSG00000303300.1,0.416581582230657
ENSG00000235643.2,0.6200131280857166
ENSG00000284708.1,0.8937903859173082
ENSG00000116661.11,0.8973599028237365
ENSG00000132879.14,0.9276904043842802
ENSG00000116670.17,0.8608091470828149
ENSG00000116663.11,0.90168371370044
ENSG00000162490.7,0.9712887924206814
ENSG00000301523.1,0.6496899985624124
ENSG00000305789.1,0.9427601034305122
ENSG00000177674.16,0.936735922012548
ENSG00000215910.8,0.9628216163782137
ENSG00000177553.6,0.38013745265273124
ENSG00000177000.13,0.8998005711043893
ENSG00000011021.23,0.9224201352412775
ENSG00000175206.11,0.9384137681925817
ENSG00000275915.1,0.7518658329702116
ENSG00000120937.9,0.9790757405454487
ENSG00000224904.1,0.9685255183952722
ENSG00000285646.3,0.9286006918562101
ENSG00000201801.1,0.7445882274033294
ENSG00000116685.17,0.9697786973376341
ENSG00000083444.17,0.8807925489917726
ENSG00000287384.1,0.8654065157277797
ENSG00000116688.18,0.8091416733997856
ENSG00000270914.1,
ENSG00000116691.11,0.8834849046204711
ENSG00000202461.1,0.5535696519033525
ENSG00000276869.1,
ENSG00000243539.3,-5.651479284551897e-12
ENSG00000120949.15,0.8908876824095302
ENSG00000201135.1,
ENSG00000227875.2,0.5700013315918846
ENSG00000285604.1,0.46871725010947785
ENSG00000294285.1,0.4883698340492183
ENSG00000301863.1,0.7624041727480948
ENSG00000283789.1,
ENSG00000028137.19,0.9536564559326419
ENSG00000296888.1,0.9275088413308469
ENSG00000263676.1,
ENSG00000297053.1,0.8165303629437309
ENSG00000225196.2,0.504044499329033
ENSG00000252969.1,
ENSG00000048707.15,0.9395921420176845
ENSG00000295309.1,0.8989535531708103
ENSG00000239149.1,0.9169604816085015
ENSG00000229484.4,0.9106181306590612
ENSG00000309694.1,0.8978504677295727
ENSG00000162496.10,0.9312321517752853
ENSG00000221340.1,0.7048606024301272
ENSG00000276830.1,0.13930973929605972
ENSG00000305650.1,0.9455598184818809
ENSG00000288927.3,0.8993767131857899
ENSG00000204518.3,0.8842151530921829
ENSG00000226166.2,0.5222771811994613
ENSG00000188984.12,0.8519647854262504
ENSG00000157330.10,0.8089902888493056
ENSG00000116726.5,0.8378897936272558
ENSG00000116721.9,0.65896081755313
ENSG00000228338.2,0.12465369219115574
ENSG00000239810.3,0.6604117165847241
ENSG00000231103.2,0.13689643717994826
ENSG00000179172.10,0.8907380971002492
ENSG00000120952.4,0.55332215258129
ENSG00000243073.4,0.3158118352292011
ENSG00000296105.1,
ENSG00000187545.5,0.38271113025699544
ENSG00000204510.6,0.5724436683983127
ENSG00000207434.1,
ENSG00000234064.1,0.3306342780025352
ENSG00000232423.6,0.47674651900004006
ENSG00000274178.2,0.21257321261995576
ENSG00000274764.6,0.15202257927737406
ENSG00000277058.3,0.8267097332088095
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.8804581375826832
ENSG00000290772.2,0.6697265877705919
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.9137897180843038
ENSG00000204505.5,0.3284308824383122
ENSG00000279169.3,0.385408612413756
ENSG00000279804.3,0.30947844030444793
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,0.0694388528120039
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.7640946247478646
ENSG00000237700.2,
ENSG00000204501.7,0.45935763013253494
ENSG00000228229.2,
ENSG00000204481.8,0.4547368270749582
ENSG00000204480.9,0.598444781641698
ENSG00000204479.4,0.43500040666555007
ENSG00000204478.11,0.6254773041221622
ENSG00000307992.1,0.07407851413574451
ENSG00000295011.1,
ENSG00000162494.6,0.9490157247699681
ENSG00000301663.1,0.99019660147148
ENSG00000259961.2,
ENSG00000215909.3,
ENSG00000162493.17,0.9247034884645805
ENSG00000222952.1,
ENSG00000237445.2,0.6616541416865416
ENSG00000295237.1,0.87403405131107
ENSG00000253085.1,
ENSG00000116731.23,0.9314231694483235
ENSG00000289380.1,0.8707561822041535
ENSG00000304226.1,0.9285571263972002
ENSG00000189337.17,0.9234515090768945
ENSG00000252151.1,
ENSG00000231606.2,0.8767817910751335
ENSG00000234593.4,0.8617386147920758
ENSG00000302124.1,
ENSG00000235829.1,0.4277127925240404
ENSG00000287756.1,0.6454963845575481
ENSG00000294214.1,0.5628787112779369
ENSG00000294586.1,0.9573546116548928
ENSG00000293964.1,0.103197306019299
ENSG00000175147.13,0.9197583546126733
ENSG00000310342.1,0.728658376895271
ENSG00000171729.14,0.901813698028268
ENSG00000204464.8,0.827397068864524
ENSG00000215720.4,0.7676616801874826
ENSG00000278480.1,0.7145051309063218
ENSG00000142621.21,0.988512383461603
ENSG00000228140.3,0.9146025349203745
ENSG00000233485.2,0.9536490291623775
ENSG00000236045.1,0.8357171373898182
ENSG00000142634.13,0.9135818690665446
ENSG00000162438.12,0.9853065192419548
ENSG00000142615.8,0.961909469331762
ENSG00000215704.10,0.9982363601943798
ENSG00000132906.18,0.9254168724457638
ENSG00000116138.13,0.9608763949652719
ENSG00000251866.1,0.12413965264135052
ENSG00000272510.1,0.8565152953454755
ENSG00000116771.6,0.9701150621089923
ENSG00000237301.2,0.9093165465730983
ENSG00000235084.3,0.8983991063793525
ENSG00000252417.1,
ENSG00000294489.1,0.7882476543841853
ENSG00000236500.1,0.38812486010608604
ENSG00000197312.13,0.9187912296029171
ENSG00000215695.2,0.5896612892820388
ENSG00000271742.1,0.7617194787830871
ENSG00000116786.14,0.954077816127694
ENSG00000237938.5,0.960931207956241
ENSG00000162461.8,0.9371443555273339
ENSG00000224459.3,0.9312387920179733
ENSG00000162460.7,0.8957206166462991
ENSG00000297277.1,0.946177946864239
ENSG00000162458.13,0.8798256666959833
ENSG00000179743.5,0.8939477935773321
ENSG00000224321.1,
ENSG00000233954.7,0.9126785844109413
ENSG00000178715.8,0.6699566939084132
ENSG00000065526.13,0.9668469424884022
ENSG00000270620.1,0.7188509132321076
ENSG00000116809.12,0.9033483304760742
ENSG00000234607.2,0.7760604261160119
ENSG00000231353.1,
ENSG00000275503.1,0.2530865268389384
ENSG00000224966.4,0.5264388243824087
ENSG00000183888.4,0.9979618994842622
ENSG00000173641.18,0.9090342272199505
ENSG00000186510.12,0.9619493426106652
ENSG00000307216.1,0.8261714870629111
ENSG00000232456.1,
ENSG00000184908.20,0.9570874378812064
ENSG00000185519.9,0.9090260575444827
ENSG00000142627.13,0.9425897204664959
ENSG00000227959.3,0.8801936700392181
ENSG00000297531.1,0.8691229728108455
ENSG00000142632.17,0.8902911706912953
ENSG00000291077.2,0.9031251176854677
ENSG00000237276.10,0.859393143837161
ENSG00000288398.1,0.9614979984815132
ENSG00000132881.12,0.9449796954017967
ENSG00000293791.1,0.8845306129621786
ENSG00000037637.11,0.8281636519980461
ENSG00000055070.17,0.9049729581659979
ENSG00000226457.1,0.8858686973163906
ENSG00000187144.11,0.8201081914705445
ENSG00000157191.20,0.8685597883203717
ENSG00000290842.2,0.768032762782216
ENSG00000226029.1,0.837679470132962
ENSG00000080947.16,0.6541722757575509
ENSG00000306228.1,0.888797030991455
ENSG00000206652.1,0.809526612637183
ENSG00000224174.3,0.8805444626148968
ENSG00000233421.6,0.9483833388616084
ENSG00000277344.1,
ENSG00000298308.1,0.9569767077643504
ENSG00000225710.1,0.7236129541316852
ENSG00000219481.11,0.8820229888904315
ENSG00000271732.2,0.928514068532813
ENSG00000291072.2,0.890264380019187
ENSG00000215908.12,0.8437865305119527
ENSG00000293901.1,0.41823612570107804
ENSG00000186301.8,0.913152603673302
ENSG00000282143.2,0.7454721728025884
ENSG00000207513.1,
ENSG00000280114.1,0.8422230155362435
ENSG00000290849.2,0.8601131562333629
ENSG00000296694.1,0.7978779620562263
ENSG00000268869.9,0.9548944078637382
ENSG00000279151.2,0.7465474408668606
ENSG00000293526.1,0.5561090971135451
ENSG00000282740.2,0.6543292354802658
ENSG00000058453.17,0.8769610954184364
ENSG00000290850.2,0.8701433730177063
ENSG00000207389.1,
ENSG00000227684.3,0.09828686403613118
ENSG00000290851.2,0.9307233433946172
ENSG00000223643.6,0.4317985564806446
ENSG00000230239.1,0.8605396776637183
ENSG00000263811.1,
ENSG00000302843.1,0.8025947064074753
ENSG00000228549.5,0.971179227423908
ENSG00000238142.5,0.9241387095308747
ENSG00000207005.1,0.808634458053382
ENSG00000272426.2,0.8429602578226705
ENSG00000290122.2,0.8973298525411684
ENSG00000117122.14,0.93009910549573
ENSG00000286898.2,
ENSG00000226526.1,0.7687852187910222
ENSG00000159363.19,0.8851092711725093
ENSG00000117118.12,0.9283422182368002
ENSG00000117115.13,0.8153802313566108
ENSG00000204362.7,0.9778625904595207
ENSG00000282843.1,0.4998456972865075
ENSG00000142623.11,0.9886677960836343
ENSG00000142619.4,0.9661574504615424
ENSG00000266634.1,
ENSG00000159339.13,0.975018362700165
ENSG00000276747.1,0.6403084529593945
ENSG00000179051.14,0.914657171143702
ENSG00000308620.1,0.9424358899983135
ENSG00000290096.2,0.5652193850299241
ENSG00000307703.1,0.7224149163203615
ENSG00000306620.1,0.5416932710783187
ENSG00000074964.17,0.9228228505346445
ENSG00000302710.1,0.7859236952206998
ENSG00000236648.2,0.9101280471469154
ENSG00000117148.8,0.9051397740336451
ENSG00000296176.1,
ENSG00000296161.1,0.18455985656521068
ENSG00000284653.1,0.2249338598085654
ENSG00000302372.1,0.20767617849419917
