gene,r_squared
ENSG00000235169.11,0.9081592629466355
ENSG00000130764.10,0.9630569697106691
ENSG00000266075.2,0.9662115554419135
ENSG00000272153.1,0.9288420788493099
ENSG00000116198.14,0.9651583053445605
ENSG00000169598.17,0.9436674706158106
ENSG00000198912.12,0.9728118597417488
ENSG00000236423.9,0.9627884415389778
ENSG00000233304.8,0.7762924040409817
ENSG00000226374.4,0.7121669674916711
ENSG00000284668.3,0.8254819401286582
ENSG00000284703.2,0.9993713777637587
ENSG00000296871.1,0.9209048776965629
ENSG00000308587.1,0.2490458432035566
ENSG00000229280.1,0.21136107843990148
ENSG00000301255.1,
ENSG00000299169.1,0.30269505249608475
ENSG00000302287.1,
ENSG00000235054.5,0.9091760871962131
ENSG00000306535.1,0.1178751925733097
ENSG00000284694.1,0.7227175693853225
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,0.9577166735449201
ENSG00000300565.1,0.9739640529932712
ENSG00000303830.1,0.7660081427063584
ENSG00000196581.11,0.9325905273421715
ENSG00000287586.1,0.9994467803929887
ENSG00000284739.2,0.19630361084627101
ENSG00000284674.1,0.5087113193270847
ENSG00000309102.1,
ENSG00000309111.1,0.19968417851200138
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,0.1578946729709998
ENSG00000306645.1,
ENSG00000284616.1,0.8680506368842159
ENSG00000302445.1,0.9134480193505052
ENSG00000302452.1,
ENSG00000295735.1,0.6387870841091257
ENSG00000284692.3,0.7479107219934186
ENSG00000284666.1,0.9073270146574175
ENSG00000260972.1,0.1659025348420945
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.912563928091311
ENSG00000264341.1,
ENSG00000295108.1,0.24452786488765677
ENSG00000295122.1,0.5835437555271904
ENSG00000298180.1,0.1788556165037204
ENSG00000264101.1,
ENSG00000131697.18,0.9765834524717725
ENSG00000299539.1,0.8323961434563448
ENSG00000069424.16,0.9733055062194765
ENSG00000116254.18,0.9692273398777446
ENSG00000116251.11,0.9299735092471227
ENSG00000226944.2,0.9041126336356697
ENSG00000158286.13,0.9446683483797614
ENSG00000116237.16,0.9145206007971208
ENSG00000225077.4,0.9509981008904638
ENSG00000173673.9,0.449530112957241
ENSG00000158292.7,0.9645842296425946
ENSG00000097021.21,0.952399755604587
ENSG00000271746.1,0.9758826846387754
ENSG00000069812.11,0.9978347593328467
ENSG00000187017.18,0.9900256514906325
ENSG00000265392.1,
ENSG00000231868.1,0.8311659758777016
ENSG00000215788.11,0.945029647697648
ENSG00000171680.23,0.9310357247874317
ENSG00000297749.1,0.836003148777996
ENSG00000299237.1,0.9460636851021651
ENSG00000299253.1,0.8843075754348281
ENSG00000162408.11,0.9273764549298074
ENSG00000253022.1,0.5234749780941108
ENSG00000229519.2,0.8557410471740083
ENSG00000173662.21,0.9534153255330012
ENSG00000204859.13,0.9745698821118468
ENSG00000162413.17,0.9284475140146522
ENSG00000295286.1,0.840522414181675
ENSG00000304810.1,0.8558365483265953
ENSG00000116273.6,0.902115404259622
ENSG00000041988.16,0.9693052972897053
ENSG00000007923.17,0.9639907148178306
ENSG00000228750.8,0.9153987399226897
ENSG00000284744.1,0.7473939242408809
ENSG00000237436.2,0.9584947334675412
ENSG00000171735.21,0.9138554213610846
ENSG00000227950.1,0.8237810547989171
ENSG00000237365.1,0.6421110474507589
ENSG00000207056.1,
ENSG00000310450.1,0.39481125893814784
ENSG00000237402.2,0.7649420652806399
ENSG00000237728.3,0.9001154947614172
ENSG00000294314.1,0.6899227288810295
ENSG00000225126.2,0.9196069334198588
ENSG00000298973.1,0.7742091876037612
ENSG00000306883.1,0.6960740197766611
ENSG00000302704.1,0.4667427351168013
ENSG00000270171.1,0.8797116416090593
ENSG00000270035.1,0.8659382181187083
ENSG00000269978.2,0.875900654772142
ENSG00000300603.1,0.6242351186987978
ENSG00000049245.13,0.9562919760996548
ENSG00000269925.1,0.9201546138212716
ENSG00000049246.15,0.8491505702716361
ENSG00000236266.2,0.9129480849452271
ENSG00000049247.14,0.9292155186443216
ENSG00000302605.1,0.8834989731341583
ENSG00000049249.10,0.9897408939949999
ENSG00000270330.1,0.7551202850337466
ENSG00000116288.13,0.9645140341665059
ENSG00000299004.1,0.9467855898417511
ENSG00000200344.1,0.7419385738053351
ENSG00000284747.1,0.9415363193876167
ENSG00000284716.1,0.8585547533841126
ENSG00000116285.13,0.8431071395932461
ENSG00000238290.2,0.8735755883971833
ENSG00000232848.1,0.8915856554894935
ENSG00000301325.1,0.9818850979243918
ENSG00000227634.4,0.9584162401375499
ENSG00000229305.1,0.8343173264963086
ENSG00000301344.1,0.5454266086235038
ENSG00000200975.1,
ENSG00000233645.1,0.8631193123220238
ENSG00000298156.1,0.8114426121952508
ENSG00000301025.1,0.8694364379692708
ENSG00000301006.1,0.9753829764311948
ENSG00000251977.1,0.5672912741946533
ENSG00000162426.16,0.972035557766192
ENSG00000252254.1,0.7485649796624427
ENSG00000142599.20,0.9870900932942654
ENSG00000232912.6,0.9346714859515952
ENSG00000221083.1,0.830637959368109
ENSG00000270282.1,0.7758998525588497
ENSG00000234619.1,0.7482080796840285
ENSG00000224315.2,0.8042866122144894
ENSG00000303676.1,0.7286568311021235
ENSG00000222511.2,0.4601356829500529
ENSG00000226545.1,0.8409816797360836
ENSG00000228423.2,0.8420332109723851
ENSG00000229716.2,0.6763038493819582
ENSG00000074800.16,0.9473156251252857
ENSG00000274258.1,0.8828145445512261
ENSG00000230679.2,0.9044697608458928
ENSG00000201725.1,0.896178809036852
ENSG00000238249.2,0.9034362084190756
ENSG00000310107.1,0.9993630380319916
ENSG00000232663.2,0.40259563414172206
ENSG00000310124.1,0.7595211565113722
ENSG00000131686.15,0.9253744288649769
ENSG00000290109.2,0.975277199729434
ENSG00000265141.2,0.14160500245351293
ENSG00000197241.4,0.9275142374816521
ENSG00000142583.18,0.9117266222225805
ENSG00000252404.1,
ENSG00000180758.12,0.9611487560311014
ENSG00000228526.9,0.9353921762379392
ENSG00000289914.2,0.9444111962472743
ENSG00000302015.1,0.8256878351126047
ENSG00000234546.6,0.9405641364331927
ENSG00000301968.1,0.9686341198109389
ENSG00000049239.13,0.9722895404904386
ENSG00000302217.1,0.9318952363403652
ENSG00000171621.14,0.962859823955844
ENSG00000294252.1,0.9405896898712055
ENSG00000296073.1,0.9751141390548846
ENSG00000296056.1,0.8665794465491884
ENSG00000307568.1,0.931792096268787
ENSG00000284652.1,0.9572432522770997
ENSG00000284693.3,0.8779372865575414
ENSG00000252956.1,0.16826823321230078
ENSG00000301013.1,0.9173410895091599
ENSG00000301030.1,0.3304738581343246
ENSG00000306844.1,0.7791190324999331
ENSG00000296249.1,0.5738573857604241
ENSG00000235263.2,0.9452518225403227
ENSG00000171612.7,0.9900822236592473
ENSG00000231181.1,0.9597881797615238
ENSG00000188807.13,0.9540037105707518
ENSG00000307011.1,0.9660954996359371
ENSG00000171608.18,0.9743063682027528
ENSG00000179840.5,0.9504779987263717
ENSG00000233268.3,0.5933039744912356
ENSG00000301080.1,
ENSG00000231789.5,0.9161896803807358
ENSG00000171603.18,0.9292691794813355
ENSG00000271264.1,0.6359659353991347
ENSG00000280113.2,0.9104436043344113
ENSG00000178585.15,0.946585103183028
ENSG00000285701.2,0.9498057105462293
ENSG00000228150.2,0.9715547158876506
ENSG00000162441.12,0.9614522120505402
ENSG00000173614.14,0.9385227676922365
ENSG00000202415.1,0.8556993103499829
ENSG00000283611.2,0.8545830547306315
ENSG00000265521.1,
ENSG00000162444.12,0.9651327789417616
ENSG00000130939.20,0.9641870235264245
ENSG00000224340.1,0.7881049343920303
ENSG00000233623.2,0.8154296504446992
ENSG00000201746.1,0.8954402668552358
ENSG00000054523.20,0.986085702864686
ENSG00000264881.1,
ENSG00000199562.1,0.9147101807354687
ENSG00000284735.1,0.8987176866485955
ENSG00000284642.1,0.8998267156435747
ENSG00000142657.21,0.941029293427383
ENSG00000271989.1,0.8170471349951662
ENSG00000175279.22,0.940229446536891
ENSG00000241563.4,0.9308300921272354
ENSG00000160049.12,0.9680873229779239
ENSG00000142655.13,0.9737289221072972
ENSG00000307253.1,0.895569078932738
ENSG00000287727.1,0.9676218985658548
ENSG00000243267.3,0.9587469410822111
ENSG00000130940.15,0.9790137994785804
ENSG00000272078.1,0.9662930082561921
ENSG00000298629.1,0.763803874194765
ENSG00000308013.1,
ENSG00000307983.1,0.40675152185943564
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.8943024877852418
ENSG00000175262.15,0.8892462781361414
ENSG00000215785.2,0.8338236946321503
ENSG00000120948.19,0.9701324925550551
ENSG00000009724.18,0.9229907543916507
ENSG00000116649.10,0.9763775767791464
ENSG00000230337.5,0.9151232030034637
ENSG00000171824.14,0.9629819671804676
ENSG00000198793.14,0.9564486796657014
ENSG00000225602.5,0.7953917209445365
ENSG00000253086.1,0.5591089032057712
ENSG00000171819.5,0.9357787752777543
ENSG00000207451.1,0.8330780443504594
ENSG00000238173.1,0.7791649917309067
ENSG00000309051.1,0.8271771914057668
ENSG00000120942.14,0.9283993415884093
ENSG00000238199.1,0.6743964958229623
ENSG00000284646.2,0.9984245998049472
ENSG00000302153.1,0.8163453302986686
ENSG00000302176.1,0.40779786003853613
ENSG00000224338.2,0.613753946229568
ENSG00000299102.1,0.6036080153472143
ENSG00000204624.8,0.9542774386312766
ENSG00000285833.1,0.1713169527739924
ENSG00000303300.1,0.8817706978496533
ENSG00000235643.2,0.8786640625052102
ENSG00000284708.1,0.9629542266055083
ENSG00000116661.11,0.960325332140145
ENSG00000132879.14,0.9313204073004866
ENSG00000116670.17,0.9131924581967954
ENSG00000116663.11,0.983453102849711
ENSG00000162490.7,0.9924048182112734
ENSG00000301523.1,0.7721619613222694
ENSG00000305789.1,0.9910348752157336
ENSG00000177674.16,0.9764027967810095
ENSG00000215910.8,0.9997337167377667
ENSG00000177553.6,0.2869470936277996
ENSG00000177000.13,0.974583932827116
ENSG00000011021.23,0.9753478429340692
ENSG00000175206.11,0.953432836916492
ENSG00000275915.1,0.7648893699601318
ENSG00000120937.9,0.9882052856949441
ENSG00000224904.1,0.964268318125406
ENSG00000285646.3,0.8972133303069132
ENSG00000201801.1,0.6681819523709696
ENSG00000116685.17,0.9488264171709918
ENSG00000083444.17,0.9892434716317718
ENSG00000287384.1,0.9352749038899377
ENSG00000116688.18,0.9691128374487312
ENSG00000270914.1,
ENSG00000116691.11,0.9858428777045057
ENSG00000202461.1,0.7585403914519377
ENSG00000276869.1,0.16128245763709592
ENSG00000243539.3,0.07693818692735577
ENSG00000120949.15,0.9673732033514937
ENSG00000201135.1,
ENSG00000227875.2,0.6431033650543816
ENSG00000285604.1,0.7770382577134427
ENSG00000294285.1,0.7125776833955021
ENSG00000301863.1,0.8684134643560238
ENSG00000283789.1,
ENSG00000028137.19,0.9447881934621153
ENSG00000296888.1,0.8857888116928689
ENSG00000263676.1,0.06759906759774326
ENSG00000297053.1,0.8753747484184785
ENSG00000225196.2,0.7291576775834195
ENSG00000252969.1,0.31011195570000394
ENSG00000048707.15,0.9656483211897663
ENSG00000295309.1,0.9417929043521968
ENSG00000239149.1,0.9347483261887028
ENSG00000229484.4,0.9866326415532575
ENSG00000309694.1,0.8951634416585271
ENSG00000162496.10,0.9509858823558246
ENSG00000221340.1,0.7791061460824499
ENSG00000276830.1,0.6303165909386765
ENSG00000305650.1,0.8874903844810047
ENSG00000288927.3,0.8891240583449145
ENSG00000204518.3,0.9284890066129594
ENSG00000226166.2,0.3781056667295182
ENSG00000188984.12,0.8156988096935427
ENSG00000157330.10,0.9708476690648721
ENSG00000116726.5,0.5837025256773967
ENSG00000116721.9,0.8599674761990397
ENSG00000228338.2,0.7974661323550004
ENSG00000239810.3,0.926738141266379
ENSG00000231103.2,0.7678535064073556
ENSG00000179172.10,0.8794904038401694
ENSG00000120952.4,0.6755868826253729
ENSG00000243073.4,0.31194118967036943
ENSG00000296105.1,0.5131366081917429
ENSG00000187545.5,0.4563021827255308
ENSG00000204510.6,0.8150118128747185
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,0.8164642116717268
ENSG00000274764.6,
ENSG00000277058.3,0.9082576932446986
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.9110714020172089
ENSG00000290772.2,0.8304629603155054
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.8675498711934807
ENSG00000204505.5,0.6290816897495514
ENSG00000279169.3,
ENSG00000279804.3,0.8508597260699027
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,0.8460490262022415
ENSG00000237700.2,0.4250689053390848
ENSG00000204501.7,0.5009556491325406
ENSG00000228229.2,
ENSG00000204481.8,0.850905597011068
ENSG00000204480.9,0.8357937292527509
ENSG00000204479.4,0.849106126679286
ENSG00000204478.11,0.6272596078800909
ENSG00000307992.1,0.18329548382929794
ENSG00000295011.1,0.492939536991976
ENSG00000162494.6,0.9950484378345144
ENSG00000301663.1,0.7845851913937932
ENSG00000259961.2,0.45590994371464
ENSG00000215909.3,0.16146837887282106
ENSG00000162493.17,0.9425148511823351
ENSG00000222952.1,
ENSG00000237445.2,0.720046549275337
ENSG00000295237.1,0.8705236866046635
ENSG00000253085.1,0.19036584211204655
ENSG00000116731.23,0.9646853016955219
ENSG00000289380.1,0.9519584748077092
ENSG00000304226.1,0.8965285398848937
ENSG00000189337.17,0.940160166651014
ENSG00000252151.1,
ENSG00000231606.2,0.946012418338813
ENSG00000234593.4,0.8270608174503934
ENSG00000302124.1,0.8058805664374437
ENSG00000235829.1,0.7293729994129051
ENSG00000287756.1,0.8928817785356365
ENSG00000294214.1,0.8690496025971384
ENSG00000294586.1,0.9515777993605058
ENSG00000293964.1,0.815299064567275
ENSG00000175147.13,0.9239980135936934
ENSG00000310342.1,0.8214129663458972
ENSG00000171729.14,0.9118772450481599
ENSG00000204464.8,0.911501502027248
ENSG00000215720.4,0.7167815114030988
ENSG00000278480.1,0.8145411006407317
ENSG00000142621.21,0.9062452101575523
ENSG00000228140.3,0.920330476701657
ENSG00000233485.2,0.9252974789730531
ENSG00000236045.1,0.9263117616446312
ENSG00000142634.13,0.9487325768294167
ENSG00000162438.12,0.9704804207762187
ENSG00000142615.8,0.92715490924691
ENSG00000215704.10,0.9903849502536184
ENSG00000132906.18,0.932613137223344
ENSG00000116138.13,0.9797913519488446
ENSG00000251866.1,0.5908821564299197
ENSG00000272510.1,0.8602321337985006
ENSG00000116771.6,0.9399619988168711
ENSG00000237301.2,0.9527257004438988
ENSG00000235084.3,0.9633035068492352
ENSG00000252417.1,
ENSG00000294489.1,0.8865772404248513
ENSG00000236500.1,0.7608895769144213
ENSG00000197312.13,0.9784149877469013
ENSG00000215695.2,0.8741071450281018
ENSG00000271742.1,0.8339618352528061
ENSG00000116786.14,0.9537223858119479
ENSG00000237938.5,0.9668451059446511
ENSG00000162461.8,0.9379982346205407
ENSG00000224459.3,0.9637083339163642
ENSG00000162460.7,0.9213039492557469
ENSG00000297277.1,0.9464436409081701
ENSG00000162458.13,0.9756788679788977
ENSG00000179743.5,0.9166145418851921
ENSG00000224321.1,
ENSG00000233954.7,0.9567089239670977
ENSG00000178715.8,0.6997395577765512
ENSG00000065526.13,0.9828152783715627
ENSG00000270620.1,0.7242498800695054
ENSG00000116809.12,0.9825392100610096
ENSG00000234607.2,0.9032076743678499
ENSG00000231353.1,0.055090297368873276
ENSG00000275503.1,0.13084780797181927
ENSG00000224966.4,0.735146493157999
ENSG00000183888.4,0.9289762512179947
ENSG00000173641.18,0.9613200252985797
ENSG00000186510.12,0.9501598032006612
ENSG00000307216.1,0.9004581766230988
ENSG00000232456.1,
ENSG00000184908.20,0.9142427820078285
ENSG00000185519.9,0.9385201259329761
ENSG00000142627.13,0.9695156576443184
ENSG00000227959.3,0.9566642351339033
ENSG00000297531.1,0.902400480049317
ENSG00000142632.17,0.934487841609985
ENSG00000291077.2,0.8614359857092115
ENSG00000237276.10,0.9027289010164964
ENSG00000288398.1,0.9132704261894551
ENSG00000132881.12,0.9589481485641353
ENSG00000293791.1,0.913661330236125
ENSG00000037637.11,0.9747862455811555
ENSG00000055070.17,0.9585309072314714
ENSG00000226457.1,0.722231642894595
ENSG00000187144.11,0.9987522007780014
ENSG00000157191.20,0.9780010432290077
ENSG00000290842.2,0.9356528007744142
ENSG00000226029.1,0.9624931673381976
ENSG00000080947.16,0.7242183714061032
ENSG00000306228.1,0.9278826893454393
ENSG00000206652.1,0.8544098610992475
ENSG00000224174.3,0.9192638920559882
ENSG00000233421.6,0.9889799236963563
ENSG00000277344.1,
ENSG00000298308.1,0.9112931795040705
ENSG00000225710.1,0.8403596995312544
ENSG00000219481.11,0.9205444761393698
ENSG00000271732.2,0.9097990642934559
ENSG00000291072.2,0.9831005338245394
ENSG00000215908.12,0.9254617112103023
ENSG00000293901.1,0.8151337482768974
ENSG00000186301.8,0.9383376384212836
ENSG00000282143.2,0.8112069488491166
ENSG00000207513.1,
ENSG00000280114.1,0.848676964731896
ENSG00000290849.2,0.7991846255041675
ENSG00000296694.1,0.8421299945125624
ENSG00000268869.9,0.980390562029458
ENSG00000279151.2,0.8706841989605165
ENSG00000293526.1,0.9280944067425895
ENSG00000282740.2,0.8718189306338504
ENSG00000058453.17,0.9562431879567816
ENSG00000290850.2,0.9722532138018024
ENSG00000207389.1,
ENSG00000227684.3,0.47465854038178945
ENSG00000290851.2,0.8605815689172668
ENSG00000223643.6,0.6034730462218101
ENSG00000230239.1,0.9287974529621791
ENSG00000263811.1,
ENSG00000302843.1,0.873754681270239
ENSG00000228549.5,0.9756695737200531
ENSG00000238142.5,0.9257289783057134
ENSG00000207005.1,0.751923022068837
ENSG00000272426.2,0.9363412405666961
ENSG00000290122.2,0.9436240360323376
ENSG00000117122.14,0.9516496760484733
ENSG00000286898.2,
ENSG00000226526.1,0.7979042402558564
ENSG00000159363.19,0.9599855913651617
ENSG00000117118.12,0.9492693353280541
ENSG00000117115.13,0.9108602773207172
ENSG00000204362.7,0.9657957322640985
ENSG00000282843.1,
ENSG00000142623.11,0.9945375518045769
ENSG00000142619.4,0.9980229665651036
ENSG00000266634.1,
ENSG00000159339.13,0.931693241563006
ENSG00000276747.1,0.798264778039588
ENSG00000179051.14,0.9692227772308989
ENSG00000308620.1,0.878642219589567
ENSG00000290096.2,0.8645700016268538
ENSG00000307703.1,0.9211234040091218
ENSG00000306620.1,0.679331570981576
ENSG00000074964.17,0.9637251777958077
