gene,r_squared
ENSG00000186827.12,0.8277632485339161
ENSG00000304412.1,0.1745326830386651
ENSG00000078808.20,0.9165749761024702
ENSG00000176022.7,0.8715925850906597
ENSG00000184163.3,0.9576554498269647
ENSG00000260179.1,0.879637965032971
ENSG00000160087.21,0.9042559010018955
ENSG00000230415.2,0.843762647401749
ENSG00000162572.21,0.8905690488040239
ENSG00000131584.19,0.8235546339899376
ENSG00000278073.1,0.530828423750595
ENSG00000169972.13,0.8395242514816869
ENSG00000127054.22,0.9555814788095484
ENSG00000283712.1,0.5029185331020443
ENSG00000240731.1,0.8688917539859364
ENSG00000224051.7,0.8690576528601033
ENSG00000169962.5,0.8530509966711753
ENSG00000107404.21,0.8721640283862482
ENSG00000284372.1,
ENSG00000304860.1,0.7937873609502107
ENSG00000162576.17,0.8860131891444223
ENSG00000175756.14,0.85794509238762
ENSG00000223663.2,0.7823455200119368
ENSG00000221978.13,0.8917194437615535
ENSG00000224870.10,0.8457886358101026
ENSG00000242485.6,0.8614623198321155
ENSG00000301639.1,0.8676457990072762
ENSG00000272455.1,0.9553679050930761
ENSG00000235098.9,0.8213602735138856
ENSG00000225905.2,0.8641893365616613
ENSG00000205116.4,0.8578204796902544
ENSG00000225285.2,0.8673288511082349
ENSG00000179403.12,0.9288649941442364
ENSG00000215915.10,0.8906596982615954
ENSG00000160072.20,0.9193408889101207
ENSG00000290916.2,0.8976351337497348
ENSG00000197785.14,0.894237368204404
ENSG00000205090.10,0.9296441074649353
ENSG00000299413.1,0.6240114899749601
ENSG00000160075.12,0.8634170446225428
ENSG00000215014.5,0.8646682811808708
ENSG00000274481.1,0.8999909292671725
ENSG00000228594.4,0.8399583404828544
ENSG00000286989.2,0.8451648306205721
ENSG00000272106.1,0.8956611172142075
ENSG00000197530.13,0.8937501067896255
ENSG00000189409.14,0.8640204760526857
ENSG00000248333.9,0.9014179949205833
ENSG00000272004.2,0.6658650385709324
ENSG00000189339.12,0.8472166514140063
ENSG00000293187.1,0.8879252968853902
ENSG00000269737.3,0.7692807852027229
ENSG00000310190.1,0.7863422755314791
ENSG00000310238.1,0.7988481311402447
ENSG00000008128.23,0.8537710587083682
ENSG00000293188.2,0.8119376424110663
ENSG00000290854.2,0.8632045157653653
ENSG00000227775.4,0.8555618784091589
ENSG00000008130.15,0.8246369828837001
ENSG00000302550.1,0.8832642879868275
ENSG00000078369.19,0.8368820178124556
ENSG00000231050.4,0.8306688153759444
ENSG00000303984.1,0.651973146371303
ENSG00000294910.1,0.7850347570278917
ENSG00000306476.1,0.5635790107464058
ENSG00000169885.10,0.8162148705250181
ENSG00000178821.13,0.8879897085290327
ENSG00000142609.20,0.8261015315307909
ENSG00000233542.3,0.7867736431619641
ENSG00000187730.9,0.7684287043190449
ENSG00000304958.1,0.90097546322106
ENSG00000226969.2,0.9382814577922968
ENSG00000067606.17,0.91388525070638
ENSG00000308181.1,0.8088404210739727
ENSG00000271806.1,0.8487241271470574
ENSG00000182873.5,0.9230864264375453
ENSG00000162585.17,0.8629275637999585
ENSG00000304038.1,0.7118862370773186
ENSG00000234396.3,0.5980779117324291
ENSG00000304143.1,0.8781997397556367
ENSG00000157933.11,0.9036041347906132
ENSG00000295493.1,0.8936808092845423
ENSG00000287356.2,0.8476974642148358
ENSG00000116151.14,0.7697263373992886
ENSG00000272161.1,0.8294663717495199
ENSG00000292993.1,0.8507436320146643
ENSG00000272420.1,0.8125398795561334
ENSG00000295371.1,0.7292135484652869
ENSG00000157916.20,0.8879216765036191
ENSG00000157911.11,0.8304793053227405
ENSG00000149527.18,0.8487158477701321
ENSG00000224387.1,0.714136105293381
ENSG00000229393.1,0.694048309668277
ENSG00000157881.16,0.8300170817693296
ENSG00000197921.6,0.7893476406932276
ENSG00000272449.4,0.4939741949127321
ENSG00000238164.7,0.45825664101042185
ENSG00000307979.1,
ENSG00000157873.18,0.9124091149073125
ENSG00000225931.3,0.8854420533863289
ENSG00000307958.1,0.7448928689842246
ENSG00000228037.2,0.8968441477691705
ENSG00000289610.3,0.8141237179974494
ENSG00000157870.17,0.7909113445702336
ENSG00000142606.16,0.9136041805030741
ENSG00000237058.2,0.8756439611714484
ENSG00000215912.13,0.688637011576642
ENSG00000285945.1,0.719731244894954
ENSG00000283259.1,0.5259347555263268
ENSG00000233234.1,
ENSG00000287396.2,
ENSG00000231630.1,0.08425577843674148
ENSG00000302855.1,0.6658724520469805
ENSG00000295089.1,0.33053076319459895
ENSG00000300015.1,0.2659179257425345
ENSG00000284745.2,0.7891966200526938
ENSG00000169717.7,0.9478347685651718
ENSG00000177133.15,0.8496778784103787
ENSG00000142611.17,0.913146771714473
ENSG00000283572.1,
ENSG00000226286.1,0.30828142927656654
ENSG00000306427.1,0.6704070944417737
ENSG00000279839.1,0.7255581641070789
ENSG00000306439.1,0.5839242598798591
ENSG00000272235.1,0.7490583920765005
ENSG00000287828.2,0.818609498965011
ENSG00000286518.1,0.9068677075297273
ENSG00000295754.1,0.677135823220046
ENSG00000297626.1,0.1683103218775498
ENSG00000130762.15,0.7371097046541442
ENSG00000272088.1,0.7685008461431906
ENSG00000162591.17,0.8379210443816217
ENSG00000207776.1,
ENSG00000309127.1,
ENSG00000238260.4,0.9006849892818667
ENSG00000158109.15,0.8827985022431748
ENSG00000116213.16,0.9359040249614206
ENSG00000078900.16,0.8587572597336293
ENSG00000227589.1,0.890042314493869
ENSG00000235131.1,0.802723684714331
ENSG00000293478.2,0.8904224926748819
ENSG00000162592.10,0.9743876734307546
ENSG00000296834.1,0.5333038907393439
ENSG00000235169.11,0.9102296055991187
ENSG00000130764.10,0.9004193582252181
ENSG00000266075.2,0.6701357328746316
ENSG00000272153.1,0.8784931561826287
ENSG00000116198.14,0.9110729852623823
ENSG00000169598.17,0.926540172236277
ENSG00000198912.12,0.9313668778497082
ENSG00000236423.9,0.9392467461358864
ENSG00000233304.8,0.845512369144467
ENSG00000226374.4,0.19424807033955804
ENSG00000284668.3,0.8065543541200396
ENSG00000284703.2,0.6578227469836795
ENSG00000296871.1,0.1896817598772511
ENSG00000308587.1,0.46594591935505647
ENSG00000229280.1,
ENSG00000301255.1,
ENSG00000299169.1,0.160450353640756
ENSG00000302287.1,
ENSG00000235054.5,0.5022318536103647
ENSG00000306535.1,
ENSG00000284694.1,0.4502805506486508
ENSG00000299517.1,
ENSG00000227169.2,
ENSG00000295490.1,
ENSG00000232596.3,
ENSG00000300565.1,0.025681446928017437
ENSG00000303830.1,0.04892996561658314
ENSG00000196581.11,0.7819872323473569
ENSG00000287586.1,0.6582095792253143
ENSG00000284739.2,
ENSG00000284674.1,
ENSG00000309102.1,
ENSG00000309111.1,
ENSG00000231510.1,
ENSG00000296716.1,
ENSG00000302269.1,
ENSG00000306645.1,
ENSG00000284616.1,
ENSG00000302445.1,0.6650701176202836
ENSG00000302452.1,
ENSG00000295735.1,0.3059572006940322
ENSG00000284692.3,0.7386723655080705
ENSG00000284666.1,0.3226147091776307
ENSG00000260972.1,0.4598312509217857
ENSG00000299325.1,
ENSG00000283356.1,
ENSG00000289893.2,0.8361918221309046
ENSG00000264341.1,
ENSG00000295108.1,0.6113851546702935
ENSG00000295122.1,0.4516923409010918
ENSG00000298180.1,0.2542403021485875
ENSG00000264101.1,
ENSG00000131697.18,0.8421024894652835
ENSG00000299539.1,0.5835899145683484
ENSG00000069424.16,0.9271932457148306
ENSG00000116254.18,0.8398084610569247
ENSG00000116251.11,0.879478280564981
ENSG00000226944.2,0.8664747191802711
ENSG00000158286.13,0.8964616100566856
ENSG00000116237.16,0.839021351484628
ENSG00000225077.4,0.8777228283049623
ENSG00000173673.9,0.643596269336768
ENSG00000158292.7,0.8163525783288877
ENSG00000097021.21,0.8491932705272278
ENSG00000271746.1,0.7021441747159051
ENSG00000069812.11,0.9862912821600212
ENSG00000187017.18,0.844448652375406
ENSG00000265392.1,
ENSG00000231868.1,0.7787817266186109
ENSG00000215788.11,0.8844498627675343
ENSG00000171680.23,0.8101325137637267
ENSG00000297749.1,0.7585233415416259
ENSG00000299237.1,0.7649739009146532
ENSG00000299253.1,0.6253126103354936
ENSG00000162408.11,0.9019382772497274
ENSG00000253022.1,0.4953433720566086
ENSG00000229519.2,0.5790442327306153
ENSG00000173662.21,0.8232553233048121
ENSG00000204859.13,0.8654908504045015
ENSG00000162413.17,0.9403044797381502
ENSG00000295286.1,0.8726396326764366
ENSG00000304810.1,0.7646676760359512
ENSG00000116273.6,0.8848152539145042
ENSG00000041988.16,0.9227472884819585
ENSG00000007923.17,0.8727565523901177
ENSG00000228750.8,0.7829563781767269
ENSG00000284744.1,0.8840404022336836
ENSG00000237436.2,0.8524451454819404
ENSG00000171735.21,0.9480395069595536
ENSG00000227950.1,0.7959200657909307
ENSG00000237365.1,0.6001805453363871
ENSG00000207056.1,0.29905953857899825
ENSG00000310450.1,0.7740955848940307
ENSG00000237402.2,0.6704363475118851
ENSG00000237728.3,0.7050063212922583
ENSG00000294314.1,0.7090494418733737
ENSG00000225126.2,0.8111853721601606
ENSG00000298973.1,0.5899622874296153
ENSG00000306883.1,0.7996630137154269
ENSG00000302704.1,0.5672140933886953
ENSG00000270171.1,0.9012226433147172
ENSG00000270035.1,0.8654898946203959
ENSG00000269978.2,0.887545280204383
ENSG00000300603.1,0.6256629768762059
ENSG00000049245.13,0.9265096437385414
ENSG00000269925.1,0.9354750987590691
ENSG00000049246.15,0.8144952214031737
ENSG00000236266.2,0.8255663442507262
ENSG00000049247.14,0.7510092557680785
ENSG00000302605.1,0.5917374107878663
ENSG00000049249.10,0.8592821342897128
ENSG00000270330.1,
ENSG00000116288.13,0.8814884176980406
ENSG00000299004.1,0.9221477748528737
ENSG00000200344.1,0.6782672719754836
ENSG00000284747.1,0.9099501230531098
ENSG00000284716.1,0.8331861317680773
ENSG00000116285.13,0.9558452644690837
ENSG00000238290.2,0.7458883050994255
ENSG00000232848.1,0.8831418459436795
ENSG00000301325.1,0.6325760249557375
ENSG00000227634.4,0.9318208512735923
ENSG00000229305.1,0.5158524296660467
ENSG00000301344.1,0.5326759486033925
ENSG00000200975.1,
ENSG00000233645.1,
ENSG00000298156.1,0.9312368729481693
ENSG00000301025.1,
ENSG00000301006.1,0.7561933384289533
ENSG00000251977.1,
ENSG00000162426.16,0.9258879657777624
ENSG00000252254.1,0.6330171029984988
ENSG00000142599.20,0.8505331072332254
ENSG00000232912.6,0.9151977881825599
ENSG00000221083.1,0.6197026994781694
ENSG00000270282.1,0.8483378778999314
ENSG00000234619.1,0.7938618443150892
ENSG00000224315.2,0.7628563896988041
ENSG00000303676.1,0.8019823139441032
ENSG00000222511.2,0.4613971503670783
ENSG00000226545.1,0.879405854197039
ENSG00000228423.2,0.6193044305365876
ENSG00000229716.2,0.3608610284444326
ENSG00000074800.16,0.8972035652103592
ENSG00000274258.1,0.11638317991857594
ENSG00000230679.2,0.8443745708859495
ENSG00000201725.1,
ENSG00000238249.2,0.8271603552582409
ENSG00000310107.1,0.7422069218949698
ENSG00000232663.2,0.8861064310670541
ENSG00000310124.1,0.014552729730340275
ENSG00000131686.15,0.7006624988931409
ENSG00000290109.2,0.4689069819875359
ENSG00000265141.2,
ENSG00000197241.4,0.9334490601512349
ENSG00000142583.18,0.8984161869849782
ENSG00000252404.1,0.052143472119564827
ENSG00000180758.12,0.9416440019442002
ENSG00000228526.9,0.8074324839890201
ENSG00000289914.2,0.3659909848151143
ENSG00000302015.1,0.7171175476007673
ENSG00000234546.6,0.9532581017862465
ENSG00000301968.1,0.7576945703586344
ENSG00000049239.13,0.8493031623557022
ENSG00000302217.1,0.7598541677416922
ENSG00000171621.14,0.8372892158156462
ENSG00000294252.1,0.7229795138680227
ENSG00000296073.1,0.8064495614997012
ENSG00000296056.1,0.2858730291716589
ENSG00000307568.1,0.4176760066811116
ENSG00000284652.1,0.9324157097582292
ENSG00000284693.3,0.8422276679097929
ENSG00000252956.1,
ENSG00000301013.1,0.8563817627836041
ENSG00000301030.1,
ENSG00000306844.1,0.1223719964315444
ENSG00000296249.1,0.44605251797754053
ENSG00000235263.2,0.7298621888035732
ENSG00000171612.7,0.7243337844366007
ENSG00000231181.1,0.8600813961754057
ENSG00000188807.13,0.8578411417446105
ENSG00000307011.1,0.47194719471927915
ENSG00000171608.18,0.8944061710791618
ENSG00000179840.5,0.8167272739606122
ENSG00000233268.3,0.3668380338611601
ENSG00000301080.1,
ENSG00000231789.5,0.7842595914698616
ENSG00000171603.18,0.884611483115674
ENSG00000271264.1,0.8759944689180347
ENSG00000280113.2,0.8739378756948681
ENSG00000178585.15,0.8386502379977951
ENSG00000285701.2,0.9211853932821888
ENSG00000228150.2,0.803209837231483
ENSG00000162441.12,0.925835985965125
ENSG00000173614.14,0.8753156201690204
ENSG00000202415.1,0.7113224933426909
ENSG00000283611.2,0.7638065607133078
ENSG00000265521.1,
ENSG00000162444.12,0.9307594793080883
ENSG00000130939.20,0.9346154606869089
ENSG00000224340.1,0.6773183123014719
ENSG00000233623.2,0.7432596005936352
ENSG00000201746.1,0.7979885467192696
ENSG00000054523.20,0.8706352453835113
ENSG00000264881.1,
ENSG00000199562.1,0.6450491216502395
ENSG00000284735.1,0.8201871026411425
ENSG00000284642.1,0.8428821883904107
ENSG00000142657.21,0.8270163547749116
ENSG00000271989.1,0.6593447383612925
ENSG00000175279.22,0.8790599517141723
ENSG00000241563.4,0.8059817139608301
ENSG00000160049.12,0.8804152062045812
ENSG00000142655.13,0.8956256414678812
ENSG00000307253.1,0.8990396671593796
ENSG00000287727.1,0.7573838299998741
ENSG00000243267.3,0.7473723937833057
ENSG00000130940.15,0.7709601683710002
ENSG00000272078.1,0.920247576538131
ENSG00000298629.1,0.6115344889843771
ENSG00000308013.1,
ENSG00000307983.1,
ENSG00000307999.1,
ENSG00000225158.2,
ENSG00000308257.1,0.5796451055501031
ENSG00000175262.15,0.7827658601025411
ENSG00000215785.2,0.7901186489532603
ENSG00000120948.19,0.9360944046370192
ENSG00000009724.18,0.9438620249915687
ENSG00000116649.10,0.8414368835117121
ENSG00000230337.5,0.9346128169842777
ENSG00000171824.14,0.8608145715316193
ENSG00000198793.14,0.7344743617079352
ENSG00000225602.5,0.75816400101468
ENSG00000253086.1,
ENSG00000171819.5,0.8290325013110167
ENSG00000207451.1,0.23252722690842043
ENSG00000238173.1,0.5343679836692465
ENSG00000309051.1,0.6893350960563058
ENSG00000120942.14,0.821340896550085
ENSG00000238199.1,0.6205805580107329
ENSG00000284646.2,0.8040111568666266
ENSG00000302153.1,0.7119976644056991
ENSG00000302176.1,0.5925993771943043
ENSG00000224338.2,
ENSG00000299102.1,0.7357593787512227
ENSG00000204624.8,0.8382503596432197
ENSG00000285833.1,0.3151657381777797
ENSG00000303300.1,0.47201549488181715
ENSG00000235643.2,0.918563604827401
ENSG00000284708.1,0.8539947510919652
ENSG00000116661.11,0.8579635444272729
ENSG00000132879.14,0.9289996094532038
ENSG00000116670.17,0.8431262029245005
ENSG00000116663.11,0.8491788178417172
ENSG00000162490.7,0.7189779049582836
ENSG00000301523.1,0.741678447926472
ENSG00000305789.1,0.5718996615454253
ENSG00000177674.16,0.8732299556629283
ENSG00000215910.8,0.9329910473814882
ENSG00000177553.6,0.3390687796477151
ENSG00000177000.13,0.8080399620879429
ENSG00000011021.23,0.8209290291236232
ENSG00000175206.11,0.9167699960898129
ENSG00000275915.1,0.7240153238971205
ENSG00000120937.9,0.9578728063450581
ENSG00000224904.1,0.7831173163903182
ENSG00000285646.3,0.9723156326874414
ENSG00000201801.1,0.8669023015923457
ENSG00000116685.17,0.929459368993657
ENSG00000083444.17,0.8771672437411924
ENSG00000287384.1,0.8700894417862164
ENSG00000116688.18,0.8671517874076132
ENSG00000270914.1,
ENSG00000116691.11,0.8942910810145892
ENSG00000202461.1,0.7251596961339606
ENSG00000276869.1,0.2390405289730062
ENSG00000243539.3,0.567800990152099
ENSG00000120949.15,0.8691331111405738
ENSG00000201135.1,
ENSG00000227875.2,0.5788972454314092
ENSG00000285604.1,
ENSG00000294285.1,
ENSG00000301863.1,0.39641472759230256
ENSG00000283789.1,
ENSG00000028137.19,0.8161215819380461
ENSG00000296888.1,0.45259350822879674
ENSG00000263676.1,
ENSG00000297053.1,0.5985971735682255
ENSG00000225196.2,
ENSG00000252969.1,
ENSG00000048707.15,0.8745159943501679
ENSG00000295309.1,0.8781681753591821
ENSG00000239149.1,0.768882999357882
ENSG00000229484.4,0.9172595931590402
ENSG00000309694.1,0.5602415841197004
ENSG00000162496.10,0.8394906835952753
ENSG00000221340.1,0.23266856600189878
ENSG00000276830.1,
ENSG00000305650.1,0.46526865045510357
ENSG00000288927.3,0.5913823875835814
ENSG00000204518.3,0.2500046345022645
ENSG00000226166.2,
ENSG00000188984.12,0.9448763968735169
ENSG00000157330.10,0.9817135958635598
ENSG00000116726.5,0.25485787698731355
ENSG00000116721.9,0.2548578769865073
ENSG00000228338.2,
ENSG00000239810.3,
ENSG00000231103.2,
ENSG00000179172.10,0.8592311532621375
ENSG00000120952.4,
ENSG00000243073.4,
ENSG00000296105.1,
ENSG00000187545.5,
ENSG00000204510.6,
ENSG00000207434.1,
ENSG00000234064.1,
ENSG00000232423.6,
ENSG00000274178.2,
ENSG00000274764.6,
ENSG00000277058.3,0.8184775641207483
ENSG00000229571.7,
ENSG00000277862.1,
ENSG00000236179.1,
ENSG00000275774.3,0.8923234855066235
ENSG00000290772.2,
ENSG00000297821.1,
ENSG00000233336.1,
ENSG00000280267.7,
ENSG00000179412.11,0.9137448416555385
ENSG00000204505.5,0.47739327866884307
ENSG00000279169.3,
ENSG00000279804.3,
ENSG00000295394.1,
ENSG00000250894.1,
ENSG00000270601.5,
ENSG00000231219.1,
ENSG00000207511.1,
ENSG00000182330.11,
ENSG00000237700.2,
ENSG00000204501.7,
ENSG00000228229.2,
ENSG00000204481.8,0.29277429718629633
ENSG00000204480.9,0.8531702368218478
ENSG00000204479.4,0.14651880775280757
ENSG00000204478.11,0.2188180555999576
ENSG00000307992.1,0.3204888709023318
ENSG00000295011.1,0.2188234284249887
ENSG00000162494.6,0.9050798747456291
ENSG00000301663.1,0.5834044012611693
ENSG00000259961.2,0.5046412307114455
ENSG00000215909.3,
ENSG00000162493.17,0.786440972464178
ENSG00000222952.1,
ENSG00000237445.2,0.719694992491571
ENSG00000295237.1,0.7449568444103165
ENSG00000253085.1,0.021965109873555266
ENSG00000116731.23,0.9349830535606996
ENSG00000289380.1,0.6591924218113213
ENSG00000304226.1,0.754179454447814
ENSG00000189337.17,0.9251599158877271
ENSG00000252151.1,
ENSG00000231606.2,0.9253311960925599
ENSG00000234593.4,0.7468950008547001
ENSG00000302124.1,
ENSG00000235829.1,0.7237244343352949
ENSG00000287756.1,0.7140607415423135
ENSG00000294214.1,0.8264271637216145
ENSG00000294586.1,0.7316208850022679
ENSG00000293964.1,0.785735564244721
ENSG00000175147.13,0.7941963535945826
ENSG00000310342.1,0.6603623964892823
ENSG00000171729.14,0.8283613476751889
ENSG00000204464.8,0.765954892280571
ENSG00000215720.4,0.9766783939715205
ENSG00000278480.1,0.9278102099564448
ENSG00000142621.21,0.9080901534430736
ENSG00000228140.3,0.859633690764167
ENSG00000233485.2,0.8937113738638797
ENSG00000236045.1,0.6167369705358074
ENSG00000142634.13,0.8544691441739805
ENSG00000162438.12,0.9613857517073557
ENSG00000142615.8,0.8933046900557886
ENSG00000215704.10,0.9662059984549745
ENSG00000132906.18,0.8783385490214448
ENSG00000116138.13,0.9207838080440727
ENSG00000251866.1,0.19536855277854415
ENSG00000272510.1,0.6667497387287656
ENSG00000116771.6,0.907691315872665
ENSG00000237301.2,0.9368475351648105
ENSG00000235084.3,0.7490907073311965
ENSG00000252417.1,
ENSG00000294489.1,0.8111772694018197
ENSG00000236500.1,0.22749452277695492
ENSG00000197312.13,0.9061084476681588
ENSG00000215695.2,0.6460456553187945
ENSG00000271742.1,0.6761756201724238
ENSG00000116786.14,0.892886915964225
ENSG00000237938.5,0.7443921239005296
ENSG00000162461.8,0.8171142565930759
ENSG00000224459.3,0.7541491555660924
ENSG00000162460.7,0.9409953691842612
ENSG00000297277.1,0.77178231202605
ENSG00000162458.13,0.9320907810118171
ENSG00000179743.5,0.8563609465502782
ENSG00000224321.1,
ENSG00000233954.7,0.8512507990960958
ENSG00000178715.8,0.7110860513223645
ENSG00000065526.13,0.8600566791109954
ENSG00000270620.1,0.535500670091487
ENSG00000116809.12,0.8540433768573694
ENSG00000234607.2,0.7265866511719712
ENSG00000231353.1,
ENSG00000275503.1,
ENSG00000224966.4,0.4021583799916585
ENSG00000183888.4,0.7587720052751329
ENSG00000173641.18,0.8019363198742948
ENSG00000186510.12,0.8667643398873982
ENSG00000307216.1,0.8815085929217914
ENSG00000232456.1,
ENSG00000184908.20,0.8825760148885791
ENSG00000185519.9,0.8980244218770451
ENSG00000142627.13,0.7984288789559361
ENSG00000227959.3,0.9756301010640238
ENSG00000297531.1,0.7347268591531313
ENSG00000142632.17,0.8396964739834775
ENSG00000291077.2,0.8343476631502311
ENSG00000237276.10,0.7247557270373683
ENSG00000288398.1,0.77698583540019
ENSG00000132881.12,0.8645413244648439
ENSG00000293791.1,0.9110632697203458
ENSG00000037637.11,0.9464601879064609
ENSG00000055070.17,0.9148237028453331
ENSG00000226457.1,0.6938905567537283
ENSG00000187144.11,0.9337136430322488
ENSG00000157191.20,0.8572481945405901
ENSG00000290842.2,0.8862362541910684
ENSG00000226029.1,0.8950480238470216
ENSG00000080947.16,0.7059557252678426
ENSG00000306228.1,0.9567990212551265
ENSG00000206652.1,0.8385963468357769
ENSG00000224174.3,0.9054929443261157
ENSG00000233421.6,0.9749390254746678
ENSG00000277344.1,
ENSG00000298308.1,0.8011527757226785
ENSG00000225710.1,0.7760445824550222
ENSG00000219481.11,0.9041022974566186
ENSG00000271732.2,0.9447615891932859
ENSG00000291072.2,0.9052321356861994
ENSG00000215908.12,0.7268139769907754
ENSG00000293901.1,0.12554851986845939
ENSG00000186301.8,0.7558926796670447
ENSG00000282143.2,0.8164294138353491
ENSG00000207513.1,
ENSG00000280114.1,0.7383072299968927
ENSG00000290849.2,0.695576218408851
ENSG00000296694.1,0.7299527317446648
ENSG00000268869.9,0.8849590721942305
ENSG00000279151.2,0.9580493133473582
ENSG00000293526.1,0.8154334475319404
ENSG00000282740.2,0.9377774162975547
ENSG00000058453.17,0.8661394742507085
ENSG00000290850.2,0.8309680386979784
ENSG00000207389.1,
ENSG00000227684.3,0.14115753711354662
ENSG00000290851.2,0.578524809349104
ENSG00000223643.6,0.668623174952152
ENSG00000230239.1,0.856038377749426
ENSG00000263811.1,
ENSG00000302843.1,0.7979266067530677
ENSG00000228549.5,0.9313346758755792
ENSG00000238142.5,0.854335508690639
ENSG00000207005.1,0.8838470506417406
ENSG00000272426.2,0.9401174482063985
ENSG00000290122.2,0.902507558529386
ENSG00000117122.14,0.9777183963205397
ENSG00000286898.2,
ENSG00000226526.1,0.6891957851090782
ENSG00000159363.19,0.8834569876504584
ENSG00000117118.12,0.8452084449457665
ENSG00000117115.13,0.8923927173754738
ENSG00000204362.7,0.781054696522732
ENSG00000282843.1,0.13327912497128924
ENSG00000142623.11,0.9928442044194765
ENSG00000142619.4,0.9683243896106264
ENSG00000266634.1,
ENSG00000159339.13,0.9811421077745955
ENSG00000276747.1,0.5660187832652814
ENSG00000179051.14,0.9132329135461483
ENSG00000308620.1,0.8128749055737544
ENSG00000290096.2,0.6078569162219374
ENSG00000307703.1,0.7399229710589292
ENSG00000306620.1,0.5761663471673606
ENSG00000074964.17,0.8557814270235271
ENSG00000302710.1,0.7512415065632795
ENSG00000236648.2,0.5671980112378376
ENSG00000117148.8,0.7801253931991664
ENSG00000296176.1,
ENSG00000296161.1,0.3124672339657967
ENSG00000284653.1,0.8546851385805319
ENSG00000302372.1,0.7637145786582529
ENSG00000261781.1,0.8818179408983158
ENSG00000117154.12,0.867330388844724
ENSG00000280222.1,0.8093165261014117
ENSG00000230035.3,0.795959432341535
ENSG00000293766.1,0.7444543763575794
ENSG00000225387.1,0.8436765470068528
ENSG00000294535.1,
ENSG00000179023.9,0.7991578566540894
ENSG00000235282.3,
ENSG00000225478.2,
ENSG00000300147.1,0.1562630520839734
