gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000268903.1,ENSG00000268903,-0.7407548408949329,15.372525473844487,-0.5389875412569863,1.6790466222705582,190.79123862722147,2.5712290655613144,0.0,-0.8772742784281338,2.5137433845942603,0.12087297028291376,0.6858031749561521,0.6775328607407877,-0.0649609127683708,2.5137433845942603,14.808699227946278,0.0,298,True
ENSG00000269981.1,ENSG00000269981,1.1569845469090823,16.946413283782185,3.0499013627897162,1.3279465306315552,292.7156669209428,2.11367088587909,0.10695619286518838,-0.844363441801374,5.034638317999009,2.833728607974722,1.0548093090243624,-0.5292554495956903,-0.01423069976028657,5.034638317999009,16.943247615663548,1.8121852597435537,313,True
ENSG00000239906.1,ENSG00000239906,0.40488011780425204,5.471886640588526,-0.8173575471030581,0.059984880745324466,44.5614519173714,8.00054859136344,0.0,-0.8987694824396387,-0.4780085506581349,-0.792190350399685,0.08227924014658557,1.740131171329515,3.527961576579793,-0.4780085506581349,5.471878978239075,0.0,70,True
ENSG00000222623.1,RNU6-1100P,,,,,,,,,,,,,,,,,2,False
ENSG00000241599.1,ENSG00000241599,,,,,,,,,,,,,,,,,8,False
ENSG00000308415.1,DDX11L2,0.4623542147090271,74.23365241610496,-0.9515602980507315,0.12149759229744088,100.1322926516414,19.977635803208447,0.0,-0.9828477346141564,0.7647537824138915,-0.8735989355262802,0.15019389418535886,6.433612266227185,59.163213107310895,0.7647537824138915,74.23039034929458,0.0,254,True
ENSG00000310527.1,WASH9P,-0.6774160243126699,17.55364531600097,1.2586105408290342,0.7256896311928568,162.6363190808865,2.6021299294838793,0.0,-0.0338612021654586,2.593867647029005,1.2356261171450995,0.46593191070057804,-0.13466900574120919,-0.2609047499134718,2.593867647029005,16.959199340419914,0.0,313,True
ENSG00000308625.1,ENSG00000308625,0.8265423271841862,4.276750800616797,-0.7815109928620076,0.15938692678443078,73.9493804958788,5.239201175044391,0.0,-0.8620584880652188,-0.1910342810601164,-0.6623613080031338,0.15986877238880975,1.02832708135949,0.3232168194666487,-0.1910342810601164,4.276744085873887,0.0,88,True
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,4,False
ENSG00000292994.2,ENSG00000292994,0.9369419313267303,17.633715056876763,-0.6565376433826342,0.2421195252137435,161.03932964216207,4.328736766949944,0.0,-0.9832412661184666,0.0845609563440563,-0.6210700507354677,0.18874089071559264,0.6430297359700828,0.48951730113022673,0.0845609563440563,17.632140992451635,0.0,313,True
ENSG00000286448.2,ENSG00000286448,0.4664293961220713,16.97879387700842,-0.772539752692765,0.2674157211018765,251.8054191963226,4.043812682179006,0.0,-0.9833967121188149,-0.0078892690761153,-0.7112410381677963,0.1724038172728734,0.8621106073947641,0.8229060735594875,-0.0078892690761153,16.973876556678807,0.0,305,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False
ENSG00000236601.3,ENSG00000236601,0.8642562289139044,19.648289494520363,-0.9537381066903889,0.01690999575712773,102.60559011284259,20.570797880936244,0.0,-0.977809760365934,-0.7077695244745197,-0.9345332420204443,0.04306071717072811,2.5406347149308357,7.970972702814942,-0.7077695244745197,19.64610573265174,0.0,120,True
ENSG00000290385.2,ENSG00000290385,1.3742730182209149,12.208188027152158,-0.4336443223322907,0.3264818968756203,338.53320745619504,2.649198977911337,0.0,-0.885270514301095,0.177943298181044,-0.404684217088138,0.2328054660531251,0.2480225528248181,-0.5445440733472897,0.177943298181044,11.842812475655728,0.0,313,True
ENSG00000269732.1,WBP1LP7,1.0801691404492335,27.621642468777562,-0.8312613071292472,0.0590335972320553,283.30713678440634,32.95358734177632,0.0,-0.9177443202735,0.5443221650172005,-0.7492123352729405,0.18289079774646103,4.174422706911075,22.816632233822485,0.5443221650172005,27.612848518053386,0.0,121,True
ENSG00000284733.2,OR4F29,0.22781384700555307,51.512279984135695,-0.9845548062274798,0.11511387577748947,200.16162502935524,15.14930340749739,0.0,-0.9687163275145602,0.2485651955633681,-0.8858949223254384,0.12950145962998194,5.789209957723555,42.081760498735946,0.2485651955633681,50.54627795305555,0.0,155,True
ENSG00000233653.3,CICP7,0.6568865468980944,22.874095357441366,-0.9727509647849326,0.01210211258077783,136.54880089736923,19.199679067071358,0.0,-0.9919104483046792,-0.8084499824109557,-0.9641258539566195,0.02322460694856228,3.409799401279084,16.330536405220034,-0.8084499824109557,22.871205816181646,0.0,132,True
ENSG00000250575.1,ENSG00000250575,0.25823645334042317,132.63669227827793,-1.0062471135659663,0.14014832946737232,12.830659067952029,27.917711047157546,0.0,-0.9840457731534012,1.7603934207295993,-0.8614475723447818,0.3058713605424685,7.07707949701287,52.727824341325416,1.7603934207295993,129.34962670590815,0.0,207,True
ENSG00000278757.1,U6,,,,,,,,,,,,,,,,,5,False
ENSG00000293331.2,ENSG00000293331,0.3811987771992505,19.812666347482196,-0.9507156022650832,0.0853033271457346,205.07587398057532,5.598769191305928,0.0,-0.9887763233595804,-0.6130059008123463,-0.9166305937092794,0.057301252434651034,1.8622068232402431,5.7386251462645514,-0.6130059008123463,19.812547281803333,0.0,250,True
ENSG00000225880.7,LINC00115,1.4473643216914864,17.870026930318026,0.7191411233274704,0.30516404927586427,462.2681081202137,3.126314468357792,0.007032008166139252,-0.1204165543522352,1.393748415929641,0.6928971440218129,0.26928167495201294,-0.28008062116760896,0.19457852023731625,1.393748415929641,17.860781829438316,0.1255971636782418,313,True
ENSG00000235146.3,ENSG00000235146,0.6298996190020766,7.175555153100711,-0.9329583864993614,0.07320589531342966,115.97108079824088,6.591522715211796,0.0,-0.9644000180927736,-0.5917522669397569,-0.8764138065713502,0.0827356184220937,1.6329918180667256,2.2270560592387145,-0.5917522669397569,7.175445395424271,0.0,98,True
ENSG00000225972.1,MTND1P23,0.7237156288965483,39.92042759229344,1.7635937636078636,1.0760123431793884,262.09589007305823,11.438368085023438,0.0,-0.2049429397243725,10.46654045622866,2.161393624838131,1.6659320243669609,3.2122871534663404,12.104241354921452,10.46654045622866,39.91773819519179,0.0,313,True
ENSG00000225630.1,MTND2P28,0.996284633668694,50.07163901285741,8.136319165313818,0.7110841408234444,189.93052118734826,6.442068486045539,9.735013928119916e-10,2.133838032522372,11.375471197513724,8.052501228606124,1.174158431169951,-2.219277737710705,10.199625572375684,11.375471197513724,50.071572504337574,4.874474557325925e-08,313,True
ENSG00000237973.1,MTCO1P12,0.31206705617403374,22.780928359326612,3.2863138471962743,1.5741147692607307,234.60427449058568,5.198723607363662,0.0,0.6965369478810306,9.072842720475908,3.420148929161904,1.2588690119218298,0.9887868072507086,2.6076405187851037,9.072842720475908,22.780826950586174,0.0,313,True
ENSG00000229344.1,MTCO2P12,0.2779293083976908,36.554937355383814,2.2541383306932046,1.0099971833732986,233.44374615417115,9.63041324361216,0.0,0.5269752206293217,9.131946965513182,2.3328698838522177,0.8997704075213333,2.314272581108138,13.856642252033875,9.131946965513182,36.55454814428382,0.0,313,True
ENSG00000240409.1,MTATP8P1,-1.2155886151145214,17.187747598704362,2.287923797319027,1.7980494877109794,307.2458355407918,2.69932575500919,0.0,-0.1519910710364691,5.719881614789653,2.3221381493183517,1.0673845760582619,0.20457882731280352,-0.23018996167772476,5.719881614789653,16.73795631713969,0.0,313,True
ENSG00000248527.1,MTATP6P1,0.7678519199825202,50.6225505418513,10.438243941239945,0.6852712294155293,191.55756104964854,2.597376375819535,0.03428050381435362,3.0225364875109193,11.696828464588712,10.277127196212158,0.9120649208887384,-4.249525657552031,28.918262500387698,11.696828464588712,50.62237181889909,1.7353604102293976,313,True
ENSG00000198744.5,MTCO3P12,0.6783731814266845,35.605611950949005,2.8305641653307405,1.1064720363724663,224.31352081471226,9.825480105862223,0.0,0.7902757654927379,10.517959669322094,3.054525065508661,1.1828019983243234,2.193711426177853,9.244432818421084,10.517959669322094,35.60458733858909,0.0,313,True
ENSG00000268663.1,WBP1LP6,0.961834690807001,11.10247918573435,-0.8594514951070574,0.0360054033452961,57.12089027985669,14.99061078183419,0.0,-0.9538666020796344,-0.4777955684826664,-0.8205448992103722,0.09057337127918456,1.8287583265811729,3.5388330308173375,-0.4777955684826664,11.102250868322365,0.0,98,True
ENSG00000284662.2,OR4F16,1.1722742932864085,21.31177123624236,-0.9363037966476533,0.01981311740990472,201.90262529671446,27.907140828868382,0.0,-0.9676423870216484,-0.5453250417209327,-0.9043284359430064,0.058773329431394135,2.771058896025726,11.344395240227094,-0.5453250417209327,21.306318216407522,0.0,117,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,0.46408064446636865,21.750417969404054,-0.547958943698123,0.3099515286373907,130.89945363221594,5.2440495123117525,0.0,-0.9845566682798584,0.6013732405186061,-0.5101675572740397,0.23760329967334085,0.7858987531636538,1.3906747153105172,0.6013732405186061,21.75037931269162,0.0,313,True
ENSG00000223181.1,RNU6-1199P,0.13352239758709067,1.3218790085710574,-0.5178169505536172,0.06009321079281489,19.055012966064133,3.236529233305447,0.005201333265194917,-0.6990176514224689,-0.3802893248619461,-0.5156564682295462,0.06446007712194066,-0.546542042948534,1.4576383785790679,-0.3802893248619461,1.321708156583341,0.006874644601716384,23,True
ENSG00000229905.1,ENSG00000229905,0.6289909607621881,20.96422068029293,-0.8706693461315347,0.04407634395817838,74.70033955669811,27.490565688341444,0.0,-0.9333830950113728,-0.0138796354947687,-0.8230003991813812,0.12012352044706957,3.9581485312063647,21.20591413093786,-0.0138796354947687,20.96367979339979,0.0,95,True
ENSG00000237491.11,LINC01409,0.22892113030130268,17.671220473234456,0.6480620973100735,0.4644691861354339,195.37331691366228,2.3936325698743333,0.05394713947044258,-0.4644227700501292,1.4342011934245358,0.6277840997562705,0.33025858055701607,-0.23683037056215223,-0.013963440667194238,1.4342011934245358,17.614232713363624,0.9502374688526596,313,True
ENSG00000177757.3,FAM87B,0.3689100259106101,24.799105339345175,-0.23807477367695498,0.5096973809720027,182.57485434083787,6.235524888507837,0.0,-0.8909350311106282,2.009273709762146,-0.179126535096223,0.39878195469653205,1.2966346789079888,4.380687397499509,2.009273709762146,24.79904775234794,0.0,313,True
ENSG00000228794.13,LINC01128,1.493440200168051,18.567653430282597,2.386669490733377,0.5547733415370418,334.6130011971311,2.4083294929079,0.055015707939236755,0.4707034454302436,3.3314185978348148,2.245318270114107,0.5187261918410183,-0.874301883371542,0.7114074449035486,3.3314185978348148,18.567485829594062,1.021503377566864,313,True
ENSG00000297178.1,ENSG00000297178,0.28080968228359865,15.77903660316731,-0.334210927514678,0.5004310175988519,358.3538672316012,3.3800860051890793,0.0,-0.919617941605362,0.8618601074073875,-0.283440275836283,0.33466189142810626,0.5112588431825666,0.11491457047618603,0.8618601074073875,15.72688083949625,0.0,310,True
ENSG00000297224.1,ENSG00000297224,1.0918578466255608,16.248331891302005,0.6741790205908766,0.5864608487607946,157.99045827329434,3.000571564779904,0.0017324516155278469,-0.5931520764760277,1.9184873722202205,0.6640166537171789,0.46687152015633177,-0.07397800486046703,-0.09938993870030677,1.9184873722202205,16.09597399941829,0.027885496158786438,312,True
ENSG00000230368.3,FAM41C,0.4655373221492722,29.14036015253901,-1.1046738415842825,0.317416223069465,190.93243277226128,4.146446046134423,0.0,-0.965205350385946,-0.1740157867168374,-0.809453675817752,0.13784602628230436,1.5088176401173063,2.726252391928562,-0.1740157867168374,24.01885871587145,0.0,240,True
ENSG00000234711.1,TUBB8P11,0.25277893555013276,21.386102166445536,-0.8415793914177855,0.4607517795801517,155.4383061258476,5.003590217414369,0.0,-0.9394074705658808,0.788593842881391,-0.618768187302175,0.25783045797765625,1.6221884156597501,4.328952346117235,0.788593842881391,21.38601731166517,0.0,260,True
ENSG00000283040.1,ENSG00000283040,1.108047102897204,20.588334858991477,-0.8381084048905307,0.06149067855454072,110.73994011805745,20.27930608864584,0.0,-0.9252383812809049,0.0436454724471861,-0.7626553029924229,0.15483364030219468,2.350147607591012,6.961868034045379,0.0436454724471861,20.588082821512362,0.0,135,True
ENSG00000296088.1,ENSG00000296088,0.17595221965186655,28.94698016354964,-0.9337260884882288,0.2468144649101003,54.66635196545736,9.179423213767812,0.0,-0.9596097075913465,0.6683052375921712,-0.7923861877682593,0.16988032000049147,4.1214819502788504,29.39896638220089,0.6683052375921712,28.94618501050749,0.0,181,True
ENSG00000272438.2,ENSG00000272438,0.6678022224699885,16.90250487552649,0.9307962845502904,0.8684523141953084,245.46680889343307,3.084995284260543,0.0,-0.7974706913368637,2.825256474425678,0.9394585424690125,0.6519001054652847,0.06828390401392076,-0.1290471745441102,2.825256474425678,16.75747442499394,0.0,313,True
ENSG00000298603.1,ENSG00000298603,1.9944908251440363,17.820756413636904,-0.751947022503572,0.0979661082384265,320.18874000972164,16.35510494962708,0.0,-0.8884291137136767,0.3810119763179158,-0.6145681275416309,0.2221631201576614,1.6449067487855868,3.331634451750805,0.3810119763179158,17.819418094728768,0.0,175,True
ENSG00000223764.3,LINC02593,1.0846643284453443,17.36848149904422,2.519260897852252,1.148135396293522,183.7910058874529,2.829950738037604,0.016799293764796577,-0.414187521436957,4.816768642478704,2.443176542078773,0.9354022132169477,-0.2990657528522954,0.08204390440169451,4.816768642478704,17.34307848246439,0.2913514702128417,313,True
ENSG00000187634.13,SAMD11,0.5738055756012403,25.249694954433124,4.267749283895176,1.0855210228855563,426.6197012505982,2.7776671763109824,0.021116160619680156,-0.2819053999104481,6.3998290451761415,4.109877387148349,0.9415875452561815,-1.075354516897191,2.58343881817603,6.3998290451761415,25.24964550251149,0.5331755700210173,313,True
ENSG00000188976.11,NOC2L,0.7998426557560955,22.697647022944476,4.943341521011362,0.31235839149393535,386.8832177592978,3.52305843491932,0.0019887830464448038,3.933095752517613,5.721482033271716,4.914573747246429,0.27053672520688077,-0.3555632324516164,1.276429983493669,5.721482033271716,22.696712052888362,0.04513883614082381,313,True
ENSG00000187961.15,KLHL17,1.973094888913343,18.330779653972726,3.544115970186126,0.43954403396497005,317.2577245265294,3.9199953092485273,1.986287730876249e-05,2.322274300154205,4.76246841510229,3.558747594337381,0.43839830973319205,0.1578954920987351,0.3067014149635483,4.76246841510229,18.32269403029387,0.000363941423489722,313,True
ENSG00000187583.11,PLEKHN1,1.5604226145835667,27.651109690113575,-0.3849543165395994,0.39790230454658565,367.77887423878394,8.875103454975699,0.0,-0.8581631017851433,2.1121396244196102,-0.19747640394678237,0.4609822216711787,1.7962617083418588,4.410690756426766,2.1121396244196102,27.650320532787333,0.0,313,True
ENSG00000187642.10,PERM1,0.879365009384419,31.535805073758613,-0.8632027771201555,0.1658028765968628,220.40343976688797,8.968020667157255,0.0,-0.984665149747756,0.1882110005130364,-0.7945761242580481,0.15806539123789667,2.3409574704412095,8.87588341255022,0.1882110005130364,31.535800544128247,0.0,304,True
ENSG00000303599.1,ENSG00000303599,0.5916038970791908,34.01632585330073,-0.931438644045509,0.18689360981625588,150.0096347811007,11.073477338776488,0.0,-0.9566022962865552,0.5319627884719769,-0.7934831418677242,0.1891116811042839,3.3577209647042405,15.865447628495023,0.5319627884719769,34.016230556989846,0.0,198,True
ENSG00000272512.1,ENSG00000272512,0.4334220321057188,17.446052846966797,1.9200110964906307,1.5325262768524097,279.2023546027641,3.6358466290703904,0.0,-0.4610129573911299,5.860031646361179,2.0411132894289072,1.1095874820021794,0.388535017614922,0.10288094032190243,5.860031646361179,17.422436978417192,0.0,313,True
ENSG00000188290.11,HES4,0.44766359456439864,18.816858025384047,4.081884292126351,1.2027464681379123,202.56126518677323,3.7936663575915643,0.0,1.8989048580135024,7.308284416044211,4.146828236886709,0.9171989601860419,0.4061227052943997,0.5460944807075299,7.308284416044211,18.80267482065516,0.0,313,True
ENSG00000303623.1,ENSG00000303623,0.5330139323852571,16.040474084254225,0.8153023659946337,0.7610221728526384,238.35041222005896,3.0676754525907772,0.0,-0.4733602345392117,2.466091964292541,0.8189412045464031,0.5532339393357337,0.16831955868410148,-0.11933062781011383,2.466091964292541,15.895249952873508,0.0,313,True
ENSG00000187608.10,ISG15,2.5304634057122084,17.950418667854983,3.9119124162330414,0.9496700231502269,596.985467549933,6.3317475330811535,0.0,2.6011735338770734,8.163795573280728,4.412444512711767,1.0865271370818317,1.032711774603026,0.7243329738385649,8.163795573280728,17.950382873981898,0.0,313,True
ENSG00000303614.1,ENSG00000303614,0.6730182060280878,38.545160379242574,-1.3090957229313607,0.9340429813810359,240.41548538173615,5.014485798946422,0.0,-0.9241073389832494,2.0028123158243343,-0.41915179173006395,0.49078705019298835,1.9295717963685088,4.607295451171787,2.0028123158243343,32.52271936432576,0.0,271,True
ENSG00000231702.2,ENSG00000231702,0.6920248639809082,14.28827550660189,-0.5785990606875074,0.7029769308429288,242.48638863657388,5.78958351377184,0.0,-0.7580097595544067,2.2992856928292476,-0.14468353775336648,0.537385085699924,1.7362833057938971,3.67762967753775,2.2992856928292476,14.288257579109766,0.0,177,True
ENSG00000224969.1,ENSG00000224969,0.5979672725226687,26.713872759875592,-0.38130742578005133,0.8344021130900252,249.1322258228521,6.938451859827516,0.0,-0.9246398864544492,3.712458217153397,-0.08720910467639871,0.6425983961463911,2.0290747514224354,7.014804491917982,3.712458217153397,26.713793800627297,0.0,304,True
ENSG00000188157.16,AGRN,3.1426853306241482,20.028283037824245,3.1244825993365324,0.5021741080659505,678.0876139437036,6.926682034563993,0.0,1.7770935269843422,5.584083090458079,3.413172352533925,0.7297541053029226,0.71229805111656,-0.015794583394113104,5.584083090458079,20.02828303303016,0.0,313,True
ENSG00000291156.2,ENSG00000291156,1.4753280982287742,17.258875618333768,0.9541922724614407,0.531789599892582,193.57583600684708,2.5702477255904235,0.03663221967399955,-0.6283586203793992,1.9206877480973583,0.894330244308019,0.47299272813041865,-0.4808474626988207,0.40437963569354407,1.9206877480973583,17.2564006876459,0.6321402607724016,313,True
ENSG00000273443.2,ENSG00000273443,0.9456554532807058,11.970271698356841,-0.1726644865635942,0.8441334361687824,138.47818082909774,2.6411964011697866,0.0,-0.8925812803409399,1.403845775418949,-0.010410697041055676,0.5182783652448478,0.44537282730567795,-0.4667566976830919,1.403845775418949,11.604410494950933,0.0,313,True
ENSG00000217801.13,ENSG00000217801,2.2817752373271003,12.92298684073052,0.3271824410937188,0.6361084092248249,281.0065977751239,3.2840951784879335,0.0,-0.8468626728842368,1.8043571870531625,0.3361742926251361,0.5569446948888876,0.09742681129439566,-0.3479441811312429,1.8043571870531625,12.86414685711288,0.0,310,True
ENSG00000304119.1,ENSG00000304119,1.029415093988356,20.859205060708145,2.058429265371256,0.8835592933217226,244.6532647235423,3.486449484102507,0.002149665059979492,-0.5692073302108012,4.236660986757341,1.99844813173788,0.7631411615143358,-0.4493931162212636,0.5753303671935792,4.236660986757341,20.855778424268966,0.04483293817732514,313,True
ENSG00000304169.1,ENSG00000304169,0.7358302588629309,15.837754989086731,-0.8315511471675382,0.28247565309475875,280.953780766806,4.014137524108374,0.0,-0.9573696694074704,-0.0297655124491316,-0.7177813924484616,0.17192880964478852,1.003211683804262,0.8660168346087498,-0.0297655124491316,15.83270552698137,0.0,281,True
ENSG00000237330.3,RNF223,0.7596353160078524,74.10674019427825,-0.8808482585618312,0.1891109224039628,387.79813076439837,21.316781882303445,0.0,-0.9756420196747532,1.9696662547355412,-0.7660691193855732,0.271982625228,5.576064715939217,44.27366459406717,1.9696662547355412,74.1028512788853,0.0,288,True
ENSG00000131591.18,C1orf159,1.4114575988557907,21.99280823877468,2.3788937484898374,0.35890082154794706,339.4969651603919,4.386517928002981,0.0,1.3107647223894905,3.4921095526526127,2.354746647955257,0.3306046936456921,-0.08736682477562126,0.24586776601394789,3.4921095526526127,21.991132338472816,0.0,313,True
ENSG00000285812.1,ENSG00000285812,0.1917945433408455,15.206582251462192,-0.5589196196481083,0.3493504327160188,331.13611767845373,3.201357230764159,0.0,-0.9598734703025864,0.2319054463831575,-0.5196873274944244,0.22664644615157506,0.4533516988948063,-0.12767762665108018,0.2319054463831575,15.11598924937136,0.0,307,True
ENSG00000299943.1,ENSG00000299943,0.37723446882611844,23.23883414091736,-0.9858788240629925,0.1421100729360264,333.501200221978,4.900404660297588,0.0,-0.9803692436644916,-0.4934518793500894,-0.8926429452517342,0.07565409505236387,1.7268466300717233,4.381329793359671,-0.4934518793500894,23.203788341426236,0.0,245,True
ENSG00000223823.1,LINC01342,0.45214443158503737,18.335980131152045,-0.777582472153701,0.335803793620565,286.07766266741965,4.179253187736167,0.0,-0.9668709417279192,0.2147776015169824,-0.6704667836500592,0.20573038581445108,1.1741883345007225,2.115733149073175,0.2147776015169824,18.33302365880394,0.0,309,True
ENSG00000304965.1,ENSG00000304965,0.40963135803086476,19.593403446604334,-0.6217800568777644,0.385134076726243,331.5151772847804,5.043814105034927,0.0,-0.9503971107097984,0.7518064651336469,-0.5349360259091045,0.2607645895588537,1.074501046578018,1.9288423996452382,0.7518064651336469,19.593206057418634,0.0,295,True
ENSG00000207730.3,MIR200B,1.2973297993737227,12.627022948193071,0.5713984140162969,0.7291831436746108,286.1312558233028,2.9432184402730623,0.0,-0.6463661816822756,2.0889522912384164,0.5543498065178242,0.5620475704854565,0.03938464762513648,-0.34287628470891907,2.0889522912384164,12.460914302340484,0.0,288,True
ENSG00000207607.3,MIR200A,-0.4639216328500942,13.470292876494746,0.406423164963536,0.8591581992940107,359.63851874005115,2.613701311638492,0.0,-0.7028602454633367,1.9942900700380155,0.43033317864151227,0.5263077909758221,0.11198451878848609,-0.5533431721766173,1.9942900700380155,13.027708536449712,0.0,274,True
ENSG00000198976.1,MIR429,1.2889527639168887,17.94652341354952,1.1855785166252586,0.7899756452810286,242.11602684593998,4.10498157800028,0.0,-0.5803154980174461,3.4786094684045112,1.0864415061444022,0.6901491062252152,-0.05719122341649137,0.3246523003181738,3.4786094684045112,17.942381714823867,0.0,299,True
ENSG00000272141.1,ENSG00000272141,1.2513659850259817,42.697124480550485,5.0029656572998285,0.6496759646456717,312.6710506248702,3.6577106812081346,0.0012440778172252646,-0.7952219832241976,6.683282391938634,4.7211491157384735,1.0150452781442167,-2.4424224932880616,8.01952520977562,6.683282391938634,42.694435452080036,0.05311520006488868,313,True
ENSG00000205231.1,TTLL10-AS1,-0.2729961355415464,15.312730490564482,-0.16380367094052048,0.5594971097424307,151.3137747214809,2.560921396841092,0.0,-0.9793932605594416,0.8493588088520001,-0.17079490658094176,0.3601075538238589,-0.02721097595849439,-0.43734377966767735,0.8493588088520001,14.736045157118529,0.0,313,True
ENSG00000162571.14,TTLL10,2.242800462043954,15.57408390563407,1.3030984123694371,0.6744906590354781,605.3915096657081,2.5781815702335082,0.03596058166661409,-0.7862446216207655,2.5327283867149624,1.105555338961993,0.6492693764621622,-0.6594407803482547,0.11482417239597842,2.5327283867149624,15.573017703207956,0.5600147749118367,313,True
ENSG00000186891.14,TNFRSF18,0.6851607939938471,15.949096981216277,1.8694039015628965,1.3669879865403842,168.13427907650532,3.078257647979594,0.0,-0.5264156772503312,4.844867676074509,1.902485829790359,1.0117140440460284,0.14422028043250623,-0.18973587839285688,4.844867676074509,15.809399333003897,0.0,313,True
ENSG00000186827.12,TNFRSF4,1.2568097982206852,15.979256112983087,0.9214819842588884,0.8691153881987073,329.85272597526387,4.001137929697033,0.0,-0.2686194877142059,3.3804108458729267,1.0622869656929783,0.7103171593218769,0.711941566283469,0.5497341686051334,3.3804108458729267,15.973818858835045,0.0,313,True
ENSG00000304412.1,ENSG00000304412,,,,,,,,,,,,,,,,,7,False
