gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000308314.1,ENSG00000308314,1.08904791756379,12.430023016677469,-0.9604067184863174,0.013222106318643427,134.26919520038376,34.3020173270324,0.0,-0.9771890591159386,-0.6397020299519289,-0.9215399172811343,0.059796844246680705,2.5852778074955967,7.95623610914669,-0.6397020299519289,12.428996113772998,0.0,77,True
ENSG00000233750.3,CICP27,1.8545789209150516,51.017830907440974,-0.8960411480660759,0.2725106944312851,652.7195984772835,6.408418758894681,0.0,-0.9879663133559464,0.3388237214677814,-0.746868626835059,0.20991111839538273,1.8031735582324857,4.321498561633056,0.3388237214677814,51.016991727025555,0.0,582,True
ENSG00000308579.1,ENSG00000308579,-0.2771861481994487,39.45815687885262,4.068143781828494,1.2434430482449654,859.3834956462722,2.7886733187250465,0.019107747608260287,0.8803407259797371,6.520076463181235,4.087435088468043,0.8601615233091184,-0.0014655548829819948,0.11935420364607108,6.520076463181235,39.40258145969632,0.7528945816457935,604,True
ENSG00000268903.1,ENSG00000268903,1.2495455854700424,32.59485313858138,0.6925563569131431,1.2337573240692532,720.0276839954927,3.928702889324912,0.0,-0.8245929270563386,4.1199495687722605,0.8708195038614649,0.8839794568195258,0.596759516799407,0.18497030632731937,4.1199495687722605,32.58028471740675,0.0,603,True
ENSG00000269981.1,ENSG00000269981,0.7862177066911832,40.00966842836457,4.226614439236771,1.1554722212412794,457.4487607923103,3.4670876411783187,0.0005282833578909719,1.3373971183920292,7.059371502652354,4.227388695253967,0.8777178699420477,-0.08396205937988838,0.2230869937500679,7.059371502652354,39.93204407796654,0.021095434332958463,604,True
ENSG00000239906.1,ENSG00000239906,1.6333351487198409,19.899694081600916,-0.8080873010859438,0.07058895802377281,186.63596200636113,19.43915109905714,0.0,-0.897020782958536,0.1621971435396219,-0.6934450063658767,0.18890141889432205,1.8775727947869636,4.110757224562088,0.1621971435396219,19.898622667927047,0.0,156,True
ENSG00000222623.1,RNU6-1100P,0.12019539396121232,0.3650045264975487,-0.43189720389076625,0.16503593042364054,10.11245367155572,2.7254980368499284,0.0,-0.533693427463459,-0.1138369643718166,-0.3677817223942744,0.11590680083359284,0.6498976556202432,-0.1779327702261777,-0.1138369643718166,0.3561069469834913,0.0,13,True
ENSG00000241599.1,ENSG00000241599,0.1119079040794617,1.1802284091699518,-0.824906101359819,0.07385075775554228,9.029559156526899,6.447345668423713,0.0,-0.9384587994262342,-0.488223314690722,-0.7929572518700919,0.10273973628641006,1.5418387086488934,2.5183211219001125,-0.488223314690722,1.1802277707043123,0.0,18,True
ENSG00000308415.1,DDX11L2,0.8842284377317129,135.8723530946797,-1.0079217587730633,0.17129569255494678,369.9972577409406,12.244442196068716,0.0,-0.980121628595714,0.4751782918339091,-0.8694887980160652,0.13013082789476765,4.6046471604380494,33.65102727167396,0.4751782918339091,132.34031837261006,0.0,499,True
ENSG00000310527.1,WASH9P,-1.3873986774169111,33.45498171213974,1.2571246804790863,0.8092775244149323,452.4211435472711,2.6863639038189917,0.0,-0.0771711581148935,2.7943846726065855,1.2385150010253694,0.5112083659107911,-0.07468192547595745,-0.4049004151861091,2.7943846726065855,32.548271956330176,0.0,604,True
ENSG00000308625.1,ENSG00000308625,0.7938848943977389,13.056716060022511,-0.7346226088216128,0.0819609326802016,123.65853533971355,12.381232678525022,0.0,-0.8821573711932429,-0.0170666433989132,-0.680402542724909,0.13791695364626208,2.177440471758824,6.597673711884649,-0.0170666433989132,13.05661869164559,0.0,119,True
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,5,False
ENSG00000292994.2,ENSG00000292994,2.2466745120972407,37.0759378354414,-0.8227917910171605,0.17679348266907532,656.4780793694229,5.282905353054132,0.0,-0.9930787084870238,-0.1623659113428859,-0.7683612777032064,0.1449701638968481,1.1004118857631073,1.3347348059928628,-0.1623659113428859,37.07580338518257,0.0,601,True
ENSG00000286448.2,ENSG00000286448,0.350180436204674,187.50874315843194,-1.048202205387989,0.12741938491622126,359.9925187678594,14.533508408448224,0.0,-0.986837923454289,0.261253983797284,-0.9217300718923673,0.09568911434139163,7.84911781787034,84.72138128416398,0.261253983797284,148.69447110909144,0.0,349,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False
ENSG00000236601.3,ENSG00000236601,1.2987007129549286,21.918009122478328,-0.9496854716267837,0.020921751359250132,201.61616563082197,14.919181813659046,0.0,-0.9785245367191238,-0.7289724048781889,-0.9334586960018177,0.03266707171497035,2.078451681289727,7.8052433193112005,-0.7289724048781889,21.917579211661824,0.0,179,True
ENSG00000290385.2,ENSG00000290385,1.0868332016082551,47.056610485278945,-0.07189317250972706,0.5326500323117906,399.413277763823,6.069385280358707,0.0,-0.9173437302342708,2.2140828297787345,0.00756612015776292,0.42804704780850894,0.8694109225192714,1.5846393882234135,2.2140828297787345,47.056263167912135,0.0,604,True
ENSG00000269732.1,WBP1LP7,2.036929800501128,44.2481003107743,-0.8283546366275513,0.06261513104661633,829.3056532339042,26.137916321112154,0.0,-0.918822650776418,0.328916866967432,-0.7489327109838331,0.15446197150990812,3.200377429372902,15.040155940034708,0.328916866967432,44.239012457056845,0.0,236,True
ENSG00000284733.2,OR4F29,1.3077102567690375,78.49904847817342,-0.9279874133210997,0.06029458069923549,1085.2420663098742,22.638195064194996,0.0,-0.9601148273721168,0.0371853975609377,-0.8853904278724994,0.08768374252496056,5.247078385570602,43.64246651434499,0.0371853975609377,78.4937895444662,0.0,314,True
ENSG00000233653.3,CICP7,1.9079457967594424,44.90198182461482,-0.9709075573604234,0.010793728780990828,434.42514932282756,24.94867513310088,0.0,-0.9883197423599722,-0.7804913147245762,-0.9573267564780683,0.029209889027408245,3.247328874573984,14.167818896435623,-0.7804913147245762,44.90039154551142,0.0,240,True
ENSG00000250575.1,ENSG00000250575,0.5123257836532826,403.6911794903531,-1.1661529929314258,0.27323586917570686,89.04107742157963,17.74501437853233,0.0,-0.9808176204632328,2.262306863667343,-0.8426482080828319,0.2302611380540751,8.503388906422394,97.4321866719201,2.262306863667343,254.82113260511431,0.0,423,True
ENSG00000278757.1,U6,0.6500046331751348,0.001334950693015665,-3.390482956860826,0.23438874718745578,21.10000000085865,18.986211384896894,,-0.701586846129524,-0.2437486737623861,-0.4594069221654941,0.15090405286194417,0.014343835374581696,-1.5456249441464278,-0.2437486737623861,0.0,0.0,26,True
ENSG00000293331.2,ENSG00000293331,0.6065237331137097,58.92736694898209,-1.0041637804088668,0.0839764016841025,753.3606293890543,6.288680888537785,0.0,-0.9880306968056498,-0.6307401289818377,-0.9400763444842194,0.043994096880595454,2.09249081753458,7.347133566296657,-0.6307401289818377,56.7921230156497,0.0,410,True
ENSG00000225880.7,LINC00115,0.4902831473668273,42.13331590596993,0.26020541031810696,0.4221303016119826,382.75913234956016,4.066537351450567,0.0,-0.6819921237370781,1.4740310193751274,0.27830613277786054,0.31060188407469,0.18866598037393748,0.14710690674478544,1.4740310193751274,42.12234261017089,0.0,604,True
ENSG00000235146.3,ENSG00000235146,0.6877454599791484,22.138465658718214,-0.9258622363728525,0.027706634052577405,110.81091124002066,18.256571522756506,0.0,-0.9738585971895948,-0.5681877240545541,-0.9055742417492413,0.05707416334403714,3.1238705659126134,12.52804525022672,-0.5681877240545541,22.138241483748796,0.0,134,True
ENSG00000225972.1,MTND1P23,1.9692928859941088,81.48527589665383,2.004358700844883,1.0500222775766928,730.8770865941741,12.488718761950077,0.0,-0.2601829976487445,11.276956042107004,2.6510309043051152,2.298355523119762,2.613057769019647,6.124241191536724,11.276956042107004,81.4802860647848,0.0,604,True
ENSG00000225630.1,MTND2P28,1.674206659774987,92.43309038159497,7.872240516564743,0.664756548100948,339.2471897365813,5.4136225724847025,4.3251410446961414e-07,2.304988453981801,10.416934719587024,7.855340238016108,0.9802106140108277,-2.5605724468438624,13.309412698660651,10.416934719587024,92.43274107354418,3.997846422909568e-05,604,True
ENSG00000237973.1,MTCO1P12,4.435205768026745,66.83495923521589,4.4214328759108055,0.8510559555833701,1166.619591157972,10.211676486688862,0.0,1.1133737890829227,10.566691500007112,4.460221325398482,1.4543149169861989,1.4591915389484864,4.187027184480614,10.566691500007112,66.83149669181323,0.0,604,True
ENSG00000229344.1,MTCO2P12,0.39782694379210065,78.00447854263722,2.2900893856480784,1.0221887866246153,296.1238954680213,10.324608720575704,0.0,0.1544017428697752,9.752681699322231,2.368981374726955,1.0632560522035608,3.0729252897662707,17.071674442685925,9.752681699322231,78.00295537713318,0.0,604,True
ENSG00000240409.1,MTATP8P1,-0.6272016744419829,46.010022548811406,2.332604712301751,1.6411342088263214,863.1070587418133,4.8243326275029235,0.0,-0.5198993235263065,7.931035897239907,2.3403321675837008,1.1017794233091136,0.3152530986291325,0.9062875333094396,7.931035897239907,46.009500157607896,0.0,604,True
ENSG00000248527.1,MTATP6P1,0.861834373868951,113.2967282248616,10.131912449121067,0.6318212433305775,399.2034577048751,4.047192170123432,0.0002774784124151121,3.0291259674481426,11.94005660567566,10.042058294943176,0.7621866565688062,-4.005203229209346,30.318952758459282,11.94005660567566,113.28372136831163,0.03143378715775502,604,True
ENSG00000198744.5,MTCO3P12,1.230240833897768,61.30065110467972,2.597270121197372,1.1338395638055077,466.91599164492646,8.353704109225193,0.0,0.4438877374632262,9.294816004911183,2.8262765322848566,1.1587199963691852,1.8567021614826258,6.378516643207966,9.294816004911183,61.2999112645049,0.0,604,True
ENSG00000268663.1,WBP1LP6,1.1023740107402749,17.99011858164814,-0.8444963173532024,0.04630841603927609,92.81348894456815,13.636074331170079,0.0,-0.933777140349525,-0.3979831314587755,-0.8071720113653451,0.08852074862388991,1.6895942732944216,3.09920110711825,-0.3979831314587755,17.98988389500842,0.0,154,True
ENSG00000284662.2,OR4F16,2.4282673711804876,30.259088284074085,-0.924575778818317,0.03061151901067847,602.520292926012,16.554199016223418,0.0,-0.9657730136511072,-0.5662499987704035,-0.8891703090979842,0.06132788660434365,1.8508492739157982,4.475048197649828,-0.5662499987704035,30.258305153424324,0.0,257,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,1.437879739000519,44.92730622933321,-0.9209695962381841,0.17627060484377904,456.60963981651395,5.732272014046961,0.0,-0.982274739394956,-0.2064869452942983,-0.8351331422183786,0.11859724839279541,1.5513673415437448,3.5148592030613663,-0.2064869452942983,44.92703103095513,0.0,556,True
ENSG00000223181.1,RNU6-1199P,0.27198778459350026,1.2118619219188111,-0.49367426385016905,0.1528678271560669,37.97293748691648,2.622368061165987,0.0,-0.747221048471816,-0.2102123326541266,-0.48037444879687774,0.125903229780903,0.23076903089777667,-0.40995279471515733,-0.2102123326541266,1.1729405905583012,0.0,35,True
ENSG00000229905.1,ENSG00000229905,1.484223147159677,15.393633006154914,-0.8537298480692758,0.06526563715127663,108.42552230423478,9.342731663638666,0.0,-0.9350123292564192,-0.4225648875681271,-0.8056054446303981,0.09821899267096523,1.514743726931468,2.1329009565896433,-0.4225648875681271,15.393632678997411,0.0,193,True
ENSG00000237491.11,LINC01409,0.5629323034080389,46.99428181964664,-0.3076916759979173,0.3593427115467893,454.33724136965157,5.742341752161119,0.0,-0.8837403881989018,1.1514010033194495,-0.2702465500029912,0.2684713786018768,0.7234278577638703,1.4499134107594909,1.1514010033194495,46.99341845883937,0.0,604,True
ENSG00000177757.3,FAM87B,1.103952335318527,39.40410955946227,-0.4009913873593835,0.42380214770783237,569.8493934539812,5.058767792020214,0.0,-0.9280204623038226,1.1149866176993544,-0.3390303185161732,0.31133808667448964,0.6560484945924709,0.5876101563624081,1.1149866176993544,39.403418221176864,0.0,601,True
ENSG00000228794.13,LINC01128,0.8234910522826794,37.68963991592122,0.9234167045851571,0.4488583029767596,377.8881005092072,4.10260761694821,0.0,0.1393385136014289,2.225546412373296,0.9681156136254414,0.3401797395235338,0.5588356430498209,0.6056534434677641,2.225546412373296,37.68125981692937,0.0,604,True
ENSG00000297178.1,ENSG00000297178,0.7104453737953449,35.81614018806281,-0.886928214686282,0.27655350339781964,392.6766184678355,4.0764449091578205,0.0,-0.9738685147470544,-0.0897677637964856,-0.7690263053261319,0.15160062271886238,1.1427219422439423,1.6116223880903595,-0.0897677637964856,35.807307025866486,0.0,562,True
ENSG00000297224.1,ENSG00000297224,0.9184091873812169,38.93374875131384,-0.547728916379819,0.5534794242997668,501.7111371162672,5.014919649713147,0.0,-0.9395762500302716,1.4149554436649143,-0.39859795607816273,0.35782295151793475,0.9760419754712623,1.3373335698194984,1.4149554436649143,38.93342190437412,0.0,583,True
ENSG00000230368.3,FAM41C,0.525672744451959,263.9411768769948,-1.3530744071847862,0.33236942934196095,1405.4576565102957,5.166103985977407,0.0,-0.961722565674962,-0.138933149156354,-0.8502628631663709,0.11046069563468518,2.042832513862756,6.218029573174702,-0.138933149156354,65.97704374196688,0.0,383,True
ENSG00000234711.1,TUBB8P11,1.4296222623903034,51.40406958972972,-0.8884604402655375,0.2089645737676405,3028.005609238564,9.914099688095968,0.0,-0.9606355664766242,0.5764495780887628,-0.7534538885750127,0.2021008070294332,2.384578339473286,8.025487234642924,0.5764495780887628,51.40394544990414,0.0,398,True
ENSG00000283040.1,ENSG00000283040,1.1062178812806005,17.550305398499404,-0.8360094120146078,0.04411903415611053,109.35517215563127,14.873167601882834,0.0,-0.9135518149511268,-0.3720131621583145,-0.794892349999327,0.08800704200388354,1.9034626553462652,4.323281143437997,-0.3720131621583145,17.549916364105265,0.0,145,True
ENSG00000296088.1,ENSG00000296088,2.2966403307946224,30.943407449927598,-0.9077305117963945,0.028775935178071317,356.04908807346965,18.954783696273427,0.0,-0.968816565112554,-0.5220450386327382,-0.8654531239979941,0.07957951687276042,1.7530457459133457,3.1683149079705615,-0.5220450386327382,30.943199172182545,0.0,233,True
ENSG00000272438.2,ENSG00000272438,1.8671356161372619,74.70249249177432,-0.39142177665213185,0.594997926646441,2107.583570291501,11.463110357752996,0.0,-0.9293894758269474,4.431419042620818,-0.15767029220915393,0.5693116410893017,2.197559657185622,9.333060903168683,4.431419042620818,74.7022848912027,0.0,604,True
ENSG00000298603.1,ENSG00000298603,1.5857762815869658,49.70575426266902,-0.7528063770606678,0.08425202097719242,320.0115672353687,34.694217725097516,0.0,-0.8853784434583851,1.3141077279470743,-0.6194568882732284,0.27757538252949443,3.419653011058291,16.86016381873372,1.3141077279470743,49.704729350261864,0.0,197,True
ENSG00000223764.3,LINC02593,0.38337551321160895,37.44415532695935,0.6228070009065796,1.279915501910356,653.2919048318214,4.375793478882975,0.0,-0.9556464515452718,4.583061700615798,0.7850163717539445,0.8683205840998716,0.6561853784573669,0.5133408970036424,4.583061700615798,37.441383601272015,0.0,604,True
ENSG00000187634.13,SAMD11,0.668771028319735,39.019125695949604,1.241354936682686,1.413240906860678,551.4358156442346,4.649124149187182,0.0,-0.7168711872419695,5.88728155166999,1.4117839885764625,1.0107523654395236,0.6029172082057255,0.43114328952564884,5.88728155166999,39.017978096253344,0.0,604,True
ENSG00000188976.11,NOC2L,1.5172916622881933,43.66136970024602,4.924005969278501,0.49016889589293466,616.5761326957213,4.070078619372473,0.0,3.542109438331943,6.334702342255952,4.944835580798299,0.40022279877643124,0.16975377053994098,0.26615291338267655,6.334702342255952,43.64966246040881,0.0,604,True
ENSG00000187961.15,KLHL17,0.2698805452621328,42.611733785963054,3.1871368636491417,0.7710242417338473,840.8358884770612,3.4760600717447536,0.001404636656961809,1.1569337247169558,5.082272543539641,3.2005596406558205,0.5624055719768946,0.08743272779872298,0.21437800774549087,5.082272543539641,42.57008230589586,0.059795498096742616,604,True
ENSG00000187583.11,PLEKHN1,2.4923844417043015,43.53307057870986,0.7842296650173752,0.546780599593238,966.4004900088759,4.934133591469517,0.0,-0.6541233739712498,2.691924934952205,0.8255821376881356,0.495654202959188,0.3058471394612185,0.570002019754841,2.691924934952205,43.53175532022905,0.0,604,True
ENSG00000187642.10,PERM1,0.9392978054264263,88.70654178275723,-0.7802267448748764,0.24103200485971116,322.26985639536986,12.974993210326797,0.0,-0.9835265009670978,1.4311709603474885,-0.7107154917409911,0.21271067524780818,3.2679415375888596,23.41613120323541,1.4311709603474885,88.7019242432417,0.0,593,True
ENSG00000303599.1,ENSG00000303599,0.5298610741870022,391.8205040865982,-1.3915480507928404,0.4761612700386489,236.88100204470223,11.16866555880274,0.0,-0.9568221041701814,2.3689066065592725,-0.747073435443041,0.2932781080885767,5.343729521319401,41.83062633797397,2.3689066065592725,170.25043049491876,0.0,410,True
ENSG00000272512.1,ENSG00000272512,0.46814574914293333,38.68448183874301,1.350798509879156,1.4660903509046919,584.4211310022182,4.441216005908653,0.0,-0.7788121134299133,5.954929106406678,1.4895224935136984,1.043215947017994,0.5660787722108496,0.5662180826099217,5.954929106406678,38.68202669695829,0.0,604,True
ENSG00000188290.11,HES4,0.5514569471025055,38.273697840706554,4.099953914189401,1.285810365803712,613.7287625304509,3.634434509589124,0.0,1.4190884846301208,7.404400774692322,4.199590215816191,0.9441776777751716,0.29659813833445564,0.020362579287716898,7.404400774692322,38.22166504910908,0.0,604,True
ENSG00000303623.1,ENSG00000303623,0.9262085238825657,33.712474445242506,0.8974840101305048,0.803508338576524,670.8946210642741,2.981950153908637,0.0,-0.7857707274093393,2.5917272825995785,0.9230581179376903,0.5932025293798593,0.076301885915422,-0.13046044355861364,2.5917272825995785,33.31681469056835,0.0,604,True
ENSG00000187608.10,ISG15,0.3225573422562859,42.41438364474794,5.263012528800419,1.156046038147626,1006.9542340482546,4.551160968056937,0.0,3.1284501354381495,8.983349927676457,5.333363683000562,0.8507486428051219,0.47009542628947354,0.588582288630247,8.983349927676457,42.412593800643684,0.0,604,True
ENSG00000303614.1,ENSG00000303614,2.5792135778925362,41.484563544040995,-0.705906370125039,0.4159332154110492,1015.7455661417872,7.511639909792648,0.0,-0.9575223525217078,1.5033360129329183,-0.4614539516842783,0.4195673793389088,1.675480680097627,3.12312208831736,1.5033360129329183,41.48431842613186,0.0,503,True
ENSG00000231702.2,ENSG00000231702,2.516683495319557,31.357344344866114,-0.48765909166609406,0.17904555554268164,638.995851919765,18.58805773599466,0.0,-0.7619505704669158,1.8656694383021324,-0.27134662403601273,0.37460677309929674,1.8773076344526665,5.207707691859779,1.8656694383021324,31.353156429479736,0.0,250,True
ENSG00000224969.1,ENSG00000224969,1.825584695816048,35.15651085968834,-0.5452261320910566,0.6043151841094468,476.8770391051711,4.92712176064662,0.0,-0.9370369613481344,1.56020869977297,-0.32810255725903764,0.4257739964268995,1.0511870600807358,1.0366340415673934,1.56020869977297,35.15632216643995,0.0,568,True
ENSG00000188157.16,AGRN,0.7563456425030651,41.409542695637306,4.825959396865268,0.6791743201819006,353.1951707037176,2.8861196440514054,0.01545103445329203,2.7433964799423833,6.212014798514083,4.792449626630057,0.5144011881891698,-0.2913365827130944,0.38292437162508364,6.212014798514083,41.40573566033579,0.6397614482517507,604,True
ENSG00000291156.2,ENSG00000291156,1.4665174830085053,38.10257539578772,0.2445494414503642,0.5333747898524793,824.9855594732114,4.55152748882214,0.0,-0.6592634217875082,1.9611713735612293,0.32322671171787837,0.4328455206452845,0.7158301155041645,0.6947017841704684,1.9611713735612293,38.10095785804139,0.0,604,True
ENSG00000273443.2,ENSG00000273443,1.1345179832816683,50.33809685237067,-0.6089620010223269,0.4270541228790507,723.2831494615776,7.058672366458287,0.0,-0.9688292717843237,1.5225655251952266,-0.4904274085610029,0.3149510249517402,1.3369516362598082,3.3704440385848153,1.5225655251952266,50.33700594318706,0.0,586,True
ENSG00000217801.13,ENSG00000217801,-0.19186107638890046,29.394100069636714,-0.2132914948745952,0.7172554856356858,896.3850072585794,3.2331385087838203,0.0,-0.8447611105802774,1.4264794654277817,-0.11898510626363712,0.42171815135191537,0.45715948838790943,-0.10506462911811543,1.4264794654277817,29.236026333865375,0.0,580,True
ENSG00000304119.1,ENSG00000304119,-0.4844313008080818,37.690668046166316,1.16532721598246,0.9255249625858863,402.985520228879,3.489066392245508,0.0,-0.4957670899783164,3.4487291915115073,1.1811704792916105,0.6220803990136491,0.09998248695287103,-0.09456315033892615,3.4487291915115073,37.60489056945144,0.0,604,True
ENSG00000304169.1,ENSG00000304169,2.0217497043335344,45.040471899090335,-0.830937045994593,0.2386111294093225,872.5313280672464,7.9911990628714324,0.0,-0.9519940500112666,0.5173664100455397,-0.6914534717477901,0.23243867512927904,1.8936531628709208,4.502374629164615,0.5173664100455397,45.03988831034413,0.0,477,True
ENSG00000237330.3,RNF223,0.3914775863610972,44.99000301448844,-0.16031145809073097,0.7521701252637446,754.8397708317748,5.656324094281987,0.0,-0.9711296105845408,2.8480870721773592,-0.051473667884804584,0.5121905613770816,0.8735821832142905,1.7561031396330895,2.8480870721773592,44.989907282719805,0.0,604,True
ENSG00000131591.18,C1orf159,1.6190134775741911,33.548386392909066,2.640749959372477,0.5537972360539124,944.5184851571776,2.793179382152046,0.017452949567406142,1.2988664943403978,3.734541634685579,2.661762288875218,0.43351481778853995,0.00871171726821267,0.038183549197065236,3.734541634685579,33.453798534412655,0.5838674586592696,604,True
ENSG00000285812.1,ENSG00000285812,0.8198503604605237,46.48371637555045,-0.8281984795812538,0.359201837742142,358.2285271356589,5.690603254988667,0.0,-0.9601457015380148,0.6171809181550552,-0.6761283723922726,0.21618291102078072,1.4036171351042175,3.0792603419466458,0.6171809181550552,46.48368301930224,0.0,557,True
ENSG00000299943.1,ENSG00000299943,0.31387880527574136,98.0542786076326,-0.9916442098786091,0.16159427330572593,787.5713013897515,9.178194207649184,0.0,-0.9760250767381664,0.0570967035907334,-0.8809200259384508,0.09470386637221294,3.643482011475955,24.31523323935872,0.0570967035907334,97.14247489150819,0.0,497,True
ENSG00000223823.1,LINC01342,-0.3595447556416659,80.98788933930825,-1.370381282524918,0.6385388154648884,1015.1389088735835,3.551462905662733,0.0,-0.969552324566419,0.2331579404648696,-0.7312673327021837,0.19609526935405083,1.2276465525448794,1.868246760859357,0.2331579404648696,54.464402262170715,0.0,556,True
ENSG00000304965.1,ENSG00000304965,1.9839390044287726,37.60372509579772,-0.7986901072700692,0.25752315253595287,1356.4743950801285,6.145708765686834,0.0,-0.9645098096650386,0.3204211344944037,-0.6882324857538187,0.20425132889565856,1.3322665315624382,2.1764311239631784,0.3204211344944037,37.603489009601795,0.0,517,True
ENSG00000207730.3,MIR200B,1.8460375632784751,17.08123570010373,-0.4001027393008963,0.24941571255707365,260.3898318384027,10.834604669689648,0.0,-0.7678673048333481,1.5107265129870409,-0.17456752718912416,0.3989135047610803,1.2834242384887176,1.440646118395093,1.5107265129870409,17.080824950692033,0.0,204,True
ENSG00000207607.3,MIR200A,1.7674669481233891,13.994904896603478,-0.4051574505987374,0.16122513867150307,128.73739929663117,11.444197305862742,0.0,-0.6602503124358875,0.8995198249646783,-0.2447748499112235,0.29692728082611897,1.1961391253927423,1.064003190044656,0.8995198249646783,13.994900047071726,0.0,172,True
ENSG00000198976.1,MIR429,1.1611900960112704,17.203621693568678,-0.28452831127061246,0.4814094688249033,755.6084005664144,6.407206406705793,0.0,-0.672259757134169,1.896535366076592,-0.06970379558851086,0.42146020357607245,1.350251380827457,2.2444881537326804,1.896535366076592,17.203389400304495,0.0,246,True
ENSG00000272141.1,ENSG00000272141,-0.22221072266229927,32.69346685443953,1.588714933069071,1.4237389895447412,523.3619077927575,2.876707750402603,0.0,-0.8473376013244932,4.484798731686477,1.6093726251055003,0.9629381117946815,0.11532759564602295,-0.23426991931089525,4.484798731686477,32.17156007949068,0.0,604,True
ENSG00000205231.1,TTLL10-AS1,-0.11893913098584517,952.2460768503377,-7.508740253231538,3.9619487974313587,874.6718905884721,3.885606296675326,0.0,-0.9819071160555252,3.3768668460045506,-0.06832659919374105,0.797920510102681,1.1826531304159273,0.9445559326654656,3.3768668460045506,62.61386795240382,0.0,600,True
ENSG00000162571.14,TTLL10,-1.3537014501808373,72.68067446177854,-5.235820995982315,5.833955896823633,1249.712634565939,2.610847644453719,0.0,-0.8636694705828589,5.534525446962136,0.9618242259116874,1.4206790431937926,0.8372726742170349,-0.11205735452844534,5.534525446962136,39.0418706895542,0.0,604,True
ENSG00000186891.14,TNFRSF18,-2.743105811685544,34.90060590675769,1.9377255332713643,1.6511134755392767,805.3574649652555,2.863971992564148,0.0,-0.2602382888118745,5.281451598629384,1.975285651427413,0.9416779275040521,0.1918687844040815,-0.5265461200429704,5.281451598629384,34.32268886288648,0.0,604,True
