gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000222623.1,RNU6-1100P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
ENSG00000241599.1,ENSG00000241599,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
ENSG00000308415.1,DDX11L2,0.13309867247044704,719443230059.6171,-4.015058617053553,0.59002518815444,34.732901431624356,7.977704535519369,0.0,-1.0,-0.6866740329658623,-0.9275779228652503,0.07587582593341323,1.563028114131991,2.1977654885187574,-0.6866740329658623,3.2733202701071216,0.0,29,True
ENSG00000310527.1,WASH9P,-0.1385482900966392,1.111589749262388,1.5604445198448857,1.2227011054311243,23.94634194461569,0.89553735012677,0.521222580792634,0.2372638904845971,2.3347084196461716,1.4207594616519137,0.5384269086979582,-0.20879067977473312,-0.707326692909525,2.3347084196461716,0.7669716207512367,0.39976292756266885,29,True
ENSG00000308625.1,ENSG00000308625,0.20512820512820512,35.63790757891006,-0.9924432873010873,0.0008603620840123046,8.35897435897436,1064.3203575429739,0.0,-1.0,-0.3449449848977224,-0.9055947273705726,0.1728903144961442,1.7214609773725618,2.118041960764981,-0.3449449848977224,35.17520566388193,0.0,29,True
ENSG00000308544.1,ENSG00000308544,0.051282054764688806,34.50394345741607,-0.9942708438963535,0.003226807339006562,1.8974358975053607,254.60638804607908,0.0,-1.0,-0.4133361227454495,-0.9680503021499167,0.12393667916632214,3.799534693432767,13.258245774827568,-0.4133361227454495,34.43214111440242,0.0,29,True
ENSG00000292994.2,ENSG00000292994,0.45488611782663013,3.0764630818942558,-0.6961996626115475,0.031781131010739455,27.38936111864327,18.9586740584406,0.0,-0.91172540445067,-0.2701479543885356,-0.6852568321695867,0.14536605067526556,0.7547664880623095,0.8971859932951904,-0.2701479543885356,3.0762898534617857,0.0,29,True
ENSG00000286448.2,ENSG00000286448,0.4358974296504573,21.28985757712269,-0.9982045855662868,0.001890324044925835,19.589743873911956,194.50025353493575,0.0,-1.0,-0.7382236917440689,-0.9579979405995359,0.060523869753099,2.1322021292984457,4.665092689829958,-0.7382236917440689,21.27651757999814,0.0,29,True
ENSG00000236679.2,RPL23AP24,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
ENSG00000236601.3,ENSG00000236601,0.10256410256382868,44.769362012291296,-0.9994731234539486,0.00034098760725345147,3.5897435897459364,259.2916898848401,0.0,-1.0,-0.9369540985577568,-0.9933191226441938,0.017299339124051048,2.2656787559028055,3.4995041702057614,-0.9369540985577568,44.76921546379294,0.0,29,True
ENSG00000290385.2,ENSG00000290385,0.578947696178398,14.708964808618411,-0.31337785819146324,0.010652015156912763,23.263162995753298,101.34623179258436,0.0,-0.7789383570744153,0.449973325726684,-0.19814759814633434,0.27825751514334696,0.3340013475307779,-0.08152208419262408,0.449973325726684,14.705892920351495,0.0,29,True
ENSG00000269732.1,WBP1LP7,0.12820512820400556,37.955050446837156,-0.9980157892443642,0.0008820287822024417,4.358974361178934,328.37348232806545,0.0,-1.0,-0.7932130137432001,-0.9749040763903516,0.05791148272342557,2.013901868530485,2.5698620461881543,-0.7932130137432001,37.586635861462156,0.0,29,True
ENSG00000284733.2,OR4F29,0.230769230687323,21.542088228099153,-0.998137448658983,0.0009660491298611288,12.923076924895575,248.5582077179439,0.0,-1.0,-0.8283473641382029,-0.9760861096883171,0.04176547496143442,1.8988326869366212,3.527298244184326,-0.8283473641382029,21.074171295882138,0.0,29,True
ENSG00000233653.3,CICP7,0.35897435912542086,15.036890645110022,-0.9993125122831699,0.00030105389250411545,16.97435897454954,273.61046054130315,0.0,-1.0,-0.9410670701749914,-0.9853069955927912,0.017621636997273312,0.8011108002187517,-0.48501679111789864,-0.9410670701749914,15.03664735343342,0.0,29,True
ENSG00000250575.1,ENSG00000250575,0.38461538903815073,13.820349026798745,-0.9982139352976821,0.0005898342473124808,15.230769230805915,352.1349276841139,0.0,-1.0,-0.8513469800165682,-0.9640266448446726,0.043996357940788135,1.1101076250081308,0.39183884453775875,-0.8513469800165682,13.725746044053421,0.0,29,True
ENSG00000278757.1,U6,0.025641025641018892,28.322350942187086,-0.9953134930439245,0.0017531176956313676,0.9743589743589885,311.2417865707795,0.0,-1.0,-0.6094852856396992,-0.9865339753668863,0.07251676194625087,5.10252038562457,24.03571428571431,-0.6094852856396992,28.183510645224462,0.0,29,True
ENSG00000293331.2,ENSG00000293331,0.5641025641014051,10.701507442316162,-0.9982067899830819,0.0012436952970973573,21.589743589876818,241.76314443005484,0.0,-1.0,-0.7855941452319042,-0.9326161087020685,0.059694177881241935,0.7353813284367712,-0.22034303960068025,-0.7855941452319042,10.70142212101154,0.0,29,True
ENSG00000225880.7,LINC00115,0.4810942827512631,0.4948709938092001,0.47232901598641636,0.4610593799867249,16.897228875911374,2.6647768765510285,0.0,-0.295315686611201,1.3410948143032666,0.4643403688310735,0.4447921645314224,0.09137286550838819,-0.7557874697929621,1.3410948143032666,0.4806633619256909,0.0,29,True
ENSG00000235146.3,ENSG00000235146,0.10256410256372499,27.35726855634015,-0.9991333053549576,0.00039509128277472435,3.5897435897468424,279.8088948342634,0.0,-1.0,-0.9209626116682554,-0.99214884369697,0.020618481133690275,2.3874360076960466,4.292255630045963,-0.9209626116682554,26.794764765974442,0.0,29,True
ENSG00000225972.1,MTND1P23,0.08635189479852837,4.006485759762848,1.2632690926807753,0.943224934137951,50.777105866804064,13.34878213356631,0.0,-0.1460362800380923,10.166382797535226,2.101331270669619,2.7893748691108424,2.3966270307509534,4.187617753673726,10.166382797535226,4.006459573068659,0.0,29,True
ENSG00000225630.1,MTND2P28,0.031542861547373555,4.665452364822401,7.956700039300514,0.5838141478202615,19.702456076508366,5.5801040730169875,1.73209363875999e-07,3.29843837577586,10.260272703863414,7.847602823403862,1.0390072034056304,-2.5626683596116764,11.704545848661152,10.260272703863414,4.66537793037383,8.080871435611758e-07,29,True
ENSG00000237973.1,MTCO1P12,0.4276163270668373,3.6298066747745845,4.273761747953924,0.40391169935864635,18.98116088720829,19.76053902127758,0.0,1.1792275790275313,9.917543641074676,4.0579090759064975,2.0704217692555145,1.3039780361827997,2.1358267913242006,9.917543641074676,3.6297312396524353,0.0,29,True
ENSG00000229344.1,MTCO2P12,0.2830485541338855,1.1689966026869605,1.6737850372892562,0.5639744852010606,23.15501301907119,3.596723238299051,0.0,0.4676968363726026,3.1081229553379126,1.6093870221406272,0.6067901600149018,0.3098176494703846,0.21884751082278608,3.1081229553379126,1.167171451150017,0.0,29,True
ENSG00000240409.1,MTATP8P1,0.09084775816620852,1.1337696909509853,0.9117096455545001,1.5336743010885305,19.569385392451025,2.7405046066755103,0.0,-0.0492762906106609,3.883708782813603,1.3505872011731457,0.9362360096041911,0.6817887307316065,0.10537268635116037,3.883708782813603,1.1072411284795312,0.0,29,True
ENSG00000248527.1,MTATP6P1,0.24342389742576678,4.914716816784833,10.270201198803074,0.34836040993144407,14.303926571198854,3.772136309287478,0.0008133039286728994,4.898375254252215,11.199384022375796,9.990470017763649,1.1164153874461402,-3.407454607550614,13.189327376551091,11.199384022375796,4.914222983069343,0.003996756858504952,29,True
ENSG00000198744.5,MTCO3P12,0.014794802539761537,3.4909595322034455,1.9457302901662201,1.027640111105093,11.695650746037277,10.085107814988588,0.0,0.659381162693707,9.274086905634414,2.1796258263909776,1.4965625177354596,3.7623992019580443,15.789983450301001,9.274086905634414,3.4908254922927764,0.0,29,True
ENSG00000268663.1,WBP1LP6,0.15384615384615102,24.412467541435777,-0.9972768859171424,0.0008328678278517085,11.076923076923103,336.15111642018366,0.0,-1.0,-0.7993085891819537,-0.9707094042480682,0.0609378792290032,1.7744353808251698,1.6837090428616337,-0.7993085891819537,24.34820024140481,0.0,29,True
ENSG00000284662.2,OR4F16,0.15384615384616965,27.91180180233392,-0.9990641003858826,0.00037724398267276085,7.07692307909341,327.8022357808662,0.0,-1.0,-0.9116222710574312,-0.9871746640749933,0.026810641436618814,1.7971547145990419,1.7685347930369453,-0.9116222710574312,27.413214798681967,0.0,29,True
ENSG00000230021.11,ENSG00000230021,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
ENSG00000229376.3,CICP3,0.4752900824067632,2.3323299773393478,-0.7679578069418586,0.03749283196142669,27.997901693414768,14.659083755093832,0.0,-1.0,-0.3793244501693857,-0.7637727871953366,0.14895289770287481,0.6327962382904978,0.13244185545511034,-0.3793244501693857,2.3323232825393765,0.0,29,True
ENSG00000223181.1,RNU6-1199P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
ENSG00000229905.1,ENSG00000229905,0.12821545947884863,42.359964786971446,-0.9982214957208508,0.001106222047687759,4.358974363137942,265.29895421366274,0.0,-1.0,-0.7907001140936014,-0.9759212268663402,0.05638509772338599,2.1321222279536367,3.25347030770377,-0.7907001140936014,42.32579083927308,0.0,29,True
ENSG00000237491.11,LINC01409,0.23694889483989293,1.4375095797200854,-0.20941072404302766,0.34358462460371314,25.333718812484733,5.148842653697838,0.0,-0.7207676380047298,1.041505840033627,-0.11612206918695966,0.38568808742797733,0.9308920241065076,1.0879169106591071,1.041505840033627,1.4375033038429352,0.0,29,True
ENSG00000177757.3,FAM87B,0.2072105606716436,1.8420756292492166,-0.17652854008093696,0.22995988823170435,9.582075832330045,6.319094589126635,0.0,-0.5913837784220065,0.8509953955562781,-0.08944938862493224,0.2921710724197113,1.2140018434298205,2.055203089474479,0.8509953955562781,1.8420593794613371,0.0,29,True
ENSG00000228794.13,LINC01128,0.07551960138564705,1.2686381158875033,1.0954196663133264,0.38429885935822145,23.178678298557934,2.453803283454575,0.0,0.4530644847103404,1.762216978975693,1.074773854005403,0.28736493934633683,-0.057464396480027456,-0.04671135127014381,1.762216978975693,1.2061404318272875,0.0,29,True
ENSG00000297178.1,ENSG00000297178,0.17091177733938995,1.6203231328848622,-0.8564212656178903,0.2018496095368975,32.45306872985263,5.173518941773816,0.0,-1.0,-0.1180089026530881,-0.7556259878611647,0.20510324429101695,1.4101647846248457,1.8230743521456443,-0.1180089026530881,1.6203000009687816,0.0,29,True
ENSG00000297224.1,ENSG00000297224,0.1602051421865977,1.1958020319138274,-0.6149874164037463,0.44477839519343754,21.66750456702882,3.4190483645160907,0.0,-0.8905431526916048,0.4603231909322487,-0.4438266382603122,0.32458550547330134,0.9618277836820633,0.7161224561711936,0.4603231909322487,1.1923397217224174,0.0,29,True
ENSG00000230368.3,FAM41C,0.2564102564102565,22.186225944495163,-0.9920342426185395,0.003757528832867798,11.43589743592008,283.30426685782277,0.0,-1.0,-0.2393021379946543,-0.9309292781389967,0.15689785142973275,3.3075950316658895,11.403414348646853,-0.2393021379946543,21.998817444581544,0.0,29,True
ENSG00000234711.1,TUBB8P11,0.33256570492735993,671123613396.3029,-2.402572664984395,0.2853351135390985,20.799381339729784,14.193157340613379,0.0,-1.0,0.4610727341351732,-0.8481828366044465,0.27665099123170567,3.8205896011193743,15.629626426171804,0.4610727341351732,21.53772922589926,0.0,29,True
ENSG00000283040.1,ENSG00000283040,0.1025641023204069,27.54784342130953,-0.9979850924158084,0.001087431221041854,5.5897435918388325,242.99584860326513,0.0,-1.0,-0.8111382968644032,-0.9803257597024401,0.05106915852337924,2.2899453025055863,3.6667132169721697,-0.8111382968644032,27.196862126190506,0.0,29,True
ENSG00000296088.1,ENSG00000296088,0.12820512820512817,41.4413315139252,-0.9960566394689502,0.0020322058157602315,6.3589743589743595,300.81604090734464,0.0,-1.0,-0.5637880457637258,-0.9550317314350295,0.12185076284303398,2.591580653786602,4.999531703359683,-0.5637880457637258,40.535030728826946,0.0,29,True
ENSG00000272438.2,ENSG00000272438,0.6410884716884215,3.356463992005265,0.801768927685359,0.010697982693027646,16.974365214300523,192.1560529604679,0.0,-0.3288443355951562,2.2553557010168843,0.8154628100604249,0.6584288740217875,0.2800873612695743,-0.572494740260372,2.2553557010168843,3.353906071273875,0.0,29,True
ENSG00000298603.1,ENSG00000298603,0.4358974358974359,11.620287745567495,-0.9924644491279198,0.002322781674857597,19.589743589743588,354.57399741049574,0.0,-1.0,-0.4100927299767605,-0.7882727357222158,0.20344810602918015,0.24186002144311386,-1.3765089010890885,-0.4100927299767605,11.369626175077437,0.0,29,True
ENSG00000223764.3,LINC02593,0.6052633201130594,13.948401725755765,2.2815462620934426,0.03108645256772916,31.07895240451297,95.45085925067227,0.0,1.0144838442334652,4.379693732597057,2.50106637802762,0.8697627960670034,0.1620296233830872,-0.5205587279819919,4.379693732597057,13.84996543227505,0.0,29,True
ENSG00000187634.13,SAMD11,0.45784714442405516,1.0892578929055334,4.457893640162937,0.5310679686527646,22.595843516835252,3.3419926827801265,0.0037557878445090027,1.876509088459972,5.712884620675267,3.9500988025148986,1.0153665191996568,-0.5114978874619793,-0.5969673390092978,5.712884620675267,1.0892575042340666,0.004091020093942521,29,True
ENSG00000188976.11,NOC2L,0.3392106982456615,2.3670494254757273,5.381783690583716,0.09309832438810413,32.0996374063128,7.034799558888274,1.7935403607557427e-11,4.832436886148251,5.8448877568745825,5.366719265123856,0.21861795241571827,-0.357899669344693,0.4958213536507352,5.8448877568745825,2.3670493121329175,4.2453984772095055e-11,29,True
ENSG00000187961.15,KLHL17,-0.01988323074959043,1.31838748930879,3.2937896975807646,0.919345930866503,23.07302802021555,1.6508689938418937,0.2254058286974156,1.6409054597738355,4.366979583651042,3.23285611384497,0.5961260586669737,-0.43592937307853497,0.16593749270606173,4.366979583651042,1.2663599707800406,0.28544491864291005,29,True
ENSG00000187583.11,PLEKHN1,-0.2580576841597232,1.5382593279804417,-0.415220376355372,1.8332261080436896,28.446336523755697,1.9033671049980856,0.0,-0.5395079968335227,2.052088920423585,0.31495757188300405,0.6067808316548514,0.6883686355521288,0.3962715051868284,2.052088920423585,1.2868691753418762,0.0,29,True
ENSG00000187642.10,PERM1,0.48986283334774133,0.5874114163133327,-0.5252763646635094,0.3702782394540832,30.067894973391656,4.346670056470331,0.0,-0.915320679394786,0.6127959737864634,-0.2440515391456619,0.4801840797265164,0.5455617722286594,-0.8745844658884256,0.6127959737864634,0.5873647173515653,0.0,29,True
ENSG00000303599.1,ENSG00000303599,0.5384615384615385,8.800326757823228,-0.9959576517347948,0.0009601303764691935,23.692307692313086,516.3367389959599,0.0,-1.0,-0.6454090494676934,-0.8717888775888248,0.11223729718220278,0.46503623343532396,-0.8594720672817906,-0.6454090494676934,8.70261617806601,0.0,29,True
ENSG00000272512.1,ENSG00000272512,0.27590992752840504,0.98579583308298,1.9079682408560068,1.1727274425475664,37.10222914856512,3.518306006364585,0.0,0.4366948875528766,4.825500723022349,2.212594792568763,1.064013818331176,0.49979589932747687,-0.20845209993148073,4.825500723022349,0.983772115169899,0.0,29,True
ENSG00000188290.11,HES4,0.21143558521383618,1.0559175492873585,4.81208148242723,0.8267681681192722,26.724939996530278,1.8388724609767482,0.17846899326695861,2.975731057693635,5.887110923819078,4.610624172814394,0.677319492175464,-0.5295777629959294,-0.23072564892937875,5.887110923819078,1.0483114251479366,0.1870910846764029,29,True
ENSG00000303623.1,ENSG00000303623,0.5254050367657626,16348454875076.26,27.131596022764487,4.4912193085076515,18.8078993098358,-7.778980237342333,1.0,0.0508081396449622,2.4273312836923,1.4835907968127247,0.6880534602697265,-0.37823268742973043,-0.9203675609045328,2.4273312836923,1.1813349742019275,1.1813349742019275,29,True
ENSG00000187608.10,ISG15,0.013497334264310355,1.1378387866814472,4.146357214693734,1.4125489878779045,29.258292122725706,2.300678244405538,0.0,2.929809930600152,6.444327487383281,4.310188539971088,0.8396027800866116,0.4147738146176481,-0.09373145831883933,6.444327487383281,1.0571697806535214,0.0,29,True
ENSG00000303614.1,ENSG00000303614,0.0014523886541832837,1.330282174761027,-0.31102600614875187,1.152720658065955,28.78316582065439,2.8361855694128675,0.0,-1.0,2.0007391918067308,-0.020889655520362625,0.6593611144374871,0.9341250805890994,1.0375647760174314,2.0007391918067308,1.3064412496115303,0.0,29,True
ENSG00000231702.2,ENSG00000231702,0.48717948717948717,10.875872352519574,-0.9735807995309337,0.005599876487850677,19.743589743589745,568.488722991156,0.0,-1.0,1.2774700446884313,-0.23312509679259083,0.7377094450472613,0.5145105457828353,-0.9139243668861665,1.2774700446884313,10.862605620465416,0.0,29,True
ENSG00000224969.1,ENSG00000224969,0.6052629035226442,11.550157017711896,-0.1587925838107191,0.027942571742028483,17.07895081445598,99.34098987467033,0.0,-1.0,1.8040246386738032,0.3988328901842603,0.6954554256043233,0.2778091864336784,-0.6447542298936746,1.8040246386738032,11.521020067953962,0.0,29,True
ENSG00000188157.16,AGRN,0.3256227055166711,1.033910101558597,3.689109949794904,0.8110088249915306,33.731113381575526,4.539067636859222,0.0,3.0107708890043856,6.292128340135519,4.210597532284002,0.8665676369450198,0.8767173024950206,0.031432400910178515,6.292128340135519,1.0338739926538174,0.0,29,True
ENSG00000291156.2,ENSG00000291156,0.39570132103622896,4194908354323.4067,-26.459221034954297,4.795479318960659,29.195770586560485,8.315631787692197,0.0,-0.9108015378082456,1.73838739064599,0.01739034477749888,0.8218895388133666,0.8181415521707532,-0.5246395838024469,1.73838739064599,1.9728297342472843,0.0,29,True
ENSG00000273443.2,ENSG00000273443,0.39576964916999363,5175853924877.241,-4.692609000778997,0.7001746937389771,26.03416982461875,9.177299581454296,0.0,-1.0,-0.1489438184050887,-0.7896310712576174,0.20751585268998082,1.1873466408828388,1.2040448221970044,-0.1489438184050887,4.313031834583462,0.0,29,True
ENSG00000217801.13,ENSG00000217801,0.2718201081918331,2.792352644927077,-0.750749798789475,0.37280583249226407,14.837306722878147,11.855933559848058,0.0,-1.0,2.3746347247016537,-0.1104870093534696,0.9976853480853826,1.2565815584362447,0.149833347293165,2.3746347247016537,2.7923152742089035,0.0,29,True
ENSG00000304119.1,ENSG00000304119,0.4512203576912426,1.6033217603761323,-1.2682572904336942,1.2602598456561127,26.07704189136497,5.902742735394223,0.0,-1.0,3.9919027353072583,0.8418400078385557,1.5954699212004628,0.641467855997057,-1.0268307562806445,3.9919027353072583,1.5322982257169695,0.0,29,True
ENSG00000304169.1,ENSG00000304169,0.25202310007261636,1742449867571.823,-3.1775290515993597,0.4327406538344549,20.449301097621213,12.071423185323113,0.0,-1.0,0.5162522137729142,-0.803873956749518,0.3460599590360222,2.520982256412044,6.0483005364479485,0.5162522137729142,17.56307965856623,0.0,29,True
ENSG00000237330.3,RNF223,0.28431197288712745,3.5326247800199337,-0.9927536418986209,0.09033623119169568,24.190080341682666,10.84393392986887,0.0,-1.0,-0.3000717524163088,-0.8338092444267984,0.19110172098151038,1.2756491146116689,0.6541384474827949,-0.3000717524163088,3.532600794417704,0.0,29,True
ENSG00000131591.18,C1orf159,-312.8500689133879,313.73213109042814,2.8095312872106786,21.731200133523046,29.040783334912973,0.06119369397508346,0.0,2.1228946548357905,3.749850660510023,2.884509960958709,0.4385766448829345,0.13792891881920535,-1.1085492969544697,3.749850660510023,0.5868615974164868,0.0,29,True
ENSG00000285812.1,ENSG00000285812,0.1577056305033475,1.688705169019323,-0.707320915555652,0.3000473418097804,26.02612320090895,5.458483602468414,0.0,-1.0,0.4507810421745761,-0.5823518250006077,0.33534869211820945,1.4337972185903358,1.8104420019958463,0.4507810421745761,1.6887018375607963,0.0,29,True
ENSG00000299943.1,ENSG00000299943,0.15096706556049394,1558488508598.6858,-3.5856812066817056,0.5098944272381536,57.54158054912333,9.674284029966332,0.0,-1.0,-0.0976199649825396,-0.8997814241715667,0.18177893220167865,3.4070451941689224,11.826495812659521,-0.0976199649825396,10.586355536950624,0.0,29,True
ENSG00000223823.1,LINC01342,0.36842100708408015,39.24512249558173,-0.9265560410603451,0.02888501286274162,18.842108372199124,144.84020580182656,0.0,-1.0,2.031774524379505,-0.4934505409127322,0.805893131822407,2.1144911620845903,3.3255233520222154,2.031774524379505,38.957597636842706,0.0,29,True
ENSG00000304965.1,ENSG00000304965,0.34001776754835944,4673316982901.998,-6.204176235207903,0.9965565295897046,25.03158823088425,9.68279034099596,0.0,-1.0,0.6190138371426734,-0.6541975024903008,0.41715785665455424,1.6040947230417837,2.0325735975153743,0.6190138371426734,6.698944208174999,0.0,29,True
ENSG00000207730.3,MIR200B,0.25641025641622217,26.087329214102134,-0.9760679142490108,0.012854070991710796,11.435897435901072,273.0600795562488,0.0,-1.0,1.5058299694966664,-0.5890091596582049,0.7020250441541394,1.6639608039125302,1.6921026714478336,1.5058299694966664,25.87280445840035,0.0,29,True
ENSG00000207607.3,MIR200A,,,,,,,,,,,,,,,,,29,False
ENSG00000198976.1,MIR429,0.3333333333333309,19.824478440843304,-0.9696363112932184,0.014167534242867505,10.666666666666732,294.3329241336365,0.0,-1.0,1.978979012738375,-0.32204242896876595,0.9597826005867482,1.1410836085412817,-0.05090746360512988,1.978979012738375,19.797360682400758,0.0,29,True
ENSG00000272141.1,ENSG00000272141,0.6052632484360124,11.286076169519053,-0.8535488165860343,0.061864395918194356,31.078949913729094,140.462838456577,0.0,-1.0,5.290960670007737,1.8024940814431298,2.0810899476438234,0.13509179208455402,-1.2422473042287931,5.290960670007737,11.285074064182286,0.0,29,True
ENSG00000205231.1,TTLL10-AS1,0.5789483879765901,6.463117419633761,-0.9140912698904902,0.044643827384835306,31.263164970278275,115.14995045365309,0.0,-0.9790619179102076,2.720956963418001,0.19105889674985096,1.1007866990766422,1.1199239191508117,0.3559506952418441,2.720956963418001,6.434455784978937,0.0,29,True
ENSG00000162571.14,TTLL10,0.6052632528371855,11.107470969218442,-0.768003971796561,0.06281515196425409,21.07894937479263,139.7490903141106,0.0,-0.9158350222806853,5.439234155814632,1.5327796121052801,1.9095932892581655,0.6388057738299315,-0.3823832947821044,5.439234155814632,11.106085955189497,0.0,29,True
ENSG00000186891.14,TNFRSF18,-0.014669550814668733,2.104309424942862,-1.0073634246649354,1.716525905877603,14.597163611744094,2.8835305063132215,0.0,-0.5518073587307846,2.4925710591829837,0.2507314688191307,0.6710328359452405,1.351416557953653,2.4256964882543075,2.4925710591829837,1.9282640847636332,0.0,29,True
ENSG00000186827.12,TNFRSF4,0.5591541592391504,0.6420421164252907,0.5266768021360035,0.2522949557601856,22.063263857866207,5.956900899580037,0.0,-0.1416417645704547,1.5893847897510058,0.7654090843517791,0.46081926610850754,0.1345290999470545,-0.8352173086332724,1.5893847897510058,0.6420362663009596,0.0,29,True
