gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000268903.1,ENSG00000268903,-0.66671395453428,33.75489152477196,-0.13456325914408807,1.593562464932892,342.9968847376897,3.0760397561519435,0.0,-0.8515942755902894,3.3315762451466107,0.32291572628300613,0.776473680184371,0.6919280917198468,0.24539355371827476,3.3315762451466107,33.45718677884232,0.0,645,True
ENSG00000269981.1,ENSG00000269981,1.3495603833973104,38.89168985529297,3.2832544209992447,1.473270063637268,960.9664742359062,2.1579233113322878,0.09706938302268767,-0.8171856823366374,5.531290996801883,3.0825512193477196,1.0949662881162214,-0.5410533846699347,0.022057516730325855,5.531290996801883,38.87485177215745,3.77355787662176,684,True
ENSG00000239906.1,ENSG00000239906,0.9796854731927924,14.193799650104697,-0.7838527315575807,0.07027869829158478,93.7348544023904,11.559192122226753,0.0,-0.9062951559559632,-0.2094239484752976,-0.7406651458410195,0.11205749754745618,1.6549865693835955,3.5718060314757354,-0.2094239484752976,14.193563981533053,0.0,140,True
ENSG00000222623.1,RNU6-1100P,,,,,,,,,,,,,,,,,9,False
ENSG00000241599.1,ENSG00000241599,,,,,,,,,,,,,,,,,10,False
ENSG00000308415.1,DDX11L2,0.9397317035764129,219.25630780099314,-1.0120969559892024,0.17403515865651997,144.1550596689324,18.092626419385173,0.0,-0.9837718480486928,1.2144077199574317,-0.8595301855715037,0.19701934786090788,6.539536625960134,56.00596460274613,1.2144077199574317,213.5246283666254,0.0,540,True
ENSG00000310527.1,WASH9P,-1.044488834076498,39.264663907063095,1.4723065851863668,0.80194311373732,485.00604330767567,2.531781320360963,0.023750879111460337,-0.1439138605560146,2.907977016705402,1.4686204378540184,0.5250967964672947,-0.05355672777516101,-0.30129647265796544,2.907977016705402,38.58850110281696,0.9165108247854595,684,True
ENSG00000308625.1,ENSG00000308625,1.3761732700581013,29.12861361733741,-0.723641900916394,0.08843001988361719,195.54400959052452,13.517587301487092,0.0,-0.8893614747263925,0.1216056243888945,-0.6639883932439159,0.1459734966196173,2.1765517138581676,6.45232402873639,0.1216056243888945,29.128233898419236,0.0,235,True
ENSG00000308544.1,ENSG00000308544,0.19336004288842612,0.5281421506992174,-0.5104911943856857,0.0497422549662366,7.2618814650585595,7.690685601706528,0.0,-0.6766333899519669,-0.2399860498703719,-0.4857182498565254,0.11717061407040488,0.5159813343838502,-0.05596511638098178,-0.2399860498703719,0.5281413616800503,0.0,12,True
ENSG00000292994.2,ENSG00000292994,2.1267399469148343,42.531634691084975,-0.7935022791208624,0.20274386439081774,693.508436406074,5.166788182039882,0.0,-0.9910011806682388,-0.0527834581545457,-0.7418524332469161,0.1538091557323008,0.9110622387191225,0.9727856330227449,-0.0527834581545457,42.531545267914325,0.0,682,True
ENSG00000286448.2,ENSG00000286448,1.1499747826817035,63.238412728630045,-0.9630521553659653,0.058580587926042316,786.0994578313584,13.630481395407056,0.0,-0.9906614280348816,-0.3984403915542469,-0.9317795895716023,0.05428905725797223,3.531631499561546,25.313865295799193,-0.3984403915542469,63.238312233376696,0.0,378,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False
ENSG00000236601.3,ENSG00000236601,1.0514506936303756,48.33092922752051,-0.9459277275153861,0.025915476346480986,219.08641532426674,21.689145652568815,0.0,-0.9719089965634492,-0.5484739368790325,-0.9233443341482755,0.060364254762892686,3.643957014308864,15.780920773651996,-0.5484739368790325,48.32874672936946,0.0,236,True
ENSG00000290385.2,ENSG00000290385,0.7154649366776071,47.215181545978346,-0.3199773753379915,0.366650747795942,718.7328375360846,4.612536089833702,0.0,-0.9875571879111512,0.8758744051635523,-0.27980906730783955,0.2741603526581825,0.5170803995164691,0.47434731956074216,0.8758744051635523,47.213487054737726,0.0,684,True
ENSG00000269732.1,WBP1LP7,2.4362305964520656,45.62925539780551,-0.8070546315477135,0.07527446107099145,375.91307209124295,21.143270945148668,0.0,-0.9163264045891868,0.3183399821224804,-0.7146589982554118,0.18255178872390826,2.2977029998542093,7.024383432385106,0.3183399821224804,45.62924930707873,0.0,291,True
ENSG00000284733.2,OR4F29,0.9683650226258345,59.85185002594305,-0.9097811176528836,0.08130201504979165,2286.5130920292395,16.84867755794839,0.0,-0.9716246345633194,0.0588359800977462,-0.8638776197467478,0.11954802191377001,4.408287208995012,24.92129760202062,0.0588359800977462,59.851780957160734,0.0,327,True
ENSG00000233653.3,CICP7,2.1153691750951102,38.294942272573124,-0.9692272020034852,0.012614861314499013,466.68868739532786,15.935559777856689,0.0,-0.9872926056135628,-0.8270811485960743,-0.9579267344275914,0.02435895083777446,2.2007513817092335,6.330892086790859,-0.8270811485960743,38.29134848780809,0.0,294,True
ENSG00000250575.1,ENSG00000250575,0.37696393006618834,2548.457608026368,-1.3912699302946134,0.29670797427106327,16.259245720113604,16.204237297772274,0.0,-0.9707139216659671,2.008447447017033,-0.8634917253444692,0.20756675090130178,8.62504254287679,99.38130277382007,2.008447447017033,341.79137089955236,0.0,410,True
ENSG00000278757.1,U6,0.17447083160262294,1610868.0352199648,-3.0734333619448866,0.6367792835096289,10.938165125069013,6.679422121943894,0.0,-0.6110599606097303,-0.0658836210609175,-0.3927349069754647,0.18781643668829387,0.5758176523523413,-0.9844236877142403,-0.0658836210609175,0.5161217051474627,0.0,10,True
ENSG00000293331.2,ENSG00000293331,0.5095886795433666,82.15106031698048,-0.9950878806737191,0.10601766198091538,456.1191795811301,7.832686575665251,0.0,-0.9879047940773208,-0.4079042049720879,-0.9230601552516521,0.06403958982209088,3.30243470552232,18.347909832386467,-0.4079042049720879,81.77480513819421,0.0,512,True
ENSG00000225880.7,LINC00115,0.2373022097452377,47.54517481582602,0.7340145744750788,0.4698380630675774,659.3133140589919,3.0816665356260518,0.008303730708223505,-0.587736583254884,1.757823336207727,0.7397746191845193,0.33922097492449327,-0.07481799854197946,0.35786898092302666,1.757823336207727,47.527107355747475,0.39465230082295555,684,True
ENSG00000235146.3,ENSG00000235146,1.325363139942516,47.67618112357612,-0.922979134134453,0.037096202859099106,400.917846299163,31.161377781342722,0.0,-0.9657758313955972,-0.1055857627924606,-0.8827027840052956,0.08901914504337197,4.406048979874194,30.686671640420812,-0.1055857627924606,47.67337488220133,0.0,192,True
ENSG00000225972.1,MTND1P23,2.3521208676583414,94.24342035542733,1.8509733556471994,1.122531569973722,554.4731193432292,13.00729809749641,0.0,-0.522244971024072,12.175512126154914,2.5120581992978104,2.317843747800787,2.499234685860216,5.717023380860795,12.175512126154914,94.24334754386483,0.0,684,True
ENSG00000225630.1,MTND2P28,2.471131216480855,118.88817533783664,8.176061085465614,0.6540001861432344,855.7611854654579,6.423833955307335,1.094668754909296e-09,1.7261031479366884,11.14675003535413,8.121030493728203,1.089581399337799,-2.5644675187718233,11.93780343237861,11.14675003535413,118.88730558511905,1.3014221877938326e-07,684,True
ENSG00000237973.1,MTCO1P12,0.049253145866246566,43.80560705841637,4.198631006251913,2.2846944248626486,2327.5286836311125,4.23924569156175,0.0,0.8375436710134903,11.047229587700784,4.306312256201175,1.6859742984367085,0.9123136548400285,2.0426290302946004,11.047229587700784,43.80003062649783,0.0,684,True
ENSG00000229344.1,MTCO2P12,0.580870868738652,88.28877967878434,2.4102586534931705,1.0221796812004125,323.2275991343719,10.576067581741844,0.0,0.3960663028733582,10.054536488672673,2.4925798490209994,0.957216024443427,2.5530153841656262,16.082241918472196,10.054536488672673,88.28862609638652,0.0,684,True
ENSG00000240409.1,MTATP8P1,-0.5730773069444328,48.77045595113586,2.5954465099400923,1.6485613826247578,844.1208172874115,4.317468447217654,0.0,-0.4064416127179147,7.628358046186658,2.6430021446698446,1.1247110183141342,0.41958116893891706,0.8115657555713662,7.628358046186658,48.76594809939873,0.0,683,True
ENSG00000248527.1,MTATP6P1,1.9103958483676668,134.1728654074244,10.627975937027857,0.589685325648775,1368.2897187052433,5.249862315494272,1.0356029726393045e-06,3.5846378578132594,12.817013612447033,10.459859200396213,0.8592937245640687,-4.032521458600425,26.446578952619923,12.817013612447033,134.17280540505388,0.00013894975612482874,684,True
ENSG00000198744.5,MTCO3P12,1.0544122915204683,72.64372022937026,3.197446848420663,1.224281628473104,471.60896698615994,7.8676201401345125,0.0,0.1865702819940948,10.00842862207058,3.355615546773411,1.1491613136056036,1.5872178117105586,5.918475890593035,10.00842862207058,72.64186417270145,0.0,684,True
ENSG00000268663.1,WBP1LP6,1.7293117460376792,23.849126386457336,-0.8357062289319245,0.054139973762197625,200.38154850876427,11.277583862883985,0.0,-0.9378934889821018,-0.4039693889790042,-0.7929706999959436,0.09449314538601526,1.6839327547984828,2.93411648722478,-0.4039693889790042,23.848298236484897,0.0,240,True
ENSG00000284662.2,OR4F16,2.4503386499331836,41.69597380892653,-0.9221704952649105,0.031625217443435,714.6097102171047,17.258262725544366,0.0,-0.9716246345633194,-0.5362342223335391,-0.8892738941988382,0.06415859536334378,1.9214021583013516,4.516701721832395,-0.5362342223335391,41.695942247116676,0.0,310,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,1.7254400371743999,39.16674811253832,-0.7329012392023668,0.26914387754392843,640.4009769997905,4.535083900122094,0.0,-0.9801486649558764,0.1301862734203474,-0.6686391273851582,0.189810132775387,0.8454138068595641,0.682186807909241,0.1301862734203474,39.16513456704491,0.0,677,True
ENSG00000223181.1,RNU6-1199P,0.5492899982163049,3.070755073715025,-0.45098507203120647,0.14713462241854272,47.76183094893155,5.912236277275771,0.0,-0.7208116251286769,0.1641233355324083,-0.39429285255672075,0.19676675946153713,0.9905421789901334,0.8363178488145606,0.1641233355324083,3.070715270473869,0.0,58,True
ENSG00000229905.1,ENSG00000229905,1.818117461854542,21.361987311762395,-0.8467429902710503,0.049619271787798055,214.7787335681437,13.392279477570211,0.0,-0.932706855478,-0.3768598177885088,-0.8016182676266969,0.09236911128900879,1.7058521553213626,3.7289339152996623,-0.3768598177885088,21.36100628874888,0.0,207,True
ENSG00000237491.11,LINC01409,-0.050364897898184845,50.21949808352181,0.015486939359176713,0.3920355363573512,327.839926155009,4.557438726001172,0.0,-0.7500474534232209,1.2788590232511816,0.025635063937791167,0.2760038969838065,0.24651611431739745,0.347190786302809,1.2788590232511816,50.21794642396224,0.0,684,True
ENSG00000177757.3,FAM87B,2.1172983812220045,47.96814526906828,-0.12119612058075711,0.54082975883881,563.137697488436,5.764221386417618,0.0,-0.9499943196740098,2.08318272661298,-0.016095643090735214,0.4635965557247619,0.8803015840728305,1.2087264416171832,2.08318272661298,47.96769354984185,0.0,682,True
ENSG00000228794.13,LINC01128,0.8236447496795091,54.745864950957106,1.0930198452827204,0.3574808502592246,553.727401255938,3.8347486428531963,0.000615008581659512,-0.0686974259290513,2.062356614389389,1.094079829072556,0.27960713952973354,0.015785087078829703,0.8661414142769384,2.062356614389389,54.743285500834574,0.03366759037125,684,True
ENSG00000297178.1,ENSG00000297178,0.21431451250824318,54.5257593371919,-0.7371491037241921,0.339482607019136,471.6964899940583,5.960929105662686,0.0,-0.9617141361739976,0.6937746314794908,-0.6561249925079435,0.19680150429657353,1.0377262237138993,2.9712113386841317,0.6937746314794908,54.525525837993094,0.0,663,True
ENSG00000297224.1,ENSG00000297224,0.9152581200117603,38.862255974608054,-0.1718563540074353,0.5126261766334662,542.9064746438756,3.917783976144288,0.0,-0.91201448864818,1.2482676456497424,-0.13593704069918505,0.3670319940952702,0.39073716737103315,0.10531722006464506,1.2482676456497424,38.844102092870145,0.0,677,True
ENSG00000230368.3,FAM41C,1.2472638478393159,69.89024880402637,-0.9226477253419293,0.11324353054683349,3197.7763891040313,12.924433701701197,0.0,-0.969365877848291,0.1122797719189105,-0.8578935843890483,0.1067639364150756,3.267351434565868,19.21445047018937,0.1122797719189105,69.88995696285487,0.0,424,True
ENSG00000234711.1,TUBB8P11,1.716962482264226,81.35542045687262,-0.8774998130087959,0.1661154546035349,1171.6231922429624,16.0866570246633,0.0,-0.957208599233644,1.0120608699046003,-0.7671047975366282,0.20027071332088356,3.5729556294545186,20.83783581539341,1.0120608699046003,81.35350278641815,0.0,435,True
ENSG00000283040.1,ENSG00000283040,1.400574600903962,39.696155065068396,-0.830680164570751,0.0529011712527241,229.77468200056717,23.93400637539826,0.0,-0.9213778696596586,0.0646138728475551,-0.7834067088571682,0.11198949114377317,3.0700828369417565,16.1521072007722,0.0646138728475551,39.695772441741255,0.0,206,True
ENSG00000296088.1,ENSG00000296088,2.211996945349119,37.910194831927036,-0.9031030536256722,0.036120179982204265,392.09707381923545,19.052530169049515,0.0,-0.959376850810863,-0.4164857299538104,-0.8565727022468324,0.09017021767626474,2.2260134445334936,5.974952914774978,-0.4164857299538104,37.91000232775349,0.0,265,True
ENSG00000272438.2,ENSG00000272438,1.6296631568711053,52.48644889821326,-0.07152905704524912,0.5836361802104861,855.7843532789485,6.376107773703366,0.0,-0.8419409381698388,2.5598466309449823,0.04376748470346588,0.4883198025507962,1.1309844424228033,2.553112652046317,2.5598466309449823,52.48586457358295,0.0,684,True
ENSG00000298603.1,ENSG00000298603,2.273762422048017,64.94054234294344,-0.7471218881902122,0.0941802440455181,1123.8454103083277,33.461728215534585,0.0,-0.8799945073062616,1.4812782724161115,-0.6321463797285788,0.2212182116128299,4.079074489768235,31.03055378114584,1.4812782724161115,64.93075546064291,0.0,271,True
ENSG00000223764.3,LINC02593,0.047460504909669854,46.73727823300958,1.0566702901586462,1.159685472320634,889.390308453418,4.613192048368005,0.0,-0.7054927598356605,4.839586775940484,1.1444840648953738,0.8044216467595615,0.5075584859613811,0.6115204458163142,4.839586775940484,46.73578414789882,0.0,684,True
ENSG00000187634.13,SAMD11,0.6770633791358073,46.34782834772574,1.7523252829814941,1.1945242786598775,599.1102945733102,4.449284830436648,0.0,-0.4363859426051449,5.510441379472116,1.7527532135951667,0.8923795693969492,0.25846972277156105,0.6214767727270498,5.510441379472116,46.34482069124543,0.0,684,True
ENSG00000188976.11,NOC2L,0.6945770998432953,80.67783653847539,5.1792325180576775,0.3435710406704199,399.34646031149384,5.026281502703308,3.2666633351314367e-06,3.4055907990437584,6.400324446838568,5.1586175524877715,0.278242953552893,-0.6172809544097827,2.9666839729784735,6.400324446838568,80.67685164445946,0.0002635441132607941,684,True
ENSG00000187961.15,KLHL17,1.3843361954109323,61.706375879063444,3.115196209983149,0.5893687854432429,921.7848097938446,4.285800544136436,0.00010246711248101515,0.7996675839159533,4.901289292778305,3.1637533456335576,0.4960787408372959,0.16540662092049133,1.0699260319267276,4.901289292778305,61.706152220907164,0.006322851240390337,684,True
ENSG00000187583.11,PLEKHN1,4.535037310424925,48.629541001840764,0.15299528989985287,0.5638918208164942,1435.426723751134,7.41877956325787,0.0,-0.692044623012017,3.1110981022797715,0.4132316052674578,0.652953544046691,1.1019228644248265,1.0619350679473278,3.1110981022797715,48.629485476665984,0.0,684,True
ENSG00000187642.10,PERM1,1.2813235314199645,190.728821500783,-0.8144579707044018,0.22147566974516608,314.1605048399868,25.70180102433373,0.0,-0.9840928592690692,3.210622644396905,-0.7172430083737229,0.3099825710701115,6.4251749807569,63.43268066481944,3.210622644396905,190.71928427048064,0.0,669,True
ENSG00000303599.1,ENSG00000303599,1.5701009016055931,53.94584608087252,-0.966388314594237,0.2908394648240359,1447.5756861127602,6.738971673308292,0.0,-0.9584598167511678,0.4195119249993138,-0.7425996540042237,0.20690258286623542,2.0405417910389345,5.701486899494553,0.4195119249993138,53.90577123340995,0.0,454,True
ENSG00000272512.1,ENSG00000272512,-0.30986701049896465,41.55914522988423,1.2208977469064886,1.2361406420355172,486.8219693778518,3.81419117149251,0.0,-0.5694417382055585,4.554819050604949,1.2518991223732874,0.8124589669630534,0.18356036892557648,-0.17551050508655308,4.554819050604949,41.53017387723332,0.0,684,True
ENSG00000188290.11,HES4,-0.040016310156500416,44.330457638223166,3.7306108661970288,1.0873379821224143,739.4916699382054,2.7643750774476303,0.02086470192851155,0.8860506289030918,5.856039513266114,3.6853332559397307,0.7642817816158884,-0.20615272142903823,0.07964798271403861,5.856039513266114,44.283132904884624,0.9239543685210795,684,True
ENSG00000303623.1,ENSG00000303623,0.5146682308488554,39.84096046389343,1.13966670960687,0.9276816107568567,829.2121583278936,2.958768197608752,0.0029368721904744995,-0.85873594755132,3.0805297591790977,1.1658129992335786,0.6656326001382985,0.059042000419612856,-0.14795790809531928,3.0805297591790977,39.45636307946724,0.11587829546535211,684,True
ENSG00000187608.10,ISG15,0.714167805284915,80.28688618280253,4.3273883082511455,1.0530206228147843,820.4245945329012,8.287026348600278,0.0,1.3530804688240123,10.497891744975654,4.475131298223526,0.9213036534217995,1.3565439794697107,4.863630194935482,10.497891744975654,80.28635147136107,0.0,684,True
ENSG00000303614.1,ENSG00000303614,1.8058037698991907,44.379250457862426,-0.49926808762634883,0.6055040961285151,981.0194546566556,5.583028080321534,0.0,-0.9213696726218926,1.8911391757310647,-0.28777678931204537,0.45611418824180316,1.3543231627046697,2.4735220950641192,1.8911391757310647,44.379215117886474,0.0,640,True
ENSG00000231702.2,ENSG00000231702,3.7383539082265704,40.073793024376535,-0.49185324124957597,0.15796441636495573,780.4234741816335,19.71597089314555,0.0,-0.755748597188554,1.71037555789876,-0.2130036927533223,0.43482393401292985,1.6690256731882978,2.983825534057395,1.71037555789876,40.073532251960465,0.0,330,True
ENSG00000224969.1,ENSG00000224969,0.698648583404731,61.43133714482608,-0.6893250373502074,0.7020827590364909,612.401887238917,6.5413927554212155,0.0,-0.9221581676149748,2.558132910911096,-0.37740736652461687,0.4473246651367552,2.2112411390192763,8.651290653595572,2.558132910911096,61.43131445615961,0.0,626,True
ENSG00000188157.16,AGRN,0.8984236495843442,53.14150886312894,5.698968387291235,0.5992498004774831,652.4818417691406,3.5462273504938944,0.0018407506840488882,3.71844382864206,7.201624060218961,5.662466333804811,0.4756252480508902,-0.4550331301425659,0.9619440675506357,7.201624060218961,53.13970664190574,0.09781695135124524,684,True
ENSG00000291156.2,ENSG00000291156,-0.895748561465931,36.85086261020733,0.5073683666425083,0.7504432667914456,582.2645417367801,2.784863018489162,0.0,-0.700394273963046,1.985137889411619,0.5347193254382906,0.48804548650577845,0.21250326123909838,-0.3546776251445709,1.985137889411619,36.08793534269354,0.0,684,True
ENSG00000273443.2,ENSG00000273443,1.1932861140534785,57.221968718013805,-0.855002696434547,0.38442970628608025,733.7185957873664,5.891252100723199,0.0,-0.9642001625767382,0.7464331651604397,-0.6667636128873428,0.23776759285257684,1.5295979016464052,3.4747521303564675,0.7464331651604397,57.221789861061644,0.0,646,True
ENSG00000217801.13,ENSG00000217801,0.7713884691858085,29.33411281797144,0.3506640755133963,1.051332597386822,466.35488960726866,2.6543319043420865,0.0,-0.8449062157347077,2.323906115871137,0.4558132222977883,0.6661827957552873,0.3070086760237803,-0.5333242627850181,2.323906115871137,28.468214530510544,0.0,681,True
ENSG00000304119.1,ENSG00000304119,-1.6056547257233436,36.63084999686684,1.9816467060094767,1.399817840874915,809.7466875442574,2.683634596440499,0.0,-0.1218200630574534,4.6379637478167055,2.035267633367436,0.8771852726106061,0.16913536258802941,-0.44885324009035443,4.6379637478167055,35.63080930202097,0.0,684,True
ENSG00000304169.1,ENSG00000304169,2.321834554277546,30.13334383415399,-0.8763413260184886,0.2020021982495925,1508.8151133890024,4.958412020249681,0.0,-0.9627625819401496,-0.1680960124628011,-0.7679909630065993,0.15389438856133636,1.3167405793036746,1.648258621590764,-0.1680960124628011,30.133179417781054,0.0,488,True
ENSG00000237330.3,RNF223,1.6068644330067283,65.99463351477381,-0.9084111454614564,0.13423982621013267,506.1465335745763,8.896159808577071,0.0,-0.9813985823887296,-0.0639708300701827,-0.8452064830394307,0.11976995736259537,2.284082271205563,7.524659579370455,-0.0639708300701827,65.9936074740376,0.0,598,True
ENSG00000131591.18,C1orf159,0.48661448194137674,61.39448922739769,2.9919870977686127,0.5748375691675602,570.5597743478313,3.516947766400267,0.002061198803072815,0.6570957481707542,4.421526283868891,2.965913698460375,0.42981203030578025,-0.3044122948998522,0.9283340147492303,4.421526283868891,61.39286597169519,0.12654290185806788,684,True
ENSG00000285812.1,ENSG00000285812,0.08333510872361963,35.74654391052928,-0.7057736458337089,0.37500045025146633,837.2500255126663,3.5681241668173493,0.0,-0.953650038159598,0.2403692880979648,-0.6206288737179927,0.20837147208886905,0.6560110086298088,0.11309261740983256,0.2403692880979648,35.68495506312195,0.0,660,True
ENSG00000299943.1,ENSG00000299943,1.5418520211051874,51.463623660601456,-0.9657137935321821,0.10753010903051476,1682.3673399260133,6.732980665074244,0.0,-0.9780072476494032,-0.4537697956250419,-0.8949825761491834,0.0726791919564842,1.7513669918306713,4.311966616620031,-0.4537697956250419,51.46361623482111,0.0,484,True
ENSG00000223823.1,LINC01342,1.2184682194904468,734.5947820222688,-1.4596944717962788,0.3743810573048659,226.47387787943293,7.088165626851762,0.0,-0.9756959252601176,0.4167370745677796,-0.8219096754899713,0.2043404181057055,3.127028524394255,11.631025097030737,0.4167370745677796,138.10248580081773,0.0,520,True
ENSG00000304965.1,ENSG00000304965,0.9257307752237179,36.45399213404511,-0.2377668581834718,0.5729497655122663,764.2107486509447,3.681777460029838,0.0,-0.9596489883433142,1.2538561813047648,-0.173895852329737,0.39346893872593947,0.44304874283925605,-0.11351505492145941,1.2538561813047648,36.41229140924117,0.0,681,True
ENSG00000207730.3,MIR200B,3.3762880414490954,28.22810029762286,-0.3723130419716602,0.19989838902005863,611.5588094723848,13.68385481277074,0.0,-0.7413870092116648,1.561893081795949,-0.12749761172163618,0.39175881960513825,1.1827930671277613,1.1631259248561605,1.561893081795949,28.22809721292407,0.0,308,True
ENSG00000207607.3,MIR200A,2.693205936241965,19.003363517500134,-0.35397616315981584,0.2170667675213064,380.8985938184452,10.333271326823231,0.0,-0.6506879468309855,1.2320712801063047,-0.13739744205123466,0.3630443173797831,1.2527248663851882,1.3046643709177967,1.2320712801063047,19.002729571195438,0.0,259,True
ENSG00000198976.1,MIR429,1.1439120881821854,26.220151422324857,-0.05109569239206338,0.7655931857168423,1464.9700166455705,4.285182879412608,0.0,-0.6320933353928875,2.2687143414783804,0.16999446058851483,0.49893017159303754,0.8707377023897277,0.5369863881238848,2.2687143414783804,26.217451621331456,0.0,467,True
ENSG00000272141.1,ENSG00000272141,1.3966625043902778,46.75175171266603,3.166829916932947,0.9449659062360933,813.7751592654474,2.98000393569513,0.011750907104090337,0.1706942336870831,5.158044111595267,3.100407253715945,0.7533928774553491,-0.45116198789326684,0.44284097551482704,5.158044111595267,46.74965408378664,0.5493508422869342,683,True
ENSG00000205231.1,TTLL10-AS1,1.1327735106106478,43.897064630114755,-0.8229170222206834,0.20393017131200436,779.2733989077307,4.9727837845804395,0.0,-0.9817561041548684,-0.1058395764455536,-0.7708490786499622,0.13424136348868962,0.9503895071584358,1.2522603471772884,-0.1058395764455536,43.89655633202864,0.0,672,True
ENSG00000162571.14,TTLL10,0.7130850001119104,69.29811665465552,-0.43767041242832894,0.3557720377339891,512.3830209409764,8.295989332674255,0.0,-0.9739691109684306,1.64934183836092,-0.3934754721666253,0.2774228079859545,1.1800573124901585,4.671910899705499,1.64934183836092,69.29592311997,0.0,684,True
ENSG00000186891.14,TNFRSF18,4.0384642825317725,48.52912513842184,0.0969897308480855,0.9327012930519075,956.7079476157496,7.208775050400176,0.0,-0.8847696155229099,4.851316792700119,0.5453194040694577,1.0061799160299187,1.3248790279327436,1.7992193003409218,4.851316792700119,48.52795529843008,0.0,683,True
