gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000233653.3,CICP7,0.1675094695962275,0.5236255454307924,-0.9861162858897938,0.010854649664309235,6.675403524536971,8.368489696741221,0.0,-0.990978241262958,-0.921884810323204,-0.9663158249092683,0.022806981071646863,0.8030261995960352,-0.6386764478440994,-0.921884810323204,0.5236242090525239,0.0,11,True,0.16295880570069332
ENSG00000250575.1,ENSG00000250575,0.11756307137285843,0.39661511139797867,-0.9427250487316621,0.02813324306045455,9.110044076007183,4.388502940769878,0.0,-0.9731192227992116,-0.8554236515529898,-0.9284628444564222,0.03628204465089047,0.921587655985487,-0.12469673454126307,-0.8554236515529898,0.3965871480571894,0.0,11,True,0.08671237333261317
ENSG00000278757.1,U6,,,,,,,,,,,,,,,,,0,False,
ENSG00000293331.2,ENSG00000293331,0.23656987894421744,0.9306363426782661,-0.990522122848783,0.063758472874128,24.34457369035563,3.563622964520195,0.0,-0.9807193926732012,-0.8298595721830173,-0.9271512816757026,0.04681709790627282,0.9496861171773952,-0.14976155256548473,-0.8298595721830173,0.9072694822138123,0.0,21,True,0.12977395208737696
ENSG00000225880.7,LINC00115,0.26747291851917343,0.6640898579955147,0.19952084611134815,0.44429414998914685,19.31623710625173,3.2222422950996767,0.0,-0.2004741481287875,1.2118314614600507,0.3815302843345603,0.36775131340766065,0.5574239048629301,-0.44416558177506316,1.2118314614600507,0.660392508507079,0.0,24,True,0.10572976359945696
ENSG00000235146.3,ENSG00000235146,,,,,,,,,,,,,,,,,3,False,
ENSG00000225972.1,MTND1P23,0.03266490165336897,3.0456628730615156,-0.0924192165801129,2.2186895391403065,19.288890676174397,6.306450178521555,0.0,0.059168352042267,9.801457785077387,1.8044269872566172,2.540186137571034,2.650649348575841,5.8030572920108145,9.801457785077387,3.0314787369201315,0.0,24,True,0.6401326366385374
ENSG00000225630.1,MTND2P28,0.04708165598753845,2.088268446212991,7.631726543321172,1.0005681582423511,13.364336320638792,1.4768310510331992,0.33604971440109355,2.443813493656749,8.676597108900975,7.324020051784879,1.2164997254911132,-2.7471847705899206,8.98693646469381,8.676597108900975,2.0882291741518957,0.701748817577776,24,True,0.6245972943640788
ENSG00000237973.1,MTCO1P12,0.40376203926000254,5.774534792833345,3.941760191444684,0.1657621795549769,16.895278241237442,46.95958675111071,0.0,0.7650000014625009,9.445966669144646,3.7165610271593876,1.7578489505226955,1.253923488114691,3.0741637688270593,9.445966669144646,5.772746099494002,0.0,24,True,0.6593693902976323
ENSG00000229344.1,MTCO2P12,0.42687209839656853,1.6064336637481877,1.3111394160516319,0.16089322239933598,18.93255197803751,12.111831961470344,0.0,0.0429734584418508,2.689086654918606,1.4571503802361232,0.6026319805840756,-0.46299248617245103,0.43558595822325374,2.689086654918606,1.6064269569107759,0.0,24,True,0.2604471883579098
ENSG00000240409.1,MTATP8P1,0.5999766381558896,0.011770857039955725,-3.9487414716367675,0.8488908737154842,23.60000002181328,11.36138854437521,0.0,-0.0951244284953855,2.871005774933161,1.3518769169358549,0.8343578367992808,-0.04830930736262526,-0.7687469525528785,2.871005774933161,1.3210432747712275e-11,0.0,24,True,-9.242915322005274e-10
ENSG00000248527.1,MTATP6P1,0.08926099973752905,4.057245060540919,9.91330098365665,0.528886142251575,15.188664823957538,2.618978578003796,0.032402546999365435,3.476277986083515,10.892743914776355,9.577610057601067,1.4361227978161488,-3.4227788956493734,11.96387387027156,10.892743914776355,4.057220117326655,0.1314642655384479,24,True,0.7611845153465796
ENSG00000198744.5,MTCO3P12,0.1252057294414787,3.5027768532953076,2.275969357311047,0.655206733114433,19.54998955314049,15.266438091386917,0.0,0.7863579838870651,9.348927285508651,2.2835169374879025,1.6246203201185252,3.5294541814430835,13.3393588806391,9.348927285508651,3.502705609533015,0.0,24,True,0.6605904591468665
ENSG00000268663.1,WBP1LP6,,,,,,,,,,,,,,,,,1,False,
ENSG00000284662.2,OR4F16,,,,,,,,,,,,,,,,,6,False,
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False,
ENSG00000229376.3,CICP3,0.19691969869518194,1.313902821216591,-0.9027369114329311,0.13220642566305643,20.36049801356243,6.342536020563188,0.0,-0.9666792021588106,-0.3098108928825397,-0.7811432337624368,0.1741757282429195,1.2654058773680452,0.741874359538476,-0.3098108928825397,1.3138941791635022,0.0,22,True,0.319046889178514
ENSG00000223181.1,RNU6-1199P,,,,,,,,,,,,,,,,,0,False,
ENSG00000229905.1,ENSG00000229905,,,,,,,,,,,,,,,,,6,False,
ENSG00000237491.11,LINC01409,0.06553225469426517,0.8860823919281675,-0.30596805661900806,0.49069662612206216,28.45004590034249,2.448784665539528,0.0,-0.7211195725541664,0.5436987868125798,-0.22789125664152168,0.3087289461929704,0.46397901119559076,-0.06869758101202805,0.5436987868125798,0.8418882041335126,0.0,24,True,0.0996820917613136
ENSG00000177757.3,FAM87B,0.21147115559520363,1.0935013651767662,-0.16645756269071857,0.3070668342687005,21.6161742855746,3.6150878759699445,0.0,-0.9126539369097032,0.618483000186159,-0.19064601244270696,0.3394303423949938,0.15321168464140145,0.33540971442751166,0.618483000186159,1.0919125244516659,0.0,24,True,0.21680527950816664
ENSG00000228794.13,LINC01128,-112.15945825645363,112.79219528991088,0.6671791901606721,26.94623981036654,19.5469936730306,0.04809155930477301,0.0,0.2634731588517585,1.5835094562248293,0.903779527624207,0.3868985009294912,0.06983159094733703,-1.317866585098541,1.5835094562248293,0.13035737126409686,0.0,24,True,0.002704404437214425
ENSG00000297178.1,ENSG00000297178,0.4999999997828472,0.0030294686446977,0.7247760494641851,0.05532285494424988,14.0,-30.50773158333315,,-0.9802326231986276,-0.4686609631399869,-0.7435372198451141,0.16220782904090864,0.43496668344229,-1.140459248790952,-0.4686609631399869,0.0,0.0,20,True,0.0
ENSG00000297224.1,ENSG00000297224,0.4183052569900851,1.2618196390031873,-0.7781083499583225,0.08450119803666115,12.681208730532518,16.47297261804357,0.0,-0.8453947573215522,0.2061743344150333,-0.4305665713025011,0.3323311012782874,0.3432414065393333,-1.190990818902175,0.2061743344150333,1.2617610419042795,0.0,23,True,0.28657053555372614
ENSG00000230368.3,FAM41C,0.1408179914315939,306958609081.2019,-2.133386852999341,0.24050066823743219,4.744045495530621,15.570792835149936,0.0,-0.956752098024974,0.514576779562852,-0.6954863626574851,0.43654278363042925,1.8996771957221144,2.558254397320048,0.514576779562852,12.354534981663559,0.0,13,True,0.8776519536936009
ENSG00000234711.1,TUBB8P11,0.19025209212591254,1034140921979.213,-4.162133012790755,0.6244077276885414,9.44573437910353,9.57448271105015,0.0,-0.9270888481375472,0.0652207281591878,-0.5902810562307215,0.34794153284125456,0.7065100512291608,-0.9959087256488162,0.0652207281591878,2.2751246136354846,0.0,13,True,0.3606947966765799
ENSG00000283040.1,ENSG00000283040,,,,,,,,,,,,,,,,,4,False,
ENSG00000296088.1,ENSG00000296088,,,,,,,,,,,,,,,,,7,False,
ENSG00000272438.2,ENSG00000272438,0.34608532489497035,2.701976894538598,-0.35094381394886254,0.11812236838722184,16.773855862680808,21.961555329639964,0.0,-0.7445270635474072,1.483397899371309,-0.17724061651736012,0.49488875172668023,1.8107570876942167,3.4650051900773597,1.483397899371309,2.7018889456926636,0.0,24,True,0.500778099324976
ENSG00000298603.1,ENSG00000298603,,,,,,,,,,,,,,,,,9,False,
ENSG00000223764.3,LINC02593,0.08071669462650216,0.962890563965076,-0.23772704254388732,1.66629383555569,19.79513146269479,2.305908849287236,0.0,-0.2804327682463211,2.479204687677324,0.6979690273343131,0.7184150608128259,0.6753332501113672,-0.21220487120746778,2.479204687677324,0.8954437135637425,0.0,24,True,0.161223243106153
ENSG00000187634.13,SAMD11,0.04800182509669913,1.0650751424088583,1.6409292733616425,1.3362345948440368,14.211324551906468,3.0170820993920238,0.0,0.2480247022568591,4.491651104884219,1.743371834696962,0.9487056465910972,0.7114889063110532,1.1351264655662652,4.491651104884219,1.0538314374235822,0.0,24,True,0.2749324208210987
ENSG00000188976.11,NOC2L,0.16203873800409038,1.3010267605145358,5.097014114504487,0.2704066593072438,11.573657322792734,4.618164950644402,0.0,5.005099020586644,5.980036728386127,5.275707400192657,0.23893539615497283,1.3401172263409888,1.419866137578989,5.980036728386127,1.3009858233366638,0.0,24,True,0.46418253135218823
ENSG00000187961.15,KLHL17,0.27840965894377256,0.7295116409628,3.2684226339912175,0.6446994887179063,25.04944158539916,3.201920366419771,0.0,2.1567137287019347,4.728086491041461,3.4257960308545514,0.6303451221830717,0.23483123861888117,-0.537620263708674,4.728086491041461,0.7251787536006742,0.0,24,True,0.09241153676089997
ENSG00000187583.11,PLEKHN1,0.48715304932821846,2.750614384183853,5.208879339397878,0.16596089622594512,15.329619726909609,10.310008793531193,0.0,-0.751247804468104,6.418780265959919,3.0470432374648944,2.6779198666593373,-0.280361588727416,-1.7215820525605847,6.418780265959919,2.7505277786410667,0.0,24,True,0.35043984208010137
ENSG00000187642.10,PERM1,0.5000002769597164,5.864290039710041,-0.5553352650767464,0.029474798729873235,19.500002195859423,126.77318872705771,0.0,-0.6102261598346157,2.086849990030059,0.31450908367568375,0.7960854506077208,0.641524732319463,-0.7030968936525923,2.086849990030059,5.859307644733184,0.0,24,True,0.38291132291584096
ENSG00000303599.1,ENSG00000303599,0.37753557127553994,38.365266248468714,-2.597075275247593,0.8692945877462365,21.727635144493345,4.97641530219134,0.0,-0.9393452208298276,0.4618480752776044,-0.3578932126157336,0.4681848783284087,0.4499177509660059,-1.2657381334582807,0.4618480752776044,1.0104633443062185,0.0,21,True,0.09373784590225875
ENSG00000272512.1,ENSG00000272512,0.4213495658219272,1.5599902504970558,1.835381051645092,0.20555323872431164,26.994012310706765,10.279717251585812,0.0,0.1481271407315718,3.3295183095907115,1.7968051615850211,0.753799518138376,-0.08668825717627067,-0.2179423492484176,3.3295183095907115,1.5598837621576918,0.0,24,True,0.19660677646706048
ENSG00000188290.11,HES4,-0.09318009329488174,1.055463005894006,3.5272440788306914,1.5796122428754007,31.436184745357117,2.1268019078581775,0.0,2.7613278301097792,5.902785101210757,3.861175687990775,0.7548238868229329,0.5250286238540633,0.4783367880654392,5.902785101210757,0.9455057371514528,0.0,24,True,0.11696110265850779
ENSG00000303623.1,ENSG00000303623,0.5096802445821897,0.9216546577674634,1.0991347643278893,0.16113663838217718,15.572281375733008,14.208140578072253,0.0,-0.1964042760152645,2.718021806091365,1.171331705584438,0.791204816372919,0.009455416953904193,-0.7548190511206663,2.718021806091365,0.9215928323355016,0.0,24,True,0.1152112854697156
ENSG00000187608.10,ISG15,0.40569043530721854,1.5039472405780423,4.242726827541521,0.1981551310991024,20.84469761889947,12.897171198232906,0.0,3.3314042654067686,6.0498376611450135,4.42940727389698,0.6297210084569204,0.48188656484224895,0.37615485126230075,6.0498376611450135,1.503918053019622,0.0,24,True,0.24475733264856991
ENSG00000303614.1,ENSG00000303614,0.2143916558541626,7278042515371.637,-28.44545604095485,5.089419354173693,21.512031145004244,8.254667831983582,0.0,-0.8848761751673071,1.2611366153025751,-0.2011054060464507,0.5653184971516295,0.7781107624012671,0.13562440056086,1.2611366153025751,1.325775603795526,0.0,20,True,0.17261418673060602
ENSG00000231702.2,ENSG00000231702,0.17804448575946655,5.14742809127736,-0.3136825944481016,0.04263453680383807,5.688288049420556,66.97796509397156,0.0,-0.5429594647143123,1.7055135113036832,-0.09457907050873213,0.5819041868979483,2.326272913010793,4.7098014823486,1.7055135113036832,5.147172398994584,0.0,14,True,0.7901000719771012
ENSG00000224969.1,ENSG00000224969,0.303765596226905,0.6056546238835133,-0.37615873050856913,0.5732711406186047,15.790931448251802,4.265315095651654,0.0,-0.8834130002131909,1.35284607826931,0.010923412179960673,0.6181648657943443,0.6651443475498023,-0.49472916749434237,1.35284607826931,0.6055863329750706,0.0,22,True,0.11782505875688254
ENSG00000188157.16,AGRN,0.44239337100180387,3.0845662771500475,4.210371793197929,0.07236402304781994,14.881996866216976,22.0882710595551,0.0,2.8303668893522245,5.3406085541564225,4.1116738396872785,0.5518882440176061,-0.33423015861304906,0.3361299129160815,5.3406085541564225,3.0836344938911444,0.0,24,True,0.46079721499213855
ENSG00000291156.2,ENSG00000291156,0.4821168544435071,7520096729505.245,-16.86541230108522,3.002894614285431,19.625911374927423,9.730343147070943,0.0,-0.6989555879098265,3.795678646492561,1.3046642945839049,1.5311970675470135,0.11081205346460672,-1.5331312582192116,3.795678646492561,1.9448569684707493,0.0,24,True,0.1683935858081601
ENSG00000273443.2,ENSG00000273443,0.1996679155876833,0.7238212198517219,-0.5663909112292527,0.44032678398541997,17.052788294528554,3.3814863602975755,0.0,-0.934128565262438,0.4864621045641146,-0.3977235821385454,0.3598854559532392,0.6854862526071341,-0.1197184641931095,0.4864621045641146,0.7214406265242118,0.0,22,True,0.14307596509906795
ENSG00000217801.13,ENSG00000217801,0.4032882645369794,2.1598134533950484,-0.7497510710910383,0.3331530972977037,22.08571857532145,17.125825903898537,0.0,-0.7772869238030689,3.284662185483165,0.9651701600686763,1.451646282091375,0.1339649327340077,-1.5911954938558481,3.284662185483165,2.1598101665611824,0.0,23,True,0.30493411249971825
ENSG00000304119.1,ENSG00000304119,0.5133253986270866,2.4867821693340306,4.257071213092754,0.1168262289581133,13.243355411255052,11.733252223741053,0.0,-0.7427129420341251,5.226338972351051,2.155083084639403,2.059696248562129,-0.030771534637100244,-1.4986749735354763,5.226338972351051,2.485493283865739,0.0,24,True,0.324318601466579
ENSG00000304169.1,ENSG00000304169,0.35601818082422276,4.799975448935207,-1.0366356314023506,0.26005465824602153,11.527205206888322,22.42645443040125,0.0,-0.945591863919468,3.087284614972262,0.8684330857945394,1.5015920310987743,-0.06873742371427756,-1.6604054593445694,3.087284614972262,4.2462849761818475,0.0,21,True,0.5879461945705694
ENSG00000237330.3,RNF223,0.4210530421091147,8.493004320802418,-0.8465179871610808,0.07636642178483986,15.263162305003773,119.06492867359276,0.0,-0.9669851516690716,5.582894659406847,2.035441200912746,2.5662444013343215,-0.059369746549827115,-1.740240199986228,5.582894659406847,8.492954173365046,0.0,24,True,0.7350145433159068
ENSG00000131591.18,C1orf159,0.47368430757167057,14.499258564475134,2.6559381802375692,0.01604979683441642,17.473686099782192,123.56092334817798,0.0,2.196449673487529,4.0582212364708905,2.857639649570275,0.44082560362961076,0.9999197085169246,0.8003278803542768,4.0582212364708905,14.484328796903556,0.0,24,True,0.5352743058568565
ENSG00000285812.1,ENSG00000285812,0.22875908911103562,1.1646901570105102,-0.6260770417299963,0.23510688683590727,22.30786798457103,5.83751994917542,0.0,-0.8885265960407783,0.3443853966234707,-0.4845067003887309,0.30039250650602484,1.0838859376133887,0.7633487889536248,0.3443853966234707,1.1646685837043174,0.0,24,True,0.24635581133205986
ENSG00000299943.1,ENSG00000299943,0.3557122590024367,2.080543916560964,-0.9373127262356873,0.00313086798533069,14.754846199434482,36.10914101983022,0.0,-0.9798171487880092,-0.8573722161142378,-0.9305818886949915,0.03593088098304068,0.5650014528602407,-0.6206259899100597,-0.8573722161142378,2.0805022079211652,0.0,18,True,0.25855044223947343
ENSG00000223823.1,LINC01342,0.06858975276749321,1.3669876864804562,-0.8866575031070437,0.10219132524856134,10.694650493599443,9.784437470680178,0.0,-0.9863790971271736,-0.1796322994577089,-0.8174887835831074,0.20486140091078256,2.3479065074892786,4.9415909209748605,-0.1796322994577089,1.3669872654439985,0.0,14,True,0.4400706547853692
ENSG00000304965.1,ENSG00000304965,0.3177291392762415,1.7426098266915149,-0.9426433602959258,0.0578366969603176,11.516997556784524,12.800109999065857,0.0,-0.9382445359041984,-0.4191608377323397,-0.7592102118296739,0.16256529346152623,0.6770226101881682,-0.7068786584257585,-0.4191608377323397,1.7325587876777595,0.0,19,True,0.35927690921921973
ENSG00000207730.3,MIR200B,,,,,,,,,,,,,,,,,8,False,
ENSG00000207607.3,MIR200A,,,,,,,,,,,,,,,,,3,False,
ENSG00000198976.1,MIR429,,,,,,,,,,,,,,,,,9,False,
ENSG00000272141.1,ENSG00000272141,0.5384615384615384,641.9769833329428,3.845271896019421,0.028966649429010217,23.692307692307693,-0.43394148959605156,1.0,-0.9185976480402848,3.8363836832796574,1.6706069656824603,1.73688540239016,-0.29364141020762013,-1.5318737514362923,3.8363836832796574,584.2914072212624,584.2914072212624,24,True,0.1995841995841996
ENSG00000205231.1,TTLL10-AS1,0.20293909295285145,1.31785125401385,-0.8793360294526306,0.10933565287346012,10.497822279591603,6.736303525334961,0.0,-0.98201682329213,-0.3585390554366354,-0.7887339592402018,0.17026259277541694,1.2730479698612387,0.6179101513984291,-0.3585390554366354,1.3178365847263933,0.0,23,True,0.46913667359840183
ENSG00000162571.14,TTLL10,0.09992390444578197,3439208809706.6187,-14.253289479988249,2.551915315638386,19.028978611062854,8.577190087245238,0.0,-0.90149420113327,1.224049538069015,-0.5251496793513799,0.47226152670576677,2.390344698188697,6.024278273438441,1.224049538069015,4.444385950157033,0.0,24,True,0.644981742330917
ENSG00000186891.14,TNFRSF18,0.5734004963213636,0.5486859527126667,-0.20800057079983156,0.10869662386319535,19.213180324258204,47.18347930140119,0.0,-0.5557506437672557,3.4185273021016087,1.3760496172752976,1.193097304500229,0.08186722077341321,-1.060786823098722,3.4185273021016087,0.5483380133379802,0.0,24,True,0.019735697741928404
ENSG00000186827.12,TNFRSF4,0.3006193610977885,0.8395881775992015,0.7983784061042623,0.508711123084313,16.0540087240461,4.272998293693237,0.0,-0.1853880556733445,2.3354318036649997,0.9598185836304528,0.6348688388130267,0.4251661390474346,-0.14046860301386044,2.3354318036649997,0.8394939184695767,0.0,24,True,0.18091792224254588
ENSG00000304412.1,ENSG00000304412,,,,,,,,,,,,,,,,,0,False,
ENSG00000078808.20,SDF4,-4.706009380931567,5.524468912767988,6.292490154342807,2.494216452929568,22.119108164358146,0.4877196062618795,0.060943111199798436,5.40304611936213,7.152670185648278,6.285581248508168,0.43790328777387355,0.03874720451620585,-0.8098834819441265,7.152670185648278,0.6596860139887237,0.04020331810746658,24,True,0.062749654052621
ENSG00000176022.7,B3GALT6,0.4530130908859893,0.7352270309135698,2.6415524239039097,0.2011399016087217,27.406859692055814,9.240866837361832,0.0,2.173445686970766,3.955856780685278,3.0613362571720066,0.5626903716509953,0.2676822738792796,-1.3769999932156736,3.955856780685278,0.735211295040878,0.0,24,True,0.07409257797108726
ENSG00000184163.3,C1QTNF12,0.47368431069963557,14.365428991030951,0.7771429975024257,0.018323288992148114,17.473688904522238,72.29904328620212,0.0,-0.2521846893505338,1.713887135188338,0.6703526849790084,0.5345993216885424,-0.06353291821369754,-0.682473585415293,1.713887135188338,14.293195577103024,0.0,24,True,0.4470351612492962
ENSG00000260179.1,ENSG00000260179,0.4736842920858015,14.727950774015813,-0.06462887586632059,0.011463841855861964,15.47368804554183,65.16149003117376,0.0,-0.7750842459380844,0.4635806086730658,-0.1677668160994956,0.30096325180892436,-0.1713707729327007,-0.33477068369484453,0.4635806086730658,14.637841524301132,0.0,24,True,0.4772402687316948
ENSG00000160087.21,UBE2J2,-1.9473879385135986,2.784024076011187,4.271656601280476,2.026646975567398,23.889407845072675,0.007907374516798512,0.9998721049713158,3.199805812489358,4.2829883103487,3.845846595635279,0.291048838419336,-0.37267787379265227,-0.848971169416628,4.2829883103487,0.679299549636291,0.6792126706009052,24,True,0.06682000605184879
ENSG00000230415.2,LINC01786,-0.009947315615823531,0.9251306151594966,1.3769567053474265,1.3517544633256244,20.443208909584143,2.119396432213771,0.0,0.6978672092446974,3.4027494590203373,1.7078864212678502,0.6736461039894351,0.5371690033315535,-0.16564369889368225,3.4027494590203373,0.8272224478246912,0.0,24,True,0.1337623343396549
ENSG00000162572.21,SCNN1D,-0.16537003993565208,0.987715288838258,2.6707393537142154,1.5767327556157569,16.124482738432885,1.4972965811253127,0.0,1.5204021323769172,4.340102897626358,2.7825766931311353,0.7122989262983943,0.17260014106694851,-0.6559372953163218,4.340102897626358,0.6657480760241071,0.0,24,True,0.08383620804358616
ENSG00000131584.19,ACAP3,0.13780954413227686,1.4457266542693783,5.674251517720257,0.433957492153658,20.993987431753638,5.537867574950173,0.0,5.001394682258906,7.373569915340339,5.805769510120808,0.5380266575648852,1.3458952035454947,1.9119323754985773,7.373569915340339,1.4457252200011343,0.0,24,True,0.33563330912172074
ENSG00000278073.1,MIR6726,,,,,,,,,,,,,,,,,1,False,
ENSG00000169972.13,PUSL1,0.5263160237564146,8.044199315385939,3.7629079790469797,0.0101671948629223,13.473687175156217,70.06130174380762,0.0,3.1405414585286,4.266599165535096,3.783088147079549,0.3004463740511357,-0.6088989329436327,-0.4323626962910634,4.266599165535096,8.04306113722138,0.0,24,True,0.31256698085937673
ENSG00000127054.22,INTS11,0.5384213366311762,1.4419647740924264,4.568851464695395,0.0488643802818995,15.173336375731774,56.039660436277316,0.0,4.492519787969485,6.505152566087568,5.449538665012743,0.6477582068563261,0.013381965760706145,-1.2815831227957917,6.505152566087568,1.441422090214039,0.0,24,True,0.13787861501524024
ENSG00000283712.1,MIR6727,,,,,,,,,,,,,,,,,1,False,
ENSG00000240731.1,ENSG00000240731,0.4707779283038486,1.2021923412254392,3.652477561164623,0.15339443846224118,21.647726660097447,20.35210837295107,0.0,3.4878786123389744,5.859994387797836,4.4619651295388465,0.703853308480074,0.17093354920894643,-1.1967503316873058,5.859994387797836,1.2020400790172003,0.0,24,True,0.15438567733994346
ENSG00000224051.7,CPTP,-1.0029503068529602,1.8040355361687164,4.1048742433101895,1.877694372833489,21.806296147047178,1.0026728630089463,0.0,3.5934015811256472,5.4361535088728035,4.34982311931943,0.47752599363392917,0.23612198496122633,-0.5282869130305898,5.4361535088728035,0.7127569974999048,0.0,24,True,0.07600440054884816
ENSG00000169962.5,TAS1R3,0.5384615384615385,2.6481115212325577,1.17311986461337,0.004757012054421679,21.69230769230769,5.410558458723646,4.397504473971986e-07,-0.3675112086378309,1.191319443866529,0.27338867707986564,0.47625799784662515,0.7056428933877827,-0.5242443756764303,1.191319443866529,2.648077144534936,1.1644931090515342e-06,24,True,0.214046822742475
