gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000308314.1,ENSG00000308314,0.29459014901133374,4.729530622907723,-0.9868287262066456,0.02924077032323273,19.094205968918583,7.071485647157087,0.0,-0.9801429730484734,-0.840616235283011,-0.9514601606740484,0.030151509289578996,1.6924571308217873,3.017189752041138,-0.840616235283011,4.488629722328679,0.0,38,True
ENSG00000233750.3,CICP27,1.432509784820552,42.571329564232634,-0.9576114302027006,0.2932976289252834,446.92442634076923,4.38997842924665,0.0,-0.9875285820800992,-0.0471617650399661,-0.7832926959947534,0.16768669806222158,1.4085887461007256,2.281389246252046,-0.0471617650399661,42.568544156578554,0.0,582,True
ENSG00000308579.1,ENSG00000308579,1.3144990998194201,37.16646254319802,3.797200365919138,1.3947007142643728,707.5875704392829,2.6980890163568314,0.025801533816842134,-0.0650827320734753,6.458062047903897,3.6901346682369187,1.0851763010387587,-0.32010183470275144,0.21502285155335343,6.458062047903897,37.14883899262281,0.958497025524581,614,True
ENSG00000268903.1,ENSG00000268903,0.9322546606305556,29.51940596698614,0.4882694979474447,1.2907999297381563,717.3699628724085,3.352952933693646,0.0,-0.8871090771931498,3.548621573743265,0.6674911503773098,0.856420771742678,0.520740105665047,-0.03783430834842738,3.548621573743265,29.412460925468682,0.0,606,True
ENSG00000269981.1,ENSG00000269981,2.8358899938030904,38.217847367890855,3.9158874601313665,1.2533989599815651,467.1491990665223,2.8297188856202853,0.018239447847297974,-0.3452693509637701,6.423830250840481,3.676267888207383,1.1544187052577903,-0.6377419438853057,0.4673914932842598,6.423830250840481,38.217466195479226,0.6970654815283166,614,True
ENSG00000239906.1,ENSG00000239906,1.1546751290173962,17.51028835143027,-0.8391039098306503,0.06131259850761122,189.6064007155424,16.269185580504285,0.0,-0.934241590681396,-0.1337606221666356,-0.7609382647560761,0.14984662911732513,1.87696822541076,3.1659571009532597,-0.1337606221666356,17.50998317868561,0.0,140,True
ENSG00000222623.1,RNU6-1100P,0.23076923076923078,5.349685448898143,-0.6543434546983515,0.0008976193154113892,10.923076923076923,452.10231593866035,0.0,-0.6572381948574882,-0.3673883708793333,-0.5452645502822056,0.09785360205485753,0.43509754267746653,-0.9228819468943752,-0.3673883708793333,5.349194749680789,0.0,12,True
ENSG00000241599.1,ENSG00000241599,0.2764171230243481,1.4143158005689678,-0.8736266498494705,0.09422128974479331,39.53215031483709,5.1081796464442775,0.0,-0.927308320132492,-0.533296669044841,-0.8070656853106235,0.10112011176686775,1.1392853000987608,0.6243843671383229,-0.533296669044841,1.4143022694831489,0.0,30,True
ENSG00000308415.1,DDX11L2,0.9297438553722516,203.8542806656677,-1.0033607051968243,0.11335113549460164,469.1523280117016,19.748621388011465,0.0,-0.9843925341986686,0.5795180893098226,-0.9032408610310567,0.12796526720308757,6.8323162997945905,64.23433015970312,0.5795180893098226,198.22500536171276,0.0,462,True
ENSG00000310527.1,WASH9P,1.779712224672696,36.591673861687916,0.6241934872951167,0.6661700551855629,1016.725033669172,4.182160190033398,0.0,-0.5720774343773392,2.594214111276665,0.7285110272772823,0.5278054369140087,0.4719391459541315,0.01990437889675256,2.594214111276665,36.58562509700168,0.0,614,True
ENSG00000308625.1,ENSG00000308625,0.4345913727142527,11.27045506860743,-0.7671828544131001,0.08570407759875912,74.63466828184205,9.259459290361981,0.0,-0.8960619816998088,-0.2060417094985421,-0.7391186636686713,0.10274753477958654,2.157956447574389,7.2086242300725765,-0.2060417094985421,11.270425128217576,0.0,115,True
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,6,False
ENSG00000292994.2,ENSG00000292994,3.0963242338912416,45.028877890194856,-0.9039088058208082,0.08821713302169848,1014.5561800294684,7.118512525039858,0.0,-0.9935454158237618,-0.4598635901291228,-0.8675776145835425,0.08631129844561934,1.2780780013512012,2.037573076900154,-0.4598635901291228,45.02816987655034,0.0,612,True
ENSG00000286448.2,ENSG00000286448,0.8118777253865491,21.554877132629773,-0.969731304692899,0.03561450367276363,426.7842948474731,6.135899234162797,0.0,-0.9912449343778774,-0.8152093770116914,-0.9547403003578335,0.02889428189358756,1.7287004968778414,3.8418506209951815,-0.8152093770116914,21.554815372712525,0.0,281,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False
ENSG00000236601.3,ENSG00000236601,0.5071775813951542,60.296442850946924,-0.9555718849626555,0.03522518853693106,344.73730080331336,31.077132392254754,0.0,-0.9837276254340884,-0.1815036135005976,-0.9371160983426642,0.06357451531593726,9.279812691820943,106.30743133044237,-0.1815036135005976,60.29639607492792,0.0,185,True
ENSG00000290385.2,ENSG00000290385,0.6281949161556895,34.19970609059647,-0.366005430206916,0.7203427394169695,510.66333100797937,3.952656791027838,0.0,-0.9732622522662624,1.6473168123306787,-0.2289418787781062,0.45318220080356125,0.7144792035635916,0.4498921102462101,1.6473168123306787,34.185808466785765,0.0,614,True
ENSG00000269732.1,WBP1LP7,1.1189482164313456,73.46132950610655,-0.8474309851590538,0.0691968400956556,391.16814419807815,38.02361772455398,0.0,-0.941342701467571,1.0130477045865072,-0.7936463299590989,0.16068254833299192,6.80473614878498,69.72636201298354,1.0130477045865072,73.45363538907617,0.0,225,True
ENSG00000284733.2,OR4F29,0.6809146927589455,93.73153438787782,-0.9406581964977152,0.06942062094059034,362.64251901501484,24.047177092556115,0.0,-0.9717194156691557,0.2397646265109467,-0.9030413512377813,0.0851268280522088,8.424771136518133,104.6937406531097,0.2397646265109467,93.7213524918018,0.0,309,True
ENSG00000233653.3,CICP7,1.601480515052269,25.262835118829,-0.9777941339782124,0.013394457842865528,347.8956492187463,13.273024168267874,0.0,-0.9890955865076664,-0.8520811812818243,-0.9663119694764133,0.02020491885462577,2.136737954617573,6.706137238351886,-0.8520811812818243,25.261610404088458,0.0,219,True
ENSG00000250575.1,ENSG00000250575,0.5122389077301431,672.7198534435423,-1.266271781989732,0.25917487774513276,73.43837011169539,11.507931778958781,0.0,-0.9825669100136492,0.842721436054457,-0.8756099478838051,0.16190583249831383,6.438078152137719,57.25538236412211,0.842721436054457,202.97402694330367,0.0,429,True
ENSG00000278757.1,U6,0.1969569853843,1.4630473415224585,-0.5133599954991914,0.19020883255705057,27.230799475637724,2.872178953527081,0.0,-0.7897021641289815,-0.127057798871558,-0.4888325557464666,0.15114621427682157,0.43784437981201957,-0.1008327280407264,-0.127057798871558,1.4393904618069375,0.0,37,True
ENSG00000293331.2,ENSG00000293331,1.6970264309236436,41.93623039310577,-0.9590988796598382,0.07877839795276242,1084.712950263088,6.744737137839865,0.0,-0.9923064600142376,-0.5833850550519621,-0.9165298871008584,0.06557922538426994,1.8929454762950595,4.591318494773552,-0.5833850550519621,41.93582999744396,0.0,483,True
ENSG00000225880.7,LINC00115,2.428350175078253,45.593991506469884,-0.0848121589880946,0.30741477919609883,860.6772348652523,5.647688312804773,0.0,-0.7784136520392767,1.142854511621327,-0.022836274046519014,0.2837969818379655,0.6518957529044778,0.604544942493932,1.142854511621327,45.5936847977225,0.0,614,True
ENSG00000235146.3,ENSG00000235146,1.0432383999185466,51.461230587419315,-0.93536260948101,0.033004918678635184,239.64172175341403,31.412760889049252,0.0,-0.97427094172564,-0.2022515389898318,-0.9033850391260995,0.08799137697948865,5.048574556045111,32.89310152148654,-0.2022515389898318,51.45844294711957,0.0,191,True
ENSG00000225972.1,MTND1P23,2.176304488999088,79.6995970211506,1.439995010175163,1.0592746151569539,457.7605028508883,12.55492688483889,0.0,-0.4521573453633568,10.843889653884473,2.137244995642554,2.3601140253794193,2.527522557321917,5.566728119323908,10.843889653884473,79.69674665486619,0.0,614,True
ENSG00000225630.1,MTND2P28,2.252998034287137,93.68386313447269,7.3871211678206326,0.755442216646856,1084.1872538201983,6.826458629597102,7.600155218934038e-11,1.4557940682849306,11.033667330436478,7.500690495056221,1.030487845806874,-1.7391457756739916,10.65629967520798,11.033667330436478,93.6837365272454,7.120109390967855e-09,614,True
ENSG00000237973.1,MTCO1P12,4.525672108232663,83.52250165636448,4.473427248186573,0.6449018704149198,1320.642090308737,12.672288991421112,0.0,1.4321229360387044,10.252174596141824,4.606319805599125,1.2812355184802517,1.8260797185860782,5.401497189209298,10.252174596141824,83.51350460362507,0.0,614,True
ENSG00000229344.1,MTCO2P12,0.5679354607476395,83.61834839185332,2.1998431745821354,0.9652812880733171,191.68530879374327,11.378448078292777,0.0,0.3146675264695422,9.966281928612547,2.3424520835603313,1.0544596582209773,3.3699208436913204,19.139263506340317,9.966281928612547,83.61834830465381,0.0,614,True
ENSG00000240409.1,MTATP8P1,-0.19244754168418998,41.46353032276607,2.1058455646634826,1.5619434536237058,323.6924758720618,4.3342972882493385,0.0,-0.4237419974033757,6.892907049266898,2.169105159803399,1.0772435325221608,0.42502103971403393,0.6886124433328842,6.892907049266898,41.46005474203995,0.0,613,True
ENSG00000248527.1,MTATP6P1,1.6454799077335027,108.80668178908685,9.985127789839503,0.6375495820757202,795.5807409373408,4.417689336821178,5.783080780782948e-05,3.0049058294774778,11.976691203857778,9.98562758209583,0.705525569208459,-2.490825570558626,22.676207573385714,11.976691203857778,108.80661420885421,0.006292374394532896,614,True
ENSG00000198744.5,MTCO3P12,1.7254694621508673,75.9203038107623,2.641244439038912,1.0370054932337494,409.0587595535275,11.482456509796098,0.0,0.9088705375488484,11.06102684905571,2.8929306450037497,1.1912359832140598,2.4705196387878323,10.941104646071864,11.06102684905571,75.91937555329679,0.0,614,True
ENSG00000268663.1,WBP1LP6,0.8484463010114914,32.78331817412835,-0.8683295114642352,0.049706992088383514,257.02222718850334,21.1000048433003,0.0,-0.9496362227813556,-0.1267033513736527,-0.8377759847753335,0.09080216007292989,3.6813979862123407,21.876194351827728,-0.1267033513736527,32.78248967849789,0.0,173,True
ENSG00000284662.2,OR4F16,1.8558641975955243,62.71880921555144,-0.9326310306565151,0.03144990289586362,807.1626187429614,27.880819453809607,0.0,-0.9751399433462788,-0.3126051110860387,-0.9045318483236751,0.06478611808565751,4.006795742458798,27.11915197220374,-0.3126051110860387,62.70430312884987,0.0,280,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,0.5395888244984977,69.10415891585167,-0.9143462018200015,0.1619958592590869,195.46559947380902,8.35960125549235,0.0,-0.9847579364226056,0.0432325009145415,-0.8543266418900219,0.10026706448255938,2.0447575331973025,11.091790576401522,0.0432325009145415,69.1041527346869,0.0,586,True
ENSG00000223181.1,RNU6-1199P,0.13796246834250864,3.03131377900322,-0.5367003059079665,0.13546361690555572,27.802701341721054,8.215566070040975,0.0,-0.762763035880161,0.2502461103792694,-0.49539435174683294,0.20850954019942702,2.306092260070745,5.864442795068808,0.2502461103792694,3.031263139528176,0.0,34,True
ENSG00000229905.1,ENSG00000229905,2.056029684979995,17.80136891230417,-0.8776944857569698,0.04536910638809688,268.07877429696725,10.037553116843286,0.0,-0.953113658501855,-0.5556817237876464,-0.8360794421424944,0.07721827677861108,1.2709954782691002,1.0740481270015474,-0.5556817237876464,17.800954291466404,0.0,225,True
ENSG00000237491.11,LINC01409,1.722513395553929,39.70547220555429,-0.5044247047631579,0.2430707769250296,930.9702934050837,4.753449211016575,0.0,-0.9351047352224988,0.3125838599522226,-0.47107852746745493,0.20120119671877137,0.6329276916719623,0.6509025545121103,0.3125838599522226,39.70481765859014,0.0,614,True
ENSG00000177757.3,FAM87B,1.2379151840007503,36.836858427621415,-0.7263182897020612,0.2858815518384332,660.5103180096254,4.88564126479767,0.0,-0.9642001625767382,0.2613081506514818,-0.6529883428222685,0.20361865971303278,1.1702414505445862,2.2143569156862464,0.2613081506514818,36.836478138242356,0.0,586,True
ENSG00000228794.13,LINC01128,2.2396944671092736,49.04734902714395,0.34846720506814943,0.27184242127271263,309.36331428145115,6.034948902536265,0.0,-0.2933288868569867,1.5085148566899136,0.3916276127578716,0.25729330819225027,0.7399748027117115,1.5632554985645237,1.5085148566899136,49.04658328806193,0.0,614,True
ENSG00000297178.1,ENSG00000297178,0.6963095190153173,40.841522607572394,-0.8622801087665618,0.2018165250488068,615.518665266589,5.173502183313323,0.0,-0.9787292297616996,-0.1239911680094955,-0.8000764808401247,0.12459453434306168,1.2045262113470936,2.569151611636416,-0.1239911680094955,40.841145072133365,0.0,570,True
ENSG00000297224.1,ENSG00000297224,1.3053905021266097,41.20150066535312,-0.5984786416414476,0.3637558956910102,434.68113200218363,5.728961543370057,0.0,-0.9573710700965464,0.8750919653968587,-0.5139071477254251,0.27821385802726467,1.1834626038445728,2.407411999118734,0.8750919653968587,41.20120726872243,0.0,585,True
ENSG00000230368.3,FAM41C,1.4742358929775379,73.63870721544508,-0.9332543227592186,0.08902754476945432,2090.8956226992377,16.784895471800485,0.0,-0.9768738394606156,0.1233880916713261,-0.8733662344609904,0.10713334710216063,3.4842418836287896,21.626839678597143,0.1233880916713261,73.63670320915288,0.0,379,True
ENSG00000234711.1,TUBB8P11,1.0863218331459725,61.00510317529162,-0.9472388310834654,0.23208678251904352,1114.974425737481,8.25677936763746,0.0,-0.9632266148058312,0.4077823682529393,-0.7910671366592795,0.16489778700984958,2.539199939799592,10.544183633950189,0.4077823682529393,61.00510186418356,0.0,438,True
ENSG00000283040.1,ENSG00000283040,0.5835324756602012,24.406792581378685,-0.8528768697907719,0.050676185938009606,221.22408720244044,16.865993633691218,0.0,-0.9317419382527145,-0.248509713265981,-0.8262406306337814,0.0861911055381491,3.0845081019399823,14.201871866548984,-0.248509713265981,24.406542572850647,0.0,150,True
ENSG00000296088.1,ENSG00000296088,1.5776571430501805,48.19392283729318,-0.9223223357875496,0.035367830584021834,464.59397256568576,23.313259928253835,0.0,-0.9671501375475972,-0.3392849152439768,-0.8941209024787247,0.0660521287209164,3.6326054205734053,22.247407093921957,-0.3392849152439768,48.19162296021572,0.0,249,True
ENSG00000272438.2,ENSG00000272438,2.049070651653762,36.28289171494964,-0.5708218700375838,0.35823423079361993,1546.73600302035,4.886456047273152,0.0,-0.921581444371394,0.6669655971285087,-0.47157123310897675,0.2752770495588291,0.9711319589536148,0.9639530411000119,0.6669655971285087,36.282517825284586,0.0,614,True
ENSG00000298603.1,ENSG00000298603,1.2432146639870807,26.424837023328408,-0.7913470476955522,0.07574969151326182,190.69597382558067,17.40872976288038,0.0,-0.9108381556211996,0.1411188430735181,-0.7267802160983137,0.14420374370466074,2.414972753263017,8.578392512462562,0.1411188430735181,26.42481427684661,0.0,183,True
ENSG00000223764.3,LINC02593,2.032869281979015,33.595451685834306,0.006494542286246673,0.7962939743632925,629.0390447933917,4.400693019905831,0.0,-0.8425228994961713,2.4843701814459926,0.18047075680002825,0.5948469611010843,0.748367362109647,0.3716901415350429,2.4843701814459926,33.593327314993765,0.0,614,True
ENSG00000187634.13,SAMD11,1.401769962811719,37.28574391669671,0.15398714480678205,1.0624446923991053,1020.9987593300923,4.7544122602609376,0.0,-0.8279951704009423,3.72579567909578,0.4135026827596877,0.7429675168700515,0.8949566911408652,0.7835301833158868,3.72579567909578,37.28522925048223,0.0,614,True
ENSG00000188976.11,NOC2L,1.3728917355302366,53.219160372812475,5.337108965252862,0.45732324024286086,377.01922668598183,3.602240529333847,0.0015214658170947797,3.416083074208358,6.501988411214859,5.3305985428843865,0.3990807220978867,-0.4933192961383307,1.7477777463512956,6.501988411214859,53.21907324021867,0.08097100075245622,614,True
ENSG00000187961.15,KLHL17,0.27451321100036535,50.503399243235684,3.2606568818811974,0.8157420617904849,615.2640035664108,4.844797761532888,0.0,1.2124292645712758,6.055217350046279,3.331645694659802,0.6001824077379032,0.33963431786270015,0.5648824092132791,6.055217350046279,50.50241024852118,0.0,614,True
ENSG00000187583.11,PLEKHN1,0.8555350336322523,62.32280851402105,5.306641713370559,0.7371737490386493,581.365793781168,3.910332606603543,0.0004782711319473013,1.727088351238471,7.344943865388478,5.218812627433687,0.6441737899573539,-1.0085892814985356,2.8803905914341144,7.344943865388478,62.32169277110753,0.02980666654650954,614,True
ENSG00000187642.10,PERM1,0.6952354353794267,34.154072823438554,0.7577909929442046,0.8521072882774064,488.7519491342913,3.2769925203857633,0.0,-0.7657868793521342,2.7322800549537685,0.810341852476225,0.6194109786610884,0.3151994333089655,-0.04193810405791565,2.7322800549537685,33.99499216174816,0.0,614,True
ENSG00000303599.1,ENSG00000303599,0.6692727688756028,35.40336444833912,0.011733209922592648,0.7717927141044535,874.520461916794,4.094667340713098,0.0,-0.941628083815438,2.24635639861614,0.09614360627837489,0.5340778131767981,0.5581064835259576,0.29919527523219624,2.24635639861614,35.395239692635016,0.0,610,True
ENSG00000272512.1,ENSG00000272512,0.4359120995264212,30.794124538430975,0.8034306795192615,1.1235327361387382,574.7794715354294,3.18761387450841,0.0,-0.625007291870741,3.335854800930284,0.9070383167116862,0.7481561670508426,0.40503616596911246,-0.20675625140685971,3.335854800930284,30.602671826901243,0.0,614,True
ENSG00000188290.11,HES4,1.0885503247603576,36.90600244482316,3.11273750010016,1.0548262900229244,722.1079990261267,3.570548447902348,0.0,0.9473557055385038,5.775919690439192,3.2153007926885087,0.7961472684823414,0.30707608596444774,-0.05649996059056228,5.775919690439192,36.84278520516273,0.0,614,True
ENSG00000303623.1,ENSG00000303623,0.6082507841710618,31.634598964120418,0.17245760814136857,0.7639859119784508,540.7151009387212,3.332001630288948,0.0,-0.8900003161553691,1.9724702596664927,0.23090175033738378,0.5259817657303965,0.34098373282375594,-0.16601274088429063,1.9724702596664927,31.511623593878056,0.0,608,True
ENSG00000187608.10,ISG15,0.8261460903348092,58.23678564397593,2.6543029030559078,1.3127037015037475,1032.0649708396813,7.826585300807253,0.0,0.8011131183722966,9.919109130245827,2.9059692911040664,1.163856296433731,1.8925347937731103,7.193339950224118,9.919109130245827,58.23627216832892,0.0,614,True
ENSG00000303614.1,ENSG00000303614,1.7952532335436695,40.12771738617745,-0.8315138725685957,0.25606236148010914,898.2656159977747,7.301885992777916,0.0,-0.9613657598843364,0.4905906668842468,-0.6917984212944004,0.2354072549264171,1.9703732447103224,5.018167427311374,0.4905906668842468,40.12705245754193,0.0,455,True
ENSG00000231702.2,ENSG00000231702,0.9333694044939896,16.006179058853167,-0.5551216179930547,0.20233437169716179,220.50572322085154,8.61109977072548,0.0,-0.8131077619901655,0.6768857026040149,-0.4490798972785106,0.2673847759824218,1.7333937693898334,3.0831403426288926,0.6768857026040149,16.00598166382837,0.0,186,True
ENSG00000224969.1,ENSG00000224969,1.6796366369988567,34.49471860944158,-0.7992977170640442,0.32675398470818323,824.3089020699515,5.687412664251812,0.0,-0.9508557882928562,0.5147787422266132,-0.6417767900850536,0.24464562622038674,1.4638798136576723,2.676317076822122,0.5147787422266132,34.494708676936,0.0,473,True
ENSG00000188157.16,AGRN,-0.06535467714366303,41.54139180924731,3.9151379357924583,0.7776594282376502,707.7932272888221,2.81438681915748,0.018610659116732438,1.75745001623129,5.462736193125663,3.9399215385278326,0.5441387920705939,0.005505996648297824,0.13105282110143746,5.462736193125663,41.52245881783078,0.7727603267472096,614,True
ENSG00000291156.2,ENSG00000291156,-1.6540062797717492,32.695080762987345,2.1064533014315114,1.556226996944076,644.6349914738423,2.370834214055448,0.0,-0.493517889641885,4.71536351651995,2.1192037067348792,0.9709539079378058,-0.0076048609542905135,-0.40351916532268506,4.71536351651995,30.72751466181284,0.0,614,True
ENSG00000273443.2,ENSG00000273443,2.3282841224093653,56.77607644523055,-0.6853287902621366,0.3551149757407159,457.29935880444384,8.69342853881021,0.0,-0.9760946054067368,1.497627692974293,-0.5209883726429929,0.37473097080281476,2.0450237616347655,5.741332533049263,1.497627692974293,56.77480109384415,0.0,600,True
ENSG00000217801.13,ENSG00000217801,1.290915531837307,35.15618368883093,1.6653096911639598,1.180707159642833,909.6985888143602,3.248902159121607,0.0,-0.864683159800665,4.377772746472952,1.5740100231502898,0.9026426525735028,-0.25554113805092626,-0.058783677703587944,4.377772746472952,34.97672687412931,0.0,612,True
ENSG00000304119.1,ENSG00000304119,0.5406921751070524,36.668817820475894,3.588693249638147,1.507009571138008,361.03130099844026,2.5848978052356983,0.03387461246431995,-0.2375788919425626,6.343203485254268,3.469660234124122,1.1003469253621418,-0.4178298942623991,0.10489056298191546,6.343203485254268,36.61050519511955,1.240166675607647,614,True
ENSG00000304169.1,ENSG00000304169,1.4425438597323736,30.218398640079336,1.450098572167566,1.3829294707102395,738.6655672907789,2.9966183651496885,0.0,-0.9487044727861554,4.3804281630414446,1.3678976052808458,1.006687329998206,-0.15988278499557093,-0.4439676719422576,4.3804281630414446,29.879108426446063,0.0,609,True
ENSG00000237330.3,RNF223,2.922284498785246,42.75862444921207,4.270501986032352,1.191376423407026,719.1866062425268,2.5793200201948165,0.03592053222814727,-0.7864984242555513,6.443399448085641,3.9182634293380456,1.2055287865076132,-1.0618428135913933,1.3774497136611759,6.443399448085641,42.7586209677256,1.5359124225023209,614,True
ENSG00000131591.18,C1orf159,0.6165620967338517,44.43351400052849,2.5968977140542737,0.6274695226177234,814.5500400000799,3.7008592810702896,0.0004744332492532837,0.8853791285580301,4.23892439810888,2.6668091826560754,0.4712024260551188,0.366514296258439,0.3080508056656015,4.23892439810888,44.40711579774693,0.021068212237891903,614,True
ENSG00000285812.1,ENSG00000285812,0.8446522749751723,34.98978341436423,-0.5404912790555356,0.39680096617765787,403.7022734132111,4.239290290581423,0.0,-0.977150717911218,0.6489715630258004,-0.4895773520279144,0.27509610772858295,0.6824805028286027,0.6841320688331476,0.6489715630258004,34.98536584920199,0.0,603,True
ENSG00000299943.1,ENSG00000299943,0.1979386041895321,192.975733333715,-1.0534735575818888,0.13797259113448668,163.10989705971937,12.429289465027923,0.0,-0.9858346981864228,0.1591447619403916,-0.9192938701484484,0.08673574868369442,6.753236884157861,68.27390920038195,0.1591447619403916,151.75009298755816,0.0,409,True
ENSG00000223823.1,LINC01342,0.8690636248339244,176.67688725519878,-1.1955717874729563,0.33776888316114906,231.17595526851207,7.49876184182687,0.0,-0.9827964123309868,0.5954225006564142,-0.818006781109088,0.1899635801967072,3.0061697601918533,12.180317765530855,0.5954225006564142,118.80619137898353,0.0,534,True
ENSG00000304965.1,ENSG00000304965,0.9189266079005147,49.21414837184446,-0.8666880120832487,0.21056729459518564,1534.2488479933895,7.796331002573599,0.0,-0.9706319291518432,0.2941354806753338,-0.7798673132493901,0.15510554434005877,2.0681449155935248,7.759295652615483,0.2941354806753338,49.213890349396245,0.0,477,True
ENSG00000207730.3,MIR200B,0.7845599336121225,25.431970299304826,-0.16705780737379572,0.8321754859353879,964.0843749089302,4.057239506596348,0.0,-0.7314949406512717,2.2203717490875867,0.06309605186532037,0.5175102225798837,0.874130580606234,0.6050217066571775,2.2203717490875867,25.425004580609187,0.0,454,True
ENSG00000207607.3,MIR200A,1.7019271825443048,21.16677544485269,-0.28341811083878476,0.625552966882224,1070.5953895047587,4.484091447519302,0.0,-0.7291290374122459,1.7000423674074887,-0.047044968439426925,0.45753111336927643,0.9348385162718296,0.40702647151653926,1.7000423674074887,21.165856732710818,0.0,394,True
ENSG00000198976.1,MIR429,-2.527053918192145,26.23572813414936,0.15447549940056743,1.2854826039892329,673.0147773257013,2.4654471872693318,0.0,-0.6139793040706504,2.395501575384977,0.36754345270024585,0.5906059784628832,0.3729093615095164,-0.49710632349769757,2.395501575384977,24.979758379635513,0.0,530,True
ENSG00000272141.1,ENSG00000272141,0.6658633498235019,56.52589612709837,4.074581260810208,0.7948937138232398,623.6133868565961,3.1355991925619002,0.007328482709242833,0.4180117931245708,5.837022347186329,4.035843404419577,0.6345904887019991,-0.6357563646452673,2.242278084754613,5.837022347186329,56.52564433747929,0.41424720715602703,614,True
ENSG00000205231.1,TTLL10-AS1,1.9517666151281323,68.54815446069537,-0.8358772264615624,0.17019926908321314,662.1173440239608,10.396137702056839,0.0,-0.9856404217964996,0.4152881457679152,-0.7664988091638933,0.17273729620813008,2.18681230232725,7.770059685736964,0.4152881457679152,68.54813880247016,0.0,606,True
ENSG00000162571.14,TTLL10,1.7043514953012937,48.19945406864407,-0.5310692419610104,0.2591332031229829,718.5197316514452,6.394952221481324,0.0,-0.9679428969055842,0.640708838140378,-0.47872263911218654,0.2342917951848137,1.0914801893377213,1.9140959027351245,0.640708838140378,48.19890698970266,0.0,614,True
ENSG00000186891.14,TNFRSF18,1.1792050915102623,33.440860534500025,1.6449333424705628,1.413745182866524,561.9625797251354,3.5806324525456334,0.0,-0.6186335572367447,5.224379909867053,1.8328972974635724,1.0348334413288134,0.4621896301650505,-0.18728926711408755,5.224379909867053,33.38587091387833,0.0,614,True
