gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000239906.1,ENSG00000239906,0.21562755360688057,2.2372322363622006,-0.8694843191774715,0.019013759606433266,12.251296266129398,17.989937950777424,0.0,-0.9182690707262636,-0.6276139506337338,-0.8481842709965598,0.07196416785149651,1.9841323359277305,3.343601152686362,-0.6276139506337338,2.236922098319501,0.0,19,True,0.5283427808997343
ENSG00000222623.1,RNU6-1100P,,,,,,,,,,,,,,,,,0,False,
ENSG00000241599.1,ENSG00000241599,0.0900281120477836,0.6804814386933494,-0.9112571035085927,0.009723518264380586,7.753301395772293,2.369861604152004,0.060318802546011685,-0.9578095526179994,-0.894962964345227,-0.9164356032309868,0.01659248143447739,-1.3893448982724579,1.674436687480818,-0.894962964345227,0.6804742214860245,0.041045390203466536,11,True,0.2227266771155596
ENSG00000308415.1,DDX11L2,0.3713558608377976,1098258152784.352,-3.655247345535634,0.567729009501792,34.90415291170126,14.114717246323533,0.0,-0.98668925346123,2.011035778073003,-0.8622292708699695,0.368341826145147,6.488473567530764,43.13619518221573,2.011035778073003,278.915617374337,0.0,221,True,0.9984917383710032
ENSG00000310527.1,WASH9P,0.0546890262036895,13.51988162544523,-0.0741813710715434,0.6383830765660427,218.08619756229635,3.386746293450152,0.0,-0.8716868000175186,1.4546128477686264,-0.03282926707754853,0.4260307809239489,0.46693574133682864,0.36936130483584595,1.4546128477686264,13.476140267599018,0.0,255,True,0.8051714594641686
ENSG00000308625.1,ENSG00000308625,0.33225677334231185,8.953725550845835,-0.860675782483225,0.08920917353520236,34.78725149886287,15.11646739476759,0.0,-0.907401490271092,0.0928772019727988,-0.7593037003673658,0.20287485747661435,2.770480588195636,7.755308066950134,0.0928772019727988,8.95372440639091,0.0,57,True,0.8815853918854127
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,5,False,
ENSG00000292994.2,ENSG00000292994,0.18377852509582293,17.517730936747387,-0.8404110296287298,0.2379867672477466,305.8428341323458,4.907674563922076,0.0,-0.9955892172522168,-0.0145374591533253,-0.7779689931228332,0.14877009354479956,1.2883911950848872,3.1710607496946954,-0.0145374591533253,17.51757470067345,0.0,255,True,0.8575736263426994
ENSG00000286448.2,ENSG00000286448,0.10339712766150826,83.0286272441002,-1.059089290497816,0.07906920513811028,229.13510704624127,6.91541286435005,0.0,-0.9916751884747784,-0.6724459906920359,-0.9608037722581593,0.0357904124310284,4.122985069549043,26.09311454555105,-0.6724459906920359,40.13565990904406,0.0,170,True,0.9303858097991063
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False,
ENSG00000236601.3,ENSG00000236601,0.13279491237956872,56972.53682014004,-1.5612967035373198,0.22846608346118547,81.02754171865179,9.648605871173814,0.0,-0.9832469702628162,-0.0025652269782472,-0.920201624262961,0.12990813381370628,4.872556976213844,25.43826916904962,-0.0025652269782472,94.5140182505597,0.0,166,True,0.9883899726728873
ENSG00000290385.2,ENSG00000290385,0.7846668290755013,16.22439588565716,-0.8972940594030614,0.1613244748390783,109.92829495520445,4.906281322994845,0.0,-0.9856518490952664,-0.3376167384496729,-0.8300948897063626,0.12215715161608469,1.5748231658736314,3.2831573647166863,-0.3376167384496729,16.22422120151954,0.0,255,True,0.9352362943043202
ENSG00000269732.1,WBP1LP7,0.4318791292581755,2379580515775.777,-8.96248093522298,1.6276570288920662,313.08221059002517,9.265962229751306,0.0,-0.9396315918580912,1.7019681649506633,-0.6954019275923478,0.35769766318578083,3.5796997872271317,16.18229016735175,1.7019681649506633,66.82852439657536,0.0,180,True,0.9377817546522208
ENSG00000284733.2,OR4F29,0.383157862057622,80.54274431741975,-0.9615760844710732,0.1295853865075054,35.29156527673446,23.290249599610473,0.0,-0.9750194143054746,1.1725259185937036,-0.8447357139889875,0.25239604064497523,5.412158960117461,32.64126618148701,1.1725259185937036,80.53888054035436,0.0,208,True,0.9966644394090266
ENSG00000233653.3,CICP7,0.2291882810799871,3517.9989544067685,-1.1218992007361828,0.0689820557870582,17.0743617762416,12.25421606505348,0.0,-0.9903704798890844,-0.5241669778831446,-0.960359791818404,0.06675933916589086,4.548825753178254,21.537220088043757,-0.5241669778831446,92.76854524473231,0.0,136,True,0.9968737436325908
ENSG00000250575.1,ENSG00000250575,1.165664921766576,28.68597969272267,-0.9670341380237814,0.010934448451509973,154.3323811860377,35.42269182243366,0.0,-0.982371647968874,-0.6931521671168013,-0.9381088796826276,0.0580298913055986,2.5218057265884766,5.857255496223969,-0.6931521671168013,28.682901032301285,0.0,122,True,0.9016928586623112
ENSG00000278757.1,U6,,,,,,,,,,,,,,,,,1,False,
ENSG00000293331.2,ENSG00000293331,0.39932721007789673,29.160934120707324,-0.9677187997285124,0.0525625739874859,145.51491880661095,10.297215308726464,0.0,-0.9927772240219956,-0.5849985685480281,-0.9433600940170369,0.047952817315923775,3.322230516139749,17.63201540803756,-0.5849985685480281,29.160756001884,0.0,216,True,0.9608156724454409
ENSG00000225880.7,LINC00115,0.9671752464994533,19.148562867945696,-0.5260122277192675,0.22972921451928097,165.78005734250934,6.629538815241021,0.0,-0.8642523861652761,0.5509105123616325,-0.47416737396767356,0.22563745689639927,1.2162795175358652,2.247489249774275,0.5509105123616325,19.148505793820306,0.0,255,True,0.9160766652698807
ENSG00000235146.3,ENSG00000235146,0.3467355496201628,1614668837775.098,-3.461211414287214,0.5088231235560418,294.53377970454096,9.849548130987229,0.0,-0.9742780277132976,0.0825799754762535,-0.886171194414958,0.1534538211697743,4.273714689175884,21.002848055887906,0.0825799754762535,68.12436704103906,0.0,144,True,0.9299662878769877
ENSG00000225972.1,MTND1P23,1.3507805364728578,39.68787146341701,2.908860718512202,0.7790875186420336,373.89928777299247,17.10823868218146,0.0,1.4713877846536088,12.333756348045153,3.673959489547788,2.179875395059733,2.909944852633166,7.8232822967001265,12.333756348045153,39.68631856800541,0.0,255,True,0.9256273327983306
ENSG00000225630.1,MTND2P28,0.5197706081292596,53.08086624904823,9.361114200093457,0.5794824920124768,457.9536120089228,6.174928116336387,5.25108771823415e-09,2.580048979855239,11.89132804336058,9.305021444556523,0.9938883602238769,-3.467382868637533,20.934427520521805,11.89132804336058,53.078847959771956,2.787216866195763e-07,255,True,0.941864693250109
ENSG00000237973.1,MTCO1P12,0.8527070478342479,27.603518188305355,6.007825589509431,0.9569689721647353,188.47019788514092,9.765708402941385,0.0,4.1639696245096856,12.616077823451612,6.2599566799499335,1.2610206438415097,2.38312147886877,8.126099746903899,12.616077823451612,27.602879909210756,0.0,255,True,0.9427729311465773
ENSG00000229344.1,MTCO2P12,0.586389893163904,33.48466294065569,3.3305548724407643,0.7995713654999775,200.23800390597023,11.558168055541957,0.0,1.681165871036585,9.865338911239146,3.552303037388473,1.002803285137905,3.1348975213399526,15.529765280788517,9.865338911239146,33.483890121066686,0.0,255,True,0.9539828206242923
ENSG00000240409.1,MTATP8P1,0.34884679489593995,16.580430131537526,2.7617923264589055,1.591560106837692,299.3813294697326,4.805728156930295,0.0,0.6359679361223962,8.170172943345568,3.022864922120329,1.206132897468235,1.0542179517717074,2.0958121386129784,8.170172943345568,16.580269821926,0.0,255,True,0.8286679565235096
ENSG00000248527.1,MTATP6P1,0.3898910509323933,75.0290532163085,11.697858925577513,0.4180440027304978,118.98171239616752,5.917481363019202,2.490396428652304e-08,4.15838954367185,13.447076767137885,11.620098630166407,0.7269284569153923,-7.238763560357936,69.61100965665506,13.447076767137885,75.0250015320465,1.8684199587504224e-06,255,True,0.9895514363585841
ENSG00000198744.5,MTCO3P12,1.9363756895196877,27.413625441693046,3.677262681319601,0.8113398742660028,280.90185428843034,12.497712155559745,0.0,1.9783658869430676,10.84724922273664,4.365764466392741,1.443731223847117,1.5109348807821708,2.335645257411292,10.84724922273664,27.413020814943287,0.0,255,True,0.9044348358789095
ENSG00000268663.1,WBP1LP6,1.133675187448358,47.029178714629595,-0.8990688753853987,0.051911682107834534,200.7421545019002,40.65838035109708,0.0,-0.9445238875548928,0.5933824572576349,-0.8136417802753475,0.18545539689094345,4.067766453005074,23.369854915803373,0.5933824572576349,47.01912086172956,0.0,147,True,0.9440014632712234
ENSG00000284662.2,OR4F16,0.1311042449481031,824122255861.6029,-4.681555031428883,0.7672778959992044,217.72116466152605,8.77558096541062,0.0,-0.9717703454023694,0.079613633940315,-0.8785061767945738,0.13658870433981027,4.564173085481585,25.99901258297109,0.079613633940315,57.99803470303495,0.0,176,True,0.950759642513677
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False,
ENSG00000229376.3,CICP3,0.8683489017756644,42.76961097902931,-0.8791834442272597,0.12935288954208446,218.27185834376144,15.936139950478081,0.0,-0.9848907031200604,0.5784363987632997,-0.8144648153607159,0.16242361791941254,3.9228305091783495,25.22364285199246,0.5784363987632997,42.76530172420619,0.0,255,True,0.9649383598026204
ENSG00000223181.1,RNU6-1199P,0.48648170858212125,4.095147451943041,-0.6505790178553013,0.06666093956078667,21.283710425370824,15.044821117950576,0.0,-0.7994328729195781,0.0585797244520835,-0.5560731023277564,0.19505094650726293,1.3549154428310286,1.3097255630235427,0.0585797244520835,4.0951349200429945,0.0,42,True,0.7119930930261053
ENSG00000229905.1,ENSG00000229905,0.9571055942246771,33.36213329683142,-0.8963345679224614,0.0673209775167241,586.3028758486569,25.37112452808247,0.0,-0.968109403507646,0.31141011037277,-0.824323543101206,0.16987266353705158,4.120097838362714,21.674508862863984,0.31141011037277,33.35678618944637,0.0,155,True,0.8134204619599326
ENSG00000237491.11,LINC01409,0.22799243463433552,18.550806885796963,-0.5850982623051704,0.2614270092237765,255.63296672771236,5.502564069407924,0.0,-0.9139731000947062,0.4320881839297577,-0.5522178729664766,0.1947692587844396,1.1027660677662536,2.869579111314313,0.4320881839297577,18.550634069034853,0.0,255,True,0.8768256499535205
ENSG00000177757.3,FAM87B,0.421995095126265,26.725422061577607,-0.7981716459696468,0.2874171839881228,237.1899142598165,8.239293318677959,0.0,-0.9724962895228084,0.8763381640853514,-0.6924800071969487,0.23267664764001122,2.5704910426826557,11.480000821867176,0.8763381640853514,26.72471469509854,0.0,254,True,0.9372031679701844
ENSG00000228794.13,LINC01128,-0.01236097109227869,11.078570451798804,0.2716003719676237,0.7237632367396533,247.9751535485393,2.346003311282503,0.0,-0.6531361266856284,1.4722330028176298,0.2990582312146999,0.4550287152660056,0.16247820085898354,-0.5309668089691506,1.4722330028176298,10.371623178306802,0.0,255,True,0.6454332031477543
ENSG00000297178.1,ENSG00000297178,0.27920923993098345,30.983375839112355,-0.9389010801008303,0.19734298109612647,135.50013286319117,8.249073659346118,0.0,-0.986051861586205,0.2121957772120308,-0.8368513860730751,0.14238666175759254,3.4621712222548355,19.638851874185274,0.2121957772120308,30.98278860707706,0.0,240,True,0.9681176157968963
ENSG00000297224.1,ENSG00000297224,0.6019096602567706,25.0843376956228,-0.9871874778448906,0.3462448799584623,196.00899443153,5.7884991547649545,0.0,-0.960047467848924,0.4300229409394385,-0.7310549341798428,0.206078185683912,1.8112691973945594,4.842075441120391,0.4300229409394385,24.930689945341268,0.0,226,True,0.9250472278568582
ENSG00000230368.3,FAM41C,0.3961573299576683,75.5616440261955,-1.0415360466114838,0.18473579205509774,239.0442755270184,11.059156013903387,0.0,-0.9700609381185052,0.4030986252983826,-0.8622286669999182,0.14631284894189692,4.790853653669499,32.269059846445955,0.4030986252983826,65.05634310116297,0.0,226,True,0.968284316842417
ENSG00000234711.1,TUBB8P11,0.46821785437403085,34.96979389727053,-0.9526635831722281,0.24168694363154822,131.6981341432229,9.090801278168156,0.0,-0.967506966408166,0.6009405078501939,-0.787322932675796,0.1913672398733171,3.403019098023226,17.923798146373866,0.6009405078501939,34.969343600852284,0.0,223,True,0.9691990027203904
ENSG00000283040.1,ENSG00000283040,0.3272197837933008,27.782608698776833,-1.0166490405029118,0.21431580236319311,203.1195882467668,8.078492432928767,0.0,-0.9443031691913418,0.2075992864208202,-0.8096291466902185,0.15998307321317592,3.238352894618647,14.25593105877956,0.2075992864208202,24.790462019096918,0.0,129,True,0.8777106288494608
ENSG00000296088.1,ENSG00000296088,0.2557615255159067,259.68571670083264,-1.566794053721445,0.41522997299916425,116.57005750642861,4.993653773079337,0.0,-0.9691582723573586,-0.1005977333555986,-0.841466573762166,0.14174410493652956,2.6238507691057587,8.819367222617366,-0.1005977333555986,32.71683602314454,0.0,194,True,0.9531301284602837
ENSG00000272438.2,ENSG00000272438,0.8045353034169537,17.18402715573339,-0.6602323373999616,0.21830533302338476,203.73442243166465,5.67717478788812,0.0,-0.9291092509792028,0.2161257782881658,-0.6100036744403662,0.1898112583045401,1.1848452272410332,2.1120315312615654,0.2161257782881658,17.18384742737349,0.0,255,True,0.8845942519681854
ENSG00000298603.1,ENSG00000298603,0.3612861992692814,21.84606461350978,-0.8331263849795024,0.12853217388336932,148.44020132685844,13.631976283448914,0.0,-0.9103743986498468,0.4058290264634931,-0.768831458003891,0.14903011034830085,4.258580997689601,27.741236026652494,0.4058290264634931,21.845910575679756,0.0,136,True,0.9199178887964725
ENSG00000223764.3,LINC02593,1.1233142042455242,17.358851198471548,-0.7441007197216171,0.3284660998569979,400.3044367597199,6.024427876530074,0.0,-0.9888049539418576,0.6551365532918632,-0.598600415042497,0.2913700196763047,1.4934271020703915,2.6461477320799105,0.6551365532918632,17.358818992636472,0.0,255,True,0.8104058081772684
ENSG00000187634.13,SAMD11,0.8548287052709599,19.757615738949436,-0.16030566520132616,0.6869998639495877,156.503784100879,6.857673831290672,0.0,-0.8513183485303399,3.171030643864867,0.05856168839268311,0.6012361717605118,1.4181408645065174,3.1808668780894287,3.171030643864867,19.757598412640576,0.0,255,True,0.9290995938157862
ENSG00000188976.11,NOC2L,0.6508880920172383,11.544726978803249,3.624271606657915,1.1240961427747889,370.01961801938035,2.017426781692648,0.11824083417471032,1.3038713246679317,5.22783539926209,3.5107458340023583,0.7943717464035995,-0.35715378014936255,-0.4037920512265498,5.22783539926209,11.381845769297783,1.3457989382096673,255,True,0.6182905294448686
ENSG00000187961.15,KLHL17,0.9751873750153462,14.250483738267066,1.4356930421193745,0.6616915155026758,284.9125690817966,3.15610295891315,0.0042973403410471135,-0.1794640083599199,2.912391191203291,1.357898816469006,0.5479348143509789,-0.30899231133315347,0.058666105030849014,2.912391191203291,14.213647486819655,0.06108088073853302,255,True,0.7803930482074986
ENSG00000187583.11,PLEKHN1,0.9374495397791318,45.54329074459037,-0.8911327905054948,0.11059190148031821,907.7949401881042,17.719975751303128,0.0,-0.9881566105223584,0.4945743365236992,-0.8299280106664351,0.16476959957566933,4.261582004912453,26.359456715147797,0.4945743365236992,45.542413353945996,0.0,253,True,0.8742104416185756
ENSG00000187642.10,PERM1,0.5272305776576874,37.47803174873412,-0.8944072440399196,0.150905862438945,344.73876390442126,12.159365509673078,0.0,-0.988328328757154,0.403076804881606,-0.8298947198440193,0.1536861410712606,3.788372086147445,22.147692806539393,0.403076804881606,37.476366609566256,0.0,255,True,0.9407194267086093
ENSG00000303599.1,ENSG00000303599,0.1305618670289444,346665204944.6925,-6.545433448024739,1.1728426388445305,325.09384727361726,8.292999180510037,0.0,-0.9680388475164464,0.332157957960465,-0.8329232983987217,0.1658819406088517,3.543283211648779,18.00406225734289,0.332157957960465,52.316526293642376,0.0,199,True,0.9271575916796286
ENSG00000272512.1,ENSG00000272512,-0.3785855586539741,11.569335762989027,0.6850868034545395,0.9403325350639302,168.8413003700418,2.240968200071811,0.0,-0.5561154443358316,2.1751413218365707,0.7094456619786514,0.5773879809317971,0.12286197311737658,-0.5242681896382209,2.1751413218365707,10.630014874594265,0.0,255,True,0.737569379646331
ENSG00000188290.11,HES4,0.06021152039716758,15.541772693522178,2.7959366238630774,1.0622910824920107,275.2927464658495,2.660558413726751,0.026777507831612365,0.179447353720102,4.794423664680602,2.7809329477298443,0.7500805639498382,-0.07005231800281553,0.020518708208528746,4.794423664680602,15.505606960660767,0.4152015118229969,255,True,0.8123910067529776
ENSG00000303623.1,ENSG00000303623,0.6528009140887052,12.239555940810112,-0.07140382711229594,0.7482501908964494,139.20047044264834,3.51507213001597,0.0,-0.9137406985600082,1.7883954721432973,0.026512561326183164,0.5319052861787052,0.5304613331250243,0.18602660678801408,1.7883954721432973,12.214127353380404,0.0,253,True,0.8464884117419996
ENSG00000187608.10,ISG15,0.8579302666807139,23.031922551725668,4.185862763858037,0.8871257721694129,376.98884701514584,7.394514881381329,0.0,2.2672780974353524,8.824387593839136,4.183608914170712,0.875213612390746,0.8603324643056,3.732466334967177,8.824387593839136,23.031676157755754,0.0,255,True,0.8632798052440651
ENSG00000303614.1,ENSG00000303614,0.48548170340478275,22.625857510482774,-1.080290806940529,0.37023645694916346,328.683591801596,4.437277026957016,0.0,-0.9574270987747324,0.0813737171966477,-0.7542021510857531,0.1874710889696986,1.68189908023581,3.2292127495625547,0.0813737171966477,20.265267075461903,0.0,202,True,0.818597278104975
ENSG00000231702.2,ENSG00000231702,0.5958185960503596,7.0914706944319486,-0.6983437307640329,0.08201235450217349,64.93828355167655,12.946150460728505,0.0,-0.8312989229696872,0.052422850233891,-0.6102493709434037,0.20069627603199008,1.6870046889002257,2.1987845166748325,0.052422850233891,7.091438173792748,0.0,70,True,0.7354856067141485
ENSG00000224969.1,ENSG00000224969,0.42949050648070153,11.728009013187142,-0.7804073868806412,0.42977417092861697,389.3422016961862,3.232822716185116,0.0,-0.9453154196926232,0.2020352509033072,-0.6139879080589294,0.23764135661890673,0.9193472359375473,0.6994193115818685,0.2020352509033072,11.664942091202132,0.0,237,True,0.6735828620685492
ENSG00000188157.16,AGRN,1.316050492638277,11.85523511723064,3.1295467178492813,0.8215122844735423,191.78733223661743,2.586277806320925,0.03044829691024443,1.2380225178257205,4.631907496647555,3.0726366160322085,0.6792288707329791,-0.1871480727943096,-0.18633149128161097,4.631907496647555,11.796131078745491,0.35917210147780465,255,True,0.7804066612433177
ENSG00000291156.2,ENSG00000291156,1.460813403624302,19.374805309640756,-0.26236737777666835,0.4335040794305963,406.47519415266805,7.581211061595322,0.0,-0.9202252769401388,2.0615291041034136,-0.07907426366416496,0.48095568391702254,1.2660358982837059,2.151088598003529,2.0615291041034136,19.374743098389004,0.0,255,True,0.8129751220324757
ENSG00000273443.2,ENSG00000273443,1.1552903868769053,24.29793142891904,-0.8764603445908853,0.16693178914653534,238.71277357362362,8.846071851490208,0.0,-0.976906494154882,0.1677175931529244,-0.7806626227687395,0.1720735470287331,2.004171575617411,5.633307135274039,0.1677175931529244,24.297329147300875,0.0,248,True,0.9216924374840495
ENSG00000217801.13,ENSG00000217801,1.4780251993774227,16.956591533522523,-0.8359717625058617,0.1281189098386159,545.4349146587589,11.11278985226118,0.0,-0.9540594411875007,0.1707775425624791,-0.7259257213954523,0.18759527054585207,1.7662488993251695,4.1570571424961065,0.1707775425624791,16.956542718952072,0.0,183,True,0.6886387152124224
ENSG00000304119.1,ENSG00000304119,1.780293467235356,12.14896713930965,-0.2884527326969771,0.4919952502704195,342.68310057624706,4.535606502783786,0.0,-0.9511458481640034,1.2894538267060658,-0.12551516280413405,0.4433528596873404,0.6803680746551872,-0.05282922397674428,1.2894538267060658,12.148533870404059,0.0,255,True,0.6933141509553667
ENSG00000304169.1,ENSG00000304169,0.6605617606352928,32.015173943046975,-0.8997339241210657,0.18176577883568967,213.14225743197008,10.501531793710585,0.0,-0.9634840064697636,0.4500050094021732,-0.7917593927912585,0.17546307899365027,3.1645557958023898,15.717910736286132,0.4500050094021732,32.01517262448273,0.0,228,True,0.9494731989778186
ENSG00000237330.3,RNF223,0.31776609060652694,47.57491351475654,-0.9942462175750195,0.16099051359552155,134.0816960525627,9.943472604513808,0.0,-0.9850991572088982,0.1376936846540859,-0.8762812802106758,0.13222381736287162,4.492341299547505,27.606783875090475,0.1376936846540859,47.42157907291137,0.0,239,True,0.9785434097507891
ENSG00000131591.18,C1orf159,0.5087676500799967,14.05780481236722,2.0022516349660813,0.7512417996415878,247.17480578162957,2.5115314381260747,0.04025458444006726,0.1654103243293707,3.3363976562135385,1.9127669209763636,0.5646613733917012,-0.4046266587735551,0.02895039465942162,3.3363976562135385,14.022197271325158,0.5644577240938393,255,True,0.7969608331191049
ENSG00000285812.1,ENSG00000285812,0.8046661548476723,14.808193602979985,-0.7743259232161059,0.26674965425178604,225.5302932109163,4.784637801951813,0.0,-0.9785430147595896,0.1281548005926795,-0.68986572892769,0.19457814117171518,1.0285703319112356,1.1065845638893004,0.1281548005926795,14.807880048365798,0.0,250,True,0.8519656756081941
ENSG00000299943.1,ENSG00000299943,0.7315768567048772,61.18438489902444,-0.9852172572560907,0.09128906515467057,133.5499956077253,16.05745578506492,0.0,-0.9855432934112844,0.0513094501538262,-0.9041248067034148,0.1170200989026842,5.082054265684142,34.05802893436791,0.0513094501538262,61.18360447283457,0.0,221,True,0.9822500745141065
ENSG00000223823.1,LINC01342,0.6469474025565859,51.549394261832184,-0.958199439682068,0.12370969671793179,105.9664843737518,15.051971359922005,0.0,-0.9798413340867907,0.3584862869194545,-0.8612505443570818,0.1596163057708989,4.1434974765254635,23.233309637656085,0.3584862869194545,51.54774000864708,0.0,228,True,0.9847451220238178
ENSG00000304965.1,ENSG00000304965,0.6297768581686106,23.004523155036058,-0.8350887978744729,0.26410164375139794,256.5042359611018,7.310274057755945,0.0,-0.961204242972196,0.5300907240124804,-0.7111771385906199,0.21609739757224905,2.097309042880144,6.812429946254447,0.5300907240124804,23.004281349327698,0.0,242,True,0.9140948337315041
ENSG00000207730.3,MIR200B,0.09482834277256608,6.02074238293807,-0.6273347496635194,0.11575577714139325,55.37093783624549,13.457148372733085,0.0,-0.7807094075274732,0.4741556542177816,-0.5732121360804516,0.20260903083140097,3.7157371992497272,15.855296713541513,0.4741556542177816,6.020653594967659,0.0,42,True,0.7021466496167537
ENSG00000207607.3,MIR200A,0.17980674930939272,4.359273753631872,-0.6211054880617206,0.09990755178461175,17.02739391828742,12.584342663079807,0.0,-0.7975045426875025,0.267919267278063,-0.5364286913727274,0.2333122761391377,2.207819980950874,4.347667181982246,0.267919267278063,4.3592316087363,0.0,36,True,0.8010818467489788
ENSG00000198976.1,MIR429,0.3218064635822757,3.961602815954819,-0.6022031038575265,0.11386562741877627,16.446462997709286,8.73502375796804,0.0,-0.7656777245262143,0.1010987079635579,-0.5434901666561887,0.16923046808748618,1.914543911983239,4.525453625072974,0.1010987079635579,3.9616023073247137,0.0,49,True,0.8109058580315115
ENSG00000272141.1,ENSG00000272141,0.2029224899698989,93421.29254659434,-3.1611358952914386,0.8016985240327242,96.68395467625224,6.349629919454391,0.0,-0.9759058925301728,0.4383833499055947,-0.8214934959636376,0.18659031681671612,3.3291075833319854,15.717693376462229,0.4383833499055947,55.431988562729885,0.0,225,True,0.9808674490461816
