gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000308314.1,ENSG00000308314,0.3515397084491356,3.4530937782084528,-0.9663051987108014,0.007665645632160498,26.9357933998935,14.968789582516122,0.0,-0.9762350919212948,-0.8851679224642084,-0.9542858690934721,0.022019464540301303,1.6909662678109985,2.2316225831287095,-0.8851679224642084,3.452959441288322,0.0,34,True
ENSG00000233750.3,CICP27,1.1169656473313692,52.07256706036345,-0.9975848277882601,0.07793671025238004,521.2159226133775,7.076312746910926,0.0,-0.9918444569201438,-0.6076122303781644,-0.9380447920761752,0.05068667949797205,2.044769193811048,6.299055636002006,-0.6076122303781644,51.79084083793037,0.0,388,True
ENSG00000308579.1,ENSG00000308579,0.9348953067191447,27.001234033115495,1.5412161056144467,1.5011056603714015,486.24811199469355,2.892247854195387,0.0,-0.7897744922965375,4.611169428537219,1.524377673287382,1.051642817372719,0.037634169099148074,-0.41527663587986696,4.611169428537219,26.588984480608083,0.0,561,True
ENSG00000268903.1,ENSG00000268903,1.5211477932113437,27.438531942790505,-0.6450864279801307,0.6509760435497676,664.3461183236084,4.79063522567499,0.0,-0.8979869428611534,1.5600888356957192,-0.32056849205751303,0.45797979661824145,1.3671330731686233,1.9631419363390945,1.5600888356957192,27.43809645823417,0.0,426,True
ENSG00000269981.1,ENSG00000269981,2.523462180302659,24.70002104293615,1.7347489418217648,1.3680506893934987,664.5286280247224,2.729893452019446,0.0,-0.8163775594228835,4.375532991961384,1.6485660135218325,1.0549478941570198,-0.11454925473152652,-0.42303795948907696,4.375532991961384,24.10501024054593,0.0,559,True
ENSG00000239906.1,ENSG00000239906,0.812741472064167,11.76987142130608,-0.8232313802672577,0.05265795209677303,92.25282906949917,14.128516262470786,0.0,-0.9006361135658834,-0.2971589734242308,-0.7609820977486893,0.12952828300517613,2.055151287425319,3.9551367588792408,-0.2971589734242308,11.769747605036322,0.0,104,True
ENSG00000222623.1,RNU6-1100P,,,,,,,,,,,,,,,,,3,False
ENSG00000241599.1,ENSG00000241599,,,,,,,,,,,,,,,,,8,False
ENSG00000308415.1,DDX11L2,0.44199113309311927,350.9947216293235,-1.1739062310778994,0.23980658283335154,36.58659335677901,11.878029034827737,0.0,-0.98424126193009,0.8402376220312573,-0.8800454124615582,0.14036745222714064,5.928575849983656,56.29542789265957,0.8402376220312573,187.77333307668076,0.0,446,True
ENSG00000310527.1,WASH9P,1.0449498443182061,29.203677938351284,0.7268986083364124,0.7303812532505904,1036.5507889271566,3.2379140890998928,0.0,-0.4841815975529812,2.3991437438915595,0.7994381953385034,0.5267014860546281,0.25489988956826004,-0.3628729382113085,2.3991437438915595,29.04900134041915,0.0,561,True
ENSG00000308625.1,ENSG00000308625,0.44170336129427795,12.410570042076726,-0.7476715279291792,0.07657380654428218,93.96495426787328,10.878854478683978,0.0,-0.8734420442782653,-0.1586266195517733,-0.7160064283798356,0.11641430402790363,2.3198225636715257,6.6714199928179685,-0.1586266195517733,12.410104526895593,0.0,111,True
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,4,False
ENSG00000292994.2,ENSG00000292994,1.5414596710371296,42.0211749409393,-0.886805232676909,0.13692076319534727,690.4423620218649,6.224766791256269,0.0,-0.9932668092815294,-0.2841382505121536,-0.8411711682870254,0.10663442753714686,1.4233119834953754,2.996027823226684,-0.2841382505121536,42.021158475549434,0.0,559,True
ENSG00000286448.2,ENSG00000286448,0.9156128525285037,16.480439795868605,-0.9695790372473295,0.031938620892074415,470.1372441179021,6.472837471392761,0.0,-0.9941243426787852,-0.823396376017634,-0.9558503835576737,0.02908150099153423,1.595116408347987,3.1922596293206533,-0.823396376017634,16.480421712356165,0.0,225,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False
ENSG00000236601.3,ENSG00000236601,1.080114772893476,68.78843530484482,-0.9546859637692395,0.01671482911173089,286.0041806789702,42.37314750420521,0.0,-0.9859732789502668,-0.4538705718771736,-0.9356327236868831,0.05888582543237111,5.075266681964057,31.449027781329768,-0.4538705718771736,68.7789608155211,0.0,196,True
ENSG00000290385.2,ENSG00000290385,2.090862442979942,36.25821496396817,-0.5811632066436443,0.25548252497374735,393.60112630258493,5.338185601184596,0.0,-0.9716783902470908,0.3831983102128482,-0.5291028904200796,0.2204819091627834,0.8469239357676038,1.1339434159346462,0.3831983102128482,36.257842016217104,0.0,561,True
ENSG00000269732.1,WBP1LP7,2.0212986316586385,67.6070586041338,-0.8369102905864988,0.0719869329187986,770.9925398499546,33.33911886726184,0.0,-0.9392359444561684,0.8601324880460202,-0.746764923964544,0.18860533173338995,3.7744197201812613,22.578869823519916,0.8601324880460202,67.60658157643242,0.0,269,True
ENSG00000284733.2,OR4F29,2.8148703652382885,133.98885394474087,-0.9294846631169345,0.028970130214429013,2435.375690543219,61.22888590643338,0.0,-0.9803621276958474,0.3247875661899921,-0.8832157640243677,0.12217300978198493,6.068644369767119,47.03296558256344,0.3247875661899921,133.89589382005047,0.0,323,True
ENSG00000233653.3,CICP7,1.5559484169966522,41.10627577222764,-0.9737074568281774,0.013028739456616374,425.89126427826443,19.83282479466334,0.0,-0.9923796479915176,-0.790993393115769,-0.963190632619569,0.02492337609198776,3.238987229580237,14.961090797898148,-0.790993393115769,41.10044037411925,0.0,247,True
ENSG00000250575.1,ENSG00000250575,2.0019508345763657,83.14602481664531,-0.9503008560294647,0.020972940837604925,962.3637835795416,44.20600804652511,0.0,-0.984970654552332,-0.2947209520503903,-0.9208503370509907,0.06292647188503533,4.819623415799998,38.64317202234265,-0.2947209520503903,83.1441460264841,0.0,258,True
ENSG00000278757.1,U6,,,,,,,,,,,,,,,,,3,False
ENSG00000293331.2,ENSG00000293331,1.8699076872441882,31.797586954002462,-0.964713720949409,0.04118562163240328,406.44394529630813,7.786864049329907,0.0,-0.9902773315531208,-0.7379397421307439,-0.9413750341843703,0.040736830671039566,1.6271814255733532,3.0889836870039016,-0.7379397421307439,31.797252666155977,0.0,373,True
ENSG00000225880.7,LINC00115,2.8756937313791737,31.808861274499606,0.0936626820507431,0.3616674142294436,655.9668976663011,4.323925464029104,0.0,-0.6249316455147129,1.19945248884068,0.16471555025067233,0.32060065539268195,0.47270680500827783,-0.021306833561206773,1.19945248884068,31.80608070176817,0.0,561,True
ENSG00000235146.3,ENSG00000235146,1.0792761017044734,47.39342390983114,-0.9400569946889885,0.022245339296601264,279.2187992737016,41.092946940827844,0.0,-0.9861475953079526,-0.2936719141626676,-0.9091901906272689,0.08214773005625171,5.012328545493289,30.949704862588874,-0.2936719141626676,47.391225335727334,0.0,151,True
ENSG00000225972.1,MTND1P23,2.049931932814901,92.96691655282392,2.201493292019339,0.8489968680866079,1099.3869826892592,16.297811958834984,0.0,0.3118402086876446,11.985582256982164,2.9051492125866654,2.3500852567551807,2.70537199472024,6.246799267574069,11.985582256982164,92.96684350704541,0.0,561,True
ENSG00000225630.1,MTND2P28,1.5720540386218358,102.1151285795852,8.68656229844395,0.613936020762031,610.7634303227534,5.790523505459954,5.236415073709085e-08,2.277228993630731,11.200334654795611,8.67963681976601,1.0529851500677434,-2.976149284288255,15.767466911123389,11.200334654795611,102.11128834230757,5.346970894715142e-06,561,True
ENSG00000237973.1,MTCO1P12,4.404957412535623,73.85472984733882,4.946505545411183,0.6309514506764368,2113.2149287048533,13.336034102253556,0.0,2.3107472754634117,10.896377818568924,5.008464970687797,1.2838293978506687,1.8353856555612598,5.6131311080127695,10.896377818568924,73.8542760726546,0.0,561,True
ENSG00000229344.1,MTCO2P12,0.502930571525081,90.03668987825422,2.750706055212155,0.8221469399626015,303.61274643557465,13.198711589115145,0.0,0.7229861752673128,10.423719971321932,2.904885313230043,0.9895584906621183,3.9620823258255395,24.304577836186454,10.423719971321932,90.03518629302397,0.0,561,True
ENSG00000240409.1,MTATP8P1,-0.04849024177773939,42.45793539981224,2.7744126845533086,1.4625602433446985,685.1271244010397,4.817317436200959,0.0,-0.0391013495806467,7.756416215855868,2.7934786722421263,1.0698107761634845,0.5122301131855348,1.5946149670560343,7.756416215855868,42.457429076572524,0.0,561,True
ENSG00000248527.1,MTATP6P1,0.8760333396881624,129.35018363092124,10.851064779591924,0.509935155310886,546.3775153888539,3.884303175349187,0.000529384659800951,3.360715425392931,12.25166140495062,10.825949880739493,0.6999939030635564,-6.124141709115085,58.709490418247796,12.25166140495062,129.33591271480634,0.06846844815257325,561,True
ENSG00000198744.5,MTCO3P12,1.6349921245456496,67.8237733112087,3.0894354430177198,0.9308654103274149,758.0070209787788,10.423043109494747,0.0,0.9225898732007164,9.950103844966252,3.432967588981878,1.2140637662735603,2.2976861932976846,7.581061686605894,9.950103844966252,67.82288184299345,0.0,561,True
ENSG00000268663.1,WBP1LP6,1.4562832132563102,19.00836853586494,-0.8614664233533104,0.05889380470603007,237.93166680749664,10.238570849114566,0.0,-0.9606594323414916,-0.435089242353312,-0.8202151560693276,0.09348239977509265,1.8561001542204534,4.057748685749273,-0.435089242353312,19.008357251425267,0.0,208,True
ENSG00000284662.2,OR4F16,2.52618147421332,44.23611346443575,-0.9363891906598298,0.02347345948517428,546.2825719738631,24.230705708361906,0.0,-0.9821037401425596,-0.5342020642770322,-0.8980630664000542,0.07159713068771667,2.5124359455719514,7.855066029532214,-0.5342020642770322,44.23528053436482,0.0,265,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,1.0720339767497797,40.07650842777594,-0.854842035654789,0.15933377884743852,684.1237947744416,5.847626526735631,0.0,-0.9857218432753116,-0.1960133717365567,-0.8122432496080578,0.11189001554715418,1.1278194595510094,2.0937577882476193,-0.1960133717365567,40.07630190634182,0.0,546,True
ENSG00000223181.1,RNU6-1199P,0.0922579179258415,3.4126397965060296,-0.5382133269938408,0.20611841463981317,58.08725175843395,5.3893856789374555,0.0,-0.7679827673095329,0.2472773949032518,-0.500217557010774,0.1756718580857067,1.7083177556961868,5.0234605458610115,0.2472773949032518,3.4125940826122725,0.0,50,True
ENSG00000229905.1,ENSG00000229905,1.8952250395557755,35.55089894012422,-0.8698174635046094,0.04034062020013722,240.54623168270712,24.733256364980242,0.0,-0.9633855452187154,-0.1642982068104294,-0.8077933304268463,0.12428324910431142,2.418287840708349,7.471812010229831,-0.1642982068104294,35.550146518976895,0.0,203,True
ENSG00000237491.11,LINC01409,1.385758415901787,36.00784133593653,-0.45364340628369093,0.26365348404292704,696.0223046327733,4.568344421512317,0.0,-0.925822050104448,0.3980383729651735,-0.40770403585851206,0.21163223511374496,0.6579157949940208,0.4002489846660433,0.3980383729651735,36.0064626593159,0.0,561,True
ENSG00000177757.3,FAM87B,0.9077189101935991,34.538946258574406,-0.4702144062069108,0.4017219677639348,289.16259574923333,4.61113132764167,0.0,-0.958965936257813,0.8396250691335483,-0.4120157223294464,0.28856586913808463,0.6928213215001321,0.6712862545216476,0.8396250691335483,34.53801280058035,0.0,560,True
ENSG00000228794.13,LINC01128,1.5144204182554077,40.15794223589041,1.3507260434336974,0.4109395780027782,418.6235703899338,3.8771479621013905,0.0003756572559429049,0.1394825925285114,2.4773405730855793,1.3131648263033693,0.34893988267971976,-0.4078121250237068,0.5756018352931553,2.4773405730855793,40.150747034383954,0.015082919454994403,561,True
ENSG00000297178.1,ENSG00000297178,1.3188241371011302,39.04030891885916,-0.8439945169312751,0.1540294628192887,839.6837905401444,6.2657032934612555,0.0,-0.9889595689050674,-0.1615637029759827,-0.8019268789384018,0.1235081443975768,1.397745778931322,3.2216119344949226,-0.1615637029759827,39.04030051858448,0.0,521,True
ENSG00000297224.1,ENSG00000297224,0.7772758771773759,36.023893428782664,-0.5853067017670557,0.38894715765774707,676.4357378431864,5.099139419104507,0.0,-0.965646220844716,0.8170951958878079,-0.5117342004405094,0.2662052323649231,0.9010144370417998,1.5269542947364982,0.8170951958878079,36.0237224049216,0.0,542,True
ENSG00000230368.3,FAM41C,3.5968845423087745,68.60687930581966,-0.9323201717212208,0.03242847501339495,1773.1053951665858,29.842847038551874,0.0,-0.9833539271454264,-0.2480119135722053,-0.8805207806271845,0.08865979877573815,2.9920483900198622,14.913157688691228,-0.2480119135722053,68.58882316842603,0.0,356,True
ENSG00000234711.1,TUBB8P11,1.6842670034991039,37.8605092885878,-0.8788449508500913,0.13204337984388537,1842.3876073278147,10.378498981013406,0.0,-0.9825711861205544,0.0901827261718541,-0.803763829548178,0.14564088007736323,2.0509212706445044,6.218962219486917,0.0901827261718541,37.86046272813834,0.0,354,True
ENSG00000283040.1,ENSG00000283040,0.9318050863471568,25.149596016985484,-0.8451848385278024,0.061630007729004344,344.6360033938616,14.691963449664575,0.0,-0.9677411392332148,-0.2049238163964089,-0.8068296629097892,0.10691647084168344,2.7605047099336417,10.488187175109811,-0.2049238163964089,25.14899304405717,0.0,181,True
ENSG00000296088.1,ENSG00000296088,2.3345428011034395,31.749538245596796,-0.9146169876444401,0.04754260322124602,718.9694363619517,14.952320952964838,0.0,-0.970619206593146,-0.4119543904121917,-0.8646364845844322,0.09154815417983422,2.091643795267956,5.260827617090817,-0.4119543904121917,31.74951290843184,0.0,276,True
ENSG00000272438.2,ENSG00000272438,2.306087283079859,32.88198903927547,-0.3319450991292243,0.6190424494092691,822.0929435239387,5.055237286982427,0.0,-0.9033778555673956,1.880879438649516,-0.12772964590271227,0.5082245350946999,1.1575374104452325,1.4987030700745008,1.880879438649516,32.88188885400935,0.0,561,True
ENSG00000298603.1,ENSG00000298603,1.5343932440391819,19.622033448229388,-0.7830136146397905,0.08674701583922831,221.6876179853829,12.294621427202049,0.0,-0.8617897288190128,-0.028868874369336,-0.6923978307829147,0.16202601713851983,1.7578164924462552,2.883611860671481,-0.028868874369336,19.621423966651605,0.0,192,True
ENSG00000223764.3,LINC02593,0.7482656786126891,29.097304910672477,0.9116131956486384,1.2137215655374745,401.6987578052376,3.388495674617015,0.0,-0.7783963301271921,3.8197243780303856,1.0207825696527804,0.8501747887207942,0.4411563738861725,0.007277449425371341,3.8197243780303856,29.003823508908265,0.0,561,True
ENSG00000187634.13,SAMD11,0.2755245071685047,30.73269151631583,1.72285529452601,1.4837828715877075,794.4219044706724,3.427055425619965,0.0,-0.4443467707205929,5.318497618860549,1.7914596343054958,1.0208353595210566,0.31873734329220743,-0.07136322552536845,5.318497618860549,30.64605185563386,0.0,561,True
ENSG00000188976.11,NOC2L,2.238587158670109,54.220676036753694,4.88603258783591,0.37359571134914477,360.03208890953977,4.261356710433887,0.00011397219082573272,2.9655811388985325,6.011763972334537,4.8278079920515005,0.3977608577305614,-0.8055209173852843,1.9623516787604123,6.011763972334537,54.21934999654816,0.006179498104253778,561,True
ENSG00000187961.15,KLHL17,0.7455169041859186,36.07132210739091,2.8788297200124173,0.6864436277852236,371.8550208353639,3.856334924745042,0.0,1.4512638722862103,4.7506520572659445,2.9002638616654672,0.5193021144100797,0.18082477988160583,0.19947072112318676,4.7506520572659445,36.04997638841938,0.0,561,True
ENSG00000187583.11,PLEKHN1,2.112782611311089,95.20630098154014,-0.4550947370909865,0.3455646596322898,1139.4295538078413,17.509859571796667,0.0,-0.8825030921896715,3.8234589581399456,-0.3026168940071808,0.4087025905480872,2.8202350038259874,18.98357390648143,3.8234589581399456,95.19831637850905,0.0,561,True
ENSG00000187642.10,PERM1,1.174546140077604,140.59075235800088,-0.7385845545143183,0.3224129354480156,340.0894665255592,22.735575012296586,0.0,-0.9825141724038976,4.44468031710289,-0.5838615412753286,0.4731011444646321,5.230437247593983,38.130027822848504,4.44468031710289,140.59008612912876,0.0,557,True
ENSG00000303599.1,ENSG00000303599,1.6003115594315462,38.55984553594137,-0.904578238068975,0.11298868318941208,1443.108243320473,8.907736402587014,0.0,-0.9602818364215392,-0.1928940673714437,-0.8328354305980569,0.12175443245563958,2.4263522075870845,7.743853919498482,-0.1928940673714437,38.55870070018635,0.0,369,True
ENSG00000272512.1,ENSG00000272512,0.9141432472418214,32.304679639853724,0.44948260883161245,1.0394113445574251,607.9427591623105,4.204105957830193,0.0,-0.7959319207361611,3.539394587159346,0.6015269991372376,0.7340091731808474,0.6524855264652161,0.4604002460334482,3.539394587159346,32.29997940119987,0.0,561,True
ENSG00000188290.11,HES4,-0.10264617174769995,35.84339439621278,4.118305457392742,0.93428319612426,240.42869914223436,3.229781793822631,0.0,2.0569597591411366,6.252021988899512,4.095020761014215,0.6536321880792644,-0.13895935077207683,-0.006776828995148865,6.252021988899512,35.64852735886145,0.0,561,True
ENSG00000303623.1,ENSG00000303623,0.41458924298064687,32.49118538227852,1.255985670581913,0.7781049162853834,590.9883663592241,2.658639995346504,0.02495989910708157,-0.5591817157912494,2.718778070578925,1.2328661756294697,0.5651971088983514,-0.21697174846351325,0.11309744006597144,2.718778070578925,32.35032071123347,0.8074607410341188,561,True
ENSG00000187608.10,ISG15,0.18113793501240458,62.14076045897692,4.299510538938363,0.971694600364395,519.9640536265885,8.528215118632577,0.0,2.4558295688516742,10.159177566608305,4.389349103092247,0.7888668050614059,1.6144014163819735,7.8571879350500495,10.159177566608305,62.139336611645554,0.0,561,True
ENSG00000303614.1,ENSG00000303614,1.3971632732241712,51.64767227651825,-0.939724834101069,0.4911960232978409,334.4599440344404,6.73728184088421,0.0,-0.9450168083132556,1.4003220556529272,-0.5829553643457958,0.33917414421907377,1.8657390154986409,4.530917861697236,1.4003220556529272,51.64726664537523,0.0,444,True
ENSG00000231702.2,ENSG00000231702,1.6639794616351473,15.779969520361238,-0.5224561102696902,0.18046621390328094,218.492954325872,8.566655350147782,0.0,-0.849493613144549,0.5707252153719846,-0.3955137289443288,0.267779648535323,1.4104230767163084,1.908965825498223,0.5707252153719846,15.779957401178814,0.0,208,True
ENSG00000224969.1,ENSG00000224969,0.18122296548150799,35.7564549804263,-0.727755332861565,0.5740686404411746,540.833951020838,4.622736770332045,0.0,-0.935426133402443,1.14874216615042,-0.5136559558667779,0.2989078491749427,1.0958124082720158,2.0434713546227385,1.14874216615042,35.755506696979616,0.0,493,True
ENSG00000188157.16,AGRN,0.12527113215237387,47.45231590588498,3.4163482323783456,0.6841817993869294,414.08523190161134,3.7848762815650483,0.0007636504479525913,1.107771549894478,5.247431976500237,3.3875129563496675,0.512035824233683,-0.454469149734432,1.4568860963425045,5.247431976500237,47.45176651188963,0.03623656275294629,561,True
ENSG00000291156.2,ENSG00000291156,1.4587210155423478,62.78571995515761,-0.7350163256341636,0.19537638187460193,641.7639696078631,10.396067202390187,0.0,-0.9717095128742568,0.7012207815251557,-0.6780164743445097,0.19891694119000572,2.2449118221600495,8.94559266206247,0.7012207815251557,62.78491186323374,0.0,556,True
ENSG00000273443.2,ENSG00000273443,0.7157426942524663,38.261363263153385,-0.9195137290395372,0.1602382378694786,518.2162040026124,5.388600172678903,0.0,-0.9782573422819132,-0.3089554518269197,-0.8512542909593758,0.09714850026734236,1.478540293890497,3.513056189633031,-0.3089554518269197,38.26100561967789,0.0,482,True
ENSG00000217801.13,ENSG00000217801,1.8349107036344343,34.02451061011562,-0.8145687631718876,0.07950234931111415,671.8719271512455,18.35861912606752,0.0,-0.9417652536711588,0.2174913085623591,-0.7332793278141606,0.16266158522213148,2.4868454692615645,8.935017767527135,0.2174913085623591,34.022972076816295,0.0,237,True
ENSG00000304119.1,ENSG00000304119,0.6671193536161694,66.94017427666634,-0.8634211069811005,0.4488664987499605,364.6779690312103,7.9992078023207736,0.0,-0.950321840173246,1.6754998131209455,-0.621066505380815,0.31025610054462277,2.894991140579829,13.916517714797312,1.6754998131209455,66.93997586781114,0.0,520,True
ENSG00000304169.1,ENSG00000304169,1.5758111837730018,71.4748020619559,-0.9051309465136622,0.09083551022260619,2843.1679894341005,21.822610332615803,0.0,-0.9777770852205104,0.496544158783706,-0.8408208906706969,0.14449207236822137,4.080510189918977,26.191959912732774,0.496544158783706,71.46247450974175,0.0,336,True
ENSG00000237330.3,RNF223,1.3422964352118891,287.94162851216436,-1.082859932701477,0.23484982356505205,207.62520599856072,18.56302827455772,0.0,-0.9820125488280224,1.9997889904198185,-0.7957732555461381,0.3315278380810977,4.758189648186817,27.949015763218043,1.9997889904198185,239.4543820192926,0.0,488,True
ENSG00000131591.18,C1orf159,1.1664339086545152,36.97650471146689,2.102252497285531,0.5230041987379783,673.5102683697638,3.90403629114856,0.0,0.8817194289456027,3.5460424782484417,2.1597984033689626,0.4107034801185714,0.38755675783538274,0.21589589339237758,3.5460424782484417,36.95794456249842,0.0,561,True
ENSG00000285812.1,ENSG00000285812,0.46515107197820005,27.590714666284253,-0.8804816575276249,0.30718834148811486,152.52094159113426,3.229246931561123,0.0,-0.9662084204461406,-0.1790409165003222,-0.7516292396921241,0.15497294808591966,0.9124307143356089,0.6342300087226911,-0.1790409165003222,27.440599708388348,0.0,517,True
ENSG00000299943.1,ENSG00000299943,1.1821811980284804,53.50859379664763,-0.9409663181950115,0.06344216298440256,1378.0784607499302,10.782293897608671,0.0,-0.9842583862964116,-0.4572684772197366,-0.9127903144107146,0.06418742210032984,3.0273562573887447,14.37195630347767,-0.4572684772197366,53.50814999380874,0.0,428,True
ENSG00000223823.1,LINC01342,0.7044777375452336,69.79018812274396,-0.9983368700678171,0.14621935241655618,186.65387600693987,7.05695339502341,0.0,-0.9784420991141812,-0.2686994355896459,-0.8885327471625171,0.0907480254066559,2.90705111373094,12.995253220249761,-0.2686994355896459,68.51007373522675,0.0,460,True
ENSG00000304965.1,ENSG00000304965,1.1647362258454672,36.27583996027944,-0.8767923092009783,0.1835083908692024,1683.7680627340412,6.439019578620913,0.0,-0.9781436575289462,-0.0412649510378819,-0.8016874106534945,0.13160490532626762,1.4860750046977382,3.3908086732781877,-0.0412649510378819,36.275734197053076,0.0,441,True
ENSG00000207730.3,MIR200B,0.31783585033282125,6.19138494905618,-0.49075771871216384,0.14827488544720502,45.340723049415395,8.060728144444916,0.0,-0.7560543477624908,0.3543788109029544,-0.4348493369207047,0.17384507184049647,1.683433723370122,4.719836332839135,0.3543788109029544,6.191373507251671,0.0,71,True
ENSG00000207607.3,MIR200A,0.3654413636513193,3.2902424632357263,-0.4318522379174554,0.057657944653453114,19.397799770075288,12.244076253266718,0.0,-0.6265867590029239,0.0673427137692437,-0.41589311250643046,0.1230360594340439,1.6560983267426148,5.246229367005929,0.0673427137692437,3.2902305107183976,0.0,34,True
ENSG00000198976.1,MIR429,0.281181924994508,5.764449547881541,-0.4183699170601597,0.140775055578072,41.247153567926944,8.985781277146394,0.0,-0.8094268568767543,0.4761016764522205,-0.34954048291829193,0.2107779447891195,1.7597888680490528,4.480175255530782,0.4761016764522205,5.7643873837452375,0.0,56,True
ENSG00000272141.1,ENSG00000272141,1.010038416972783,253.0106636758305,-1.2449837284753054,0.4189019845303758,308.05044718951876,11.516088302978822,0.0,-0.9623394578358616,2.16617875256459,-0.7209684294777897,0.36097130858478294,4.09309941537941,21.265494582452146,2.16617875256459,160.481036743577,0.0,447,True
ENSG00000205231.1,TTLL10-AS1,0.7912448939863086,102.61914944984377,-0.9356704158243797,0.09138007684746183,113.03495219512703,16.353140890746364,0.0,-0.9889295035866694,0.1209955015821853,-0.8964470499562307,0.09460045320033975,4.443729379746137,33.06084324818415,0.1209955015821853,102.6163551161957,0.0,509,True
ENSG00000162571.14,TTLL10,0.7231463460566762,157.6885695883305,-0.8308659674892497,0.1732134955712493,380.7511740622869,25.70253020866455,0.0,-0.9809913149530514,2.317191172478903,-0.77973922796741,0.18645390440833748,8.733089943510144,136.31232241807123,2.317191172478903,157.67737661268916,0.0,554,True
ENSG00000186891.14,TNFRSF18,1.2377111343232527,43.65151712640291,-0.47198909567182895,0.4521381378616701,672.6687179450295,6.570036776104082,0.0,-0.9634797865640344,1.6285169895941682,-0.3683683971239772,0.34899063547314824,1.0676581359760031,2.073504235048498,1.6285169895941682,43.65081690143565,0.0,556,True
ENSG00000186827.12,TNFRSF4,1.8872309274094186,42.94851708074662,0.43901291849486973,0.5916302307166974,602.7631782847966,6.158062268605223,0.0,-0.6818382115165103,3.0152120850685034,0.5692045051826662,0.5482071020395197,1.0308673669236426,1.97455100646859,3.0152120850685034,42.94777451520368,0.0,561,True
ENSG00000304412.1,ENSG00000304412,0.2919435461763487,0.2057405475566055,0.32442143374247556,0.08749795616835469,14.875603790364153,6.763493706145782,0.0,0.2387746333061502,0.742881482203785,0.4710941006926569,0.16745970040883373,0.36959330774803073,-1.0691392554699783,0.742881482203785,0.2057395316087598,0.0,14,True
