gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000237973.1,MTCO1P12,1.1604261112326104,28.181626927653607,5.631047919807908,1.06155910232261,255.8391339924117,8.464205498516533,0.0,3.65493384450485,11.98458223028487,5.987729404339766,1.2312393854696662,1.8191363908345533,5.0728775472090675,11.98458223028487,28.181572675480176,0.0,300,True,0.9312629946285836
ENSG00000229344.1,MTCO2P12,0.19397541192796627,46.24757320993917,3.5031413920259866,0.7668187723619919,496.1909000846418,13.276329926796784,0.0,2.15004781896252,10.701869566330734,3.6147812414917584,0.8567973489770152,4.180922732361973,28.732308690984013,10.701869566330734,46.24676512760457,0.0,300,True,0.9377739026731073
ENSG00000240409.1,MTATP8P1,0.035872112804021,18.315383877460633,2.761782846506058,1.7127465713261925,293.2014912554913,4.239531226890212,0.0,0.9378641207573392,7.896256709634581,2.9747562837359762,1.1304095615006564,0.8288618408479035,1.618543693231179,7.896256709634581,18.3130935124835,0.0,300,True,0.8627333842436838
ENSG00000248527.1,MTATP6P1,0.3983365838294098,80.89680947261986,11.860023529357585,0.4510658306970301,79.9232631965387,4.415513936531926,5.8398198576007904e-05,4.161162122563439,13.268359239555394,11.78934620611537,0.7075254513531255,-7.452712780462273,75.69568626501923,13.268359239555394,80.88417866897554,0.004723490327568136,300,True,0.9944156467861558
ENSG00000198744.5,MTCO3P12,1.404545788017483,33.87064402956631,3.4201367000538587,0.8998077898798027,289.913423990292,11.477008295705573,0.0,1.9498766571930055,10.722500178778946,3.8767920495427703,1.2932052302454198,2.203984566058415,6.899839452089299,10.722500178778946,33.86927762195057,0.0,300,True,0.9383162927680229
ENSG00000268663.1,WBP1LP6,0.7047732327454338,16.944029866369938,-0.92194079465252,0.13420178357675872,353.69644111046017,7.304784645883846,0.0,-0.9557793642209576,-0.2287533198578829,-0.8299886848268373,0.12461433178523153,2.2690084621483346,6.317573194004899,-0.2287533198578829,16.944009824921725,0.0,170,True,0.7911447055739828
ENSG00000284662.2,OR4F16,0.1995018082619543,323.0652834544852,-1.3816307096133975,0.2746114269026669,83.82602764490139,5.161294220838859,0.0,-0.975399469462684,-0.3794126512101896,-0.896264854331219,0.08175829617961462,2.4203017592818954,9.125633862818054,-0.3794126512101896,36.21693524035973,0.0,200,True,0.9707923248624037
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False,
ENSG00000229376.3,CICP3,1.282494224925881,32.72126422880239,-0.8549921050189998,0.12837651308171286,450.8823042037364,10.778848008388398,0.0,-0.986251909430792,0.1234675556511255,-0.8028938242947218,0.1301631523621841,1.9675213817637118,8.64999923044154,0.1234675556511255,32.721112738092856,0.0,300,True,0.9096790256002131
ENSG00000223181.1,RNU6-1199P,0.3631709059865009,1.3302972261145507,-0.676701380380703,0.050598721640504635,24.931383398371047,6.351336481982291,0.0,-0.8320576614875502,-0.449458822928676,-0.6525153794356827,0.08679914148837485,0.3967405711032873,-0.09695311866009515,-0.449458822928676,1.3302862892768352,0.0,27,True,0.23931705878349185
ENSG00000229905.1,ENSG00000229905,0.6754712599490956,19.0985424666624,-0.9143483950332157,0.09460563731346368,404.8569737635873,8.75311907218805,0.0,-0.9588397402635016,-0.3287972234580998,-0.856611077972306,0.10210695471376657,2.5711675235386022,8.221120786845358,-0.3287972234580998,19.098331082969157,0.0,179,True,0.8072086697395983
ENSG00000237491.11,LINC01409,0.347102071270063,14.357068907020446,-0.5213290339588237,0.3217877088863121,289.30572538651097,3.06339169651617,0.0,-0.9239923673892636,0.1757098162337536,-0.4912371985649287,0.21690322202859208,0.39932965203958637,-0.17899697597415454,0.1757098162337536,14.225412570893644,0.0,300,True,0.7681845149146547
ENSG00000177757.3,FAM87B,0.6726547583145517,36.24433449720659,-0.7286459599219289,0.22853952645849304,291.56426085006547,10.997180224776486,0.0,-0.9662140576416812,1.048518697395981,-0.6650363484685583,0.21362580703364983,2.61487734639546,14.833339396132818,1.048518697395981,36.243267593283605,0.0,298,True,0.9496426085338148
ENSG00000228794.13,LINC01128,-14.067311565030433,26.067922037179567,0.36066207008525214,1.5305244022345499,288.11294969163635,1.1824586339483527,0.0,-0.7516388320501864,1.6403710490134515,0.35382629327903165,0.5131207511560858,-0.13576137922973502,-0.7961208983566292,1.6403710490134515,13.11133621016419,0.0,300,True,0.6649849422190277
ENSG00000297178.1,ENSG00000297178,0.4152831373686486,19.70201018378587,-0.9942352772432269,0.2356150308607335,363.4151744600845,3.5010598054962863,0.0,-0.9833710409825208,-0.410941257114422,-0.8449735554492739,0.10931383668351449,1.1440184424908677,1.1683140291991991,-0.410941257114422,19.617227017438598,0.0,289,True,0.8362238535990336
ENSG00000297224.1,ENSG00000297224,0.008360760935698739,22.387327089361033,-0.9187558157034794,0.34149897336989044,251.83098676123754,4.5519862171255365,0.0,-0.970913267731194,0.1804406998028236,-0.7546368700366121,0.16621645860904216,1.4427006783369893,3.8296512126627213,0.1804406998028236,22.386605208391433,0.0,276,True,0.9153110752080853
ENSG00000230368.3,FAM41C,0.12670997343203189,56.259201474531245,-1.087024621151778,0.21665388912701095,320.4826197428465,6.002422918329761,0.0,-0.975819348264235,-0.1674688312475629,-0.8804740589990232,0.08953980266328458,2.732298842608895,15.29757892446754,-0.1674688312475629,43.22883342420432,0.0,255,True,0.9386210299503778
ENSG00000234711.1,TUBB8P11,0.7828844349753834,17.853722323731194,-0.8742441613838058,0.19348685034364274,74.97071078365293,4.950510105251039,0.0,-0.9736730097610848,-0.1969358443485188,-0.7940514982573658,0.135655351170077,1.341008411300603,2.23749619734454,-0.1969358443485188,17.85355355525324,0.0,273,True,0.9623598494891978
ENSG00000283040.1,ENSG00000283040,1.143951340359349,13.731739995895301,-0.8969452836449133,0.05233850797268136,168.1594971831696,12.724392920142128,0.0,-0.951396908593098,-0.4260293215741914,-0.8448786459312941,0.09455738970894104,2.093400413436779,5.409898887908277,-0.4260293215741914,13.731713275286328,0.0,136,True,0.8109717882383435
ENSG00000296088.1,ENSG00000296088,0.3284379592287774,21.771007308760886,-0.9658765495908216,0.157874885837471,219.43656833491244,5.858036575326244,0.0,-0.9751300170447812,-0.3119181375321402,-0.8693286652031128,0.09249407466472398,2.10379398870155,7.3842306667734015,-0.3119181375321402,21.770869647547478,0.0,209,True,0.9067407990586758
ENSG00000272438.2,ENSG00000272438,0.9119623018909351,22.6986199087479,-0.662872812528498,0.18227441743091372,291.77198369102064,6.213598019226039,0.0,-0.9645576701448124,0.1379821567901391,-0.6400036898833412,0.1592471312849568,0.8613249124596417,1.7756231699543275,0.1379821567901391,22.698597891490973,0.0,300,True,0.8966813088912817
ENSG00000298603.1,ENSG00000298603,1.3981512954439865,16.624072852895278,-0.8595691206595879,0.04510806362106597,202.01200293338846,20.632461446700834,0.0,-0.9232315958788218,-0.2014716392330598,-0.7926960590997014,0.108877940329869,1.916202185682155,5.936072497250624,-0.2014716392330598,16.623747930104408,0.0,128,True,0.7842674039583635
ENSG00000223764.3,LINC02593,0.9969470105648912,17.903641559526594,-0.6707218650396636,0.2687432975999587,180.4344716388482,4.91660351399097,0.0,-0.9804702942072948,0.2635813240234419,-0.6150003264015049,0.2218012613009247,1.0238567701993162,1.4468861104620405,0.2635813240234419,17.90351936229507,0.0,300,True,0.9062190895847982
ENSG00000187634.13,SAMD11,-0.3269117162157064,12.566897244543599,0.6919545503277538,1.2220900895583378,297.66441632099276,1.9929012826139156,0.0,-0.8563962988493594,2.4141165856456106,0.6604730349770427,0.7296359520537339,-0.07725173612058528,-0.6405582137919428,2.4141165856456106,10.841834079687107,0.0,300,True,0.6193549663414415
ENSG00000188976.11,NOC2L,3.0720277555660895,18.06289354447671,3.954449130333164,0.6675188028243652,524.8986988457182,3.2770773704467397,0.004655912699994883,0.6773323343729882,5.501252824828014,3.5017543621898617,0.8674912758954656,-0.7521490902993271,0.002773996056443906,5.501252824828014,18.06288027660612,0.08409919367833751,300,True,0.7380745015739929
ENSG00000187961.15,KLHL17,1.289544858358171,17.544530439915803,1.573534112245643,0.7497234182117406,360.91737829425654,3.2338889722601105,0.004740007700724634,-0.4635879631471752,3.2879302677539224,1.4262652997847176,0.6448925437810564,-0.42670144607978244,-0.018816548231030072,3.2879302677539224,17.533536532006114,0.08310909818264567,300,True,0.810243229077678
ENSG00000187583.11,PLEKHN1,0.7680009870628508,61.2607011751638,-0.8711345693320619,0.12765896149420816,319.94107735427406,19.433479538780652,0.0,-0.9883870038389884,0.8830968156199559,-0.8140300056273568,0.1863362087410101,5.427584778267484,40.65713419845125,0.8830968156199559,61.25254834984869,0.0,299,True,0.9708295216433048
ENSG00000187642.10,PERM1,1.9572389330222244,25.036836057836375,-0.8917171988833955,0.07655751278959383,359.0894093099434,9.271753356340435,0.0,-0.9884785989807447,-0.3897969832627166,-0.8465292915218127,0.10125769026877855,1.6038468655920597,3.177509207866269,-0.3897969832627166,25.03668661328593,0.0,297,True,0.8863560192387295
ENSG00000303599.1,ENSG00000303599,0.6145614028763767,42.61352124393329,-1.116853942721044,0.2403906151578206,240.25487265065144,4.815077721459368,0.0,-0.968562455176519,-0.2983782002369923,-0.8473410164954489,0.1258317454226318,2.0597484451455346,4.570610955743615,-0.2983782002369923,29.125690557553295,0.0,232,True,0.9112271383939361
ENSG00000272512.1,ENSG00000272512,-1.4523991867877981,15.517255032526178,1.3736800721187439,1.1771821526741801,310.7579140594679,1.801719333728292,0.1426810339917531,-0.5797569215977031,2.873419503434857,1.3409249427102246,0.6757326779956039,-0.15481747792183617,-0.4852700618732966,2.873419503434857,14.528893040478524,2.0729974817710612,300,True,0.7401689681777024
ENSG00000188290.11,HES4,3.7974691629237833,17.88815398998921,4.380084912633838,0.5402963184239726,438.10707139581166,3.278041476437601,0.004641265700422146,1.0080386214978532,5.632451449402397,3.911944252717641,0.8727791162169714,-0.6747250459086512,0.004929925867949159,5.632451449402397,17.88797884892812,0.0830228626814069,300,True,0.7516399822019209
ENSG00000303623.1,ENSG00000303623,-19.5501650302662,31.53785610597936,0.9257124105267877,2.378161290586118,310.7791387996944,1.028729342219941,0.0,-0.6740828909297815,2.655638049234639,0.9135100523683825,0.7135395030642873,-0.20059366406755524,-0.8102650532722064,2.655638049234639,12.958576408663912,0.0,300,True,0.6492334776527151
ENSG00000187608.10,ISG15,0.8017705489081629,31.08618676948994,4.01278351698991,0.7478005397410924,256.8821059815551,7.797425214848008,0.0,1.9849137607804388,8.135865729884035,4.106938831081259,0.7895488551478669,1.4729029343398263,4.895153220057273,8.135865729884035,31.08483260095596,0.0,300,True,0.9409737807946794
ENSG00000303614.1,ENSG00000303614,0.12184146719968911,88.48746836400731,-1.730399493584129,0.7717156102009225,195.44978107675013,4.1855728533585035,0.0,-0.963724561502084,0.553606256685873,-0.7003761042621804,0.2551178095654517,2.159553835997647,6.357081477171176,0.553606256685873,32.965468570615755,0.0,260,True,0.9397503757469944
ENSG00000231702.2,ENSG00000231702,0.7397978832947211,12.742654861606129,-0.6984578300016292,0.1734588795177075,189.88291901490192,10.342485348889573,0.0,-0.8399330349316532,0.5700888504843855,-0.5797544637571728,0.2348792651841491,2.2798005198836857,6.591373179720106,0.5700888504843855,12.742630948613131,0.0,127,True,0.7899002306825239
ENSG00000224969.1,ENSG00000224969,0.612923304543436,23.322049319579133,-0.5292868628817627,0.5119741552946308,339.98394206994607,6.380264670252109,0.0,-0.941532488294678,1.7804990860149212,-0.3824107548116918,0.3862617207317909,1.468379148459632,3.9350434464807833,1.7804990860149212,23.32190235672916,0.0,296,True,0.8986212004800972
ENSG00000188157.16,AGRN,1.7685254445204406,15.122148890928624,3.473094448905805,0.7314417505852884,358.9105320771462,2.357132231316062,0.062020256242087624,1.3029448386514328,4.69222073329932,3.2863881104328305,0.652938400555144,-0.6435827718992527,0.059395889224449494,4.69222073329932,15.119683528070647,0.937726646710213,300,True,0.7635635493562937
ENSG00000291156.2,ENSG00000291156,4.1003384049068075,14.080958305968093,0.6183824155727669,0.40433436714149096,472.3254910182548,4.973855445467919,3.800418122174875e-06,-0.9278832206692482,2.0404453538052634,0.3750742800232582,0.5940123278942094,-0.13449574345052853,-0.41606688867552366,2.0404453538052634,14.080949888582616,5.351349713400566e-05,300,True,0.6537203145027457
ENSG00000273443.2,ENSG00000273443,-1.519582751406163,21.36737058669757,-1.1794651005762553,0.9169094303822294,220.5655336242017,2.580597869467443,0.0,-0.9801429730484734,0.4936729497819043,-0.6066838769580211,0.27153865547657086,0.7655917682129116,0.44120898895499305,0.4936729497819043,19.616116755570737,0.0,292,True,0.8796302479675826
ENSG00000217801.13,ENSG00000217801,0.10101324797919982,15.129333252490913,-0.9059148126363176,0.39617809724121594,316.9116006978292,3.3470190474802566,0.0,-0.94078872216512,0.0317198367130628,-0.7008353928050564,0.17818884380868874,0.9428304408975426,0.6338968017864226,0.0317198367130628,15.073399411812579,0.0,244,True,0.7944268288156271
ENSG00000304119.1,ENSG00000304119,-0.5867415257233529,13.838659773704991,0.0827195571153808,0.9008386848072174,229.97716977903184,2.393408523486792,0.0,-0.966635500381934,1.6072948008192127,0.10628727307600318,0.5360338821052785,0.13185381911605734,-0.48816899301095784,1.6072948008192127,13.049447137027633,0.0,300,True,0.7553434364052853
ENSG00000304169.1,ENSG00000304169,0.43632275333168435,18.382571865528735,-0.9181259442591713,0.21477614027488295,201.59894479842632,4.200017482237662,0.0,-0.9721665269346929,-0.2802706952907299,-0.8161836230963344,0.1214071909434009,1.3207198671450724,2.362766837150912,-0.2802706952907299,18.379831480163116,0.0,276,True,0.9072511295553799
ENSG00000237330.3,RNF223,1.0165743362721094,31.74010423831692,-0.9446146409737206,0.0808194722001262,174.26485501054475,9.512545363820879,0.0,-0.9869251312521804,-0.4009917285377149,-0.9022699269781881,0.0730566823383712,2.1286287194940634,8.203825035238879,-0.4009917285377149,31.7398041819101,0.0,280,True,0.9628433144966856
ENSG00000131591.18,C1orf159,3.2939598398406775,15.228702387052117,2.121253585023003,0.5253046215853912,330.45403097923196,2.7336299956442436,0.023840570400325917,-0.2241074822891375,3.136650770160119,1.8131920940325017,0.6618181580720011,-0.6276061856691595,-0.23380843917920258,3.136650770160119,15.228701503733674,0.36306093030531184,300,True,0.7705180340422
ENSG00000285812.1,ENSG00000285812,0.1566980153190498,14.831382925049066,-0.7753147698451143,0.4019471185157059,208.25450464812224,3.2352608588766194,0.0,-0.9710348682180888,0.1442095611830696,-0.6510790879242667,0.21536105590697313,0.818802614848019,0.5019912630503915,0.1442095611830696,14.752251997749113,0.0,292,True,0.8598933633960426
ENSG00000299943.1,ENSG00000299943,-0.015736310379613032,3876.3292031614046,-1.6187740534978359,0.3062344381036065,499.69171525685505,5.455057972946437,0.0,-0.9834737282685444,-0.4375333571742521,-0.9198421758306989,0.06500600816025179,2.7671152269697803,13.016407105516162,-0.4375333571742521,52.396406241734425,0.0,257,True,0.9145793273661205
ENSG00000223823.1,LINC01342,0.529249831547493,52.540209869313536,-1.0923897515984022,0.19783736579758232,248.44911341848618,5.277378882334332,0.0,-0.9832626567760672,-0.3541259107080325,-0.8876814889168582,0.09449633060437358,2.227420371467535,7.0651181337608655,-0.3541259107080325,38.75713944858702,0.0,276,True,0.9446365287863254
ENSG00000304965.1,ENSG00000304965,1.303724893545889,16.0335834113044,-0.82936885709178,0.1866372743430135,287.3533392938783,4.981729439448797,0.0,-0.9766892833434888,-0.1719176567703252,-0.7560850049289722,0.15806162381633632,1.2390377857467734,1.523398430743483,-0.1719176567703252,16.033417419450302,0.0,281,True,0.8400905191814698
ENSG00000207730.3,MIR200B,0.3725598954497691,2.989142038129058,-0.6582194446603099,0.11890312011622803,40.65042815702343,7.052531252229311,0.0,-0.8375424447520805,-0.0652623461580651,-0.6030607902239237,0.15877811235814135,1.441956662627884,2.5232952607551624,-0.0652623461580651,2.989139349820878,0.0,47,True,0.5147665991402752
ENSG00000207607.3,MIR200A,0.18107643016333125,3.4561913143489638,-0.6236588684402355,0.12009430358924165,48.240192708131495,6.911616595800598,0.0,-0.8025925200143189,-0.0367278674705695,-0.5838872395892404,0.1528403749569607,1.8677771602923485,4.108171797142921,-0.0367278674705695,3.4561902565676075,0.0,45,True,0.5465081766568133
ENSG00000198976.1,MIR429,0.3335334815102475,6.129014249072579,-0.6063549134217768,0.10401982925925318,40.30749589394495,11.631583058896801,0.0,-0.775257077159673,0.2491843884153453,-0.5476251387879914,0.15706270496887653,2.537797712489863,9.927717496940133,0.2491843884153453,6.128917692646993,0.0,57,True,0.7806693190371652
ENSG00000272141.1,ENSG00000272141,0.39230377594974525,27.979463203587148,-1.0833124604501294,0.24643158159379494,121.5199232410841,3.720590006407118,0.0,-0.9763032115197304,-0.4349868439128114,-0.8596448871835621,0.1018784199040329,1.4921707388013836,2.622880086506533,-0.4349868439128114,23.143611418882706,0.0,259,True,0.9415762577718078
