gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000308314.1,ENSG00000308314,0.4768716210900826,1.6534568357381427,-0.9631458920786823,0.008678671443008209,31.218859032674253,6.742536400694367,0.0,-0.9899334513253952,-0.9217686491565048,-0.9580265312343615,0.016682999159062618,0.3817025035285295,-0.2706999211013881,-0.9217686491565048,1.6534121691315062,0.0,34,True
ENSG00000233750.3,CICP27,0.3596484207996973,362.9536935665297,-1.248613143441499,0.18513495903410288,318.629603565391,5.194570283259074,0.0,-0.9893948703807132,-0.5685909868322954,-0.9325792796426738,0.0605177826863257,2.4819918777406813,9.137061777347224,-0.5685909868322954,51.10190729746513,0.0,284,True
ENSG00000308579.1,ENSG00000308579,1.9005512086222291,18.293365583660936,1.5568397410706356,1.3481913106937549,311.1316877654254,3.084101675332825,0.0,-0.8106624823048119,4.4969608024205066,1.620452778899084,1.0679083075175555,0.1541316158627679,-0.32142937432334895,4.4969608024205066,18.135990841428253,0.0,403,True
ENSG00000268903.1,ENSG00000268903,0.8536445572119303,73.0121381271673,-2.1827263701275794,1.4640173119919193,766.380748581055,3.7878943823780284,0.0,-0.8796016074604243,1.7385646564503126,-0.3069645740408759,0.5158229159424113,1.358327230250488,1.6564543240946632,1.7385646564503126,33.004719880010306,0.0,335,True
ENSG00000269981.1,ENSG00000269981,1.6644286384679845,17.533166972979814,1.7236248335738136,1.4346157549387364,350.8180744112897,2.6726530868271348,0.0,-0.8135222619654462,4.434835026901259,1.7293439758883036,1.0800243485436756,0.046502367583835275,-0.4066665001222085,4.434835026901259,17.040141377627943,0.0,403,True
ENSG00000239906.1,ENSG00000239906,0.4509114745497367,7.480643164065503,-0.8246424384349872,0.051036014047928305,83.09480107632002,13.168487222738177,0.0,-0.937846504930866,-0.3494192353977599,-0.7863741225579295,0.09033746085449972,2.1531592924250815,7.045948044370359,-0.3494192353977599,7.480486054552377,0.0,64,True
ENSG00000222623.1,RNU6-1100P,,,,,,,,,,,,,,,,,2,False
ENSG00000241599.1,ENSG00000241599,0.15610320540630762,0.8434993930692984,-0.8773634963399313,0.025720290202230982,11.886536165317764,7.943005676290653,0.0,-0.9605780092503003,-0.73290411869873,-0.869453965126254,0.05853743419103269,0.8540356949497472,0.6751377439196946,-0.73290411869873,0.8434985839948967,0.0,13,True
ENSG00000308415.1,DDX11L2,0.3209349910890314,211.97166969966423,-1.1076412622612617,0.19950966232208936,55.86801588023283,13.29137387694356,0.0,-0.9855547199407396,0.767434457940372,-0.8880226992064572,0.13756096903468154,6.572650787575246,65.21542672762193,0.767434457940372,145.76426004535747,0.0,342,True
ENSG00000310527.1,WASH9P,0.6437601129935161,19.008843198263,0.7940592668153182,0.7801017694102342,316.4218063747282,2.9182275097104124,0.0,-0.3170860690867041,2.403798067542594,0.8526899958707588,0.5344212897632745,0.21867726941440552,-0.4670484932175487,2.403798067542594,18.73976983742119,0.0,403,True
ENSG00000308625.1,ENSG00000308625,0.8249449290361155,13.329805227121959,-0.7633957340721701,0.062783555741369,82.94750686417038,17.498577208934456,0.0,-0.9282496849444016,0.0134479667817954,-0.6917703013649691,0.157790163076431,1.917800496874186,4.5405244378564085,0.0134479667817954,13.32964413592446,0.0,96,True
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,2,False
ENSG00000292994.2,ENSG00000292994,0.8226044525582873,22.449488782381813,-0.8746222603851401,0.1773853022482802,392.3840179606751,4.092786953877629,0.0,-0.9880120968472712,-0.3612625598649799,-0.8212449029902965,0.11537784220271527,1.0473810836269852,1.3652489795954308,-0.3612625598649799,22.44420854984525,0.0,401,True
ENSG00000286448.2,ENSG00000286448,0.7171552488046741,18.36323412165029,-0.9955088837956615,0.05494287553287538,100.26179861510329,4.907660103934235,0.0,-0.987336937641529,-0.8048439337327793,-0.9503142299093691,0.03433614186615291,1.6618931477103955,2.9755403475693196,-0.8048439337327793,17.961351397291363,0.0,192,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,1,False
ENSG00000236601.3,ENSG00000236601,0.881632074327171,47.738204324049406,-0.9546579207987649,0.01772893238801763,139.68564531707653,37.01671669522849,0.0,-0.9832840477508284,-0.4906071685100704,-0.9343009644624545,0.06445054944797528,4.617220302530675,24.430843781601986,-0.4906071685100704,47.73425111591817,0.0,156,True
ENSG00000290385.2,ENSG00000290385,0.40569498448426355,28.503429900291927,-0.5303170849976833,0.3209934454330181,423.87679500285014,5.290669243697825,0.0,-0.9559472714209836,0.6705412537749373,-0.4938373513454188,0.23680020317098388,0.8372677941195956,1.599859341453758,0.6705412537749373,28.503278871046515,0.0,403,True
ENSG00000269732.1,WBP1LP7,1.5713712895927916,45.33514821099356,-0.8332379521500229,0.07509421255742262,598.713712800713,30.552936290505396,0.0,-0.9505420872534605,0.7891115664068586,-0.7505997420483098,0.17886110439504152,4.187487777802637,28.413277201389946,0.7891115664068586,45.32481826860776,0.0,200,True
ENSG00000284733.2,OR4F29,0.971606683889287,71.19038307567413,-0.9211151056177092,0.062145399575574994,909.4382344985138,31.404390957768964,0.0,-0.9806795340282836,0.4589016587691459,-0.8748933548473309,0.13878967891867533,5.608682875147735,41.68940228523842,0.4589016587691459,71.1854321986977,0.0,239,True
ENSG00000233653.3,CICP7,1.8532886245577227,42.91170576413367,-0.9759283722738593,0.009060890382027452,402.05381529321943,29.66483876080684,0.0,-0.9925346465536212,-0.7858652450604899,-0.9622239629070829,0.026840514993070226,2.9815083392544093,12.80935086042993,-0.7858652450604899,42.91064169123156,0.0,207,True
ENSG00000250575.1,ENSG00000250575,1.640035778579445,41.74332908591336,-0.9480216366975828,0.025146884724856402,628.8602878594221,28.553438682970242,0.0,-0.9853333470408542,-0.4402977326402414,-0.9162769561360335,0.06610499032405961,3.5445982546566173,18.05632120109999,-0.4402977326402414,41.74332713749774,0.0,200,True
ENSG00000278757.1,U6,,,,,,,,,,,,,,,,,6,False
ENSG00000293331.2,ENSG00000293331,0.05090914195092716,87.63339500087736,-1.0820751452900306,0.13944709570653646,282.3061299439057,6.188252090153203,0.0,-0.9903332198329954,-0.471888816696393,-0.9352074406637743,0.05227610854533028,3.103203562488401,20.405705602509865,-0.471888816696393,56.84525420850525,0.0,296,True
ENSG00000225880.7,LINC00115,0.7639093113852609,25.699812090315824,0.17006055794629107,0.4118956080586065,282.44744470039717,3.989445545980235,0.0,-0.6794864394878182,1.3320032395175438,0.2184479219018919,0.3188381052417897,0.392616326191468,0.1549442856782135,1.3320032395175438,25.690819162140663,0.0,403,True
ENSG00000235146.3,ENSG00000235146,0.9454813672278997,26.561166582651033,-0.9379941814308754,0.024654274591668173,168.1114753738505,27.930721039212735,0.0,-0.9800021054956704,-0.4510722027669727,-0.9069950483531586,0.07030717279958663,3.5925071113127123,17.55061890426065,-0.4510722027669727,26.55495291961125,0.0,125,True
ENSG00000225972.1,MTND1P23,1.268991851187968,58.32725694532148,2.1928105555186947,0.9670572933125468,352.40413744491264,13.616533144692994,0.0,0.1668889435139526,11.503969801588376,2.9101478063110395,2.295905135975585,2.6568654366099196,6.137313891361382,11.503969801588376,58.32722026073926,0.0,403,True
ENSG00000225630.1,MTND2P28,1.4148383049727717,76.69992273480925,8.705855364907968,0.5759170827520094,697.343940711048,6.209935248037552,4.228107552626615e-09,2.194020843001224,11.234757567010554,8.658416767021588,1.0871992380958517,-2.8197052886636755,14.206195288176122,11.234757567010554,76.6894492106094,3.242512394141528e-07,403,True
ENSG00000237973.1,MTCO1P12,2.7994927038166604,70.17361985236053,4.972464611764749,0.5639710117012852,835.5978229425607,15.552789014420073,0.0,1.5332767741069837,11.174725987706134,5.059284749918782,1.3004300130172965,2.1332416300595236,6.956896935898143,11.174725987706134,70.16733683260226,0.0,403,True
ENSG00000229344.1,MTCO2P12,0.3894208603146782,59.91631739986923,2.7206403792590774,0.8770194796909647,689.3972122303212,12.213472351383194,0.0,0.6831259998428938,10.29478154988674,2.875597135757018,1.0402408843331434,3.8725683483247813,23.625790096811293,10.29478154988674,59.91630790358411,0.0,403,True
ENSG00000240409.1,MTATP8P1,0.024118874975136546,31.29915749550743,2.725063603041571,1.483259837235864,290.3030300164954,5.113376778005206,0.0,-0.0674784192788487,8.088091231444931,2.783915043416593,1.0784517955776383,0.5777016792137301,1.6701490077304735,8.088091231444931,31.299063713414093,0.0,403,True
ENSG00000248527.1,MTATP6P1,0.23754157858733335,76.12885738459228,10.80805077245684,0.6116405228780344,207.06708594349155,4.204465950965694,0.00014500354115075612,4.237024442389752,12.626461952417726,10.796447227820748,0.7020152748658365,-4.969137797693708,43.17599374777363,12.626461952417726,76.1277480199463,0.011038793042724676,403,True
ENSG00000198744.5,MTCO3P12,1.3603581453186522,47.31636706923668,3.1317374100294844,0.9641333680762357,386.0536109748235,10.605638206461034,0.0,1.0961808763214735,10.362080801331002,3.4355039954620312,1.1724659466811715,2.020782326946835,6.748197391812793,10.362080801331002,47.314318084273175,0.0,403,True
ENSG00000268663.1,WBP1LP6,1.3073062076411894,18.419681300210023,-0.8649237861401496,0.038792768850485486,149.40495589519566,18.238540177342916,0.0,-0.9482784916623253,-0.3646291403423046,-0.8068974261121548,0.1074563699800423,1.8219228450571887,3.6175649493607995,-0.3646291403423046,18.41729710637481,0.0,139,True
ENSG00000284662.2,OR4F16,1.8660696904669787,35.48870811084338,-0.9355180794226519,0.024869119328964084,356.4730661454217,24.95595768474953,0.0,-0.9752519734839344,-0.4966644959587986,-0.9017534381866755,0.06344347430793579,2.6979847293814068,10.711756968624425,-0.4966644959587986,35.48605632838604,0.0,204,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,0.7334743293315714,27.683933249567747,-0.8300189453235332,0.17365287291765066,448.711499149623,5.5460681517222605,0.0,-0.979501354451438,-0.1490110031230929,-0.7886355755622568,0.12725614863263474,1.31561088878427,3.0757164090117257,-0.1490110031230929,27.683867563698154,0.0,394,True
ENSG00000223181.1,RNU6-1199P,0.7233100547205891,2.728619031993394,-0.5031946865868142,0.02613026038042682,18.460284121978056,19.563156609582354,0.0,-0.6992085427331849,-0.141728505189387,-0.4594909147711688,0.1333044031321894,0.46881266064426763,-0.3510157602782429,-0.141728505189387,2.7280994907330114,0.0,38,True
ENSG00000229905.1,ENSG00000229905,1.2753130569011666,18.099921326325603,-0.8725411092076257,0.0516653801077699,177.36984542746222,15.498995151659157,0.0,-0.955699615146157,-0.3063172395572385,-0.8184016594349646,0.10800836563765942,2.02241930515672,4.967356354606339,-0.3063172395572385,18.099235529020962,0.0,152,True
ENSG00000237491.11,LINC01409,1.2530136210948082,23.048064974565637,-0.44568491535337723,0.28786958629271764,340.0666186155122,4.309703702330303,0.0,-0.8795325955630786,0.4315748245067023,-0.3941548474527589,0.23170956246669377,0.710618474583206,0.4961547914869455,0.4315748245067023,23.045870935752685,0.0,403,True
ENSG00000177757.3,FAM87B,-0.04376666953697163,24.543083183031506,-0.29695937595596145,0.48372341182158496,765.0638949075424,4.049222698324365,0.0,-0.9386703294706004,1.0880533766951297,-0.2398597072626171,0.3199442466255841,0.5875395443718723,0.331382018812171,1.0880533766951297,24.536189284168394,0.0,401,True
ENSG00000228794.13,LINC01128,2.395874464510147,29.81430947802758,1.4325292013482773,0.34070698603936883,387.8870445982473,4.471651171178857,4.451863927078467e-05,0.1652302149978683,2.509822499678158,1.331984458255717,0.3621898169549879,-0.599980307305342,0.5822581319777336,2.509822499678158,29.814074748705824,0.0013272820389298445,403,True
ENSG00000297178.1,ENSG00000297178,1.2079101601425737,17.954937536391714,-0.86201890966331,0.2074431083073834,290.32879225395845,3.505151080347253,0.0,-0.973614930050976,-0.3478678263049466,-0.7880000124244526,0.12822776954669535,0.8341020750211763,0.28783471619366763,-0.3478678263049466,17.916349743244105,0.0,376,True
ENSG00000297224.1,ENSG00000297224,-0.003388849585834002,23.280247717130006,-0.5252722632457719,0.459240105303552,268.97262043147134,4.0623313628068995,0.0,-0.937447202262014,0.793895882548878,-0.45761285587776906,0.27986186576625205,0.7045265802260924,0.7975169176560635,0.793895882548878,23.274027098600484,0.0,393,True
ENSG00000230368.3,FAM41C,0.6377731852630015,29.975716453089117,-0.9515150016656228,0.13553156389556556,321.3253743382646,7.86102922692614,0.0,-0.9734874462033596,-0.1981510025492205,-0.8640595379192374,0.11125367218505038,2.9765635909605463,12.766587057420374,-0.1981510025492205,29.975714772041805,0.0,245,True
ENSG00000234711.1,TUBB8P11,2.6391352202301293,41.5156385408496,-0.9013444881461196,0.05824810667884571,1025.3646366096514,23.485774683000738,0.0,-0.9717859076239138,0.0659789385046687,-0.8133691342388578,0.14696697282479634,2.3825659769279492,8.05159046997091,0.0659789385046687,41.51136633598942,0.0,264,True
ENSG00000283040.1,ENSG00000283040,0.9295975248921027,13.42145668353087,-0.8544499806009416,0.04725399766438535,70.68242320250721,11.283362649407012,0.0,-0.9561907715773594,-0.4774319640385829,-0.8210626457848426,0.08717965358349457,1.7344456067289338,3.0574774126807656,-0.4774319640385829,13.421126631288514,0.0,131,True
ENSG00000296088.1,ENSG00000296088,1.8018322885616178,37.736880302023806,-0.9229375430640248,0.03085274326103813,419.54777679345625,29.774244883949645,0.0,-0.970879334540766,-0.2733771388671454,-0.8706905105294498,0.09809608029392772,3.1723472039348155,13.713386536607253,-0.2733771388671454,37.73530136605918,0.0,189,True
ENSG00000272438.2,ENSG00000272438,2.067809659738533,27.502805463129874,-0.3440626800056825,0.525625476233989,630.1275240591242,6.537305785774463,0.0,-0.9015804422344554,2.085679586904065,-0.1374551302543874,0.5101485343202344,1.2117008730987877,1.5705948899277447,2.085679586904065,27.502698806221986,0.0,403,True
ENSG00000298603.1,ENSG00000298603,1.5259909902956132,19.38092778511476,-0.7900475613900285,0.06491311977511423,184.93711890374638,22.049278787844216,0.0,-0.8981186809785637,0.2220255179463566,-0.680818368766119,0.18798954926152323,2.352134717021507,7.2790444413200515,0.2220255179463566,19.380227299382636,0.0,140,True
ENSG00000223764.3,LINC02593,2.089334405918722,19.320332295886686,0.9289977749809533,1.0523491226476425,434.02597432951796,3.6892235988098157,0.0,-0.7913616363039241,3.674234647793698,1.088075565840446,0.8783075202809053,0.4590115365994845,-0.0261623652618983,3.674234647793698,19.298870712218363,0.0,403,True
ENSG00000187634.13,SAMD11,0.9485174111008766,20.373062875378988,1.658064199083078,1.452839944936194,231.66639367247916,3.475473066655464,0.0,-0.3844933017027166,5.2284627818219205,1.826585963578415,1.0542370675008743,0.43433412463036164,-0.09875676355958296,5.2284627818219205,20.32451637703296,0.0,403,True
ENSG00000188976.11,NOC2L,2.278745057333581,31.601895435924817,4.94382997343465,0.3519179063513267,274.38529433720606,3.3159321055115414,0.004096277680610339,3.241710548693592,5.768978250344548,4.8300583942292095,0.4088535055416353,-0.9827861934308858,1.4487873608208828,5.768978250344548,31.601064928270908,0.12944673694919429,403,True
ENSG00000187961.15,KLHL17,1.1956112094545293,23.13898897625054,2.8828691789215215,0.6204276551705182,449.29301617316435,3.6328930903485293,0.0,1.6169081311827038,4.476650628554857,2.9131421783222704,0.4924530230351167,0.12259617802359576,-0.048414661398032965,4.476650628554857,23.107440134254237,0.0,403,True
ENSG00000187583.11,PLEKHN1,1.4331327119167376,39.957619531228744,-0.46103395582549644,0.3091051292100212,762.2490427088625,9.367390344191701,0.0,-0.8710533763142191,1.5863996707077734,-0.35457140371108314,0.3508760087375565,2.1808753779146293,7.3598259670654755,1.5863996707077734,39.957595472279706,0.0,403,True
ENSG00000187642.10,PERM1,1.3881003777497085,32.42034384311588,-0.7405746005399447,0.37161955769408006,676.9899361929608,6.809503467802296,0.0,-0.9743262133523868,1.0487906934646325,-0.579738896658076,0.30780573664187305,1.6327957806938522,3.883876530377848,1.0487906934646325,32.42022724032752,0.0,399,True
ENSG00000303599.1,ENSG00000303599,1.1041697049990544,21.22942178081978,-0.8845133620319963,0.146690579283051,849.7585136646658,6.327758527110349,0.0,-0.9702177968040808,-0.2281608926443489,-0.8135420045642765,0.1247956917384458,1.7930429108725465,4.272357302149997,-0.2281608926443489,21.22937160301624,0.0,281,True
ENSG00000272512.1,ENSG00000272512,0.4203170970111362,18.928015854993614,0.7470427940855086,1.2231419381422344,407.7364143470757,2.930500645745652,0.0,-0.8087923818654539,3.2816092378902466,0.8518234388446487,0.8133857010358356,0.35174906764105224,-0.33084617406307926,3.2816092378902466,18.66960727174057,0.0,403,True
ENSG00000188290.11,HES4,0.09094132973310307,29.277787625433604,4.230082381791826,0.8985291977358584,409.9314715344674,3.8334659622126956,0.0,1.996764738260973,6.66569832214156,4.2042389781580205,0.6501679920529039,0.009421483780341135,0.40263784775093914,6.66569832214156,29.25843009485743,0.0,403,True
ENSG00000303623.1,ENSG00000303623,-0.0672815485055138,22.287767839576855,1.2472182275844583,0.7877763310440496,370.8477049815858,2.7462383459799753,0.0,-0.2724933588283789,2.7769882891431203,1.2438843054311413,0.5425063731965442,-0.0048840297053276555,-0.1839158942248238,2.7769882891431203,21.77423587476125,0.0,403,True
ENSG00000187608.10,ISG15,0.4536738419089194,34.84152453760271,4.2801454890317085,0.897896436207643,389.3200792997177,6.838562255079445,0.0,2.9703751302050145,8.622007878836742,4.370931062505559,0.7128533637595346,1.168799415661199,4.0273415335460685,8.622007878836742,34.841398113884146,0.0,403,True
ENSG00000303614.1,ENSG00000303614,1.0975183057063236,34.62207412861234,-0.7255499786551954,0.3477105196699543,606.7362928532214,9.512129542588044,0.0,-0.9583743127056974,1.6131827236894054,-0.564079853845176,0.3257219295815555,2.496857565972212,11.08185588570544,1.6131827236894054,34.6217890117666,0.0,319,True
ENSG00000231702.2,ENSG00000231702,1.6992421081582663,17.307775922948796,-0.5460210761729172,0.1572495691929253,323.06125787648386,16.61768855417523,0.0,-0.8610309181160452,1.3017368831987604,-0.34600510495145353,0.3401669736726764,1.6134484743309403,3.501065515431284,1.3017368831987604,17.307227757237648,0.0,157,True
ENSG00000224969.1,ENSG00000224969,0.5038772407775339,21.973798192397975,-0.6779715756642851,0.5345214762615019,232.81054698472812,4.155423865726359,0.0,-0.9312494048308326,0.8926280553229529,-0.4879244676029379,0.3177434394326918,1.1683795319303685,1.8080067567612685,0.8926280553229529,21.969863471022705,0.0,362,True
ENSG00000188157.16,AGRN,0.4749583284145325,35.23652514818114,3.6113071389962883,0.6401838432146046,388.99168540106257,5.294923929745568,0.0,1.8435417249054504,6.008204496694817,3.600699768107629,0.5096967081050183,0.09515744804608899,1.474556688033192,6.008204496694817,35.2362234947131,0.0,403,True
ENSG00000291156.2,ENSG00000291156,0.7730276737255256,115.28866024386005,-0.7218150781646018,0.22144759255796428,473.2257457857256,27.859855627348573,0.0,-0.9653771752458048,3.6406787642337006,-0.6556526191317009,0.29278105691907336,8.547358901368046,115.68187503393051,3.6406787642337006,115.27391675904217,0.0,402,True
ENSG00000273443.2,ENSG00000273443,1.0612493836783101,34.266163796744024,-0.9301080458103812,0.1582946456216521,162.56290758375616,6.742744303685827,0.0,-0.9758874482349056,-0.1753844676555157,-0.8414259526103135,0.11432528028733976,1.7194551195368868,4.254882225367457,-0.1753844676555157,34.26600399403633,0.0,359,True
ENSG00000217801.13,ENSG00000217801,0.49450258686053034,56.76011323189854,-0.782647921706858,0.12750956471290503,194.87204202475635,35.186607728661556,0.0,-0.9463617415405764,2.38987789375532,-0.7051370792121724,0.2947552434598084,7.34926693337496,70.92011628742205,2.38987789375532,56.743325768517465,0.0,169,True
ENSG00000304119.1,ENSG00000304119,0.38990400285935384,108.70568438124512,-0.8011768127080645,0.3968067233921039,52.60348798314455,21.22236732453846,0.0,-0.954355736997376,5.153495285431592,-0.60734143964352,0.43983969750120855,7.438253744695578,83.35130594526599,5.153495285431592,108.70564857696849,0.0,371,True
ENSG00000304169.1,ENSG00000304169,0.2420564743158689,314.4175569265272,-1.2809889546022835,0.3536163077209802,36.002522447903544,16.024068857045272,0.0,-0.9780456116244032,2.725741156503952,-0.8132316465558983,0.278948294658741,8.925769583441408,104.71587338751877,2.725741156503952,150.92541733532923,0.0,247,True
ENSG00000237330.3,RNF223,0.6143138378106519,1693675918559.5154,-6.608512436081411,1.193953801966354,69.76875795917121,13.39423685289627,0.0,-0.989243072714694,4.699609929905594,-0.7885913563763978,0.41291457494875483,8.025801986334379,90.25209994793245,4.699609929905594,406.41107903615614,0.0,361,True
ENSG00000131591.18,C1orf159,2.342574605184151,22.87345473637452,2.1850652381249196,0.41737771354472974,365.8162011698344,4.3754066804553595,0.0,1.290660311811355,3.476381687567235,2.2313364340752635,0.394577456563531,0.38134711058658083,0.21305526863469382,3.476381687567235,22.871839409658488,0.0,403,True
ENSG00000285812.1,ENSG00000285812,-0.41362131445923395,25.732488381877328,-0.9829507515714552,0.39977453458689194,315.5207101515213,3.1832769544003123,0.0,-0.9644239463131298,-0.0830915670992655,-0.7560551691555133,0.15493408238358575,0.9169957097174442,0.700200877757132,-0.0830915670992655,25.515073716846583,0.0,375,True
ENSG00000299943.1,ENSG00000299943,1.2910691660668163,29.742608580508637,-0.939356023593856,0.060835711126106355,818.6628461684442,9.116082073496337,0.0,-0.987650160779474,-0.5472063862402929,-0.9082217348959502,0.06565955498660006,2.08400549714206,6.138197258271349,-0.5472063862402929,29.742162652424717,0.0,305,True
ENSG00000223823.1,LINC01342,0.3066600808607386,1023491012748.9375,-4.936702604000014,0.8201821966392078,669.3089626904163,8.184405946903173,0.0,-0.9749556088896388,-0.1901040517602024,-0.8840818280157839,0.10150479557604385,3.0846758313226665,14.592506586624605,-0.1901040517602024,75.35099697166294,0.0,331,True
ENSG00000304965.1,ENSG00000304965,0.8980234235207286,29.08525675800412,-0.8710385215871065,0.17845756469108445,579.2191890798931,7.178677785215004,0.0,-0.9631717667802429,0.0348284488171009,-0.7911960987029613,0.13824882482203119,1.8114752534815153,5.384782364224472,0.0348284488171009,29.085031020735283,0.0,319,True
ENSG00000207730.3,MIR200B,0.4325109984681521,2.793259149203875,-0.4383194872628396,0.16524775243918954,40.49908817374094,7.635352248485334,0.0,-0.8188261910966295,0.4538546734958082,-0.34402437656669166,0.25058321780115783,1.0571124092636348,1.5872373851210968,0.4538546734958082,2.7932554674472563,0.0,43,True
ENSG00000207607.3,MIR200A,0.24140927790616198,2.869623043057454,-0.4502962832107813,0.12300034298790209,22.461146563150926,6.5819241628922365,0.0,-0.7605824048847566,0.1221624677840871,-0.4338740844803334,0.1657321792204919,1.1064735154855483,2.5183180732756654,0.1221624677840871,2.869539396767496,0.0,38,True
ENSG00000198976.1,MIR429,0.3485499574736891,1.3997308895192757,-0.4338754077206177,0.15943632762754398,25.862601961742214,4.658413346034115,0.0,-0.6285325806673159,0.0913071645752598,-0.36254284867284653,0.19104845844569537,0.9745855237613363,0.31960875329896066,0.0913071645752598,1.3997037075665777,0.0,35,True
ENSG00000272141.1,ENSG00000272141,0.7288466102085838,2760720557958.9937,-8.951685437792534,1.645411646444598,115.33251747967998,10.18050709999871,0.0,-0.9586280362222498,2.8931486061837375,-0.6696856491499841,0.5193764872077412,4.384986665162429,22.410051974754843,2.8931486061837375,155.77762965975683,0.0,294,True
ENSG00000205231.1,TTLL10-AS1,0.6186012296778053,50.2913024442424,-0.9578555018052748,0.12347106830422343,530.2633012118547,9.108747369998316,0.0,-0.988199538164945,-0.1625960030915508,-0.890090430838626,0.09588674078824322,3.138888543015018,15.476686258787588,-0.1625960030915508,50.29130093788061,0.0,364,True
ENSG00000162571.14,TTLL10,1.3115268878086663,30.388014228883584,-0.8319549833596325,0.14055495756204728,512.7282823306052,6.712313262238536,0.0,-0.9854918751486584,-0.1648358644240402,-0.7930186145991532,0.12714696304565418,1.453891354302483,3.4618410522608762,-0.1648358644240402,30.38800119662019,0.0,399,True
ENSG00000186891.14,TNFRSF18,1.767021062262651,27.755781555685985,-0.49223835446416203,0.4082668716977673,555.7659457829088,6.364076990336783,0.0,-0.9600951805196408,1.3449960443692142,-0.3561273424631789,0.3919939389609513,1.3501954780111296,2.438066781517608,1.3449960443692142,27.75534042861629,0.0,401,True
ENSG00000186827.12,TNFRSF4,1.3550276314514453,27.357032434971426,0.5451385844629835,0.6159577142698195,274.77832584332464,5.469364408878902,0.0,-0.4628083177219487,2.9273086395631727,0.6357272117142403,0.5518985798105945,0.9063267906417002,1.7741465995484331,2.9273086395631727,27.357003200156797,0.0,403,True
ENSG00000304412.1,ENSG00000304412,,,,,,,,,,,,,,,,,9,False
