gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000233750.3,CICP27,1.0245469886104868,46.48367642430002,-0.9942624808589463,0.07322943818862636,472.21572418756847,5.077458579188382,0.0,-0.9900222791988528,-0.731346434037799,-0.9434804022217249,0.04097394446750318,1.7732273209938425,4.439670598542245,-0.731346434037799,46.327971834999396,0.0,477,True
ENSG00000308579.1,ENSG00000308579,0.8985600403335984,42.947676173493726,1.526587456286366,1.2657117481040419,553.3517679868244,3.6703972739917026,0.0,-0.8492219861029998,4.8115686454815645,1.5861703726758194,0.938560066677843,0.2769608413969044,0.09993352624723606,4.8115686454815645,42.89629723983059,0.0,714,True
ENSG00000268903.1,ENSG00000268903,1.6419490409357718,35.57408188742247,-0.7212928501320913,0.8129237660973798,1579.9820550189147,4.023455469281427,0.0,-0.9041174272013732,1.5914855447553933,-0.2953415942336619,0.47382778533983827,1.1934007479186577,1.407269112548473,1.5914855447553933,35.56320680910653,0.0,579,True
ENSG00000269981.1,ENSG00000269981,0.40938461038711205,39.91952149862588,1.6329845494523385,1.3915494534307065,564.4206964957798,3.2414248323744848,0.0,-0.7978907550562458,4.822462485343788,1.6935371944668316,0.9835695814100494,0.2328454974449574,-0.09916482250600511,4.822462485343788,39.71074746816484,0.0,712,True
ENSG00000239906.1,ENSG00000239906,1.0505141743403061,17.477598677965467,-0.833116236907092,0.04010780047232788,111.47705526194981,22.562337490595784,0.0,-0.9120470651469554,-0.1932371165685454,-0.7744241516696115,0.11383651462865334,2.186637139247843,6.066528149482631,-0.1932371165685454,17.476805075069105,0.0,111,True
ENSG00000222623.1,RNU6-1100P,,,,,,,,,,,,,,,,,3,False
ENSG00000241599.1,ENSG00000241599,0.1647013019372164,0.9304379563894875,-0.8843125605462765,0.023257352889230063,9.578331574092338,11.560638477237617,0.0,-0.9331255081617212,-0.6941928672810285,-0.8469483662227923,0.0704624864774375,1.0303493651526268,-0.06933529564162377,-0.6941928672810285,0.9303998344229049,0.0,13,True
ENSG00000308415.1,DDX11L2,0.8054112248839987,290.60040250102674,-0.9959352659719747,0.12454619860661416,133.54713070069954,26.392471210774552,0.0,-0.9868507898470662,1.3283826790636009,-0.8860365087491688,0.19692946614147766,6.507693445720746,51.568740674465325,1.3283826790636009,289.0584171401145,0.0,540,True
ENSG00000310527.1,WASH9P,-1.7050343563447126,42.73772820598181,0.859420214856226,0.6476988189950884,992.4562564250273,2.4696786027105904,0.035426650157124026,-0.4978242174952032,1.990513818278397,0.8524871664188227,0.4097204659556138,-0.06119258833989025,-0.31367557377477207,1.990513818278397,42.20817568214008,1.4952942736616064,714,True
ENSG00000308625.1,ENSG00000308625,0.985438376765423,19.6812925952253,-0.7669308365471341,0.06750766846484736,172.63499496093425,16.524397890607627,0.0,-0.9534097601138202,0.0218634474706764,-0.7001512068898006,0.15126623047336987,2.2124506735080387,6.161667898663769,0.0218634474706764,19.678794976149586,0.0,136,True
ENSG00000308544.1,ENSG00000308544,,,,,,,,,,,,,,,,,2,False
ENSG00000292994.2,ENSG00000292994,1.945825085838069,43.34810649604336,-0.5941014565754837,0.48252488464753013,775.8842799170026,4.8943889225434045,0.0,-0.993581322642446,1.0758474910979197,-0.4632049577059549,0.3424741274517517,0.8942684435182586,0.8300559098650413,1.0758474910979197,43.3475301934825,0.0,708,True
ENSG00000286448.2,ENSG00000286448,0.34694436637211534,248.31685904929867,-1.2566109235533762,0.35692513741324294,108.69425302583846,7.3965317143780895,0.0,-0.9916034705473136,0.6101567053086974,-0.8471191926041668,0.15200506475725412,3.549319972249735,21.95595828104552,0.6101567053086974,143.084977557563,0.0,589,True
ENSG00000236679.2,RPL23AP24,,,,,,,,,,,,,,,,,0,False
ENSG00000236601.3,ENSG00000236601,1.0346957963240992,112.02862281055714,-0.949384864334198,0.032154438473832,390.5624772731702,44.411666845183085,0.0,-0.983148576933611,0.0603863944688083,-0.9276319551592197,0.07614598459148904,8.641638545466936,103.53046557361868,0.0603863944688083,111.98096469156485,0.0,272,True
ENSG00000290385.2,ENSG00000290385,2.7321493153411547,49.88774540371856,-0.5895514126767508,0.21461797512420788,865.1932262751035,5.862389082790556,0.0,-0.9428103896016932,0.3001120072013017,-0.5384313872286868,0.19637953517341342,0.9501678480157572,1.3820585787921802,0.3001120072013017,49.88746229006103,0.0,714,True
ENSG00000269732.1,WBP1LP7,3.195205007158218,40.77025444703657,-0.8407505272752578,0.05245066932548652,503.1541895119051,19.219843915045747,0.0,-0.9392829737796252,-0.1279206517196058,-0.754820882401105,0.14855714996235048,1.782492002481864,3.1261293751924395,-0.1279206517196058,40.76845868490738,0.0,314,True
ENSG00000284733.2,OR4F29,4.587651454138199,86.91175006483316,-0.9345826525154732,0.022840508742218216,2186.447944356016,41.014962806052935,0.0,-0.9882481910373974,-0.2721631697314003,-0.8761378417572536,0.09768178550198273,2.7317860836295993,10.307693995572517,-0.2721631697314003,86.90891300506743,0.0,380,True
ENSG00000233653.3,CICP7,3.29169877590553,59.610325562876,-0.9758876678690678,0.007108657103793442,720.8727312288968,31.076791227472537,0.0,-0.9908406124903988,-0.819677701708386,-0.96193349101318,0.025782517177840844,2.3951141646764507,7.317047853089614,-0.819677701708386,59.599889746595295,0.0,307,True
ENSG00000250575.1,ENSG00000250575,0.2981774446613053,453.7561545411675,-1.0833894219688673,0.1519180031715003,20.28391388701471,23.3611429588226,0.0,-0.9829061872160012,1.4261171225398606,-0.8991535534507863,0.18461897178198075,9.58575668139396,105.72648758667015,1.4261171225398606,292.96974585054363,0.0,360,True
ENSG00000278757.1,U6,0.07482720122575498,2.73727986046647,-0.5150730081964368,0.030415821969006888,4.079927630017966,30.053430121148,0.0,-0.6059073687551091,0.131293145009546,-0.43513356297849093,0.21520140790176237,1.9615298265502898,2.525618913517248,0.131293145009546,2.7371111020365007,0.0,11,True
ENSG00000293331.2,ENSG00000293331,2.0940540114791846,57.7419950283998,-0.9595715427939145,0.05653135905411853,1581.4843670601392,9.4038173417878,0.0,-0.9934980201914512,-0.5836661005240121,-0.9306126352785499,0.051583591703537136,2.0041672326227884,6.8851001470403155,-0.5836661005240121,57.740545956287185,0.0,537,True
ENSG00000225880.7,LINC00115,1.8598717064725219,50.06272015316469,0.27357102946718226,0.34813130233846457,852.2446597650751,4.398822027130765,0.0,-0.5749231729104385,1.3564114729504668,0.2931866299469534,0.2859750896488804,0.26228042575434163,0.37211962050842695,1.3564114729504668,50.059465377506626,0.0,714,True
ENSG00000235146.3,ENSG00000235146,1.3927707936393092,57.0749298100334,-0.9325133206411959,0.025483109229373593,411.1169652016517,30.234374828448622,0.0,-0.970794505056359,-0.387711674882465,-0.9083576423497312,0.058010459740321874,4.258812230317478,29.444837697085603,-0.387711674882465,57.066069068755525,0.0,230,True
ENSG00000225972.1,MTND1P23,2.504126987419424,109.9713554178394,2.5608917780880938,0.9181209201923594,762.3488652274036,14.546320098321367,0.0,0.3461683314606478,12.00450139223494,3.30791658237592,2.4018197377338377,2.577931385896569,5.543671136185676,12.00450139223494,109.96920730232941,0.0,714,True
ENSG00000225630.1,MTND2P28,2.380655377143211,147.0876442730429,8.99704799113117,0.5699477399836225,932.5235220349296,6.7466967124226,1.306100283854929e-10,2.110687295474886,11.716060625367064,8.901143327235541,1.026543949476949,-3.021048249659197,17.25933991205772,11.716060625367064,147.065119951754,1.9208179491414512e-08,714,True
ENSG00000237973.1,MTCO1P12,2.9079092631740515,125.83511867502065,4.412740498579625,0.6824318647657835,626.5315050087812,12.790348202060331,0.0,0.398257325556191,10.584751152959823,4.696587911416403,1.2348484713861307,2.2929309557644415,7.097622324208029,10.584751152959823,125.83478777602906,0.0,714,True
ENSG00000229344.1,MTCO2P12,0.3130029910241271,100.42612964909468,2.3694045954605616,0.9177506967456667,937.465890097325,11.106841712473692,0.0,0.2672361418124098,9.577164435609362,2.450741723103475,0.9569575455682775,3.3528336152892093,19.85979296799343,9.577164435609362,100.42428105159712,0.0,714,True
ENSG00000240409.1,MTATP8P1,-1.0457375983376571,54.12398739884716,2.7816881889075415,1.6873902089527788,735.4568051790557,4.568958490074665,0.0,-0.3036233001304886,8.23320981646617,2.784588662620117,1.113907508448018,0.3398178157207141,1.088394389158072,8.23320981646617,54.12149069291821,0.0,713,True
ENSG00000248527.1,MTATP6P1,0.7891626536443482,163.82538952658058,10.656586397174992,0.5389554486475276,155.21105826059642,3.3742044417896118,0.0033707237420823907,2.7723713237596352,11.942492512869162,10.603417995286593,0.6891981948720564,-5.529072612472435,49.59592464061761,11.942492512869162,163.82538787478487,0.552210124465394,714,True
ENSG00000198744.5,MTCO3P12,1.401002602679544,94.03935945081244,3.2249477796718904,1.0344325688535723,755.5725401937668,10.191222771379676,0.0,0.197450258081054,10.67936133618401,3.451369476379706,1.1689071511104552,2.3156349584412186,9.338694075807721,10.67936133618401,94.039356981877,0.0,714,True
ENSG00000268663.1,WBP1LP6,2.162770553261009,37.286965016814584,-0.8618029258507315,0.0422955429599879,333.56210650795435,17.948377649535114,0.0,-0.9506090044184026,-0.3250124451653786,-0.8188135191027534,0.09000551646032076,1.9957468460491516,5.929638825432939,-0.3250124451653786,37.286943749921,0.0,265,True
ENSG00000284662.2,OR4F16,3.648203614073288,57.21029555477433,-0.9361742846664804,0.022422687766348235,1122.2135986115518,25.531153818884064,0.0,-0.9774873032740924,-0.5313718519739159,-0.9001762317919587,0.06265464997406173,2.03507607473923,5.546446678144971,-0.5313718519739159,57.19629181883185,0.0,349,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,2.180496594607788,41.99016570071728,-0.8741118710207212,0.15837041668141,671.0555550675269,4.899860849412638,0.0,-0.9881022373420142,-0.3254019554544568,-0.8215582734533738,0.11362084022564288,1.0884481932635224,1.4420136499847338,-0.3254019554544568,41.98990653688615,0.0,689,True
ENSG00000223181.1,RNU6-1199P,0.21800270988613632,3.735430330960682,-0.5196698663868028,0.12875108472448726,41.57324245724938,7.649963907153748,0.0,-0.6759924611203998,0.1767887006604962,-0.47490972259337944,0.15004294235138685,2.0088194752964825,6.0921492899700915,0.1767887006604962,3.7354124586321404,0.0,47,True
ENSG00000229905.1,ENSG00000229905,2.9679652965385435,38.29578612671615,-0.8711803072916944,0.03263814821524655,417.06276562267647,20.84363333919146,0.0,-0.9759044737298574,-0.3901372651593419,-0.8204106105894254,0.09384280197606505,1.5527333424911767,2.4707682923366194,-0.3901372651593419,38.295508021916476,0.0,270,True
ENSG00000237491.11,LINC01409,0.2835650973380966,59.13707198144463,-0.3972866519344511,0.32272392520616744,849.0799055859354,6.073884917160656,0.0,-0.9146161368322664,0.988775562337746,-0.36544727147556305,0.2336276433422998,0.7068755374259116,1.59549812437003,0.988775562337746,59.13685184054047,0.0,714,True
ENSG00000177757.3,FAM87B,-0.43181661078833705,45.80538468476208,0.6356895042697306,0.7304611836528261,1070.1477170141438,3.7989038855473716,0.0,-0.6268373619590824,2.597876759894543,0.6365165105645447,0.49079362085743095,0.09509887523204694,-0.0863004763079731,2.597876759894543,45.77114634670804,0.0,713,True
ENSG00000228794.13,LINC01128,1.623721473832203,56.72652272082979,1.1546424812294647,0.4231251055665921,822.1016142136953,6.159756494623287,0.0,0.3893465361624979,2.9976085553763183,1.225530816306051,0.37035767596676766,1.022257396172645,2.0632181797782074,2.9976085553763183,56.726158601957245,0.0,714,True
ENSG00000297178.1,ENSG00000297178,1.2994562619510885,56.09835491173531,-0.784314578004475,0.2593485367207627,484.2379204175062,6.471359470987222,0.0,-0.9763457879021368,0.4024493267188549,-0.7080676959716403,0.1868300320152395,1.3776505301091722,3.3022554149860888,0.4024493267188549,56.09755474073341,0.0,690,True
ENSG00000297224.1,ENSG00000297224,0.4835086573434315,43.483359165058836,-0.31665803950550997,0.4983670404895943,416.54328616773273,4.3607033126857315,0.0,-0.9214243204200756,1.22004819936665,-0.2662843146664168,0.34336947620337355,0.6793939139140682,0.9937730689869309,1.22004819936665,43.480071395954575,0.0,706,True
ENSG00000230368.3,FAM41C,5.910501299612656,74.66074039474232,-0.9373169555452827,0.021463013356908808,3467.7813162419334,34.46994896366269,0.0,-0.989071245573536,-0.4141788703910146,-0.8831752561245239,0.0828374591367628,2.442016540806649,8.290182935886744,-0.4141788703910146,74.65989081480667,0.0,434,True
ENSG00000234711.1,TUBB8P11,2.132258224578955,33.79451308402578,-0.892089914032484,0.12760413637203918,2144.1682106849958,6.941848033011198,0.0,-0.9695452617516478,-0.2657287005309545,-0.8221594696737186,0.11811216584520852,1.5285663599444188,2.593307419081004,-0.2657287005309545,33.7944948521385,0.0,435,True
ENSG00000283040.1,ENSG00000283040,1.1882743067876476,25.96356127452712,-0.8470664348619406,0.04673643462000405,246.24407081847832,12.705539186032553,0.0,-0.9324604029827472,-0.4271782247082526,-0.817199477734454,0.07130328531962192,2.015137304965656,5.569777810023396,-0.4271782247082526,25.963104002625855,0.0,217,True
ENSG00000296088.1,ENSG00000296088,3.8456520806131165,40.15967669732352,-0.919878469418081,0.024046673209354136,615.0745678739136,21.759934650190914,0.0,-0.9854747361350126,-0.5498819911549213,-0.8753953312472513,0.07173998215384254,1.4900423148917408,2.4216132914627764,-0.5498819911549213,40.15814980743613,0.0,311,True
ENSG00000272438.2,ENSG00000272438,3.314731904680404,114.73527555843097,-0.8140151770512445,0.17376654328299504,2404.2396573338383,16.87239892546563,0.0,-0.9891399739742344,1.2591218060576792,-0.7094428695673498,0.2377049941760777,2.6123719758341712,11.444768771124005,1.2591218060576792,114.72902032165041,0.0,714,True
ENSG00000298603.1,ENSG00000298603,0.8703078373894654,32.63819716523229,-0.7819644094379116,0.07165135208580303,129.53840292210955,21.931268631172355,0.0,-0.908851287544874,0.3291867576768983,-0.7272008688972185,0.14599503418080256,3.403598881757237,17.674580709970833,0.3291867576768983,32.63403101596098,0.0,168,True
ENSG00000223764.3,LINC02593,3.4482718110926855,71.13905672608023,-0.8889655419386373,0.8317293421683649,1904.7404301538331,6.809233567642682,0.0,-0.979777315062065,3.1156908314472656,-0.26565753983184026,0.6325784319919667,1.479570283691193,2.2837316956989353,3.1156908314472656,71.13867426689815,0.0,713,True
ENSG00000187634.13,SAMD11,5.001776830160373,58.69134280370598,-0.574512895538,0.5076202646667475,1763.4061347417935,8.749330772771962,0.0,-0.9566512951433812,2.565987040750771,-0.21763336169116881,0.6054975742118953,1.5611866478908858,2.750355564275014,2.565987040750771,58.691339640447886,0.0,714,True
ENSG00000188976.11,NOC2L,0.9557500899101213,49.92655166012924,4.821741651731916,0.40085689057361223,589.7432161290328,3.93278737695972,0.0,3.8374033913554326,5.936484828547329,4.841931513924244,0.30858427640685454,0.20480518553736254,0.3990890405222851,5.936484828547329,49.904643214572594,0.0,714,True
ENSG00000187961.15,KLHL17,1.3944794590489011,63.61693296773089,2.511894638613553,0.5865785047466497,437.29357176604344,3.8347811676239867,0.0006407770500278476,0.0832950760967607,4.1024607759944764,2.4998874876128396,0.4911985821516273,-0.17387520877410806,1.1574518555270368,4.1024607759944764,63.6169086350416,0.040764255047053055,714,True
ENSG00000187583.11,PLEKHN1,1.3992984451036632,71.46501530421544,-0.3613981508528836,0.367947842219114,1577.7920769412372,8.510383218884776,0.0,-0.9460517955484348,1.8528198605992627,-0.28050358705907463,0.3508460101759209,1.9292543989588893,7.293796817413627,1.8528198605992627,71.46483654759703,0.0,714,True
ENSG00000187642.10,PERM1,3.263766834008445,133.23608681943116,-0.7568366822562665,0.27797597600697027,2049.625689799299,19.08183795611205,0.0,-0.9829760483102332,2.993864535002835,-0.5663328217644245,0.4322601240841857,3.331304746102645,16.601378057761945,2.993864535002835,133.235798593975,0.0,710,True
ENSG00000303599.1,ENSG00000303599,1.7875459502908828,59.20594502300937,-0.8743010622829025,0.1352088606682559,3102.3641602943176,10.668916192276733,0.0,-0.9851434218854002,0.1457230990624531,-0.8118838693569086,0.13629493453916838,2.3281837739474094,8.900918352066174,0.1457230990624531,59.204982522959455,0.0,512,True
ENSG00000272512.1,ENSG00000272512,-0.5139690510568228,42.658832475581335,1.6400940539414766,1.46373768801876,1122.927143552664,3.342091320498306,0.0,-0.8804313357723065,5.099221552623441,1.6580020739477312,0.9921482019013437,0.20717199819017726,0.04829310195954273,5.099221552623441,42.4981939635743,0.0,714,True
ENSG00000188290.11,HES4,0.4081729449676211,40.60285058357678,3.606910404129123,1.229298272257591,344.62747200516725,2.9941273839860516,0.0,1.156373963065647,6.209541094416736,3.616791237601879,0.8703421551174997,0.03316891712566858,-0.19744620699025806,6.209541094416736,40.14333396829787,0.0,714,True
ENSG00000303623.1,ENSG00000303623,1.2981796300021404,38.445651765721564,0.20470664822767004,0.6901452072548621,481.8738836829136,3.507139308691899,0.0,-0.9202648649719796,1.9162129224337223,0.23797718637878204,0.506628280586416,0.2400191033006214,-0.11611719368747098,1.9162129224337223,38.36329282910723,0.0,708,True
ENSG00000187608.10,ISG15,0.27160434440318887,57.233603783204856,4.40099521483814,1.1702406863662107,904.6436450410986,5.338911346108563,0.0,2.0823653761533123,8.818864937169476,4.488897305974169,0.8820674781726483,0.676227032399499,1.5522365449114517,8.818864937169476,57.233415320237256,0.0,714,True
ENSG00000303614.1,ENSG00000303614,2.5158755855220036,44.20428220524966,-0.8245937003870418,0.4048107522032643,925.6954572282605,5.740801710078282,0.0,-0.9486348594298618,0.8186788012618134,-0.5788941802021774,0.319020923025165,1.6142718315590772,2.952213466109244,0.8186788012618134,44.20427506286788,0.0,580,True
ENSG00000231702.2,ENSG00000231702,2.9472688584532256,28.23251609748228,-0.5571435429254474,0.11056784043817236,371.55068377569734,17.7033376550113,0.0,-0.7709437268124575,0.8269612805198641,-0.38378307603097433,0.27745463488019567,1.3315246080717833,1.608553396647797,0.8269612805198641,28.23216394437316,0.0,256,True
ENSG00000224969.1,ENSG00000224969,2.3746358679868114,34.846515666981226,-0.6662193320411272,0.40853579966405656,1521.551090639988,4.412180768677415,0.0,-0.9396634143703962,0.6083645402626363,-0.5190655764787591,0.28990479645429373,1.0212201149285103,0.9359952602202646,0.6083645402626363,34.84439919558052,0.0,635,True
ENSG00000188157.16,AGRN,-1.6408176571769442,44.17309556399937,3.3563892666342854,0.9948316572714018,696.1205452998231,3.041237221791849,0.0,1.5222968479623311,5.495754314466058,3.3507643395890887,0.6327367812483073,0.025862383660781696,-0.31044553983541023,5.495754314466058,43.73937641263276,0.0,714,True
ENSG00000291156.2,ENSG00000291156,1.3466459710840106,68.77860170009883,-0.7512040177051604,0.22392163462812217,468.7000946177816,8.275532440616088,0.0,-0.9753711036802496,0.5591148767136545,-0.6956715247241567,0.18870251104431135,1.8313289730222486,6.462863104130145,0.5591148767136545,68.7764012073481,0.0,710,True
ENSG00000273443.2,ENSG00000273443,2.442095018404402,49.82652923852368,-0.9211316093608057,0.15642603928764884,3189.79172670995,6.453689729704869,0.0,-0.9835906865805402,-0.2072895489614594,-0.8326961387449288,0.12775852576809418,1.659831067122097,3.401564645945295,-0.2072895489614594,49.82640059092173,0.0,606,True
ENSG00000217801.13,ENSG00000217801,3.3288920648865106,47.921729532562985,-0.8219165034701174,0.047143113464260075,705.7564785929255,24.83124219564727,0.0,-0.9313113062175792,0.0058382992228938,-0.7305042452282423,0.15355252861727137,1.834477543185134,3.702269100817089,0.0058382992228938,47.92140941134625,0.0,304,True
ENSG00000304119.1,ENSG00000304119,1.2347967382989877,59.11810047243755,-0.9313741126230721,0.5015932717362175,542.7896193416157,5.071145962238916,0.0,-0.955099539829449,0.8672599567483152,-0.623028634981213,0.28246994154329685,1.6716861379453278,3.935781326669985,0.8672599567483152,59.11785812657445,0.0,657,True
ENSG00000304169.1,ENSG00000304169,4.959031219470204,68.86255718636045,-0.9264980023012296,0.026575610800037175,2033.10322338334,31.712261175722478,0.0,-0.97452747665561,-0.3305677036404455,-0.8679259434800691,0.08647077054146576,1.894294893901813,5.52828656088051,-0.3305677036404455,68.85074086831199,0.0,399,True
ENSG00000237330.3,RNF223,0.7657106624055261,277.4557119057647,-1.0056796569868387,0.1540163680973868,156.2366071070352,21.73032896175644,0.0,-0.9854633102390304,1.360883946486957,-0.8840373471435167,0.14176999090191603,8.304221729610598,112.25114472320492,1.360883946486957,272.7162469923538,0.0,580,True
ENSG00000131591.18,C1orf159,0.4523771501207918,47.79073480727274,2.4422994681106593,0.4888618020743761,928.5971386648278,2.9403056732633157,0.012833611940352924,1.082443725637563,3.458696968689715,2.406997356571619,0.35621246250365174,-0.2784635988576622,0.11729340766652019,3.458696968689715,47.769755082952614,0.6130584992203154,714,True
ENSG00000285812.1,ENSG00000285812,0.7303045456087098,73.10304475642802,-0.909218469666678,0.241407159053423,732.413931694777,8.192641121103508,0.0,-0.9757668567307092,0.4892706063899119,-0.793691727851597,0.14822329803969553,2.3580451061537406,12.299095349369145,0.4892706063899119,73.10271638667656,0.0,586,True
ENSG00000299943.1,ENSG00000299943,0.9845974988954836,62.08101968713678,-0.9447056085866935,0.07585444310170984,3686.5005355931235,9.067832881604721,0.0,-0.9864534142295284,-0.4583325234500404,-0.9144094112070328,0.05731993069365598,2.3062904090753853,10.239005020883173,-0.4583325234500404,62.079987702141004,0.0,534,True
ENSG00000223823.1,LINC01342,1.5685825169959307,74.2106583216399,-0.9511185839858808,0.1087606454984037,3586.1792074447644,9.81919482074965,0.0,-0.9863848136914418,-0.1959695772211076,-0.8870261960198085,0.0939384952173258,2.5249726497108305,9.825159236862332,-0.1959695772211076,74.20983694190483,0.0,553,True
ENSG00000304965.1,ENSG00000304965,0.17999673236845967,49.29553119347544,-0.8270858306693601,0.28793332102034286,486.8338277264953,5.435842646277109,0.0,-0.9543962727597862,0.2796495785570856,-0.7325992446052538,0.15559983142519598,1.1541596672722925,2.9120048511199386,0.2796495785570856,49.29540714968826,0.0,606,True
ENSG00000207730.3,MIR200B,0.6456923263554265,11.472127557599414,-0.49723040836992,0.11499556825915343,126.55574828228319,11.28343147634444,0.0,-0.7915514118653646,0.4202721874601798,-0.45733338452906036,0.1622673527640495,1.7512412282198173,7.238569068259904,0.4202721874601798,11.471303364911334,0.0,103,True
ENSG00000207607.3,MIR200A,0.4613769500076999,7.494221868302395,-0.49829962790462723,0.08158556823993506,55.76040452672777,13.809374967899453,0.0,-0.7204775943346062,0.2983591892430917,-0.4415098263460835,0.17557760510643397,2.2391258091626662,6.260242745222964,0.2983591892430917,7.493761539205055,0.0,61,True
ENSG00000198976.1,MIR429,0.4226110781730126,7.32282299020286,-0.3997105435670057,0.09559229469291824,52.302775536039334,13.13908405580255,0.0,-0.6905420545648333,0.4884121759957323,-0.32779470630525465,0.19521012917463007,2.0596342645957026,5.644264341658836,0.4884121759957323,7.3226514337568664,0.0,59,True
ENSG00000272141.1,ENSG00000272141,1.901219999500291,146.83364069096154,-0.8848244105227893,0.2072512435156385,869.9076058632459,21.063340042027146,0.0,-0.978574285828772,2.201981947759889,-0.736096599907268,0.31679841337045755,4.482158381427343,27.45476567063863,2.201981947759889,146.822241713073,0.0,579,True
ENSG00000205231.1,TTLL10-AS1,2.4939467558547426,40.33527863198379,-0.3734744337103856,0.47497732687222916,1227.2630100545975,4.549632636107233,0.0,-0.9772160405745344,1.154563767339452,-0.27680026813246006,0.3764425256724955,0.7294365141271534,0.36292863519536667,1.154563767339452,40.33369881687103,0.0,714,True
ENSG00000162571.14,TTLL10,-0.05276210777030923,45.089674732867145,0.28100145590052455,0.6641763242893178,803.2988887639142,3.620295238686493,0.0,-0.9720391710054468,1.9812498826219187,0.3117295251017279,0.4620877869552798,0.2488525097541552,0.026666128964344615,1.9812498826219187,45.025347592595416,0.0,714,True
ENSG00000186891.14,TNFRSF18,0.21500288201186699,41.876766725575415,0.6878961475891208,0.8480004927100174,677.3267652021748,3.717456286069784,0.0,-0.5940882157312148,2.9169829319962037,0.761667811330143,0.5792877516723793,0.35886293594920915,-0.17859464592919094,2.9169829319962037,41.83480549505644,0.0,714,True
ENSG00000186827.12,TNFRSF4,0.5608521168654593,47.297410608447876,2.2368206143720806,0.982138961932184,445.22784621587493,4.174953586637509,0.0,0.3927405512682762,5.136230357561529,2.2983971405732517,0.7229145825439517,0.3901563960095749,0.43594474375641035,5.136230357561529,47.289595660041506,0.0,714,True
