gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000290385.2,ENSG00000290385,1.8686889157957136,33.43771470534824,-0.32966614600444766,0.3642722874228307,461.72257293489565,3.298050729318381,0.0,-0.9132787248270328,0.5198437973094701,-0.3123701682898796,0.2735256181699852,0.25873090785415104,-0.1436407049856796,0.5198437973094701,33.29239781654135,0.0,670,True
ENSG00000269732.1,WBP1LP7,2.243221748206202,30.919488783618448,-0.8049137685656281,0.05071509692122141,306.0417322203011,18.577307397239164,0.0,-0.9196711585265434,-0.1387131534298559,-0.7415633054709289,0.12874867048601035,2.063571595176248,5.355464626790761,-0.1387131534298559,30.9194808663998,0.0,232,True
ENSG00000284733.2,OR4F29,3.7177402517085802,42.03134538639893,-0.9254032868752831,0.01880902679016468,848.5308158102649,23.545846867425013,0.0,-0.9684142450472716,-0.6122437497942252,-0.8863523592570578,0.06003803638223251,1.6952970015994586,3.274537705463418,-0.6122437497942252,42.0266338965763,0.0,306,True
ENSG00000233653.3,CICP7,2.56793529014102,49.257283712876784,-0.9698345795915332,0.0084614869571119,420.91582222044747,24.689528351146546,0.0,-0.988684709314276,-0.8221128155816384,-0.9564679483708275,0.026192217965151927,2.1755944771500952,5.848668714943363,-0.8221128155816384,49.25484533267622,0.0,280,True
ENSG00000250575.1,ENSG00000250575,0.22208369031830574,12383.913791412215,-1.7888574516010036,0.3915558549690275,111.62418540368513,7.9407661892970305,0.0,-0.9690848408328182,0.4097167786884585,-0.8801074874395348,0.10706507354745715,5.5502968611349255,55.17038265690781,0.4097167786884585,154.60479097164367,0.0,389,True
ENSG00000278757.1,U6,,,,,,,,,,,,,,,,,3,False
ENSG00000293331.2,ENSG00000293331,1.7126992129220757,36.93259050308071,-0.928067200534724,0.13815436762323516,1103.8557816870746,4.4818863502534825,0.0,-0.9877889160491256,-0.4902322151033474,-0.8682924982615302,0.08940631036256683,1.2010959652871083,1.5833735962658286,-0.4902322151033474,36.93097148197069,0.0,599,True
ENSG00000225880.7,LINC00115,1.983683878688231,36.29076868746551,0.7341610509744653,0.4240249668002,816.5819783447059,2.8818202011824168,0.010907438379775406,-0.2442552573846799,1.5982198803071626,0.7201235089258892,0.3277945523877311,-0.14471311707756138,-0.23981414403153112,1.5982198803071626,36.11395790311756,0.3939107704780578,670,True
ENSG00000235146.3,ENSG00000235146,2.342984666813009,31.900519979731868,-0.9226845971837022,0.020366152091204213,321.63120289263315,22.00276953883536,0.0,-0.9674265664328512,-0.6058217394243053,-0.8849938386868539,0.0651077888678445,1.8375035145063483,3.775425919398627,-0.6058217394243053,31.90014756344344,0.0,221,True
ENSG00000225972.1,MTND1P23,2.2574489111333826,84.57516721450773,1.9299347269776506,1.0634959363488226,872.2106603469306,11.95569628684353,0.0,-0.0318096916043063,10.920680365099594,2.7128090080149487,2.4362562294589063,2.398077943398613,4.610904587093533,10.920680365099594,84.57307497422448,0.0,670,True
ENSG00000225630.1,MTND2P28,2.0657013064177954,129.5089735428736,8.280408869952026,0.5672395171588496,335.076084283407,6.395192419002529,1.3153141046319742e-09,1.9782816761852673,10.845513572954374,8.220144194797756,1.075622632940468,-3.121439709933735,15.540131126397096,10.845513572954374,129.5021486018523,1.7033600263616222e-07,670,True
ENSG00000237973.1,MTCO1P12,3.265424246704242,111.96956334431998,4.008874742451677,0.6361403278010479,511.5032660042682,14.097227048774927,0.0,0.9876046468777916,10.350077283915926,4.256741329996215,1.2808173591670307,2.3204192030381936,6.7457565219948155,10.350077283915926,111.96358841654981,0.0,670,True
ENSG00000229344.1,MTCO2P12,0.3137472946020228,83.63403327961362,1.9958626269295399,0.9507789037345625,187.0893677924327,9.908398120500635,0.0,0.102349069288943,8.657300583278204,2.094158721171566,0.9034577876487707,2.8308238409433413,16.337758610048,8.657300583278204,83.63070284444349,0.0,670,True
ENSG00000240409.1,MTATP8P1,-0.7068683841134864,45.60925970523168,2.2694205555919846,1.7485369552498014,870.1924626984874,4.199539780510599,0.0,-0.5432106691704015,7.4617413596313344,2.353046792239123,1.1658367735471606,0.5168348725406816,0.7289209684188909,7.4617413596313344,45.60193071115155,0.0,670,True
ENSG00000248527.1,MTATP6P1,0.7862771541116171,150.552455659714,10.126119692715944,0.5622240874538338,377.3096763498133,4.9066710468808346,5.917323043232398e-06,2.678725478239059,12.076778861292736,10.089997204295106,0.7662932756677501,-5.661406931983533,48.33116275894225,12.076778861292736,150.5398126192862,0.0008907927021359896,670,True
ENSG00000198744.5,MTCO3P12,0.9961555842088999,71.86226130197159,2.7389876590803266,1.1373036835083141,498.09520658106976,8.811999760641307,0.0,0.676583358187725,9.82555510087083,2.9423937884914437,1.0934859302200777,2.10999900956044,8.857520967543408,9.82555510087083,71.86225009805882,0.0,670,True
ENSG00000268663.1,WBP1LP6,2.0980703366807,26.592650423434304,-0.8371014528493503,0.04467156748450261,276.7816512822723,16.446838693976062,0.0,-0.9311943836055768,-0.317585812374357,-0.7846406816061242,0.10421364628583228,1.7951489967495735,3.8080191152013363,-0.317585812374357,26.592347425183643,0.0,221,True
ENSG00000284662.2,OR4F16,2.426584638598856,35.07469449152812,-0.9242334041518894,0.027353152353690294,520.6068938616871,19.286558340291506,0.0,-0.9706616155584584,-0.5512005166896257,-0.8928475549369538,0.058618530868832314,2.0871447804346324,6.687170869997393,-0.5512005166896257,35.07261809969126,0.0,258,True
ENSG00000230021.11,ENSG00000230021,,,,,,,,,,,,,,,,,0,False
ENSG00000229376.3,CICP3,0.9689800223776086,37.361896755301316,-0.715905515245354,0.2755189288298307,271.97727999231336,4.121211678708496,0.0,-0.9761215664042968,0.0869943136131641,-0.6670473738510956,0.18602746877399004,0.8166944103032983,0.8978702679313857,0.0869943136131641,37.35400617001689,0.0,663,True
ENSG00000223181.1,RNU6-1199P,0.5505135851565435,3.472222653584117,-0.4884649368366152,0.046985303688263404,27.605094412608434,19.348903625901936,0.0,-0.6177555202246239,0.1543758172659131,-0.3919717338547793,0.17250109501779065,1.400407437047418,1.7852083583261589,0.1543758172659131,3.471986870386874,0.0,37,True
ENSG00000229905.1,ENSG00000229905,1.482014135720494,22.39430839553013,-0.8419780548556225,0.047475943218170766,226.21957459033217,16.658908295582155,0.0,-0.9385956682663448,-0.2827291511818227,-0.7905393701130671,0.10154231673122732,1.7683397538501022,3.800782717195303,-0.2827291511818227,22.393619780331058,0.0,174,True
ENSG00000237491.11,LINC01409,0.07110912309429404,54.828319004986355,0.23832144890716053,0.4497092854998595,327.6405550478357,5.493458082045446,0.0,-0.6266324211871801,1.9851998375251976,0.24039404759047733,0.3212321707601576,0.2593609488910631,1.0004377278719323,1.9851998375251976,54.82760065065275,0.0,670,True
ENSG00000177757.3,FAM87B,0.6695415468669277,41.07738557186757,0.21457625231348618,0.5200559886508853,383.03132120436794,3.510443391894464,0.0,-0.8440008427027894,1.5054895608460268,0.22329759793209328,0.3793744830793945,0.12905412133763455,-0.04531263917447559,1.5054895608460268,40.99072704984233,0.0,670,True
ENSG00000228794.13,LINC01128,0.921042761503208,69.84383637520568,0.9846039072207664,0.2604916913269273,300.5751681793901,7.4884104997517715,0.0,0.3270319673827921,2.3639349844573445,1.011640470123752,0.23159055199160153,1.2881024431688104,4.827879024136358,2.3639349844573445,69.84216496506912,0.0,670,True
ENSG00000297178.1,ENSG00000297178,0.12453959967652344,60.213627998098076,-0.7056365782230255,0.32326204948637094,418.817687134303,7.090198674606712,0.0,-0.9706573746058276,0.9150466168757976,-0.6476193230384459,0.20866395549789646,1.3966893423354234,5.906524527183953,0.9150466168757976,60.21343315105666,0.0,647,True
ENSG00000297224.1,ENSG00000297224,2.31591867634218,32.515981655233304,-0.1415858131790462,0.5299851724122332,822.9285937581437,3.532748227744575,0.0,-0.903538423754621,1.1823331679318647,-0.07939635489629156,0.4015359397471089,0.39495694108971646,-0.17969823384543737,1.1823331679318647,32.45253935408496,0.0,666,True
ENSG00000230368.3,FAM41C,4.4641900407315545,85.31945123689285,-0.9248869981268623,0.023514241178771156,2782.4525717899332,45.26998582077413,0.0,-0.9780868185116824,-0.1721793498117191,-0.8747983469558808,0.0777297086355215,2.890310200917723,18.784031085028182,-0.1721793498117191,85.2607209972541,0.0,355,True
ENSG00000234711.1,TUBB8P11,1.2693147678115966,69.75338653112405,-0.8793937347802665,0.13816167372222868,2420.017050590285,15.894041138010458,0.0,-0.9569075162678318,0.6733755104478814,-0.7909867316010547,0.18694528304413496,3.843696343859095,20.608988719382296,0.6733755104478814,69.7471455570882,0.0,381,True
ENSG00000283040.1,ENSG00000283040,0.6839031868977729,30.148692996169956,-0.8248674773887101,0.05260981281241432,302.80723749828064,22.392097353203916,0.0,-0.9298209087035983,0.0081354590649758,-0.781391575864879,0.12306232533768406,3.72747862956092,18.169529948629812,0.0081354590649758,30.148675467765944,0.0,147,True
ENSG00000296088.1,ENSG00000296088,2.3619097013119266,79.7546820806567,-0.9069209558385086,0.025018171074232886,924.400589177719,47.79674878582396,0.0,-0.970913267731194,-0.0613716910518608,-0.8626168930958767,0.096441260852085,3.911901370665059,22.737369207081052,-0.0613716910518608,79.74862051986477,0.0,250,True
ENSG00000272438.2,ENSG00000272438,0.7390015720069383,50.53323820024747,-0.18618846241484338,0.5446951914814002,1005.8906192072918,5.849787538969172,0.0,-0.8557760788427469,2.0669020385117096,-0.10588253945929028,0.3947709522543358,0.8871503176204484,1.597234393641858,2.0669020385117096,50.53301935005746,0.0,670,True
ENSG00000298603.1,ENSG00000298603,1.252201066994212,24.99016865323392,-0.7220684693940439,0.09401739666613829,213.71568170200388,16.49629903884892,0.0,-0.9154159142438114,0.3746110785351741,-0.6478952412259109,0.1714240785464963,2.23657083297161,7.630839894261653,0.3746110785351741,24.989518232189297,0.0,179,True
ENSG00000223764.3,LINC02593,-2.5077085402020622,36.15090386008671,1.136250941120539,1.1817267175215442,340.2967050296155,2.462174788317706,0.0,-0.6468291739033211,3.193661369062239,1.1329542311884273,0.712582392958406,0.007495060986675537,-0.453312432216058,3.193661369062239,34.40624941180407,0.0,670,True
ENSG00000187634.13,SAMD11,-0.3116121957408412,40.84659007998149,1.7158722533829276,1.0907783342209447,412.98145864179537,3.346673999718021,0.0,-0.3097116464383771,4.29715105576363,1.6722192352916456,0.7403273034248674,-0.0673233047152167,-0.16881085424594788,4.29715105576363,40.695279069079525,0.0,670,True
ENSG00000188976.11,NOC2L,0.9645268946191577,65.41812817790142,5.220083077085782,0.32857912278629486,476.7906898354645,5.65466254710703,0.0,4.120347792776921,6.53389034694618,5.251185605294895,0.27765906379622235,0.5270716313427745,2.1412569091938494,6.53389034694618,65.4180797942951,0.0,670,True
ENSG00000187961.15,KLHL17,2.201791867848517,47.90028055655037,2.44381534912929,0.6036552973362758,351.40759957079854,4.514024666449862,0.0,0.8481131189747511,4.370621154637605,2.442343344254953,0.5264824632066241,0.08920692282571781,0.6330696612669247,4.370621154637605,47.89792834662631,0.0,670,True
ENSG00000187583.11,PLEKHN1,2.2047238600772827,41.596155731359886,-0.4298406520717696,0.32792729552424843,1007.8864031559026,4.892644868981846,0.0,-0.9326848244911828,0.7046639535505383,-0.37437677683329496,0.26905919920744475,0.6738810613630922,0.5098938608907244,0.7046639535505383,41.595887044477635,0.0,670,True
ENSG00000187642.10,PERM1,1.213122898856797,171.10046389822332,-0.6792015376144668,0.2961232539152297,876.987373079407,24.506782586631186,0.0,-0.979064761729341,4.452292315668055,-0.5827517329796266,0.35932691158381364,6.358200816474239,71.91676115041176,4.452292315668055,171.09966498198835,0.0,662,True
ENSG00000303599.1,ENSG00000303599,2.0872073424136417,34.82214639790228,-0.8651903518410895,0.12627634808179752,1429.3107574109324,7.840239274814386,0.0,-0.962972081328809,-0.1651286284548931,-0.7979805335668498,0.1326474409633751,1.8363344368782453,4.433353472988342,-0.1651286284548931,34.82148887537366,0.0,421,True
ENSG00000272512.1,ENSG00000272512,-1.5042908222149947,35.58898234148232,1.8515365324581414,1.3122473302033801,456.4016714441642,2.668355127467849,0.0,-0.112399087231191,4.3275005489384295,1.8629324299179677,0.82100853516844,0.06886771876786774,-0.453312988502494,4.3275005489384295,34.576931989672865,0.0,670,True
ENSG00000188290.11,HES4,0.8638559120843169,42.481313029652526,4.3301598128896375,0.8045476831445116,553.9647945003827,3.1697426276222767,0.004599031057748207,2.3237461872674414,6.1334299519049695,4.296401048020838,0.6032123316134703,-0.1485532396598123,0.11148138330954804,6.1334299519049695,42.39615612100158,0.19498123872962803,670,True
ENSG00000303623.1,ENSG00000303623,0.7752442936953932,36.73772547675087,0.9401662584566735,0.7663661264452211,725.3289367579939,2.583497640385977,0.02869746577605999,-0.7659536936917213,2.340170566165777,0.8882091701218969,0.5512815411968879,-0.23946862458978363,-0.2038229657789734,2.340170566165777,36.47909832481305,1.0468576757178498,670,True
ENSG00000187608.10,ISG15,0.38652657125738177,83.00859597632224,4.485175501240634,0.953864336830403,560.4091326688953,10.301870850842437,0.0,2.9543359192808336,11.433621951408991,4.598019026466258,0.8123324872809045,2.0748446454741973,11.332269242725484,11.433621951408991,83.00822368837436,0.0,670,True
ENSG00000303614.1,ENSG00000303614,1.0677247881965832,40.99977327917815,-0.7509284222126007,0.6844164218279305,570.8763290963554,4.560496757754445,0.0,-0.9324480126280555,1.456149034647996,-0.4215853738751417,0.401318909748509,1.3491637513404697,2.1635518123374036,1.456149034647996,40.99820444620493,0.0,581,True
ENSG00000231702.2,ENSG00000231702,4.008193244121836,24.077919771606414,-0.4684789440254003,0.123102918801388,421.32278963172587,14.629461382547804,0.0,-0.7666996878697705,0.8049704448079293,-0.2677727535017887,0.3200712757531211,1.0324928372108055,0.5527376309949044,0.8049704448079293,24.07664679199086,0.0,294,True
ENSG00000224969.1,ENSG00000224969,0.4634132167925388,36.211813471182225,-0.40231210082653646,0.5731974955357083,804.5221922136653,3.994569554630948,0.0,-0.9322662996504696,1.2167342196001312,-0.31280570981085526,0.3628137557632745,0.6331460911406704,0.3459828910609368,1.2167342196001312,36.19928507017657,0.0,638,True
ENSG00000188157.16,AGRN,-0.30550188306953563,54.15946202014289,3.6842934782855727,0.7978518384003074,652.3424879731867,4.132053931661971,0.0,1.525194413808022,6.015459656761221,3.6933528395888673,0.5626898652348018,-0.02188721212577338,0.6882526133657514,6.015459656761221,54.14883930802339,0.0,670,True
ENSG00000291156.2,ENSG00000291156,0.9046695489516269,45.55437264846137,-0.26502491005137596,0.4777602095828563,723.1114094345791,5.111413879480492,0.0,-0.899864674669735,1.4617511804193706,-0.20526067808472984,0.35611422070034426,0.8249197926785052,1.2866193751777946,1.4617511804193706,45.55427466586931,0.0,670,True
ENSG00000273443.2,ENSG00000273443,0.46773486332000813,47.457537957551516,-0.8012643620279872,0.5364519595533415,212.55395244489142,4.661694041722745,0.0,-0.9757413209995442,0.9670505304723532,-0.5851072133710069,0.2818317179330993,1.0558365200320587,1.4964808909969918,0.9670505304723532,47.45655821089222,0.0,648,True
ENSG00000217801.13,ENSG00000217801,2.8816388997442304,32.488629745101576,-0.7758945704514579,0.06047465538625073,494.7259736330354,17.67272248237653,0.0,-0.9081295910088574,-0.0201729239519246,-0.6882708181129318,0.14816829272267024,1.4833051015734704,2.3483331068012916,-0.0201729239519246,32.4878219070911,0.0,272,True
ENSG00000304119.1,ENSG00000304119,1.267322416384782,37.57800077119148,-0.5665090310892914,0.4073771164035659,631.1911745708853,4.397207541187311,0.0,-0.9369955293580308,0.7001467103186796,-0.48343920492046805,0.27953400760997144,0.7940729861818718,0.7487924364988214,0.7001467103186796,37.5752860618993,0.0,648,True
ENSG00000304169.1,ENSG00000304169,2.072981949448105,38.54502241022282,-0.8868894524713454,0.08540376410073625,1924.784816504875,10.409076437674457,0.0,-0.9668131352040124,-0.2582896905669593,-0.8346899918586225,0.10482946215640881,1.957587397518087,5.322072210718192,-0.2582896905669593,38.54364953818487,0.0,382,True
ENSG00000237330.3,RNF223,0.6658977943070855,73.10994124551543,-0.9766889380608643,0.13993652187930422,928.2101895734172,8.055610859671207,0.0,-0.9823303185162529,-0.1795857315098404,-0.8911884362822349,0.07955146804000873,2.410862642095276,13.217884781773353,-0.1795857315098404,73.10964683326767,0.0,499,True
ENSG00000131591.18,C1orf159,0.5999996554623825,47.17039218840961,3.0126670199584122,0.42955843572427566,664.325800939495,3.358857247493861,0.003156310261702479,1.8100440709928536,4.03289869036716,3.0086959443019654,0.3219266273889643,-0.13524798553779854,0.29786472675225095,4.03289869036716,47.151768889716145,0.14882561200403477,670,True
ENSG00000285812.1,ENSG00000285812,0.962056342415461,48.218789597886726,-0.7473600851711105,0.3692501661147979,1059.6782362091417,5.645593682801471,0.0,-0.9565798973634068,0.7267004532478614,-0.6214387439888284,0.24881995726262685,1.5968668012003733,4.46239008903244,0.7267004532478614,48.21821462639925,0.0,630,True
ENSG00000299943.1,ENSG00000299943,7.591676224022107,56.38095341154174,-0.9551911462497071,0.012606206377215875,2074.963908296547,30.460172298555356,0.0,-0.9865791903553852,-0.683671180314152,-0.910498878192524,0.0559273697338016,1.251333232159432,1.1716759001554804,-0.683671180314152,56.3805114423169,0.0,470,True
ENSG00000223823.1,LINC01342,2.472762975140753,48.986528208611006,-0.9398827244577568,0.07637308724235513,3042.7563044900535,9.293169758905684,0.0,-0.9816720572082592,-0.4380150549355239,-0.8918956814328901,0.07571178108935803,1.7525757105284774,4.24763229328113,-0.4380150549355239,48.98651518497208,0.0,480,True
ENSG00000304965.1,ENSG00000304965,2.0439174130820383,31.908462506166526,-0.7413026406027986,0.33150770423069414,786.8945373415768,4.196876196809489,0.0,-0.9676240480694344,0.2424927563315375,-0.6302261786679865,0.2261120446477961,0.9254891902825968,0.5807062715551843,0.2424927563315375,31.90368494087243,0.0,598,True
ENSG00000207730.3,MIR200B,0.4868500696117551,4.069155986997452,-0.41483266542316527,0.13363586802204647,43.4617749818791,6.778958148117961,0.0,-0.701580980530784,0.2257438221115175,-0.35254463620778725,0.18728567567177384,1.2068257417552966,1.6903621458878817,0.2257438221115175,4.069128735565706,0.0,61,True
ENSG00000207607.3,MIR200A,0.19716765547184345,3.4254450636600753,-0.360186845274181,0.11284560748431109,29.63048921793004,7.143663377061706,0.0,-0.7002348699891605,0.2098338750017865,-0.3586268212563197,0.15120825971619012,1.1978079204735408,4.114609946524754,0.2098338750017865,3.4254242470256515,0.0,38,True
ENSG00000198976.1,MIR429,0.15972503357970366,3.0003337528743947,-0.32525627184229217,0.13146819748858413,32.361106156391756,5.70775889441526,0.0,-0.6520214630268777,0.2053487184599023,-0.3057001447123361,0.14862778478309663,0.9293209005915245,2.7316079059067873,0.2053487184599023,3.0003027889950125,0.0,39,True
ENSG00000272141.1,ENSG00000272141,0.53447445567059,118.28847953228896,-0.8844038788327034,0.22853498747243517,432.18725420625,18.585119386484166,0.0,-0.9700397423068352,2.1189261267406296,-0.77634221564444,0.2183206750859855,7.319949222420618,83.03103712937539,2.1189261267406296,118.27913801763773,0.0,458,True
ENSG00000205231.1,TTLL10-AS1,1.551315023504872,56.56336187881807,-0.8638057470806049,0.20836064242520821,1076.4131527451705,6.998984496143577,0.0,-0.9811906622699454,0.1673771978018163,-0.7805707948124739,0.1541770795869421,1.670486306015111,4.625266444763016,0.1673771978018163,56.56313324591083,0.0,635,True
ENSG00000162571.14,TTLL10,0.8473537360434618,99.52502198811783,-0.6499728451126342,0.25506941689287776,439.934751094492,13.338546315150488,0.0,-0.9758292793097484,1.7557848999163317,-0.6084637542371806,0.21096216004033938,2.6000754781772657,22.970588448221292,1.7557848999163317,99.51843074458044,0.0,670,True
ENSG00000186891.14,TNFRSF18,2.1169413819589273,39.67342798187065,-0.07717014999005,0.5091049697771143,484.2131796033466,4.36765165065756,0.0,-0.9345820988141338,1.4951476531808665,-0.018877730489556592,0.4177083552502562,0.5756572057350945,0.5146625742988284,1.4951476531808665,39.67021106840774,0.0,669,True
ENSG00000186827.12,TNFRSF4,1.5343602955297462,48.620028281233466,0.684815632895763,0.5263143319443419,952.565463974061,4.402681868991667,0.0,-0.6570960007614308,2.323319624296814,0.7180717522437817,0.43493192554442994,0.3248512233715558,0.6674634979705529,2.323319624296814,48.616621596867944,0.0,670,True
ENSG00000304412.1,ENSG00000304412,0.28947372785140674,6.804417469839424,0.5436561009685641,0.006537739254218361,7.815790640715642,86.8818733298836,0.0,0.2449235825862998,0.9453005547211266,0.5841777751350852,0.1997177877956421,0.33330894764029634,-0.5660163511817533,0.9453005547211266,6.751917457318426,0.0,14,True
